epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
1480,9.96875,-0.11971428245306015,-0.026292291656136512,0.032615463435649875,0.0,0.20532243847846984,-0.08348355814814568,-0.11971428245306015
1490,14.1875,-0.12110058963298798,-0.0312950499355793,0.051641999185085295,0.0,0.20654021948575974,-0.08788120970129967,-0.12110058963298798
1500,12.1875,-0.06397230923175812,-0.025754034891724585,0.03224237933754921,0.0,0.2057642459869385,-0.08346162140369415,-0.06397230923175812
1510,13.34375,-0.08946045488119125,-0.021363304182887077,0.027074284479022027,0.0,0.2072962075471878,-0.08694508895277978,-0.08946045488119125
1520,14.25,-0.09949200600385666,-0.02871119137853384,0.04763787388801575,0.0,0.20724739879369736,-0.07988387756049634,-0.09949200600385666
1530,14.03125,-0.07585380971431732,-0.022467487305402756,0.03059689700603485,0.0,0.20846633464097977,-0.07998533695936202,-0.07585380971431732
1540,10.46875,-0.08181287348270416,-0.027636544313281775,0.052903398871421814,0.0,0.2112155392765999,-0.07940169647336007,-0.08181287348270416
1550,10.3125,-0.12741903960704803,-0.028527414053678514,0.024456319957971574,0.0,0.21442644149065018,-0.07692999430000783,-0.12741903960704803
1560,15.0625,-0.11447843164205551,-0.021673540212213994,0.02827812060713768,0.0,0.21518213897943497,-0.06868410371243953,-0.11447843164205551
1570,14.40625,-0.1134166568517685,-0.02697542291134596,0.0261881310492754,0.0,0.2183484762907028,-0.06439473293721676,-0.1134166568517685
1580,12.46875,-0.07756830006837845,-0.030401934310793875,0.02853114977478981,0.0,0.2216310143470764,-0.06011087149381637,-0.07756830006837845
1590,16.4375,-0.07008285820484161,-0.02698647081851959,0.02754872515797615,0.0,0.22463247627019883,-0.05875267535448074,-0.07008285820484161
1600,13.96875,-0.08380070328712463,-0.025046480633318425,0.07528789341449738,0.0,0.22488830536603927,-0.059191685542464255,-0.08380070328712463
1610,17.71875,-0.08527517318725586,-0.027277070656418802,0.05372168570756912,0.0,0.22439806610345842,-0.06038531884551048,-0.08527517318725586
1620,14.03125,-0.10120546817779541,-0.026118066906929017,0.04286949336528778,0.0,0.2229786768555641,-0.07069870606064796,-0.10120546817779541
1630,14.59375,-0.09415045380592346,-0.03190145306289196,0.02767898850142956,0.0,0.22207920253276825,-0.07349798493087292,-0.09415045380592346
1640,17.78125,-0.10246579349040985,-0.02424720153212547,0.032282380014657976,0.0,0.2202865242958069,-0.07872080504894256,-0.10246579349040985
1650,16.25,-0.11401526629924774,-0.02899509947746992,0.04438752979040146,0.0,0.21912466138601303,-0.08996939770877362,-0.11401526629924774
1660,16.40625,-0.10219413787126541,-0.022380798123776913,0.03296491317451,0.0,0.21514890640974044,-0.09329650700092315,-0.10219413787126541
1670,16.25,-0.1348443627357483,-0.025082773715257644,0.04888709858059883,0.0,0.2148173600435257,-0.09968553557991981,-0.1348443627357483
1680,15.46875,-0.108519047498703,-0.030687878653407098,0.028078320249915124,0.0,0.21336803138256072,-0.10350610613822937,-0.108519047498703
1690,16.65625,-0.10252568125724792,-0.024168951995670797,0.056195370852947235,0.0,0.21066732406616212,-0.10441630110144615,-0.10252568125724792
1700,13.1875,-0.13032793998718262,-0.030787285417318344,0.025903935357928277,0.0,0.2066427454352379,-0.11507983729243279,-0.13032793998718262
1710,17.375,-0.14007273316383362,-0.026889241859316827,0.05201139152050018,0.0,0.20712449550628662,-0.1107667900621891,-0.14007273316383362
1720,13.125,-0.1063632220029831,-0.02462061420083046,0.024363681301474573,0.0,0.20582752227783202,-0.11133241355419159,-0.1063632220029831
1730,16.5625,-0.10706013441085815,-0.02238340340554714,0.0349826954305172,0.0,0.2042301118373871,-0.10652811974287033,-0.10706013441085815
1740,14.1875,-0.13834768533706665,-0.0342240009456873,0.03134277425706387,0.0,0.20488624572753905,-0.09886528700590133,-0.13834768533706665
1750,13.6875,-0.08075979351997375,-0.02802402563393116,0.02334722876548767,0.0,0.2066849321126938,-0.08776294328272342,-0.08075979351997375
1760,17.0625,-0.08969606459140778,-0.026014546677470208,0.06958657056093216,0.0,0.20890851616859435,-0.07546387799084187,-0.08969606459140778
1770,15.9375,-0.08015085756778717,-0.030388906225562097,0.09312853962182999,0.0,0.20928229242563248,-0.06637799665331841,-0.08015085756778717
1780,17.09375,-0.12782076001167297,-0.03442240953445434,0.10047553777694702,0.0,0.21143283993005751,-0.07133305501192808,-0.12782076001167297
1790,19.15625,-0.0802573412656784,-0.02629083376377821,0.05500325039029121,0.0,0.21042673736810685,-0.07948053032159805,-0.0802573412656784
1800,15.53125,-0.1048412173986435,-0.02363158352673054,0.021056273579597475,0.0,0.21180409491062163,-0.08172074556350709,-0.1048412173986435
1810,17.8125,-0.14208325743675232,-0.030593563988804817,0.07569325715303421,0.0,0.209891439974308,-0.08573505207896233,-0.14208325743675232
1820,19.65625,-0.12539532780647278,-0.025855293869972228,0.07103352844715119,0.0,0.20729785561561584,-0.09086746424436569,-0.12539532780647278
1830,18.8125,-0.11235231161117554,-0.03029462918639183,0.04296118468046188,0.0,0.2036606952548027,-0.10600444898009301,-0.11235231161117554
1840,21.0,-0.13265234231948853,-0.03161605820059776,0.04380338937044144,0.0,0.2025289475917816,-0.11168820187449455,-0.13265234231948853
1850,20.4375,-0.12936407327651978,-0.02663468886166811,0.05297516062855721,0.0,0.1970271959900856,-0.12424400076270103,-0.12936407327651978
1860,13.1875,-0.14509427547454834,-0.03462129160761833,0.034333592653274535,0.0,0.19684109836816788,-0.13733258172869683,-0.14509427547454834
1870,18.6875,-0.14492055773735046,-0.03373993560671806,0.13768057525157928,0.0,0.1952824741601944,-0.1273112490773201,-0.14492055773735046
1880,19.15625,-0.16551049053668976,-0.026433086581528188,0.08423341959714889,0.0,0.1954186052083969,-0.1446598142385483,-0.16551049053668976
1890,15.84375,-0.18290601670742035,-0.026934455148875713,0.1833086371421814,0.0,0.19113161265850068,-0.14538094997406006,-0.18290601670742035
1900,20.65625,-0.1671084314584732,-0.02589394971728325,0.137152698636055,0.0,0.19263681173324584,-0.14346738010644913,-0.1671084314584732
1910,19.90625,-0.1817130595445633,-0.025505674071609974,0.04840862452983856,0.0,0.1942506954073906,-0.1529695801436901,-0.1817130595445633
1920,13.90625,-0.1536191701889038,-0.028883178904652595,0.029104830324649812,0.0,0.1922346755862236,-0.14553576931357384,-0.1536191701889038
1930,14.28125,-0.1452661156654358,-0.022153937816619874,0.06560144200921059,0.0,0.19168938398361207,-0.1441817693412304,-0.1452661156654358
1940,15.1875,-0.15361377596855164,-0.03097142241895199,0.03679615780711174,0.0,0.19287749975919724,-0.14150822311639785,-0.15361377596855164
1950,14.5625,-0.17008469998836517,-0.03214621618390083,0.04539949297904968,0.0,0.19507927298545838,-0.1411816582083702,-0.17008469998836517
1960,14.90625,-0.15461868047714233,-0.030151215940713884,0.04494389146566391,0.0,0.19745183885097503,-0.14197078198194504,-0.15461868047714233
1970,14.0,-0.16617050766944885,-0.03289712425321341,0.03936441391706467,0.0,0.19362539052963257,-0.14202139601111413,-0.16617050766944885
1980,13.1875,-0.15525993704795837,-0.0282439474016428,0.04798510894179344,0.0,0.1971144825220108,-0.13009392693638802,-0.15525993704795837
1990,20.25,-0.1288030445575714,-0.035958660021424296,0.05504459887742996,0.0,0.19812590777873992,-0.11951633617281913,-0.1288030445575714
