epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2000,12.25,-0.0683629959821701,-0.036262575536966324,0.035508588701486585,0.0,0.24459632188081742,-0.05980628430843353,-0.0683629959821701
2010,13.40625,-0.1220274567604065,-0.02994599910452962,0.04914218932390213,0.0,0.2451180785894394,-0.05634649135172367,-0.1220274567604065
2020,13.53125,-0.10655874013900757,-0.03178891483694315,0.032567260414361955,0.0,0.24450452625751495,-0.047941101528704164,-0.10655874013900757
2030,11.21875,-0.08014008402824402,-0.03339366428554058,0.021159809827804566,0.0,0.2469711720943451,-0.052494443580508234,-0.08014008402824402
2040,12.65625,-0.08780233561992645,-0.035441137850284576,0.02204689048230648,0.0,0.24558726251125335,-0.0538963470607996,-0.08780233561992645
2050,12.25,-0.07032035291194916,-0.03306980207562447,0.04206405133008957,0.0,0.24208844155073167,-0.05593950301408768,-0.07032035291194916
2060,12.15625,-0.09462261199951172,-0.028497861325740816,0.03974809348583221,0.0,0.24154332131147385,-0.05075339376926422,-0.09462261199951172
2070,13.875,-0.09671968221664429,-0.029187323711812495,0.02029574103653431,0.0,0.2393047869205475,-0.0625554509460926,-0.09671968221664429
2080,11.40625,-0.09538048505783081,-0.025824141502380372,0.029534713923931123,0.0,0.2385077565908432,-0.05456198267638683,-0.09538048505783081
2090,11.4375,-0.10414845496416092,-0.03333178050816059,0.1153379112482071,0.0,0.2387036770582199,-0.06657164841890335,-0.10414845496416092
2100,10.75,-0.05668239668011665,-0.029264941811561584,0.02885948121547699,0.0,0.23509218841791152,-0.05327726751565933,-0.05668239668011665
2110,13.40625,-0.056609850376844406,-0.028915916197001935,0.028487642854452135,0.0,0.2398833230137825,-0.06731420755386353,-0.056609850376844406
2120,13.375,-0.08653483539819717,-0.035721315816044805,0.03168071210384369,0.0,0.23703554570674895,-0.06472093090415001,-0.08653483539819717
2130,11.96875,-0.07360872626304626,-0.03155862167477608,0.05476070120930672,0.0,0.23599056750535966,-0.05781030207872391,-0.07360872626304626
2140,14.8125,-0.06892751157283783,-0.033388334512710574,0.037367988377809525,0.0,0.23806393295526504,-0.06354580223560333,-0.06892751157283783
2150,10.78125,-0.11398158222436905,-0.03395605683326721,0.029226020723581315,0.0,0.23643296360969543,-0.07048761062324047,-0.11398158222436905
2160,11.96875,-0.0920063704252243,-0.02756008803844452,0.08391805738210678,0.0,0.2374376982450485,-0.06687338352203369,-0.0920063704252243
2170,12.90625,-0.07779569178819656,-0.030452920496463774,0.04124519377946854,0.0,0.23866374641656876,-0.06848198845982552,-0.07779569178819656
2180,10.1875,-0.12364105880260468,-0.03311963956803084,0.028212366998195647,0.0,0.23580480366945267,-0.06850457340478897,-0.12364105880260468
2190,15.6875,-0.1255280077457428,-0.029702749475836752,0.08572243601083755,0.0,0.23967208862304687,-0.06309412717819214,-0.1255280077457428
2200,12.4375,-0.09364548325538635,-0.03024786598980427,0.03071807213127613,0.0,0.2354103684425354,-0.057308184914290905,-0.09364548325538635
2210,15.65625,-0.11663124710321426,-0.03643952906131744,0.04567377790808678,0.0,0.24030661582946777,-0.06784698963165284,-0.11663124710321426
2220,12.40625,-0.07554653286933899,-0.028859839867800476,0.03016400448977947,0.0,0.23870834112167358,-0.0618898693472147,-0.07554653286933899
2230,12.40625,-0.0830087959766388,-0.03502675481140614,0.028179943934082984,0.0,0.23967556059360504,-0.06001591458916664,-0.0830087959766388
2240,14.65625,-0.10050061345100403,-0.03205763939768076,0.02697446011006832,0.0,0.2403238981962204,-0.07356717959046363,-0.10050061345100403
2250,11.3125,-0.07991349697113037,-0.03216798920184374,0.0509872280061245,0.0,0.2382991299033165,-0.07061413079500198,-0.07991349697113037
2260,12.15625,-0.13714313507080078,-0.023446883261203765,0.050088266283273696,0.0,0.23793275654315948,-0.0737151212990284,-0.13714313507080078
2270,11.4375,-0.10217517614364624,-0.025638870522379877,0.053626023977994916,0.0,0.23740488141775132,-0.06624581068754196,-0.10217517614364624
2280,10.71875,-0.09250965714454651,-0.0340230043977499,0.05783272311091423,0.0,0.23827325850725173,-0.06779505796730519,-0.09250965714454651
2290,13.0,-0.10267270356416702,-0.03334495648741722,0.04317838326096535,0.0,0.2383291244506836,-0.07294385023415088,-0.10267270356416702
2300,11.875,-0.09997878968715668,-0.0352098872885108,0.031006832048296927,0.0,0.24010170251131058,-0.07090392783284187,-0.09997878968715668
2310,13.375,-0.10563492774963379,-0.030695507302880287,0.032702164351940156,0.0,0.23856474459171295,-0.0701940156519413,-0.10563492774963379
2320,13.25,-0.0991552472114563,-0.03735790774226189,0.018166443333029747,0.0,0.23884256333112716,-0.07476472035050392,-0.0991552472114563
2330,13.4375,-0.11680048704147339,-0.03768479470163584,0.04741723984479904,0.0,0.2407020941376686,-0.07060224674642086,-0.11680048704147339
2340,12.0625,-0.08043690770864487,-0.032679838500916956,0.018996412307024,0.0,0.2366064727306366,-0.06521951369941234,-0.08043690770864487
2350,8.25,-0.10234051942825317,-0.03345586229115725,0.04234325587749481,0.0,0.23775365799665452,-0.0691561907529831,-0.10234051942825317
2360,12.25,-0.11904750019311905,-0.03317688964307308,0.03401944749057293,0.0,0.24013038277626036,-0.07191461324691772,-0.11904750019311905
2370,13.21875,-0.07948862016201019,-0.031854205206036566,0.08380487561225891,0.0,0.23707350492477416,-0.06426902897655964,-0.07948862016201019
2380,12.53125,-0.11224497854709625,-0.031206533312797546,0.03885847851634026,0.0,0.23908332139253616,-0.0680262615904212,-0.11224497854709625
2390,14.78125,-0.1238175630569458,-0.03228935673832893,0.025408555939793586,0.0,0.24045782089233397,-0.0677045438438654,-0.1238175630569458
2400,12.0625,-0.1446618139743805,-0.0328811164945364,0.04224163293838501,0.0,0.24061517864465715,-0.06958482041954994,-0.1446618139743805
2410,12.03125,-0.07769027352333069,-0.0327164838090539,0.031247229874134065,0.0,0.2392392098903656,-0.06077781394124031,-0.07769027352333069
2420,11.90625,-0.12028081715106964,-0.03245650250464678,0.06674179062247276,0.0,0.240535968542099,-0.07144495099782944,-0.12028081715106964
2430,11.15625,-0.08289889991283417,-0.031262625381350516,0.02958364561200142,0.0,0.2435211569070816,-0.06893175989389419,-0.08289889991283417
2440,15.5,-0.10613898932933807,-0.03453606069087982,0.03477514311671257,0.0,0.2449810579419136,-0.07374868020415307,-0.10613898932933807
2450,11.21875,-0.09587576985359192,-0.031048209592700004,0.031044488400220872,0.0,0.2423661932349205,-0.06488788723945618,-0.09587576985359192
2460,13.6875,-0.08194459974765778,-0.0352186243981123,0.018411965295672416,0.0,0.24212271124124526,-0.06908987537026405,-0.08194459974765778
2470,12.28125,-0.11352197825908661,-0.03516733832657337,0.029583672061562538,0.0,0.24310193806886674,-0.07302116267383099,-0.11352197825908661
2480,11.875,-0.1337922215461731,-0.027677297219634057,0.052572387456893924,0.0,0.2465764656662941,-0.06813656948506833,-0.1337922215461731
2490,13.34375,-0.08382873237133026,-0.03302968181669712,0.024258412420749664,0.0,0.24706273376941681,-0.06561593525111675,-0.08382873237133026
2500,11.09375,-0.09851740300655365,-0.0358391560614109,0.026065151765942575,0.0,0.24388256967067717,-0.06688992977142334,-0.09851740300655365
2510,14.46875,-0.08793066442012787,-0.031415986642241475,0.03623967245221138,0.0,0.2475895404815674,-0.06328173540532589,-0.08793066442012787
2520,13.375,-0.062451817095279694,-0.031020139902830125,0.06295747756958008,0.0,0.2484094187617302,-0.06710471846163273,-0.062451817095279694
2530,11.71875,-0.053204894065856934,-0.03439979292452335,0.03360546976327896,0.0,0.24521464705467225,-0.0638362668454647,-0.053204894065856934
2540,11.875,-0.09224878996610641,-0.034489786811172964,0.0413630872964859,0.0,0.24857409298419952,-0.06614789068698883,-0.09224878996610641
2550,13.4375,-0.09092728793621063,-0.037993831746280196,0.033800681680440904,0.0,0.24981275498867034,-0.06744161397218704,-0.09092728793621063
2560,14.28125,-0.1111641451716423,-0.02242272924631834,0.11210044324398041,0.0,0.24826674163341522,-0.06500753350555896,-0.1111641451716423
2570,14.8125,-0.10428030788898468,-0.025304923951625823,0.15087994039058686,0.0,0.24731088429689407,-0.0762527983635664,-0.10428030788898468
2580,12.71875,-0.07293850928544998,-0.031176968850195406,0.032501844316720964,0.0,0.24841961711645127,-0.0639831442385912,-0.07293850928544998
2590,11.40625,-0.11372120678424835,-0.028637935873121023,0.04075307250022888,0.0,0.24705166816711427,-0.0716021180152893,-0.11372120678424835
2600,11.71875,-0.07444863766431808,-0.027024998888373376,0.08200882077217102,0.0,0.24589257687330246,-0.06475196033716202,-0.07444863766431808
2610,10.8125,-0.0673392191529274,-0.03674425855278969,0.023010614886879922,0.0,0.2463553637266159,-0.07027916982769966,-0.0673392191529274
2620,8.75,-0.1156253069639206,-0.023419989831745626,0.08636748492717743,0.0,0.2490821287035942,-0.06141541488468647,-0.1156253069639206
2630,15.90625,-0.12329180538654327,-0.03186691887676716,0.027409331128001212,0.0,0.24885370582342148,-0.07013147547841073,-0.12329180538654327
2640,12.96875,-0.0905347615480423,-0.03568555116653442,0.025595242530107497,0.0,0.2506189078092575,-0.07618775554001331,-0.0905347615480423
2650,12.15625,-0.12051040679216385,-0.031397410482168195,0.04304107204079628,0.0,0.2493058428168297,-0.06136401072144508,-0.12051040679216385
2660,14.84375,-0.08472593128681183,-0.0343366876244545,0.03393845558166504,0.0,0.25065051317214965,-0.05586513690650463,-0.08472593128681183
2670,17.65625,-0.11497765779495239,-0.03121793232858181,0.04748471528291702,0.0,0.25239127725362775,-0.06252347677946091,-0.11497765779495239
2680,16.71875,-0.06608927994966507,-0.03149549514055252,0.044839096069335935,0.0,0.25363935679197314,-0.06749038659036159,-0.06608927994966507
2690,17.90625,-0.11134594678878784,-0.03727830648422241,0.027622196078300475,0.0,0.2515926375985146,-0.06769582778215408,-0.11134594678878784
2700,17.5,-0.08232757449150085,-0.03201622515916824,0.03486790359020233,0.0,0.2532078817486763,-0.06903272457420825,-0.08232757449150085
2710,18.25,-0.0829547792673111,-0.035094449482858184,0.026456082239747047,0.0,0.2557444930076599,-0.07340508997440338,-0.0829547792673111
2720,14.03125,-0.08942210674285889,-0.03184793256223202,0.06836830377578736,0.0,0.2559997171163559,-0.07256724648177623,-0.08942210674285889
2730,16.1875,-0.06799294054508209,-0.01991983950138092,0.13902563899755477,0.0,0.25894091427326205,-0.06199406608939171,-0.06799294054508209
2740,13.59375,-0.10428275167942047,-0.03307976983487606,0.043813697248697284,0.0,0.25814755707979203,-0.06177230328321457,-0.10428275167942047
2750,13.875,-0.08176186680793762,-0.033508268743753435,0.042463508993387224,0.0,0.25753927826881406,-0.06715568229556083,-0.08176186680793762
2760,15.125,-0.07292869687080383,-0.030980202741920947,0.06330857276916504,0.0,0.2588553100824356,-0.06267139464616775,-0.07292869687080383
2770,12.0,-0.08345924317836761,-0.030653993040323256,0.060202015191316606,0.0,0.2613230347633362,-0.07116198539733887,-0.08345924317836761
2780,12.5625,-0.08511075377464294,-0.03309939205646515,0.05181533545255661,0.0,0.2572421431541443,-0.06673422195017338,-0.08511075377464294
2790,14.09375,-0.10375136882066727,-0.032382625713944437,0.03879227712750435,0.0,0.26115540266036985,-0.0646573830395937,-0.10375136882066727
2800,11.4375,-0.089488685131073,-0.029911215603351592,0.028515709564089775,0.0,0.25943458676338194,-0.056030618399381636,-0.089488685131073
2810,12.96875,-0.12420038878917694,-0.03377976343035698,0.035216140747070315,0.0,0.25958113223314283,-0.06066935211420059,-0.12420038878917694
2820,11.84375,-0.09186884015798569,-0.035061530955135825,0.08627616912126541,0.0,0.2584265798330307,-0.07322564832866192,-0.09186884015798569
2830,13.46875,-0.07136379182338715,-0.028579727932810783,0.08110588043928146,0.0,0.2603325605392456,-0.060884545743465426,-0.07136379182338715
2840,15.53125,-0.10349440574645996,-0.03292032778263092,0.044804298877716066,0.0,0.2602486550807953,-0.0672323103994131,-0.10349440574645996
2850,11.96875,-0.06457599997520447,-0.031200622953474522,0.030731572955846786,0.0,0.2593967854976654,-0.060843368992209435,-0.06457599997520447
2860,16.75,-0.0781727284193039,-0.028539066761732103,0.12776551842689515,0.0,0.26030384600162504,-0.06286974847316742,-0.0781727284193039
2870,15.6875,-0.11629413813352585,-0.029084447398781778,0.09427516162395477,0.0,0.26140661239624025,-0.06756234876811504,-0.11629413813352585
2880,14.3125,-0.06996046006679535,-0.03455570749938488,0.04116386473178864,0.0,0.26388723850250245,-0.0659062284976244,-0.06996046006679535
2890,12.5,-0.10015272349119186,-0.03548808619379997,0.08910263329744339,0.0,0.260612428188324,-0.06302194558084011,-0.10015272349119186
2900,13.6875,-0.09116145223379135,-0.030917665362358092,0.03355206176638603,0.0,0.26139881908893586,-0.06443093679845333,-0.09116145223379135
2910,13.46875,-0.07804746925830841,-0.03610928580164909,0.02470242641866207,0.0,0.2620320051908493,-0.06458144672214985,-0.07804746925830841
2920,11.625,-0.05758342146873474,-0.026380671188235283,0.05493298470973969,0.0,0.26177642941474916,-0.061714716255664825,-0.05758342146873474
2930,13.59375,-0.07571384310722351,-0.02470053154975176,0.04263538271188736,0.0,0.2614792436361313,-0.054043921642005444,-0.07571384310722351
2940,12.4375,-0.11382414400577545,-0.026901640743017197,0.05778076499700546,0.0,0.2616566479206085,-0.06423357389867305,-0.11382414400577545
2950,10.8125,-0.07417205721139908,-0.026025285571813585,0.028534504398703576,0.0,0.2632532060146332,-0.06070764567703009,-0.07417205721139908
2960,13.0,-0.08893857896327972,-0.03050365075469017,0.0407929889857769,0.0,0.26415534019470216,-0.055533799901604654,-0.08893857896327972
2970,12.25,-0.07832661271095276,-0.02402038313448429,0.12345555275678635,0.0,0.2651667147874832,-0.05494842380285263,-0.07832661271095276
2980,13.25,-0.09253038465976715,-0.029567429795861244,0.031560254842042924,0.0,0.26767303943634035,-0.06399683654308319,-0.09253038465976715
2990,12.96875,-0.07251457124948502,-0.036191491037607194,0.0241643276065588,0.0,0.2657200515270233,-0.05983314141631126,-0.07251457124948502
3000,10.0625,-0.10287494957447052,-0.03355273492634296,0.13098839074373245,0.0,0.265662345290184,-0.05566254984587431,-0.10287494957447052
3010,13.5625,-0.0734308511018753,-0.030695734918117522,0.06455937474966049,0.0,0.26533285081386565,-0.05942159742116928,-0.0734308511018753
3020,14.34375,-0.10537673532962799,-0.03403769601136446,0.030113179236650467,0.0,0.26610379219055175,-0.060831310134381054,-0.10537673532962799
3030,12.53125,-0.05946612358093262,-0.032456766813993454,0.015398020111024379,0.0,0.2618995398283005,-0.049422884732484816,-0.05946612358093262
3040,14.21875,-0.07492485642433167,-0.02870913650840521,0.07307516783475876,0.0,0.2653436064720154,-0.05443772226572037,-0.07492485642433167
3050,15.1875,-0.10134488344192505,-0.02738633118569851,0.060579992830753326,0.0,0.26537603735923765,-0.0622154239565134,-0.10134488344192505
3060,13.96875,-0.08375818282365799,-0.029013646021485328,0.033687382191419604,0.0,0.26495813131332396,-0.06304248534142971,-0.08375818282365799
3070,11.5,-0.0852818638086319,-0.03323764018714428,0.040414496511220935,0.0,0.26951470971107483,-0.0593753281980753,-0.0852818638086319
3080,12.0,-0.057103097438812256,-0.03380174897611141,0.031905457749962805,0.0,0.26451791524887086,-0.04682431519031525,-0.057103097438812256
3090,13.5625,-0.08682291954755783,-0.033928442560136315,0.040231788903474806,0.0,0.2684553384780884,-0.0544535331428051,-0.08682291954755783
3100,13.6875,-0.11189667880535126,-0.03719099685549736,0.02134622372686863,0.0,0.2666311115026474,-0.05919087268412113,-0.11189667880535126
3110,12.71875,-0.09139609336853027,-0.033437253534793855,0.025988367572426795,0.0,0.2683640420436859,-0.055028967559337616,-0.09139609336853027
3120,10.21875,-0.08603790402412415,-0.02895496990531683,0.028137004375457762,0.0,0.26530846655368806,-0.05207737758755684,-0.08603790402412415
3130,15.40625,-0.05995112657546997,-0.0414260633289814,0.028420833870768547,0.0,0.26738769710063937,-0.052093100175261496,-0.05995112657546997
3140,14.84375,-0.07966867089271545,-0.03313606604933739,0.023854545876383783,0.0,0.2657544255256653,-0.051911504939198494,-0.07966867089271545
3150,16.03125,-0.08326885849237442,-0.03214408718049526,0.03164223171770573,0.0,0.2644034057855606,-0.05423956774175167,-0.08326885849237442
3160,14.34375,-0.07195703685283661,-0.031216382049024105,0.022262803092598916,0.0,0.2671061545610428,-0.05125300474464893,-0.07195703685283661
3170,11.65625,-0.0652673989534378,-0.031602245196700095,0.03168821036815643,0.0,0.26717337071895597,-0.06114521399140358,-0.0652673989534378
3180,13.90625,-0.08145163953304291,-0.02599862087517977,0.012986365519464017,0.0,0.2660059154033661,-0.04877869263291359,-0.08145163953304291
3190,13.3125,-0.12327441573143005,-0.03436535932123661,0.034590133279561994,0.0,0.2677327960729599,-0.0559959277510643,-0.12327441573143005
3200,14.53125,-0.06696051359176636,-0.02522656098008156,0.04860743954777717,0.0,0.2676368921995163,-0.05284663699567318,-0.06696051359176636
3210,12.375,-0.07218632847070694,-0.0324206992983818,0.11561028957366944,0.0,0.2655518099665642,-0.05565058328211307,-0.07218632847070694
3220,13.5,-0.04960973933339119,-0.03093892503529787,0.02567603178322315,0.0,0.2703990012407303,-0.0590331107378006,-0.04960973933339119
3230,14.5625,-0.0528557188808918,-0.03405491411685944,0.020757944509387016,0.0,0.27094802260398865,-0.05016161203384399,-0.0528557188808918
3240,16.1875,-0.0678233876824379,-0.03677768297493458,0.0324575737118721,0.0,0.26928329169750215,-0.046622701175510886,-0.0678233876824379
3250,10.21875,-0.07957472652196884,-0.029892004653811456,0.0431412436068058,0.0,0.27178571820259095,-0.05518247652798891,-0.07957472652196884
3260,14.28125,-0.07971866428852081,-0.02305622324347496,0.1814940959215164,0.0,0.2737813860177994,-0.05437136739492417,-0.07971866428852081
3270,11.8125,-0.07458192855119705,-0.03240857422351837,0.023567433655261993,0.0,0.27612662613391875,-0.049332248792052266,-0.07458192855119705
3280,15.15625,-0.08593719452619553,-0.0340018343180418,0.1042798861861229,0.0,0.27025684118270876,-0.05760041996836662,-0.08593719452619553
3290,13.0,-0.07573972642421722,-0.027010845206677913,0.06806719303131104,0.0,0.2744789689779282,-0.055649369955062866,-0.07573972642421722
3300,12.625,-0.09284257888793945,-0.0376259807497263,0.04527072608470917,0.0,0.27052061855792997,-0.05829450748860836,-0.09284257888793945
3310,13.84375,-0.0748494490981102,-0.026174262911081315,0.08270966857671738,0.0,0.27221451997756957,-0.05269911680370569,-0.0748494490981102
3320,14.3125,-0.08726681768894196,-0.03382418677210808,0.051326526701450347,0.0,0.27461858689785,-0.05509919300675392,-0.08726681768894196
3330,12.75,-0.07703083753585815,-0.025013251416385173,0.07441841065883636,0.0,0.2738342463970184,-0.058097852393984795,-0.07703083753585815
3340,13.65625,-0.07099489867687225,-0.033409126475453375,0.02646084763109684,0.0,0.2752800345420837,-0.06406757272779942,-0.07099489867687225
3350,14.03125,-0.06904198229312897,-0.03649389520287514,0.08496868163347245,0.0,0.2745537251234055,-0.05388335585594177,-0.06904198229312897
3360,14.0625,-0.05159309506416321,-0.029824943095445634,0.02964468039572239,0.0,0.2751044362783432,-0.048373224958777425,-0.05159309506416321
3370,12.0625,-0.07695938646793365,-0.028448846377432346,0.04753793627023697,0.0,0.2756643921136856,-0.05789056271314621,-0.07695938646793365
3380,10.8125,-0.0516306608915329,-0.028992212563753127,0.028545332700014116,0.0,0.2736522138118744,-0.04955011243000627,-0.0516306608915329
3390,10.125,-0.08064904063940048,-0.03677224386483431,0.01941692680120468,0.0,0.27423218786716463,-0.043331520073115824,-0.08064904063940048
3400,16.4375,-0.08577452600002289,-0.030486316233873368,0.02567589171230793,0.0,0.27864097654819486,-0.05818963125348091,-0.08577452600002289
3410,12.59375,-0.05783196911215782,-0.02577405869960785,0.08454339057207108,0.0,0.27638245820999147,-0.05054888315498829,-0.05783196911215782
3420,14.8125,-0.08581960201263428,-0.02975132018327713,0.08849801123142242,0.0,0.2802609533071518,-0.05715022590011358,-0.08581960201263428
3430,13.84375,-0.060489214956760406,-0.03128466159105301,0.049952815473079684,0.0,0.27469741404056547,-0.05137126296758652,-0.060489214956760406
3440,15.53125,-0.13169759511947632,-0.04010611865669489,0.05616471394896507,0.0,0.2784544438123703,-0.06508662663400173,-0.13169759511947632
3450,13.125,-0.04808672145009041,-0.030122246593236923,0.08155783116817475,0.0,0.2803584456443787,-0.059033775702118874,-0.04808672145009041
3460,12.15625,-0.07228774577379227,-0.028185028210282327,0.02807100974023342,0.0,0.2750630497932434,-0.0517108503729105,-0.07228774577379227
3470,13.0,-0.07642104476690292,-0.03385197762399912,0.031799483299255374,0.0,0.2796494334936142,-0.05254520662128925,-0.07642104476690292
3480,15.34375,-0.0851803719997406,-0.036613634787499905,0.05314465388655663,0.0,0.27637452483177183,-0.056496791541576385,-0.0851803719997406
3490,14.03125,-0.09995689988136292,-0.03155314978212118,0.042220215499401095,0.0,0.2777643948793411,-0.060432619974017145,-0.09995689988136292
3500,14.875,-0.08754360675811768,-0.03588223978877068,0.04418371617794037,0.0,0.278477281332016,-0.05318833719938994,-0.08754360675811768
3510,12.9375,-0.09470637887716293,-0.03585309749469161,0.024781154096126558,0.0,0.2786764144897461,-0.06372987627983093,-0.09470637887716293
3520,14.96875,-0.11216841638088226,-0.036540962383151056,0.06549247801303863,0.0,0.2807920664548874,-0.06234855093061924,-0.11216841638088226
3530,13.78125,-0.07601305842399597,-0.030505192279815675,0.07957712262868881,0.0,0.27739873230457307,-0.04460804988630116,-0.07601305842399597
3540,15.5625,-0.07527630031108856,-0.03547640815377236,0.028579838946461676,0.0,0.2783169120550156,-0.05547292456030846,-0.07527630031108856
3550,13.03125,-0.11648961901664734,-0.03254142086952925,0.02740960642695427,0.0,0.2776560604572296,-0.04643712663091719,-0.11648961901664734
3560,13.375,-0.06452784687280655,-0.03791766725480557,0.0315540824085474,0.0,0.2791896849870682,-0.04810715727508068,-0.06452784687280655
3570,15.5625,-0.06792094558477402,-0.02718486189842224,0.04432629868388176,0.0,0.28265524208545684,-0.05764807239174843,-0.06792094558477402
3580,14.5625,-0.10153471678495407,-0.03465207181870937,0.05272161141037941,0.0,0.28229249119758604,-0.04385072351433337,-0.10153471678495407
3590,14.71875,-0.050534673035144806,-0.03684084080159664,0.02261689007282257,0.0,0.27966840863227843,-0.049860623106360434,-0.050534673035144806
3600,16.65625,-0.10713300108909607,-0.03462083078920841,0.03721160441637039,0.0,0.2840768575668335,-0.05386419640854001,-0.10713300108909607
3610,13.21875,-0.06707664579153061,-0.02913865838199854,0.04516247659921646,0.0,0.2836236387491226,-0.04082761323079467,-0.06707664579153061
3620,13.90625,-0.052243173122406006,-0.028222770616412162,0.07506167441606522,0.0,0.28174592852592467,-0.04449304807931185,-0.052243173122406006
3630,18.0,-0.13462015986442566,-0.03436563163995743,0.04650197252631187,0.0,0.2831118732690811,-0.05136496517807245,-0.13462015986442566
3640,13.25,-0.06243520975112915,-0.030594874732196332,0.05323536247015,0.0,0.28252833187580106,-0.06052120886743069,-0.06243520975112915
3650,11.3125,-0.07371385395526886,-0.03222963269799948,0.030897162109613418,0.0,0.2837945967912674,-0.04901135303080082,-0.07371385395526886
3660,14.71875,-0.0764518678188324,-0.038716862164437774,0.02842632047832012,0.0,0.2835956871509552,-0.03816757621243596,-0.0764518678188324
3670,11.90625,-0.08107871562242508,-0.03490956611931324,0.03274258524179459,0.0,0.28254438042640684,-0.05467452723532915,-0.08107871562242508
3680,18.15625,-0.08344869315624237,-0.03571464531123638,0.021693507581949233,0.0,0.28290107250213625,-0.06056772004812956,-0.08344869315624237
3690,12.25,-0.09892894327640533,-0.033374863862991336,0.035654348134994504,0.0,0.28518679141998293,-0.06663581933826208,-0.09892894327640533
3700,16.1875,-0.06529262661933899,-0.03717846162617207,0.040168240666389465,0.0,0.2852784663438797,-0.04807571209967136,-0.06529262661933899
3710,17.09375,-0.10606207698583603,-0.030113909021019937,0.09303326308727264,0.0,0.28371540307998655,-0.054842035099864,-0.10606207698583603
3720,15.84375,-0.10504291951656342,-0.03666644468903542,0.028249067440629005,0.0,0.285019850730896,-0.04598596170544624,-0.10504291951656342
3730,14.28125,-0.08887392282485962,-0.031071561574935912,0.027208905294537546,0.0,0.28473624885082244,-0.05010770261287689,-0.08887392282485962
3740,16.03125,-0.07445850968360901,-0.03432776778936386,0.036128537356853486,0.0,0.2897822052240372,-0.045661138743162154,-0.07445850968360901
3750,16.21875,-0.05643972009420395,-0.03557681674137712,0.04366571679711342,0.0,0.28604464530944823,-0.06156506072729826,-0.05643972009420395
3760,13.53125,-0.07235239446163177,-0.03740076553076506,0.04025775119662285,0.0,0.28378288745880126,-0.052595972456038,-0.07235239446163177
3770,13.96875,-0.06560817360877991,-0.03769946340471506,0.029527387768030166,0.0,0.2863121211528778,-0.06401829458773137,-0.06560817360877991
3780,15.9375,-0.1046162098646164,-0.03168286923319101,0.04281007573008537,0.0,0.28692890107631686,-0.048522211518138646,-0.1046162098646164
3790,13.34375,-0.04269690066576004,-0.03338392935693264,0.04397249221801758,0.0,0.28822739124298097,-0.041298137954436244,-0.04269690066576004
3800,13.125,-0.0703391581773758,-0.03586211316287517,0.03189275898039341,0.0,0.2912715822458267,-0.05621834360063076,-0.0703391581773758
3810,14.4375,-0.05679226666688919,-0.04099002331495285,0.030432361364364623,0.0,0.29130566120147705,-0.03804476000368595,-0.05679226666688919
3820,12.4375,-0.053646888583898544,-0.0343985240906477,0.027222166210412978,0.0,0.2910671323537827,-0.04500510934740305,-0.053646888583898544
3830,13.90625,-0.058450691401958466,-0.032653049752116206,0.06643413305282593,0.0,0.2915528744459152,-0.05292050009593367,-0.058450691401958466
3840,13.75,-0.04593386501073837,-0.03709779679775238,0.0439717635512352,0.0,0.29195875227451323,-0.05207979325205088,-0.04593386501073837
3850,14.09375,-0.08029677718877792,-0.036351308971643445,0.030557242780923845,0.0,0.2904013812541962,-0.04724417869001627,-0.08029677718877792
3860,15.5,-0.1058739572763443,-0.032410113327205184,0.039563315361738204,0.0,0.2894259661436081,-0.05716498326510191,-0.1058739572763443
3870,13.0,-0.09881631284952164,-0.036655770428478715,0.03170156665146351,0.0,0.29025634229183195,-0.0531562214717269,-0.09881631284952164
3880,13.96875,-0.09438848495483398,-0.04318416640162468,0.01640877090394497,0.0,0.29087182879447937,-0.0505434300750494,-0.09438848495483398
3890,16.40625,-0.08665446192026138,-0.03789317384362221,0.03655186146497726,0.0,0.2927972674369812,-0.05030975509434939,-0.08665446192026138
3900,13.625,-0.03977258503437042,-0.0358492087572813,0.020345555245876314,0.0,0.28905406296253205,-0.04255263078957796,-0.03977258503437042
3910,14.8125,-0.07925750315189362,-0.03172397762537003,0.03006157949566841,0.0,0.2952949494123459,-0.0356944290921092,-0.07925750315189362
3920,12.1875,-0.05986902862787247,-0.03899918012320995,0.06258627474308014,0.0,0.2885348260402679,-0.04121779389679432,-0.05986902862787247
3930,15.21875,-0.06648686528205872,-0.03962685577571392,0.023415515944361687,0.0,0.29192951023578645,-0.04562194794416428,-0.06648686528205872
3940,17.125,-0.065265953540802,-0.03569968044757843,0.04303937032818794,0.0,0.29413521885871885,-0.04509818237274885,-0.065265953540802
3950,14.4375,-0.09076637029647827,-0.0342820942401886,0.04308028817176819,0.0,0.29280599057674406,-0.03665958773344755,-0.09076637029647827
3960,14.09375,-0.07679000496864319,-0.03862681686878204,0.025906617194414137,0.0,0.2902827560901642,-0.03876317851245403,-0.07679000496864319
3970,15.90625,-0.06757403910160065,-0.036097411438822745,0.02631344795227051,0.0,0.29581521451473236,-0.045157397910952565,-0.06757403910160065
3980,14.625,-0.0842093750834465,-0.04024373665452004,0.02596350610256195,0.0,0.2950914025306702,-0.04411185868084431,-0.0842093750834465
3990,12.84375,-0.07584453374147415,-0.02864845059812069,0.03954683616757393,0.0,0.2951401203870773,-0.046921050921082494,-0.07584453374147415
