epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
760,18.4375,-0.09468424320220947,-0.027109939232468606,0.04030227586627007,0.0,0.1640809491276741,-0.08084573447704316,-0.09468424320220947
770,22.0625,-0.10904812812805176,-0.02997504286468029,0.03522803485393524,0.0,0.1627281755208969,-0.08147342465817928,-0.10904812812805176
780,19.1875,-0.1014477014541626,-0.03312072567641735,0.05267534479498863,0.0,0.1622656688094139,-0.08158436939120292,-0.1014477014541626
790,20.8125,-0.07350702583789825,-0.0272056233137846,0.04709439799189567,0.0,0.1627747431397438,-0.08049067556858062,-0.07350702583789825
800,28.8125,-0.09063119441270828,-0.029058070108294486,0.07398489266633987,0.0,0.16393542736768724,-0.07956945076584816,-0.09063119441270828
810,24.375,-0.09331674128770828,-0.029684908129274844,0.04629903733730316,0.0,0.16587655991315842,-0.07727539539337158,-0.09331674128770828
820,21.6875,-0.10263536125421524,-0.027030862867832184,0.06247509196400643,0.0,0.16671216934919358,-0.07792694047093392,-0.10263536125421524
830,18.9375,-0.08586524426937103,-0.03329139957204461,0.06606892421841622,0.0,0.166901658475399,-0.07568682581186295,-0.08586524426937103
840,31.125,-0.07532963156700134,-0.031039802357554436,0.09656045585870743,0.0,0.16745810806751252,-0.0708510372787714,-0.07532963156700134
850,23.4375,-0.10024119168519974,-0.02433756422251463,0.07672000303864479,0.0,0.16856560558080674,-0.07116943262517453,-0.10024119168519974
860,20.75,-0.11423934251070023,-0.031127340719103815,0.08641226291656494,0.0,0.16794453114271163,-0.07423219382762909,-0.11423934251070023
870,21.75,-0.08256927877664566,-0.024743787944316864,0.047787871956825254,0.0,0.16858318448066711,-0.0793405905365944,-0.08256927877664566
880,18.9375,-0.11892972886562347,-0.03011922836303711,0.14568783044815065,0.0,0.16780079603195192,-0.07625737339258194,-0.11892972886562347
890,23.25,-0.059840526431798935,-0.026874379254877567,0.05170600861310959,0.0,0.16950324177742004,-0.07072133794426919,-0.059840526431798935
900,19.125,-0.09462317079305649,-0.02427619807422161,0.09701756238937378,0.0,0.16877952218055725,-0.07466246113181114,-0.09462317079305649
910,20.125,-0.08094911277294159,-0.028192816581577063,0.040548942238092425,0.0,0.16915834695100784,-0.07114927433431148,-0.08094911277294159
920,30.4375,-0.06215107440948486,-0.02869818899780512,0.03990728035569191,0.0,0.17039880454540252,-0.07534077577292919,-0.06215107440948486
930,22.6875,-0.09079322218894958,-0.02785555608570576,0.1181481957435608,0.0,0.16965195834636687,-0.07300198785960674,-0.09079322218894958
940,20.9375,-0.08682108670473099,-0.026740944012999535,0.12190564721822739,0.0,0.1691290780901909,-0.07947363629937172,-0.08682108670473099
950,23.375,-0.07625865936279297,-0.027763693407177926,0.0723117709159851,0.0,0.17028081864118577,-0.07848623022437096,-0.07625865936279297
960,18.375,-0.11339233070611954,-0.03427929002791643,0.09933224767446518,0.0,0.1698740616440773,-0.07984817326068878,-0.11339233070611954
970,25.3125,-0.08012312650680542,-0.02829461358487606,0.05372290387749672,0.0,0.17034349143505095,-0.08082794398069382,-0.08012312650680542
980,24.6875,-0.12683334946632385,-0.030079697631299494,0.0991559699177742,0.0,0.17115260064601898,-0.08527134284377098,-0.12683334946632385
990,30.6875,-0.09901846200227737,-0.027248062565922736,0.1287453591823578,0.0,0.17060961425304413,-0.08381015732884407,-0.09901846200227737
1000,26.8125,-0.12229781597852707,-0.035448068752884865,0.17322326004505156,0.0,0.17056021094322205,-0.0809345442801714,-0.12229781597852707
1010,27.125,-0.12289708852767944,-0.026279791817069055,0.2412118434906006,0.0,0.16980440467596053,-0.0850598730146885,-0.12289708852767944
1020,37.4375,-0.09535492211580276,-0.028230485320091248,0.15226151049137115,0.0,0.170487117767334,-0.08499464392662048,-0.09535492211580276
1030,12.8125,-0.13618406653404236,-0.03225709684193134,0.06446522250771522,0.0,0.16851530522108077,-0.09750335961580277,-0.13618406653404236
1040,19.5,-0.11766498535871506,-0.03513718694448471,0.13654959201812744,0.0,0.16941096186637877,-0.09239140152931213,-0.11766498535871506
1050,31.75,-0.1040196344256401,-0.02387527786195278,0.0651474192738533,0.0,0.16863058805465697,-0.09418198019266129,-0.1040196344256401
1060,25.375,-0.12480446696281433,-0.03296368718147278,0.18654584884643555,0.0,0.17004610151052474,-0.09837962388992309,-0.12480446696281433
1070,31.6875,-0.10162464529275894,-0.027698363550007342,0.13861976861953734,0.0,0.16894495338201523,-0.09699937477707862,-0.10162464529275894
1080,20.0,-0.09741675853729248,-0.024620285257697105,0.03079127483069897,0.0,0.16810168474912643,-0.09666098803281784,-0.09741675853729248
1090,17.4375,-0.14431993663311005,-0.02883895244449377,0.06565782651305199,0.0,0.16962094008922576,-0.09489442482590675,-0.14431993663311005
1100,34.0,-0.10840464383363724,-0.02361982949078083,0.17553760707378388,0.0,0.1694820985198021,-0.08580092787742614,-0.10840464383363724
1110,24.5625,-0.09628291428089142,-0.030844121985137463,0.024421920254826545,0.0,0.170580630004406,-0.08698151335120201,-0.09628291428089142
1120,30.125,-0.08565156161785126,-0.024930624291300774,0.07872731685638427,0.0,0.17028993666172026,-0.0782800294458866,-0.08565156161785126
1130,24.375,-0.0784277617931366,-0.022617559134960174,0.09699696898460389,0.0,0.1693352371454239,-0.07841119095683098,-0.0784277617931366
1140,22.875,-0.06641443818807602,-0.024957983009517192,0.09955513775348664,0.0,0.1683577135205269,-0.07318636067211629,-0.06641443818807602
1150,24.875,-0.09902669489383698,-0.02569955587387085,0.1385002464056015,0.0,0.16667254865169526,-0.07628650814294816,-0.09902669489383698
1160,19.6875,-0.07840017229318619,-0.031701617501676084,0.04261482134461403,0.0,0.16612500101327896,-0.0687620673328638,-0.07840017229318619
1170,21.0625,-0.07863523811101913,-0.021155931800603867,0.06702727004885674,0.0,0.16475944519042968,-0.07305185161530972,-0.07863523811101913
1180,20.4375,-0.08767206221818924,-0.025397590175271035,0.036602414399385455,0.0,0.16274263262748717,-0.08094216287136077,-0.08767206221818924
1190,20.625,-0.09343792498111725,-0.03238154053688049,0.04282810911536217,0.0,0.16106629818677903,-0.07718071043491363,-0.09343792498111725
1200,16.875,-0.1006091982126236,-0.022261036932468413,0.12561023533344268,0.0,0.15843238234519957,-0.0835474506020546,-0.1006091982126236
1210,21.5,-0.08327996730804443,-0.029732415452599525,0.05885012671351433,0.0,0.15764231234788895,-0.08390244245529174,-0.08327996730804443
1220,16.875,-0.09748275578022003,-0.03492633067071438,0.05519826486706734,0.0,0.1569134697318077,-0.08236582539975643,-0.09748275578022003
1230,21.75,-0.09583624452352524,-0.024372704327106476,0.05774419382214546,0.0,0.15669592320919037,-0.0838622808456421,-0.09583624452352524
1240,20.75,-0.09688363969326019,-0.030487613379955293,0.02457546480000019,0.0,0.1570711225271225,-0.08299443051218987,-0.09688363969326019
1250,21.8125,-0.09614479541778564,-0.023490682430565357,0.08711123317480088,0.0,0.15656517595052719,-0.08766048923134803,-0.09614479541778564
1260,24.25,-0.09583819657564163,-0.025311142206192017,0.042968174815177916,0.0,0.15667963325977324,-0.08180255889892578,-0.09583819657564163
1270,27.375,-0.050427451729774475,-0.02521780077368021,0.03666333705186844,0.0,0.15666169822216033,-0.08358422964811325,-0.050427451729774475
1280,22.25,-0.13546349108219147,-0.03455857336521149,0.049372696131467816,0.0,0.1576315775513649,-0.08525764308869839,-0.13546349108219147
1290,26.4375,-0.07458571344614029,-0.033846893534064296,0.05122574791312218,0.0,0.15814519673585892,-0.08161181956529617,-0.07458571344614029
1300,26.5625,-0.1161760538816452,-0.02903748806566,0.1044398933649063,0.0,0.1585325300693512,-0.08848058804869652,-0.1161760538816452
1310,26.125,-0.10815655440092087,-0.02845706082880497,0.051039935648441316,0.0,0.15906479507684707,-0.08865722753107548,-0.10815655440092087
1320,17.5625,-0.09235700219869614,-0.022072098590433596,0.07984576225280762,0.0,0.15983754247426987,-0.08148869201540947,-0.09235700219869614
1330,24.5,-0.09193959087133408,-0.02837837878614664,0.06329474747180938,0.0,0.1604179248213768,-0.08943083323538303,-0.09193959087133408
1340,19.3125,-0.08680741488933563,-0.01961282268166542,0.04620289206504822,0.0,0.16017356961965562,-0.0750392384827137,-0.08680741488933563
1350,20.4375,-0.054421182721853256,-0.02669926919043064,0.03199600651860237,0.0,0.1638556972146034,-0.07112204916775226,-0.054421182721853256
1360,25.25,-0.07273630797863007,-0.02665324490517378,0.025279315933585168,0.0,0.16308698952198028,-0.07334782257676124,-0.07273630797863007
1370,23.1875,-0.07564719021320343,-0.02926476299762726,0.11980240195989608,0.0,0.16323940008878707,-0.07045898325741291,-0.07564719021320343
1380,23.625,-0.08182622492313385,-0.025494080036878586,0.03954135999083519,0.0,0.16264941096305846,-0.07283525243401527,-0.08182622492313385
1390,20.25,-0.09654434025287628,-0.031670840457081795,0.030369188264012338,0.0,0.16438950896263121,-0.06648916527628898,-0.09654434025287628
1400,25.375,-0.06399789452552795,-0.025730852410197257,0.034287534281611444,0.0,0.16329654306173325,-0.07473368048667908,-0.06399789452552795
1410,27.0625,-0.0732152983546257,-0.025168848037719727,0.04788579344749451,0.0,0.16407352983951567,-0.06893897838890553,-0.0732152983546257
1420,30.6875,-0.05640047788619995,-0.02279244139790535,0.06864584684371948,0.0,0.16203369945287704,-0.06590392105281354,-0.05640047788619995
1430,17.5625,-0.05272100493311882,-0.0293976791203022,0.029583162069320677,0.0,0.16129056066274644,-0.06903600841760635,-0.05272100493311882
1440,26.3125,-0.09437073022127151,-0.028689749538898468,0.029885167628526686,0.0,0.15806639790534974,-0.07132066898047924,-0.09437073022127151
1450,20.9375,-0.11384226381778717,-0.032410285994410516,0.06423748955130577,0.0,0.15872380286455154,-0.07466811090707778,-0.11384226381778717
1460,23.25,-0.10069481283426285,-0.02151351049542427,0.15623152256011963,0.0,0.15779153406620025,-0.07146034948527813,-0.10069481283426285
1470,32.375,-0.056214865297079086,-0.02196408212184906,0.032498687505722046,0.0,0.15809445679187775,-0.07079658061265945,-0.056214865297079086
1480,35.125,-0.07654693722724915,-0.028212140128016473,0.06979671269655227,0.0,0.15617470294237137,-0.0728173702955246,-0.07654693722724915
1490,26.625,-0.06343984603881836,-0.029989683628082277,0.028884952515363695,0.0,0.15589919835329055,-0.07538907155394554,-0.06343984603881836
1500,29.875,-0.04453342780470848,-0.025425061210989953,0.05059562623500824,0.0,0.1563857913017273,-0.0772484451532364,-0.04453342780470848
1510,24.1875,-0.11675207316875458,-0.027888814359903334,0.14836863279342652,0.0,0.15447914004325866,-0.07817429155111313,-0.11675207316875458
1520,21.875,-0.041208408772945404,-0.01977865844964981,0.029725927114486694,0.0,0.1546822100877762,-0.0679194949567318,-0.041208408772945404
1530,26.1875,-0.07913406938314438,-0.02229644265025854,0.058868004381656645,0.0,0.15417005866765976,-0.07173021622002125,-0.07913406938314438
1540,26.1875,-0.06438775360584259,-0.025553120672702788,0.038632356375455854,0.0,0.15525335669517518,-0.06564972270280123,-0.06438775360584259
1550,37.75,-0.04616035521030426,-0.023773521184921265,0.07698000818490983,0.0,0.15732389241456984,-0.06290386971086263,-0.04616035521030426
1560,29.75,-0.052701398730278015,-0.020467621833086015,0.045420171320438386,0.0,0.15738652646541595,-0.061416809307411314,-0.052701398730278015
1570,39.125,-0.0982261672616005,-0.024642518907785415,0.09612184166908264,0.0,0.1611020401120186,-0.06379596367478371,-0.0982261672616005
1580,32.5,-0.04400788992643356,-0.022697434946894645,0.03153731524944305,0.0,0.16018186658620834,-0.06176239550113678,-0.04400788992643356
1590,34.375,-0.06582877784967422,-0.028613091446459293,0.07827445864677429,0.0,0.15991878360509873,-0.0667069774121046,-0.06582877784967422
1600,27.9375,-0.09169335663318634,-0.022974471747875213,0.06994417309761047,0.0,0.16099437624216079,-0.068422457203269,-0.09169335663318634
1610,25.5625,-0.09898516535758972,-0.024811148270964624,0.07317082434892655,0.0,0.16307364255189896,-0.07998915314674378,-0.09898516535758972
1620,19.875,-0.06551024317741394,-0.033706533908844,0.039520619064569475,0.0,0.16466916352510452,-0.060820017382502554,-0.06551024317741394
1630,34.25,-0.03590710088610649,-0.023306309431791305,0.03944526985287666,0.0,0.16484716385602952,-0.06113867275416851,-0.03590710088610649
1640,32.1875,-0.08342386782169342,-0.027345699444413184,0.047010277211666104,0.0,0.16367051601409913,-0.05730393417179584,-0.08342386782169342
1650,20.0625,-0.056167371571063995,-0.025499805808067322,0.04094104841351509,0.0,0.1643194153904915,-0.05672197053208947,-0.056167371571063995
1660,31.75,-0.06832364201545715,-0.02787721287459135,0.02504159286618233,0.0,0.1660180449485779,-0.048613288626074794,-0.06832364201545715
1670,32.8125,-0.041752174496650696,-0.023419463261961936,0.057202424854040146,0.0,0.16567917466163634,-0.050854381546378134,-0.041752174496650696
1680,32.25,-0.0760258138179779,-0.027369118109345437,0.09895370900630951,0.0,0.1660795032978058,-0.058253747224807736,-0.0760258138179779
1690,22.9375,-0.08542296290397644,-0.026427609100937843,0.061439941823482516,0.0,0.16527851670980453,-0.052109494991600516,-0.08542296290397644
1700,28.1875,-0.06614312529563904,-0.02663990557193756,0.03309578076004982,0.0,0.16534780710935593,-0.06235247626900673,-0.06614312529563904
1710,36.1875,-0.08741554617881775,-0.027451628539711236,0.046363963186740874,0.0,0.16566189378499985,-0.0640260299667716,-0.08741554617881775
1720,27.0625,-0.09478786587715149,-0.022197399660944937,0.04041094183921814,0.0,0.16511163711547852,-0.06438744999468327,-0.09478786587715149
1730,30.1875,-0.026440784335136414,-0.022305837273597716,0.023230822011828422,0.0,0.16591506600379943,-0.0450739648193121,-0.026440784335136414
1740,29.75,-0.03966769576072693,-0.02745649740099907,0.028219307959079742,0.0,0.16584871411323548,-0.051959567703306675,-0.03966769576072693
1750,28.4375,-0.08312267065048218,-0.021253124251961707,0.034580398350954056,0.0,0.1661525160074234,-0.05873875189572573,-0.08312267065048218
1760,24.875,-0.058342479169368744,-0.023055626079440117,0.03205807544291019,0.0,0.16925885975360871,-0.052372976765036584,-0.058342479169368744
1770,35.5625,-0.0718291774392128,-0.022374406456947327,0.030895897746086122,0.0,0.1667131632566452,-0.05966298617422581,-0.0718291774392128
1780,25.375,-0.07556356489658356,-0.02822439968585968,0.04336261227726936,0.0,0.16728965193033218,-0.05989840142428875,-0.07556356489658356
1790,34.8125,-0.07451768219470978,-0.023828912153840066,0.028362558409571647,0.0,0.16765839904546737,-0.060080386325716974,-0.07451768219470978
1800,27.6875,-0.06304512917995453,-0.02965459004044533,0.01905243992805481,0.0,0.16760658323764802,-0.06153011955320835,-0.06304512917995453
1810,23.0625,-0.11473285406827927,-0.02779934350401163,0.03626600280404091,0.0,0.16493436098098754,-0.07607363499701023,-0.11473285406827927
1820,24.125,-0.05915679782629013,-0.0226873392239213,0.01751621104776859,0.0,0.1665985807776451,-0.06058787703514099,-0.05915679782629013
1830,38.5625,-0.08645695447921753,-0.025893209874629973,0.06553823202848434,0.0,0.16608759760856628,-0.06688069328665733,-0.08645695447921753
1840,27.8125,-0.05750181898474693,-0.030775822699069977,0.03107059933245182,0.0,0.16349691301584243,-0.07662024386227131,-0.05750181898474693
1850,27.6875,-0.12791728973388672,-0.031562307849526405,0.07540698274970055,0.0,0.16206769347190858,-0.07776019833981991,-0.12791728973388672
1860,32.1875,-0.05506889149546623,-0.03022635877132416,0.040909959375858305,0.0,0.16258812248706817,-0.0761534746736288,-0.05506889149546623
1870,20.8125,-0.10572512447834015,-0.033271823078393936,0.023160624876618387,0.0,0.16165625303983688,-0.07643959261476993,-0.10572512447834015
1880,40.9375,-0.07052518427371979,-0.02223651483654976,0.08546825498342514,0.0,0.16438332498073577,-0.06603047102689744,-0.07052518427371979
1890,28.25,-0.06199444457888603,-0.026088881492614745,0.03703209161758423,0.0,0.16410281211137773,-0.061736947670578954,-0.06199444457888603
1900,33.0,-0.04723969101905823,-0.024394872784614562,0.034373218566179274,0.0,0.16492639780044555,-0.05470045376569033,-0.04723969101905823
1910,30.75,-0.025534600019454956,-0.02357361912727356,0.08191263526678086,0.0,0.1644492506980896,-0.06381042040884495,-0.025534600019454956
1920,43.1875,-0.0833473801612854,-0.02273728810250759,0.05093537196516991,0.0,0.16433617919683458,-0.04769930830225348,-0.0833473801612854
1930,35.5625,-0.07430940866470337,-0.024859422631561757,0.04629779830574989,0.0,0.16245395243167876,-0.057143311575055124,-0.07430940866470337
1940,37.9375,-0.09647439420223236,-0.021298674680292607,0.05084182694554329,0.0,0.16259096264839173,-0.059085662849247454,-0.09647439420223236
1950,34.625,-0.08518006652593613,-0.02964751571416855,0.0438580222427845,0.0,0.16213057637214662,-0.06426937803626061,-0.08518006652593613
1960,37.0625,-0.11273638904094696,-0.028540031984448433,0.02953735813498497,0.0,0.1610849067568779,-0.07355483360588551,-0.11273638904094696
1970,22.0625,-0.0670725479722023,-0.03201720342040062,0.06125298961997032,0.0,0.1587287202477455,-0.0744310237467289,-0.0670725479722023
1980,25.75,-0.08140779286623001,-0.029186543077230453,0.020622630417346955,0.0,0.15734123289585114,-0.08154596947133541,-0.08140779286623001
1990,26.375,-0.08301615715026855,-0.03139022774994373,0.019539939239621162,0.0,0.1560972437262535,-0.08116657920181751,-0.08301615715026855
2000,24.25,-0.14876583218574524,-0.03332617282867432,0.14973458349704744,0.0,0.15283959805965425,-0.09695925340056419,-0.14876583218574524
