epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
1130,21.625,-0.14538295567035675,-0.03616154901683331,0.050608358904719354,0.0,0.23618223369121552,-0.1288863390684128,-0.14538295567035675
1140,24.46875,-0.1358582228422165,-0.040959281101822856,0.0534732349216938,0.0,0.23462110981345177,-0.1262987945228815,-0.1358582228422165
1150,15.75,-0.1402299404144287,-0.03714955607429147,0.06144259497523308,0.0,0.23305974826216697,-0.12576849795877934,-0.1402299404144287
1160,16.21875,-0.16196736693382263,-0.039300893992185594,0.05757153406739235,0.0,0.2345280133187771,-0.12808588445186614,-0.16196736693382263
1170,23.375,-0.12300430238246918,-0.038602082151919605,0.05417892821133137,0.0,0.2325559951364994,-0.1246229164302349,-0.12300430238246918
1180,19.09375,-0.13685700297355652,-0.039201154932379724,0.06761153787374496,0.0,0.23643135726451875,-0.12670570313930513,-0.13685700297355652
1190,23.1875,-0.12134692072868347,-0.040539213456213474,0.06746707074344158,0.0,0.234514332562685,-0.127333078160882,-0.12134692072868347
1200,18.8125,-0.12829206883907318,-0.043608297035098074,0.048434628173708916,0.0,0.23336025327444077,-0.12405864223837852,-0.12829206883907318
1210,19.0,-0.13025090098381042,-0.042425719927996396,0.04321230258792639,0.0,0.23584965616464615,-0.12246857360005378,-0.13025090098381042
1220,22.25,-0.1236620619893074,-0.03828460425138473,0.037565849162638186,0.0,0.23187255188822747,-0.1213968399912119,-0.1236620619893074
1230,23.0625,-0.11985994130373001,-0.03553580390289426,0.04510408565402031,0.0,0.234101153165102,-0.12457489371299743,-0.11985994130373001
1240,15.8125,-0.14166122674942017,-0.04280289998278022,0.05963887460529804,0.0,0.23476735278964042,-0.12288413308560849,-0.14166122674942017
1250,17.96875,-0.1408747434616089,-0.0430585352703929,0.06345000378787517,0.0,0.23479874804615974,-0.11760127544403076,-0.1408747434616089
1260,17.125,-0.14201873540878296,-0.04457183443009853,0.06411598287522793,0.0,0.234073306620121,-0.12077920027077198,-0.14201873540878296
1270,24.34375,-0.1267451047897339,-0.04320762064307928,0.04696062207221985,0.0,0.23646372258663179,-0.1182318538427353,-0.1267451047897339
1280,17.21875,-0.1663873791694641,-0.04359200932085514,0.03463246636092663,0.0,0.2334493838250637,-0.12052997127175331,-0.1663873791694641
1290,24.0625,-0.12296268343925476,-0.04348447192460299,0.05523281954228878,0.0,0.23408095985651017,-0.12012704648077488,-0.12296268343925476
1300,22.03125,-0.14461664855480194,-0.04390070326626301,0.03879781812429428,0.0,0.23434560596942902,-0.12002004273235797,-0.14461664855480194
1310,17.0,-0.15352308750152588,-0.042766655702143906,0.03920707106590271,0.0,0.2305611975491047,-0.124435930326581,-0.15352308750152588
1320,20.4375,-0.13882729411125183,-0.048954080790281296,0.04186673257499933,0.0,0.23346055597066878,-0.1255689900368452,-0.13882729411125183
1330,20.6875,-0.14995014667510986,-0.04769803714007139,0.07642082571983337,0.0,0.2304407201707363,-0.12492370419204235,-0.14995014667510986
1340,23.0625,-0.14210589230060577,-0.047054394707083703,0.0455763217061758,0.0,0.23285946175456046,-0.12497644089162349,-0.14210589230060577
1350,14.8125,-0.14070633053779602,-0.045980030298233034,0.05279015153646469,0.0,0.2332673743367195,-0.12027229331433772,-0.14070633053779602
1360,23.0625,-0.13341866433620453,-0.04179548844695091,0.06570673249661922,0.0,0.23239878416061402,-0.1239714540541172,-0.13341866433620453
1370,17.5,-0.1516110599040985,-0.04785876348614693,0.05048974864184856,0.0,0.2283785566687584,-0.12383073158562183,-0.1516110599040985
1380,22.96875,-0.15655647218227386,-0.043984024226665495,0.06396985054016113,0.0,0.22898042127490043,-0.1255260154604912,-0.15655647218227386
1390,20.125,-0.15280263125896454,-0.043685156386345625,0.04819697290658951,0.0,0.2314659170806408,-0.1248223777860403,-0.15280263125896454
1400,15.03125,-0.15880079567432404,-0.03925508540123701,0.10671967491507531,0.0,0.22978782877326012,-0.12485537752509117,-0.15880079567432404
1410,16.59375,-0.15357297658920288,-0.04617244489490986,0.05098910927772522,0.0,0.22981564253568648,-0.1267254289239645,-0.15357297658920288
1420,19.0,-0.15681108832359314,-0.04683216717094183,0.05755593776702881,0.0,0.2279087111353874,-0.1295112483203411,-0.15681108832359314
1430,17.65625,-0.1487393081188202,-0.04142061248421669,0.0664947610348463,0.0,0.2270351953804493,-0.13283864296972753,-0.1487393081188202
1440,22.59375,-0.13213644921779633,-0.04317618738859892,0.05136936157941818,0.0,0.22647595182061195,-0.13063770942389966,-0.13213644921779633
1450,16.84375,-0.16068431735038757,-0.04376402143388987,0.059197204560041426,0.0,0.22515214532613753,-0.13486419655382634,-0.16068431735038757
1460,16.75,-0.15013569593429565,-0.04485213458538055,0.0626464132219553,0.0,0.22672268599271775,-0.1287201825529337,-0.15013569593429565
1470,20.1875,-0.14695018529891968,-0.04179123044013977,0.06601950787007808,0.0,0.22492748349905015,-0.12477210536599159,-0.14695018529891968
1480,17.5625,-0.12912528216838837,-0.043644385598599914,0.09430240206420422,0.0,0.22375497967004776,-0.13384497687220573,-0.12912528216838837
1490,18.25,-0.14766168594360352,-0.04364740177989006,0.043769100680947304,0.0,0.22498922124505044,-0.1372591994702816,-0.14766168594360352
1500,19.875,-0.15364554524421692,-0.04028800148516894,0.05324895530939102,0.0,0.2208799995481968,-0.1311102569103241,-0.15364554524421692
1510,20.0625,-0.1571059226989746,-0.04182246197015047,0.07774330154061318,0.0,0.21844875663518906,-0.13870827704668046,-0.1571059226989746
1520,20.34375,-0.15243634581565857,-0.04471091702580452,0.043462542816996574,0.0,0.2185993805527687,-0.13632616139948367,-0.15243634581565857
1530,21.09375,-0.13887110352516174,-0.04623099099844694,0.07248853109776973,0.0,0.2169920638203621,-0.1315709926187992,-0.13887110352516174
1540,16.40625,-0.14935746788978577,-0.04688235986977816,0.03381349910050631,0.0,0.220529605448246,-0.1355767570436001,-0.14935746788978577
1550,21.03125,-0.15754666924476624,-0.039528520032763484,0.049618784338235855,0.0,0.21851627975702287,-0.1329463344067335,-0.15754666924476624
1560,15.625,-0.15869945287704468,-0.046254359744489194,0.04969441518187523,0.0,0.21753447577357293,-0.13497698232531546,-0.15869945287704468
1570,18.59375,-0.14152851700782776,-0.042662940267473456,0.06880020350217819,0.0,0.21746115386486053,-0.13362292908132076,-0.14152851700782776
1580,15.84375,-0.16673782467842102,-0.04565989915281534,0.07079967521131039,0.0,0.21829503104090692,-0.13755099475383759,-0.16673782467842102
1590,18.03125,-0.16342082619667053,-0.04729309678077698,0.05540664345026016,0.0,0.21820108816027642,-0.1357756469398737,-0.16342082619667053
1600,18.21875,-0.155132457613945,-0.0432853446342051,0.0862518921494484,0.0,0.2143143132328987,-0.13720197305083276,-0.155132457613945
1610,15.9375,-0.15566378831863403,-0.046830215211957696,0.04185354709625244,0.0,0.21211629062891008,-0.13974924460053445,-0.15566378831863403
1620,20.5625,-0.1572416126728058,-0.043129051104187965,0.0423454450443387,0.0,0.21417910158634185,-0.14232132881879805,-0.1572416126728058
1630,18.6875,-0.1586472988128662,-0.04814043119549751,0.057620369270443915,0.0,0.20893028974533082,-0.14591799154877663,-0.1586472988128662
1640,21.71875,-0.16827356815338135,-0.0434097345918417,0.0485367376357317,0.0,0.20844990983605385,-0.1490916468203068,-0.16827356815338135
1650,15.28125,-0.18597060441970825,-0.04601009050384164,0.03200731109827757,0.0,0.20680762380361556,-0.15195368267595769,-0.18597060441970825
1660,15.59375,-0.17417848110198975,-0.04544681254774332,0.040210414305329324,0.0,0.2079571157693863,-0.15177769884467124,-0.17417848110198975
1670,19.84375,-0.15337827801704407,-0.03952206410467625,0.057569130510091784,0.0,0.20814532712101935,-0.15217253789305688,-0.15337827801704407
1680,25.6875,-0.15985766053199768,-0.04262424409389496,0.03878798894584179,0.0,0.20403434559702874,-0.15190037302672862,-0.15985766053199768
1690,21.84375,-0.16039207577705383,-0.04961925074458122,0.032940450496971606,0.0,0.20712795704603196,-0.14547629728913308,-0.16039207577705383
1700,21.03125,-0.15868335962295532,-0.04570790696889162,0.03824346624314785,0.0,0.20621220991015435,-0.14893065467476846,-0.15868335962295532
1710,21.875,-0.17366763949394226,-0.047581926733255384,0.04293237440288067,0.0,0.20622399747371672,-0.15300159975886346,-0.17366763949394226
1720,22.03125,-0.15320630371570587,-0.03876907043159008,0.05943111218512058,0.0,0.2084249660372734,-0.15244094878435135,-0.15320630371570587
1730,13.75,-0.1926635205745697,-0.04553105346858501,0.04442619290202856,0.0,0.20970437228679656,-0.15415074452757835,-0.1926635205745697
1740,19.78125,-0.14147615432739258,-0.048016350530087945,0.044719528406858444,0.0,0.2103808455169201,-0.13754666671156884,-0.14147615432739258
1750,16.125,-0.15932050347328186,-0.04586146892979741,0.06781135350465775,0.0,0.21192632988095284,-0.14218748919665813,-0.15932050347328186
1760,24.46875,-0.15185391902923584,-0.04400088526308536,0.04154340773820877,0.0,0.2115687608718872,-0.14178937301039696,-0.15185391902923584
1770,20.96875,-0.16223686933517456,-0.04123750999569893,0.0530044425278902,0.0,0.2080233246088028,-0.1477514088153839,-0.16223686933517456
1780,18.9375,-0.1568688452243805,-0.04116744017228484,0.053887588530778886,0.0,0.20641239285469054,-0.15139131546020507,-0.1568688452243805
1790,23.03125,-0.15978436172008514,-0.040279428288340566,0.051236390322446826,0.0,0.2047689326107502,-0.16051966920495034,-0.15978436172008514
1800,19.21875,-0.1746188849210739,-0.04635634608566761,0.0792793694883585,0.0,0.20504504442214966,-0.16101812720298767,-0.1746188849210739
1810,20.40625,-0.14750665426254272,-0.04705807957798243,0.06296950355172157,0.0,0.2061515875160694,-0.14980638325214385,-0.14750665426254272
1820,16.0,-0.18326617777347565,-0.04048479534685612,0.07255899794399738,0.0,0.20724352970719337,-0.15985775142908096,-0.18326617777347565
1830,16.65625,-0.16882072389125824,-0.050343123637139796,0.051815543323755264,0.0,0.20705796182155609,-0.14838877208530904,-0.16882072389125824
1840,15.1875,-0.18294450640678406,-0.04806012585759163,0.059741394221782686,0.0,0.20763192176818848,-0.1567612238228321,-0.18294450640678406
1850,20.21875,-0.16479110717773438,-0.047411134093999864,0.04608363099396229,0.0,0.20971923023462297,-0.14698236659169198,-0.16479110717773438
1860,18.59375,-0.15876685082912445,-0.051035684440284966,0.04816698245704174,0.0,0.20693428441882133,-0.15291676744818689,-0.15876685082912445
1870,20.71875,-0.17467275261878967,-0.03957122173160314,0.05820346139371395,0.0,0.20671768859028816,-0.15978429615497589,-0.17467275261878967
1880,21.84375,-0.17815928161144257,-0.039370130933821204,0.08987415879964829,0.0,0.20388353988528252,-0.16010379195213317,-0.17815928161144257
1890,18.25,-0.15667203068733215,-0.045189975015819075,0.046517516300082204,0.0,0.2068912260234356,-0.1537017308175564,-0.15667203068733215
1900,22.90625,-0.17149367928504944,-0.03877212330698967,0.09989327490329743,0.0,0.20394953414797784,-0.15971818566322327,-0.17149367928504944
1910,17.25,-0.16142584383487701,-0.04153440687805414,0.04682962242513895,0.0,0.20220399796962737,-0.1597668334841728,-0.16142584383487701
1920,16.53125,-0.19018855690956116,-0.042673015221953395,0.0604514479637146,0.0,0.20451050326228143,-0.1566914688795805,-0.19018855690956116
1930,18.5625,-0.1567392349243164,-0.041544292494654654,0.05605332739651203,0.0,0.2006436362862587,-0.15619926005601883,-0.1567392349243164
1940,16.09375,-0.17971132695674896,-0.047702792752534154,0.04220609366893768,0.0,0.20084095373749733,-0.1621307723224163,-0.17971132695674896
1950,14.0625,-0.1757887303829193,-0.04464016202837229,0.04357044473290443,0.0,0.2006946735084057,-0.16127219349145888,-0.1757887303829193
1960,22.0625,-0.16462886333465576,-0.04467888306826353,0.02908100578933954,0.0,0.2009112887084484,-0.1685469537973404,-0.16462886333465576
1970,23.03125,-0.1840655356645584,-0.040559175051748754,0.0671471580862999,0.0,0.20201985016465188,-0.16746473759412767,-0.1840655356645584
1980,17.90625,-0.18990591168403625,-0.03996864035725593,0.0640673205256462,0.0,0.2044311724603176,-0.16340962126851083,-0.18990591168403625
1990,15.40625,-0.16130414605140686,-0.048763057217001915,0.051986267790198326,0.0,0.20271423682570458,-0.1628803201019764,-0.16130414605140686
