epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
440,15.03125,-0.11236000061035156,-0.017958468198776244,0.10189454704523086,0.00017597113328520208,0.17198837995529176,-0.08945537731051445,-0.11236000061035156
450,12.15625,-0.09714667499065399,-0.02320964802056551,0.08836321234703064,0.0002052109339274466,0.17364527732133866,-0.09393721148371696,-0.09714667499065399
460,11.40625,-0.11493369191884995,-0.02205715924501419,0.1122572660446167,0.00020232930837664752,0.1770139992237091,-0.09458094835281372,-0.11493369191884995
470,13.84375,-0.10020966827869415,-0.018403145670890807,0.08605276048183441,0.0002151064109057188,0.17930465787649155,-0.09331462755799294,-0.10020966827869415
480,12.0,-0.13671600818634033,-0.024411396495997904,0.13319473564624787,0.00020507388398982584,0.18117601722478865,-0.0980286255478859,-0.13671600818634033
490,16.28125,-0.101863794028759,-0.019579602405428886,0.18575186431407928,0.00020440484804566949,0.1826151803135872,-0.0953345239162445,-0.101863794028759
500,12.15625,-0.09122341871261597,-0.01946677826344967,0.09767522364854812,0.0001961444999324158,0.18321840912103654,-0.09529085606336593,-0.09122341871261597
510,12.59375,-0.10848913341760635,-0.018832025676965715,0.08653567880392074,0.00022032354900147766,0.18426163643598556,-0.09334685876965523,-0.10848913341760635
520,11.53125,-0.1398729383945465,-0.026700732111930848,0.04420505464076996,0.0002175539470044896,0.18617959171533585,-0.09287118911743164,-0.1398729383945465
530,15.375,-0.09254429489374161,-0.020751018822193146,0.05013888254761696,0.0002415885479422286,0.18885017037391663,-0.08613946586847306,-0.09254429489374161
540,14.375,-0.11362874507904053,-0.02771002147346735,0.24129430651664735,0.00021887769689783455,0.19006640762090682,-0.09198557063937188,-0.11362874507904053
550,11.78125,-0.14490601420402527,-0.021520543470978738,0.08640499860048294,0.0002292748395120725,0.1918558344244957,-0.09201244711875915,-0.14490601420402527
560,14.03125,-0.11473743617534637,-0.017049915343523025,0.10587197691202163,0.00024210064439103007,0.19309653639793395,-0.08709178939461708,-0.11473743617534637
570,12.5,-0.15030121803283691,-0.024501264840364457,0.059714189171791075,0.0002122801059158519,0.19587936848402024,-0.08535132259130478,-0.15030121803283691
580,12.09375,-0.1224975436925888,-0.0256807928904891,0.0849906012415886,0.000251202326035127,0.19710882306098937,-0.08083523884415626,-0.1224975436925888
590,13.0625,-0.07388953864574432,-0.02277876138687134,0.035313142091035844,0.00021988813241478056,0.19892279654741288,-0.08156403452157975,-0.07388953864574432
600,14.40625,-0.10375937819480896,-0.020824189484119415,0.0436770536005497,0.00022977594926487654,0.20001662224531175,-0.08115825280547143,-0.10375937819480896
610,14.0,-0.0758192241191864,-0.028409576416015624,0.030884117633104325,0.00028059897595085205,0.20175836980342865,-0.07650518082082272,-0.0758192241191864
620,17.90625,-0.08862143754959106,-0.026973185874521733,0.04912104234099388,0.0002232303231721744,0.20384902358055115,-0.07248183637857437,-0.08862143754959106
630,14.875,-0.07679404318332672,-0.03240803498774767,0.03802450448274612,0.0002486877318006009,0.20654769241809845,-0.06645288430154324,-0.07679404318332672
640,18.5625,-0.06979820877313614,-0.025317799672484397,0.10040281265974045,0.00021599192696157842,0.20813235640525818,-0.05664083547890186,-0.06979820877313614
650,18.15625,-0.08690136671066284,-0.027810030058026312,0.1336432248353958,0.0002852317993529141,0.20898804366588591,-0.05281641706824303,-0.08690136671066284
660,20.6875,-0.0793306976556778,-0.028050829097628592,0.1622217446565628,0.0002605251094792038,0.20902907550334932,-0.04372768867760897,-0.0793306976556778
670,16.125,-0.07012192904949188,-0.029776939377188682,0.04960792809724808,0.0003549447341356426,0.20935875028371811,-0.0475733945146203,-0.07012192904949188
680,17.375,-0.05900575593113899,-0.027946997433900833,0.032759989798069,0.00035990449250675736,0.21353598684072495,-0.04067413341253996,-0.05900575593113899
690,18.59375,-0.12167509645223618,-0.03001910652965307,0.07455558180809022,0.00036540470318868756,0.2134135514497757,-0.0508154135197401,-0.12167509645223618
700,20.84375,-0.08119936287403107,-0.03384829238057137,0.06445836424827575,0.00045256768935360016,0.21263156831264496,-0.05243051145225763,-0.08119936287403107
710,17.8125,-0.10104820132255554,-0.023516755551099777,0.07082838788628579,0.0004997594398446382,0.21279020011425018,-0.06377029828727246,-0.10104820132255554
720,15.6875,-0.09913786500692368,-0.025460386648774147,0.0575687550008297,0.0005157379200682044,0.21021685898303985,-0.06838470175862313,-0.09913786500692368
730,19.28125,-0.09838604927062988,-0.030291403457522393,0.07384938448667526,0.0005747209303081036,0.2111028328537941,-0.08169407770037651,-0.09838604927062988
740,16.875,-0.14024171233177185,-0.032526467181742194,0.1074041709303856,0.0005321112694218755,0.20998386293649673,-0.09491834789514542,-0.14024171233177185
750,19.625,-0.12898661196231842,-0.02276158705353737,0.1223035380244255,0.0005946377175860107,0.20762442499399186,-0.10682901516556739,-0.12898661196231842
760,20.4375,-0.13029679656028748,-0.022344587743282317,0.1818806439638138,0.000580663641449064,0.2045755073428154,-0.11694557964801788,-0.13029679656028748
770,18.03125,-0.16132299602031708,-0.020819943770766257,0.1086297795176506,0.0005840986385010182,0.20115384459495544,-0.12595340609550476,-0.16132299602031708
780,25.15625,-0.16039100289344788,-0.024026431143283844,0.24795618653297424,0.0005968861863948405,0.2004964366555214,-0.13055422753095627,-0.16039100289344788
790,19.9375,-0.17763468623161316,-0.0208490788936615,0.13619931042194366,0.0006251702550798654,0.20011123716831208,-0.14642515778541565,-0.17763468623161316
800,20.15625,-0.15453290939331055,-0.024043960310518742,0.07647514194250107,0.0005421090172603726,0.20048237442970276,-0.14447426050901413,-0.15453290939331055
810,21.96875,-0.17498955130577087,-0.023026722576469184,0.21310396790504454,0.0006195457885041833,0.2029350757598877,-0.1488262340426445,-0.17498955130577087
820,17.5,-0.17194253206253052,-0.03059738650918007,0.09426615089178085,0.000640984415076673,0.1978280082345009,-0.1499708116054535,-0.17194253206253052
830,21.03125,-0.15233291685581207,-0.028032096289098262,0.1736711174249649,0.0006822864641435444,0.198284350335598,-0.14069888442754747,-0.15233291685581207
840,16.5625,-0.13352298736572266,-0.02813999466598034,0.13582994639873505,0.0005765098379924893,0.19710251092910766,-0.1389147400856018,-0.13352298736572266
850,18.5,-0.17806695401668549,-0.022999101132154465,0.107259601354599,0.0006113612558692694,0.19430461674928665,-0.14033095315098762,-0.17806695401668549
860,17.78125,-0.16732770204544067,-0.027017630636692047,0.1157676637172699,0.0005432873265817761,0.1952560767531395,-0.14289296120405198,-0.16732770204544067
870,16.28125,-0.14065653085708618,-0.02320898473262787,0.18393348455429076,0.0005014311522245407,0.19554339349269867,-0.14545345157384873,-0.14065653085708618
880,13.78125,-0.12893110513687134,-0.027386177331209183,0.07768129259347915,0.0005832012742757797,0.19153384268283843,-0.1243921585381031,-0.12893110513687134
890,14.5625,-0.14272336661815643,-0.030107095092535018,0.02464250922203064,0.0004988136584870517,0.1982529193162918,-0.12546710968017577,-0.14272336661815643
900,10.75,-0.12353147566318512,-0.0305773064494133,0.01862844228744507,0.000578382913954556,0.19510528147220613,-0.11459290459752083,-0.12353147566318512
910,10.53125,-0.13839897513389587,-0.03271367140114308,0.02023222707211971,0.0005118130706250667,0.19684449583292007,-0.09903490617871284,-0.13839897513389587
920,10.875,-0.14919734001159668,-0.02584390453994274,0.06035361513495445,0.0005269132670946419,0.20076002031564713,-0.1009094201028347,-0.14919734001159668
930,12.375,-0.12819963693618774,-0.030794606357812882,0.020595239847898482,0.0005892194807529449,0.2026730641722679,-0.09100600779056549,-0.12819963693618774
940,10.46875,-0.09387382864952087,-0.023205387592315673,0.09338724166154862,0.0006744311773218215,0.20663733333349227,-0.08398534879088401,-0.09387382864952087
950,11.9375,-0.10364516824483871,-0.024767832830548286,0.027400899678468704,0.0007432275917381049,0.20609887987375258,-0.07010084390640259,-0.10364516824483871
960,12.71875,-0.05203883349895477,-0.0314355356618762,0.030749669671058653,0.000847393146250397,0.2085000306367874,-0.0706020426005125,-0.05203883349895477
970,13.6875,-0.10583910346031189,-0.0356400053948164,0.04318311288952827,0.0007263649720698595,0.21238377094268798,-0.07208489216864108,-0.10583910346031189
980,12.46875,-0.10062497854232788,-0.03167813159525394,0.03229655399918556,0.0008001573733054101,0.21310508996248245,-0.06472821459174156,-0.10062497854232788
990,13.40625,-0.07953089475631714,-0.029244554787874223,0.03064941018819809,0.0008980649174191058,0.21170018166303634,-0.05884489417076111,-0.07953089475631714
1000,15.875,-0.07196210324764252,-0.02899382933974266,0.14446560740470887,0.001132267527282238,0.2098494917154312,-0.05624625273048878,-0.07196210324764252
1010,13.71875,-0.08741297572851181,-0.027282000333070756,0.10369971543550491,0.0010641501285135746,0.21018447428941728,-0.054672957956790925,-0.08741297572851181
1020,15.09375,-0.06234078109264374,-0.034269992262125015,0.045181886106729505,0.001091230846941471,0.21216127872467042,-0.04978709071874619,-0.06234078109264374
1030,13.1875,-0.072624571621418,-0.02990468516945839,0.03386993445456028,0.0013561645755544305,0.20967905968427658,-0.05094100162386894,-0.072624571621418
1040,13.75,-0.0816863626241684,-0.031202959828078747,0.08359123915433883,0.0012544851750135421,0.21191394627094268,-0.05833734087646007,-0.0816863626241684
1050,13.34375,-0.09636451303958893,-0.029599324613809586,0.07064227759838104,0.0012360013090074063,0.21436667740345,-0.06133868955075741,-0.09636451303958893
1060,13.9375,-0.08439961075782776,-0.027491917833685875,0.06602064743638039,0.0012785044731572271,0.21253898590803147,-0.05774805620312691,-0.08439961075782776
1070,10.09375,-0.0848577693104744,-0.030352801270782947,0.05939528644084931,0.0012895724270492793,0.21208384186029433,-0.06546167433261871,-0.0848577693104744
1080,14.46875,-0.10599085688591003,-0.03421994149684906,0.06293924748897553,0.001448358758352697,0.21364023983478547,-0.06810691691935063,-0.10599085688591003
1090,17.4375,-0.08920829743146896,-0.024632229283452035,0.04928417280316353,0.0017575731268152594,0.2130233645439148,-0.07606269046664238,-0.08920829743146896
1100,13.8125,-0.08523942530155182,-0.025194037333130838,0.044903474301099776,0.001648417441174388,0.2103520706295967,-0.08466119170188904,-0.08523942530155182
1110,15.78125,-0.0933094471693039,-0.025261524692177774,0.07526444643735886,0.0017301698913797735,0.21071744859218597,-0.08164701610803604,-0.0933094471693039
1120,15.9375,-0.11371898651123047,-0.027234587632119656,0.123233263194561,0.0017126250779256225,0.21004409193992615,-0.08409327641129494,-0.11371898651123047
1130,12.96875,-0.0940154567360878,-0.02559728715568781,0.07247688919305802,0.0016070049488916994,0.2095081701874733,-0.08754564896225929,-0.0940154567360878
1140,16.6875,-0.10295930504798889,-0.02673914283514023,0.0714637815952301,0.0019351527793332935,0.20653412342071534,-0.08741534426808358,-0.10295930504798889
1150,13.875,-0.13296830654144287,-0.029640424996614456,0.1032323345541954,0.0016569423489272595,0.20347963273525238,-0.10116386041045189,-0.13296830654144287
1160,14.71875,-0.1117171049118042,-0.031264467909932134,0.06925060898065567,0.001726795476861298,0.20570024251937866,-0.09984896034002304,-0.1117171049118042
1170,14.5,-0.13607437908649445,-0.027220400422811507,0.08495514541864395,0.0017915058182552458,0.2040380835533142,-0.10666848421096801,-0.13607437908649445
1180,15.375,-0.11884985119104385,-0.02422553924843669,0.08150961399078369,0.0017840584740042686,0.20438339710235595,-0.10939091965556144,-0.11884985119104385
1190,13.875,-0.13915589451789856,-0.03416728116571903,0.07995163500308991,0.0015304512809962035,0.20229441821575164,-0.11606573536992074,-0.13915589451789856
1200,15.65625,-0.1503569632768631,-0.02467393074184656,0.07661697566509247,0.0017163590993732214,0.20037862062454223,-0.11347276568412781,-0.1503569632768631
1210,12.3125,-0.1366666853427887,-0.030425793677568435,0.0352175273001194,0.001584337023086846,0.19819803833961486,-0.11774831712245941,-0.1366666853427887
1220,13.875,-0.1290457546710968,-0.03272689562290907,0.04959421455860138,0.001538899657316506,0.19396678805351258,-0.11735781282186508,-0.1290457546710968
1230,13.15625,-0.16515293717384338,-0.03406263515353203,0.06335527002811432,0.0015137238195165991,0.19441767930984497,-0.12125335112214089,-0.16515293717384338
1240,14.8125,-0.1500999927520752,-0.034403887763619426,0.07054610550403595,0.0013793433550745248,0.19391170442104338,-0.12244048044085502,-0.1500999927520752
1250,12.71875,-0.13336335122585297,-0.027774067595601082,0.04283430054783821,0.001385828829370439,0.19525042027235032,-0.115765480697155,-0.13336335122585297
1260,14.21875,-0.12431097775697708,-0.0286295510828495,0.053943971544504164,0.0014422565931454302,0.1951802060008049,-0.11906211525201797,-0.12431097775697708
1270,15.96875,-0.13122734427452087,-0.02385255992412567,0.16553633213043212,0.0015007964335381984,0.19574281126260756,-0.11408950611948968,-0.13122734427452087
1280,17.125,-0.16399197280406952,-0.02708100974559784,0.07261137515306473,0.0012141378596425057,0.19835350215435027,-0.11391883715987206,-0.16399197280406952
1290,15.34375,-0.10775236785411835,-0.030225885659456254,0.05071142166852951,0.0014650622615590692,0.1973290041089058,-0.10595744177699089,-0.10775236785411835
1300,16.03125,-0.10319609940052032,-0.026564243994653226,0.0749196782708168,0.0014056964078918099,0.19956414699554442,-0.1097101740539074,-0.10319609940052032
1310,16.25,-0.12249372899532318,-0.024455165304243565,0.1746328204870224,0.0011281715705990791,0.2009950637817383,-0.10594928711652755,-0.12249372899532318
1320,14.5,-0.10686632245779037,-0.02980315312743187,0.046526601910591124,0.0012816540198400616,0.2014284610748291,-0.101283148676157,-0.10686632245779037
1330,16.125,-0.12370780855417252,-0.034713621251285076,0.028092606365680693,0.001017520483583212,0.2001606732606888,-0.09778961464762688,-0.12370780855417252
1340,15.40625,-0.11553101241588593,-0.030849655717611314,0.07557915449142456,0.0009490575175732374,0.20339597761631012,-0.09350407421588898,-0.11553101241588593
1350,15.53125,-0.14031371474266052,-0.022891866974532604,0.3753693878650665,0.0007915674010291696,0.20356699526309968,-0.09056827127933502,-0.14031371474266052
1360,11.40625,-0.16651944816112518,-0.029746541753411293,0.050777328014373777,0.0007929090061224997,0.20371673703193666,-0.10348970219492912,-0.16651944816112518
1370,12.71875,-0.09836757183074951,-0.019696822203695775,0.07256232649087906,0.0009560601552948356,0.20765040665864945,-0.08744727224111556,-0.09836757183074951
1380,16.0625,-0.10692592710256577,-0.023220644518733024,0.04634651467204094,0.0007704185438342393,0.2092338889837265,-0.08484976291656494,-0.10692592710256577
1390,16.28125,-0.1128367930650711,-0.02664565369486809,0.05007523745298385,0.0009344035410322249,0.20986381769180298,-0.08482109382748604,-0.1128367930650711
1400,15.6875,-0.0814257562160492,-0.026868986897170544,0.07005294263362885,0.0009159832610748708,0.21128537654876708,-0.07857666946947575,-0.0814257562160492
1410,16.28125,-0.08639729022979736,-0.024788450449705124,0.0752017468214035,0.0007595142582431435,0.2110745370388031,-0.07503437548875809,-0.08639729022979736
1420,14.875,-0.06530273705720901,-0.03053227495402098,0.0197399765253067,0.0007535149343311787,0.21305234283208846,-0.07391093485057354,-0.06530273705720901
1430,15.8125,-0.10008086264133453,-0.02859852183610201,0.055803872644901276,0.000580414745490998,0.21546239405870438,-0.07438402473926545,-0.10008086264133453
1440,15.71875,-0.07907415926456451,-0.026166685670614243,0.026024457812309266,0.0006813561776652932,0.21354603618383408,-0.06768160499632359,-0.07907415926456451
1450,13.34375,-0.10578364133834839,-0.027976621687412263,0.0296698659658432,0.0007040621479973197,0.21379974633455276,-0.07331259809434414,-0.10578364133834839
1460,13.28125,-0.07116314768791199,-0.03035544827580452,0.042833680659532546,0.0008430284098722041,0.21320877820253373,-0.06970858685672283,-0.07116314768791199
1470,16.71875,-0.10358832776546478,-0.02827998697757721,0.04918625876307488,0.0007799130398780107,0.21593908965587616,-0.07095294333994388,-0.10358832776546478
1480,17.0625,-0.08455435931682587,-0.02668839320540428,0.02523040696978569,0.0008674355340190232,0.21653219759464265,-0.06784291677176953,-0.08455435931682587
1490,15.1875,-0.10601966083049774,-0.025509642064571382,0.10622897744178772,0.0008418763405643404,0.21419859528541565,-0.06514774262905121,-0.10601966083049774
1500,18.125,-0.0864739716053009,-0.029196076840162278,0.08126757889986039,0.001026681181974709,0.2134763389825821,-0.0679284829646349,-0.0864739716053009
1510,17.84375,-0.11155113577842712,-0.025430211424827577,0.08797657936811447,0.00098752174526453,0.21365895122289658,-0.0684284944087267,-0.11155113577842712
1520,16.40625,-0.08897748589515686,-0.029798795096576215,0.07180045396089554,0.0011318811913952232,0.21225335597991943,-0.07197827398777008,-0.08897748589515686
1530,17.90625,-0.10546988993883133,-0.028101756051182748,0.02634364701807499,0.0010421344544738532,0.2088959127664566,-0.07797698639333248,-0.10546988993883133
1540,18.03125,-0.10994067788124084,-0.030855952948331832,0.05970744714140892,0.0011186188319697976,0.2082861378788948,-0.07854114808142185,-0.10994067788124084
1550,20.65625,-0.10663821548223495,-0.024829091131687166,0.07872954905033111,0.001087841368280351,0.2070237174630165,-0.08123495467007161,-0.10663821548223495
1560,19.5,-0.10100503265857697,-0.029386979714035987,0.03746101707220077,0.0010576282162219285,0.20672794580459594,-0.08373918421566487,-0.10100503265857697
1570,21.21875,-0.12583991885185242,-0.03112473227083683,0.12362412512302398,0.0011083944933488964,0.2054569751024246,-0.08687896355986595,-0.12583991885185242
1580,16.03125,-0.09491575509309769,-0.021205369383096695,0.053551874309778216,0.0011182366404682397,0.20278463810682296,-0.09025858566164971,-0.09491575509309769
1590,18.09375,-0.11325458437204361,-0.027226740121841432,0.04930331483483315,0.001260488200932741,0.20421626418828964,-0.09428430199623108,-0.11325458437204361
1600,17.59375,-0.1268027424812317,-0.03753410503268242,0.07596956044435502,0.001300123636610806,0.20196789056062697,-0.10027174577116967,-0.1268027424812317
1610,17.65625,-0.1234327182173729,-0.028607756458222867,0.05943162515759468,0.0012779281940311193,0.2011294111609459,-0.09772736467421055,-0.1234327182173729
1620,18.90625,-0.10410097241401672,-0.028849182464182378,0.03811949864029884,0.0013065295992419125,0.20121946781873704,-0.10388232469558716,-0.10410097241401672
1630,23.75,-0.10933247953653336,-0.016256342455744744,0.08374976068735122,0.001308061950840056,0.1976754769682884,-0.10880396813154221,-0.10933247953653336
1640,20.1875,-0.14165204763412476,-0.02756126578897238,0.04954240843653679,0.0012941097840666771,0.1956735834479332,-0.11712678670883178,-0.14165204763412476
1650,22.1875,-0.1477915495634079,-0.0283264959231019,0.06583147197961807,0.001042157900519669,0.1948633685708046,-0.1190356396138668,-0.1477915495634079
1660,19.28125,-0.1335773766040802,-0.027113503217697142,0.03408053368330002,0.001215960318222642,0.19545982778072357,-0.1304817646741867,-0.1335773766040802
1670,16.40625,-0.11763209104537964,-0.029571902938187122,0.04506276473402977,0.0011063963873311877,0.18988271057605743,-0.1336433008313179,-0.11763209104537964
1680,19.125,-0.1409177929162979,-0.02810218222439289,0.061865389347076416,0.000954993290361017,0.19184108972549438,-0.12324649766087532,-0.1409177929162979
1690,20.625,-0.11304491758346558,-0.029952171072363854,0.03402988351881504,0.0012474291725084186,0.19069140106439592,-0.11843233034014702,-0.11304491758346558
1700,18.75,-0.11007466912269592,-0.02543679643422365,0.0637160785496235,0.0010260270442813634,0.1916543111205101,-0.12030631229281426,-0.11007466912269592
1710,14.59375,-0.12740983068943024,-0.031974703446030615,0.019082383811473848,0.001069383672438562,0.1899725615978241,-0.13228645101189612,-0.12740983068943024
1720,22.8125,-0.18186357617378235,-0.023983849957585335,0.06369015276432037,0.0009210162097588181,0.1887228325009346,-0.11673261225223541,-0.18186357617378235
1730,24.0625,-0.15697503089904785,-0.02989564072340727,0.15728436708450316,0.0010336925275623798,0.18725322037935258,-0.12053193747997284,-0.15697503089904785
1740,20.125,-0.1485539674758911,-0.02806987762451172,0.06688596159219742,0.0010012743528932332,0.1905104249715805,-0.12306686639785766,-0.1485539674758911
1750,22.03125,-0.14586777985095978,-0.031812456995248796,0.1019616350531578,0.0010864840354770423,0.1909051403403282,-0.11774885281920433,-0.14586777985095978
1760,18.6875,-0.15832887589931488,-0.01992223672568798,0.06514880508184433,0.001120533118955791,0.1914063051342964,-0.12412077113986016,-0.15832887589931488
1770,15.90625,-0.08489403873682022,-0.026421179994940758,0.024350924417376518,0.0010844364529475569,0.19099704325199127,-0.11816737800836563,-0.08489403873682022
1780,21.8125,-0.14709359407424927,-0.027057436108589173,0.11369883865118027,0.0010299202986061573,0.18865969330072402,-0.11984338536858559,-0.14709359407424927
1790,17.1875,-0.1453428417444229,-0.028344465792179106,0.05086694061756134,0.001072820951230824,0.1885472357273102,-0.12735990434885025,-0.1453428417444229
1800,19.28125,-0.1359039545059204,-0.03104415163397789,0.08329660147428512,0.001056410209275782,0.19346459358930587,-0.12209132835268974,-0.1359039545059204
1810,19.71875,-0.11295962333679199,-0.02252583522349596,0.10042407363653183,0.001076674065552652,0.19138859659433366,-0.11596987247467042,-0.11295962333679199
1820,19.59375,-0.11924668401479721,-0.02484476789832115,0.1317862093448639,0.0011556246550753712,0.19120603203773498,-0.11760011091828346,-0.11924668401479721
1830,16.5,-0.17285476624965668,-0.030490125715732574,0.07334696352481843,0.0010307622607797385,0.18912674337625504,-0.11916810870170594,-0.17285476624965668
