epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2000,21.46875,-0.17982026934623718,-0.039780343323946,0.03266612645238638,0.0,0.21605510413646697,-0.1515198327600956,-0.17982026934623718
2010,26.09375,-0.16021627187728882,-0.03422933639958501,0.037088532000780106,0.0,0.21588072627782823,-0.15273003950715064,-0.16021627187728882
2020,13.78125,-0.1688762903213501,-0.047219477314502004,0.01632314398884773,0.0,0.21584163680672647,-0.15517784357070924,-0.1688762903213501
2030,15.53125,-0.1733173429965973,-0.03708503358066082,0.0920353464782238,0.0,0.21652769222855567,-0.1545229021459818,-0.1733173429965973
2040,22.03125,-0.19156578183174133,-0.03536387253552675,0.061223029717803,0.0,0.2175162725150585,-0.1478145055472851,-0.19156578183174133
2050,18.0,-0.16564154624938965,-0.04024740485474467,0.02140357531607151,0.0,0.21736176908016205,-0.15951823107898236,-0.16564154624938965
2060,29.40625,-0.16502028703689575,-0.03814392127096653,0.03210977166891098,0.0,0.2205348379909992,-0.15353137254714966,-0.16502028703689575
2070,27.6875,-0.15531855821609497,-0.040484369546175,0.028363848477602004,0.0,0.21959162950515748,-0.1458971153944731,-0.15531855821609497
2080,20.78125,-0.15182772278785706,-0.031802848726511,0.03388145975768566,0.0,0.22155269160866736,-0.1449550546705723,-0.15182772278785706
2090,19.5625,-0.16229309141635895,-0.04116790816187858,0.07352439537644387,0.0,0.22050797939300537,-0.15297116339206696,-0.16229309141635895
2100,29.78125,-0.14725635945796967,-0.038574374513700604,0.040994531475007534,0.0,0.22118233665823936,-0.15179456397891045,-0.14725635945796967
2110,23.0,-0.15778543055057526,-0.03869640976190567,0.05380444414913654,0.0,0.22141503691673278,-0.14457029066979885,-0.15778543055057526
2120,23.40625,-0.1635635495185852,-0.043419156968593595,0.05815945789217949,0.0,0.22303061708807945,-0.15166142098605634,-0.1635635495185852
2130,16.125,-0.17930927872657776,-0.03808596730232239,0.06786022167652846,0.0,0.22201869115233422,-0.1495166540145874,-0.17930927872657776
2140,19.1875,-0.16015450656414032,-0.03960057497024536,0.026853219047188757,0.0,0.22251146659255028,-0.1509914793074131,-0.16015450656414032
2150,26.84375,-0.15488116443157196,-0.04063455648720264,0.03646757490932941,0.0,0.22291582748293876,-0.14849208071827888,-0.15488116443157196
2160,24.5,-0.16946448385715485,-0.03121486809104681,0.09046585410833359,0.0,0.22347395420074462,-0.14883523993194103,-0.16946448385715485
2170,22.875,-0.13970831036567688,-0.03534078048542142,0.02634192109107971,0.0,0.22368647381663323,-0.1456040196120739,-0.13970831036567688
2180,20.09375,-0.1438230276107788,-0.031091369362547992,0.0462696198374033,0.0,0.22408636957406997,-0.14764039181172847,-0.1438230276107788
2190,26.28125,-0.15160667896270752,-0.028816345054656266,0.09556093774735927,0.0,0.22472261339426042,-0.1527651757001877,-0.15160667896270752
2200,18.40625,-0.1644660234451294,-0.04459224361926317,0.026378357224166392,0.0,0.2260121800005436,-0.14777011796832085,-0.1644660234451294
2210,27.40625,-0.15809762477874756,-0.030328230187296867,0.0628286812454462,0.0,0.22678555846214293,-0.14924295321106912,-0.15809762477874756
2220,21.28125,-0.14824941754341125,-0.035526443645358084,0.02672523744404316,0.0,0.22529840394854544,-0.14450276009738444,-0.14824941754341125
2230,21.59375,-0.17292699217796326,-0.03992420434951782,0.054509224742650984,0.0,0.224100574105978,-0.15663665756583214,-0.17292699217796326
2240,32.40625,-0.14832329750061035,-0.037982326745986936,0.05331553407013416,0.0,0.2255115158855915,-0.15000496804714203,-0.14832329750061035
2250,23.0625,-0.1701250523328781,-0.036487638391554354,0.07999137900769711,0.0,0.2243572935461998,-0.15503691732883454,-0.1701250523328781
2260,18.84375,-0.16319718956947327,-0.04345344016328454,0.04823479317128658,0.0,0.22566372603178025,-0.14998610131442547,-0.16319718956947327
2270,20.125,-0.16786444187164307,-0.043580340873450044,0.028595510683953763,0.0,0.22590842172503472,-0.14716072008013725,-0.16786444187164307
2280,23.53125,-0.1710798442363739,-0.02780782151967287,0.16774827092885972,0.0,0.22633736804127694,-0.142826796323061,-0.1710798442363739
2290,24.78125,-0.14934971928596497,-0.04040828812867403,0.027215922251343727,0.0,0.22700646594166757,-0.1441990315914154,-0.14934971928596497
2300,25.9375,-0.1677306890487671,-0.04234501188620925,0.06497593894600869,0.0,0.2254914090037346,-0.15259776152670385,-0.1677306890487671
2310,20.6875,-0.1843448281288147,-0.04315692707896233,0.029279344156384467,0.0,0.22719017788767815,-0.15385658852756023,-0.1843448281288147
2320,20.375,-0.1739557534456253,-0.039919907692819834,0.03678483199328184,0.0,0.2283790022134781,-0.14644312784075736,-0.1739557534456253
2330,27.75,-0.1776001900434494,-0.03335123490542173,0.1121409110724926,0.0,0.22647301182150842,-0.14946496561169625,-0.1776001900434494
2340,27.9375,-0.16326114535331726,-0.034752157889306544,0.04573418684303761,0.0,0.2305014468729496,-0.14836990162730218,-0.16326114535331726
2350,20.71875,-0.15796485543251038,-0.04066867213696242,0.02816918194293976,0.0,0.23050463572144508,-0.14967195838689804,-0.15796485543251038
2360,22.96875,-0.1530667543411255,-0.036555962171405554,0.04400655217468739,0.0,0.23080644980072976,-0.1395005274564028,-0.1530667543411255
2370,26.71875,-0.16097058355808258,-0.033739873208105564,0.06402743645012379,0.0,0.2314632683992386,-0.1323301147669554,-0.16097058355808258
2380,26.40625,-0.1519365906715393,-0.04230460738763213,0.022097656689584255,0.0,0.23205940127372743,-0.1352587640285492,-0.1519365906715393
2390,17.65625,-0.161457821726799,-0.0362742368131876,0.02996889967471361,0.0,0.2331946685910225,-0.14132284224033356,-0.161457821726799
2400,20.5,-0.1578529179096222,-0.0381126201711595,0.05149722993373871,0.0,0.2336941845715046,-0.14062132835388183,-0.1578529179096222
2410,17.15625,-0.1569659560918808,-0.037811634317040446,0.03417534772306681,0.0,0.233735042065382,-0.1407107323408127,-0.1569659560918808
2420,22.625,-0.17259681224822998,-0.043208842445164916,0.03284613434225321,0.0,0.23631880879402162,-0.14904374890029431,-0.17259681224822998
2430,26.4375,-0.1509174108505249,-0.04286417616531253,0.03010784164071083,0.0,0.23628003224730493,-0.13473895490169524,-0.1509174108505249
2440,21.3125,-0.14530299603939056,-0.03401674618944526,0.040192953497171405,0.0,0.23514580205082894,-0.13639649711549282,-0.14530299603939056
2450,20.84375,-0.14238356053829193,-0.040008371043950317,0.04607385620474815,0.0,0.23514610901474953,-0.14013720080256462,-0.14238356053829193
2460,15.34375,-0.1732095181941986,-0.03942228350788355,0.03095627948641777,0.0,0.23686942905187608,-0.1400448977947235,-0.1732095181941986
2470,22.375,-0.1375240683555603,-0.040367323253303763,0.032714993506669995,0.0,0.23894592076539994,-0.1441168814897537,-0.1375240683555603
2480,20.65625,-0.15841171145439148,-0.03137855259701609,0.12599577009677887,0.0,0.238778193295002,-0.1373668197542429,-0.15841171145439148
2490,24.96875,-0.1654365062713623,-0.04008418172597885,0.03336330726742744,0.0,0.24009961113333703,-0.14064491614699365,-0.1654365062713623
2500,26.78125,-0.12697088718414307,-0.035910597629845144,0.03358940109610557,0.0,0.23935698047280313,-0.13637061417102814,-0.12697088718414307
2510,25.09375,-0.14349444210529327,-0.037248614616692065,0.047148356586694716,0.0,0.23937876001000405,-0.13905154801905156,-0.14349444210529327
2520,15.34375,-0.15470166504383087,-0.04556842017918825,0.06418900787830353,0.0,0.24196962192654609,-0.13391183726489544,-0.15470166504383087
2530,20.4375,-0.13848744332790375,-0.042843309417366984,0.02222380116581917,0.0,0.24253222420811654,-0.13601366616785526,-0.13848744332790375
2540,17.875,-0.13207440078258514,-0.03866261038929224,0.03302414454519749,0.0,0.24264783561229705,-0.13237444311380386,-0.13207440078258514
2550,25.3125,-0.13344161212444305,-0.029737220192328096,0.07217524573206902,0.0,0.2417836792767048,-0.12946135438978673,-0.13344161212444305
2560,23.84375,-0.12608912587165833,-0.039781460212543605,0.026528185606002806,0.0,0.24417759031057357,-0.13723856955766678,-0.12608912587165833
2570,17.625,-0.14892765879631042,-0.03857485335320234,0.048609555885195735,0.0,0.24720111340284348,-0.12927900515496732,-0.14892765879631042
2580,22.0,-0.13723492622375488,-0.03939587790518999,0.06690136939287186,0.0,0.24346641078591347,-0.1295741457492113,-0.13723492622375488
2590,22.21875,-0.14086124300956726,-0.04034488201141358,0.022003975138068198,0.0,0.24397244974970816,-0.13889782056212424,-0.14086124300956726
2600,24.28125,-0.152067631483078,-0.03207746581174433,0.05575464367866516,0.0,0.24473057687282562,-0.13499978482723235,-0.152067631483078
2610,20.46875,-0.14280954003334045,-0.04241484124213457,0.04180049747228622,0.0,0.24954506233334542,-0.13016009628772734,-0.14280954003334045
2620,23.15625,-0.14235083758831024,-0.03958010710775852,0.10172603763639927,0.0,0.25111844539642336,-0.12248694524168968,-0.14235083758831024
2630,23.75,-0.13211143016815186,-0.04234942849725485,0.030585292167961596,0.0,0.25190175995230674,-0.1193631786853075,-0.13211143016815186
2640,27.59375,-0.12771448493003845,-0.044042753893882035,0.02731837835162878,0.0,0.2533704832196236,-0.11888049244880676,-0.12771448493003845
2650,22.125,-0.1427249014377594,-0.037694471143186095,0.07311711870133877,0.0,0.2525343134999275,-0.11811346784234047,-0.1427249014377594
2660,23.15625,-0.13072513043880463,-0.04377258773893118,0.042818115279078486,0.0,0.2566804513335228,-0.1198158584535122,-0.13072513043880463
2670,26.03125,-0.11801496893167496,-0.040525158494710924,0.0259837843477726,0.0,0.2578155919909477,-0.11650309711694717,-0.11801496893167496
2680,22.4375,-0.1428770273923874,-0.03605266492813826,0.12921905890107155,0.0,0.2582799106836319,-0.11452603563666344,-0.1428770273923874
2690,16.4375,-0.1511552631855011,-0.04325746288523078,0.15675330460071563,0.0,0.25863662660121917,-0.1179186686873436,-0.1511552631855011
2700,22.4375,-0.12224143743515015,-0.03488848973065615,0.013566265162080527,0.0,0.25858205556869507,-0.12442513555288315,-0.12224143743515015
2710,22.5625,-0.15445321798324585,-0.04295933526009321,0.04961075261235237,0.0,0.2573878511786461,-0.11716329045593739,-0.15445321798324585
2720,17.5625,-0.12920179963111877,-0.04013381106778979,0.03603952676057816,0.0,0.25641862004995347,-0.12352550029754639,-0.12920179963111877
2730,18.15625,-0.15701961517333984,-0.04099423941224813,0.06282452195882797,0.0,0.2561490789055824,-0.1265204820781946,-0.15701961517333984
2740,22.0625,-0.11500250548124313,-0.0363687040284276,0.017316148709505798,0.0,0.25497094765305517,-0.12262790873646737,-0.11500250548124313
2750,21.84375,-0.1417892426252365,-0.038995246216654775,0.04791784547269344,0.0,0.25687185525894163,-0.12269464768469333,-0.1417892426252365
2760,22.53125,-0.1449577808380127,-0.02908799294382334,0.07065828833729029,0.0,0.25808943063020706,-0.12632075510919094,-0.1449577808380127
2770,19.34375,-0.13956546783447266,-0.03497214522212744,0.06613730192184449,0.0,0.2615311652421951,-0.11836331263184548,-0.13956546783447266
2780,26.96875,-0.1470087170600891,-0.033680119551718235,0.09089953936636448,0.0,0.2599316775798798,-0.11491334401071071,-0.1470087170600891
2790,18.625,-0.12784188985824585,-0.04318349417299032,0.016498978622257708,0.0,0.2591977193951607,-0.11512819156050683,-0.12784188985824585
2800,19.9375,-0.12141377478837967,-0.03949931673705578,0.013160638557747007,0.0,0.25915982127189635,-0.11791802793741227,-0.12141377478837967
2810,20.875,-0.12958361208438873,-0.0386919429525733,0.047869003191590306,0.0,0.26223102062940595,-0.11774197518825531,-0.12958361208438873
2820,19.25,-0.10557490587234497,-0.038518902659416196,0.025126957893371583,0.0,0.26286014169454575,-0.11540657170116901,-0.10557490587234497
2830,23.375,-0.10086378455162048,-0.041606112010777,0.021569130569696428,0.0,0.2632013037800789,-0.1166194338351488,-0.10086378455162048
2840,25.9375,-0.12678401172161102,-0.0371482209302485,0.04016494993120432,0.0,0.26183164715766905,-0.10873576477169991,-0.12678401172161102
2850,28.28125,-0.11236065626144409,-0.03685709666460753,0.055070390179753306,0.0,0.2626604989171028,-0.1084819633513689,-0.11236065626144409
2860,21.75,-0.12402470409870148,-0.03619684316217899,0.030507110990583897,0.0,0.2644473150372505,-0.11017803847789764,-0.12402470409870148
2870,25.59375,-0.1269311010837555,-0.03870117571204901,0.04523097835481167,0.0,0.26435281336307526,-0.10429258234798908,-0.1269311010837555
2880,24.3125,-0.11321678757667542,-0.04372647115960717,0.037098865024745464,0.0,0.2607389137148857,-0.11126175597310066,-0.11321678757667542
2890,17.5,-0.1418289840221405,-0.043722592387348415,0.06383608505129815,0.0,0.2627149671316147,-0.11731733046472073,-0.1418289840221405
2900,16.59375,-0.14649033546447754,-0.038900977745652196,0.03266422785818577,0.0,0.2627574563026428,-0.12074538692831993,-0.14649033546447754
2910,21.75,-0.1260465681552887,-0.03712713625282049,0.060442668944597246,0.0,0.2612331286072731,-0.11545492559671403,-0.1260465681552887
2920,18.625,-0.13442659378051758,-0.04236269798129797,0.03005795758217573,0.0,0.2616522639989853,-0.11478627622127532,-0.13442659378051758
2930,20.9375,-0.14153103530406952,-0.03632120583206415,0.07434131652116775,0.0,0.2608691930770874,-0.12164076790213585,-0.14153103530406952
2940,27.375,-0.11516556143760681,-0.03454388156533241,0.03593814559280872,0.0,0.260221266746521,-0.11859004944562912,-0.11516556143760681
2950,20.46875,-0.13515707850456238,-0.03244798555970192,0.058542963303625586,0.0,0.2619188353419304,-0.11808340586721897,-0.13515707850456238
2960,26.46875,-0.12494473904371262,-0.04252885188907385,0.03808900080621243,0.0,0.261774642765522,-0.10785286240279675,-0.12494473904371262
2970,24.71875,-0.12975823879241943,-0.0356900873593986,0.054961413890123365,0.0,0.2613695189356804,-0.11306447573006154,-0.12975823879241943
2980,17.71875,-0.121133953332901,-0.04450934724882245,0.028232234716415405,0.0,0.2636557728052139,-0.11890742368996143,-0.121133953332901
2990,22.46875,-0.1319250464439392,-0.039476250484585765,0.03053889945149422,0.0,0.26500399857759477,-0.11503777839243412,-0.1319250464439392
3000,16.03125,-0.14261671900749207,-0.04188155150040984,0.05206908844411373,0.0,0.2661085411906242,-0.11233414858579635,-0.14261671900749207
3010,12.03125,-0.14219129085540771,-0.041193267703056334,0.031016698107123375,0.0,0.26648973375558854,-0.11313161961734294,-0.14219129085540771
3020,21.5625,-0.12777376174926758,-0.04241864169016481,0.06415259875357152,0.0,0.2668644905090332,-0.11273141615092755,-0.12777376174926758
3030,29.5,-0.12495356798171997,-0.03503742786124349,0.12389961481094361,0.0,0.26665868908166884,-0.10995624400675297,-0.12495356798171997
3040,21.5625,-0.12382570654153824,-0.038070425391197205,0.08408602587878704,0.0,0.2685109719634056,-0.11388028934597969,-0.12382570654153824
3050,24.8125,-0.10635590553283691,-0.04154536202549934,0.02611924484372139,0.0,0.26774091869592664,-0.1092793807387352,-0.10635590553283691
3060,30.28125,-0.11130595207214355,-0.04172940943390131,0.035781971924006936,0.0,0.27093326300382614,-0.10351023860275746,-0.11130595207214355
3070,21.5,-0.11903063952922821,-0.03604808524250984,0.06474117152392864,0.0,0.26965567767620086,-0.10903541073203087,-0.11903063952922821
3080,17.84375,-0.15705084800720215,-0.041832666285336016,0.11263440400362015,0.0,0.2696679472923279,-0.10835134796798229,-0.15705084800720215
3090,26.71875,-0.12085210531949997,-0.030915114283561706,0.18864878714084626,0.0,0.26699611395597456,-0.11024833880364895,-0.12085210531949997
3100,32.78125,-0.11921323835849762,-0.04372554570436478,0.022009076550602913,0.0,0.26977668702602386,-0.10192722864449025,-0.11921323835849762
3110,19.78125,-0.12060472369194031,-0.040866436809301375,0.041173913329839704,0.0,0.26971954107284546,-0.11253581941127777,-0.12060472369194031
3120,25.09375,-0.10837200284004211,-0.038883830048143865,0.053165557235479353,0.0,0.27151905596256254,-0.11099816597998143,-0.10837200284004211
3130,29.8125,-0.12131576240062714,-0.033926389552652834,0.04096540864557028,0.0,0.27134481966495516,-0.10302904322743416,-0.12131576240062714
3140,24.1875,-0.126385897397995,-0.03560889009386301,0.024574844911694527,0.0,0.270062617957592,-0.1090006873011589,-0.126385897397995
3150,22.75,-0.1195594072341919,-0.03878994099795818,0.06573336683213711,0.0,0.26936848908662797,-0.10847289748489856,-0.1195594072341919
3160,21.71875,-0.127238929271698,-0.034996858797967434,0.09694701880216598,0.0,0.26939729750156405,-0.1089040108025074,-0.127238929271698
3170,19.4375,-0.10551854968070984,-0.03621044494211674,0.07551181837916374,0.0,0.26986688524484637,-0.10833267010748386,-0.10551854968070984
3180,20.34375,-0.14794594049453735,-0.04361914079636335,0.03418856710195541,0.0,0.27229569256305697,-0.10420491583645344,-0.14794594049453735
3190,25.34375,-0.11044277250766754,-0.041830682475119826,0.03874047473073006,0.0,0.27201674580574037,-0.10227880664169789,-0.11044277250766754
3200,24.46875,-0.14263014495372772,-0.03812468331307173,0.21263054087758065,0.0,0.27313082218170165,-0.10376867949962616,-0.14263014495372772
3210,21.75,-0.1769578754901886,-0.03823513397946954,0.0912027969956398,0.0,0.27631558775901793,-0.11788437664508819,-0.1769578754901886
3220,19.84375,-0.12652447819709778,-0.04007364865392447,0.02948265876621008,0.0,0.27458507269620896,-0.10726451389491558,-0.12652447819709778
3230,26.0625,-0.10504065454006195,-0.04218954890966416,0.029878132231533527,0.0,0.2755150213837624,-0.10295513942837715,-0.10504065454006195
3240,29.375,-0.09122294187545776,-0.03936547767370939,0.023409427050501107,0.0,0.275672422349453,-0.10196922421455383,-0.09122294187545776
3250,21.375,-0.10773704200983047,-0.03835413362830877,0.0721739713102579,0.0,0.2759188488125801,-0.10116766132414341,-0.10773704200983047
3260,25.875,-0.11083751916885376,-0.04114680141210556,0.03984454702585936,0.0,0.2769538089632988,-0.1031776461750269,-0.11083751916885376
3270,20.625,-0.10154461860656738,-0.035503174643963575,0.11762445643544198,0.0,0.2772072866559029,-0.10522646680474282,-0.10154461860656738
3280,21.40625,-0.13258785009384155,-0.04235507044941187,0.06407493129372596,0.0,0.27880355417728425,-0.10170851312577725,-0.13258785009384155
3290,25.65625,-0.09935864806175232,-0.03782475544139743,0.02181160356849432,0.0,0.2769824415445328,-0.09752808324992657,-0.09935864806175232
3300,22.90625,-0.1077347993850708,-0.03647158797830343,0.08566757887601853,0.0,0.2777382045984268,-0.09932528398931026,-0.1077347993850708
3310,23.375,-0.0975189283490181,-0.03937001735903323,0.04322343952953815,0.0,0.2759269952774048,-0.10105991140007972,-0.0975189283490181
3320,29.65625,-0.10544225573539734,-0.0440672860480845,0.021915302239358427,0.0,0.2779312148690224,-0.097329630702734,-0.10544225573539734
3330,23.25,-0.11969597637653351,-0.04502467922866345,0.05120969004929066,0.0,0.27632050961256027,-0.10130568407475948,-0.11969597637653351
3340,18.65625,-0.1367163062095642,-0.0335435951128602,0.09658169336616992,0.0,0.2776705339550972,-0.10226489193737506,-0.1367163062095642
3350,19.1875,-0.13279367983341217,-0.039370354078710076,0.07024788372218609,0.0,0.2756451264023781,-0.10696046240627766,-0.13279367983341217
3360,25.40625,-0.12249583750963211,-0.03576360754668713,0.08387615196406842,0.0,0.27541195005178454,-0.10797325521707535,-0.12249583750963211
3370,22.4375,-0.1351763755083084,-0.03902724161744118,0.03498395085334778,0.0,0.2756861671805382,-0.1027481023222208,-0.1351763755083084
3380,19.5,-0.12111696600914001,-0.04205058552324772,0.03229945804923773,0.0,0.27673530429601667,-0.09929244816303254,-0.12111696600914001
3390,23.53125,-0.0988570898771286,-0.03948179669678211,0.022146869264543057,0.0,0.276481930911541,-0.10168775878846645,-0.0988570898771286
3400,19.96875,-0.14027464389801025,-0.03878702651709318,0.05830786190927029,0.0,0.2748926028609276,-0.1105395346879959,-0.14027464389801025
3410,30.90625,-0.11524619907140732,-0.03851661179214716,0.03443508744239807,0.0,0.2761038914322853,-0.0996316734701395,-0.11524619907140732
3420,25.28125,-0.1009003147482872,-0.0379555756226182,0.03025581408292055,0.0,0.27584231495857237,-0.10575702562928199,-0.1009003147482872
3430,30.84375,-0.10883686691522598,-0.03381909504532814,0.0418805543333292,0.0,0.27825709581375124,-0.10156765058636666,-0.10883686691522598
3440,26.65625,-0.13286197185516357,-0.03732439391314983,0.11623594276607037,0.0,0.2783506795763969,-0.1050152238458395,-0.13286197185516357
3450,21.0,-0.11898553371429443,-0.04197350926697254,0.05329112410545349,0.0,0.2756395474076271,-0.09761384651064872,-0.11898553371429443
3460,23.96875,-0.12297695130109787,-0.043557343259453776,0.03914175890386105,0.0,0.27755440175533297,-0.10254808180034161,-0.12297695130109787
3470,21.25,-0.11525357514619827,-0.038360586017370225,0.05808053985238075,0.0,0.2789483904838562,-0.103642912581563,-0.11525357514619827
3480,19.0625,-0.11376570910215378,-0.04371832432225346,0.025143699534237385,0.0,0.28008871972560884,-0.09968912452459336,-0.11376570910215378
3490,22.40625,-0.13036853075027466,-0.03764686584472656,0.050422757118940356,0.0,0.28157863616943357,-0.10186628513038158,-0.13036853075027466
3500,25.5,-0.10552084445953369,-0.03403134401887655,0.03941317237913609,0.0,0.28052590489387513,-0.10348239913582802,-0.10552084445953369
3510,23.375,-0.11347538232803345,-0.03379942774772644,0.038393794745206836,0.0,0.2802082121372223,-0.09640832990407944,-0.11347538232803345
3520,22.28125,-0.12210415303707123,-0.03562849070876837,0.061299627646803856,0.0,0.2822898209095001,-0.10305172055959702,-0.12210415303707123
3530,24.0,-0.11272744834423065,-0.03601919440552592,0.06811884976923466,0.0,0.282357020676136,-0.10185614600777626,-0.11272744834423065
3540,26.125,-0.10846983641386032,-0.03764089308679104,0.018109625112265347,0.0,0.2809382572770119,-0.10400198996067048,-0.10846983641386032
3550,22.34375,-0.10956022143363953,-0.04292636252939701,0.018145964853465556,0.0,0.27988221049308776,-0.10213765762746334,-0.10956022143363953
3560,19.9375,-0.11527489125728607,-0.03655976913869381,0.08912855088710785,0.0,0.2796673148870468,-0.10153458081185818,-0.11527489125728607
3570,28.375,-0.10979689657688141,-0.04199720043689013,0.037182757444679734,0.0,0.2802755609154701,-0.10251590721309185,-0.10979689657688141
3580,30.59375,-0.11436870694160461,-0.031392086017876866,0.05527211092412472,0.0,0.27952242344617845,-0.10407177917659283,-0.11436870694160461
3590,29.28125,-0.11367139965295792,-0.033011576253920795,0.07603059317916631,0.0,0.2821226045489311,-0.10363296456634999,-0.11367139965295792
3600,25.03125,-0.09249159693717957,-0.040252610296010974,0.01929324772208929,0.0,0.28516685515642165,-0.09815176837146282,-0.09249159693717957
3610,23.71875,-0.12449687719345093,-0.038807494658976795,0.058576753735542296,0.0,0.28414194881916044,-0.09789260029792786,-0.12449687719345093
3620,24.53125,-0.12083445489406586,-0.038418542593717575,0.07613586522638797,0.0,0.28586533665657043,-0.09805137850344181,-0.12083445489406586
3630,27.0,-0.0962250754237175,-0.043040779419243336,0.03549786936491728,0.0,0.28597860485315324,-0.09058964438736439,-0.0962250754237175
3640,17.375,-0.11495192348957062,-0.03785315379500389,0.18826766163110734,0.0,0.2841802448034286,-0.09404339902102947,-0.11495192348957062
3650,23.84375,-0.10328461974859238,-0.025642585195600986,0.08308013211935758,0.0,0.2851512894034386,-0.09340036362409591,-0.10328461974859238
3660,26.34375,-0.09038407355546951,-0.03916755714453757,0.061841440945863725,0.0,0.284599794447422,-0.08610334880650043,-0.09038407355546951
3670,20.875,-0.103347048163414,-0.03784066904336214,0.10469812676310539,0.0,0.2833770364522934,-0.10115778371691704,-0.103347048163414
3680,24.65625,-0.1059066578745842,-0.039086290262639524,0.10116364061832428,0.0,0.2861435040831566,-0.09598138481378556,-0.1059066578745842
3690,26.34375,-0.10058100521564484,-0.0404652826488018,0.03538931403309107,0.0,0.28659154027700423,-0.09942702800035477,-0.10058100521564484
3700,16.65625,-0.09703946113586426,-0.03650763891637325,0.03884002305567265,0.0,0.2842548757791519,-0.09549689516425133,-0.09703946113586426
3710,20.96875,-0.09969524294137955,-0.043800022639334205,0.03940003775060177,0.0,0.2846292182803154,-0.0996594239026308,-0.09969524294137955
3720,24.8125,-0.09378272294998169,-0.03890693858265877,0.06584128737449646,0.0,0.28357277512550355,-0.09701035469770432,-0.09378272294998169
3730,21.21875,-0.10680016875267029,-0.039335453882813454,0.0430927574634552,0.0,0.2829765498638153,-0.10088874362409114,-0.10680016875267029
3740,17.625,-0.11464573442935944,-0.04414432868361473,0.04449225086718798,0.0,0.28247929364442825,-0.09825293719768524,-0.11464573442935944
3750,18.40625,-0.11013007909059525,-0.040169937163591386,0.04826628193259239,0.0,0.2828439697623253,-0.09423284083604813,-0.11013007909059525
3760,22.53125,-0.09802897274494171,-0.043620449304580686,0.02535532210022211,0.0,0.2855464965105057,-0.09471184052526951,-0.09802897274494171
3770,25.125,-0.09947694092988968,-0.042161026410758494,0.02784136850386858,0.0,0.28641887605190275,-0.09203260317444802,-0.09947694092988968
3780,19.59375,-0.1103384718298912,-0.03662845883518458,0.06928806304931641,0.0,0.2847564369440079,-0.10213297605514526,-0.1103384718298912
3790,33.90625,-0.10796108096837997,-0.0439912686124444,0.039814623259007934,0.0,0.2843295902013779,-0.09383623376488685,-0.10796108096837997
3800,19.46875,-0.11198088526725769,-0.044871124997735025,0.0465747781097889,0.0,0.28412809520959853,-0.09786475002765656,-0.11198088526725769
3810,28.75,-0.1065705418586731,-0.04484732458367944,0.025460486114025117,0.0,0.2824777290225029,-0.09941929541528224,-0.1065705418586731
3820,21.875,-0.10273461043834686,-0.03970166426151991,0.027709030359983445,0.0,0.28211220949888227,-0.09709103591740131,-0.10273461043834686
3830,31.1875,-0.1236812174320221,-0.03946400601416826,0.049139565974473956,0.0,0.2822035804390907,-0.09934632629156112,-0.1236812174320221
3840,31.96875,-0.11157102882862091,-0.0284205824136734,0.596626016497612,0.0,0.2849514871835709,-0.09199207983911037,-0.11157102882862091
3850,20.3125,-0.09775890409946442,-0.04030102882534266,0.059856685996055606,0.0,0.28700208365917207,-0.098121128231287,-0.09775890409946442
3860,23.8125,-0.08820787072181702,-0.03934307182207704,0.03943059928715229,0.0,0.2857965543866158,-0.09023160189390182,-0.08820787072181702
3870,26.6875,-0.09299389272928238,-0.04150594910606742,0.02954248022288084,0.0,0.28645526617765427,-0.09956685230135917,-0.09299389272928238
3880,31.3125,-0.13223659992218018,-0.032015668042004106,0.7176742047071457,0.0,0.2871094703674316,-0.09589690119028091,-0.13223659992218018
3890,16.59375,-0.11407743394374847,-0.041962731070816515,0.08289937004446983,0.0,0.2871397018432617,-0.09364295564591885,-0.11407743394374847
3900,32.90625,-0.08880965411663055,-0.040578806214034556,0.03701239079236984,0.0,0.28773437440395355,-0.0905668254941702,-0.08880965411663055
3910,29.5625,-0.0906529501080513,-0.03946732170879841,0.025187704898416995,0.0,0.2875920534133911,-0.08801634386181831,-0.0906529501080513
3920,27.4375,-0.10421934723854065,-0.04357947520911694,0.04851841852068901,0.0,0.2892346978187561,-0.09264667965471744,-0.10421934723854065
3930,16.9375,-0.11135168373584747,-0.04186436403542757,0.0602167334407568,0.0,0.28979101330041884,-0.08933171257376671,-0.11135168373584747
3940,30.53125,-0.09742240607738495,-0.04170071734115481,0.029255822859704496,0.0,0.28983445912599565,-0.09034537002444268,-0.09742240607738495
3950,15.4375,-0.10727451741695404,-0.0442386974580586,0.02449993882328272,0.0,0.2911369040608406,-0.08818085864186287,-0.10727451741695404
3960,24.75,-0.0958203673362732,-0.043650883436203006,0.021186006255447865,0.0,0.291161473095417,-0.08884911127388477,-0.0958203673362732
3970,20.65625,-0.09426455944776535,-0.03981156777590513,0.032537443190813066,0.0,0.290723891556263,-0.08490016087889671,-0.09426455944776535
3980,13.78125,-0.10819430649280548,-0.0452774946577847,0.024834957160055637,0.0,0.2882271885871887,-0.09760718122124672,-0.10819430649280548
3990,23.4375,-0.13772448897361755,-0.041494895704090595,0.074340433254838,0.0,0.2888393342494965,-0.09452901780605316,-0.13772448897361755
