epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
6210,35.21875,-0.003186676651239395,-0.04305894523859024,0.012658360600471496,0.0,0.4087883964180946,0.0002110758563503623,-0.003186676651239395
6220,24.625,-0.03625229746103287,-0.051882164925336836,0.018403664603829382,0.0,0.4081762537360191,-0.004570964258164167,-0.03625229746103287
6230,32.625,0.007503397762775421,-0.04097832627594471,0.025836607068777086,0.0,0.40910061448812485,0.005322098988108337,0.007503397762775421
6240,31.15625,0.005816143937408924,-0.04757002852857113,0.021885871700942517,0.0,0.4101231500506401,-0.011130912147928029,0.005816143937408924
6250,20.1875,-0.04067419469356537,-0.04908961430191994,0.018414012901484967,0.0,0.40947666168212893,0.002016553853172809,-0.04067419469356537
6260,31.25,0.007165940478444099,-0.050800525955855845,0.020123890694230796,0.0,0.4124497786164284,0.0025744253769516947,0.007165940478444099
6270,26.4375,-0.0365566685795784,-0.04531145542860031,0.02677903659641743,0.0,0.4104978382587433,-0.010323863232042641,-0.0365566685795784
6280,35.71875,0.005526683758944273,-0.046132315322756766,0.014997045136988163,0.0,0.41098138839006426,0.0026742534479126333,0.005526683758944273
6290,43.40625,-0.0015719432849436998,-0.04704463128000498,0.018263293616473674,0.0,0.41116131842136383,-0.0036284295609220864,-0.0015719432849436998
6300,30.875,-0.008774178102612495,-0.046003928687423465,0.01943970564752817,0.0,0.41033368855714797,0.001686787890503183,-0.008774178102612495
6310,24.96875,-0.010801013559103012,-0.04539453741163015,0.02284916453063488,0.0,0.4088250190019608,-0.003639727469999343,-0.010801013559103012
6320,29.59375,-0.01473929826170206,-0.0530777370557189,0.02093345234170556,0.0,0.41121652275323867,0.0015265374793671071,-0.01473929826170206
6330,27.96875,-0.00463861133903265,-0.03962390311062336,0.026024901308119297,0.0,0.4134511798620224,-0.006926058093085885,-0.00463861133903265
6340,32.78125,-0.006981752812862396,-0.05155059788376093,0.01656363271176815,0.0,0.4129613026976585,0.0050903334049507976,-0.006981752812862396
6350,37.53125,-0.02003721334040165,-0.052465553767979144,0.011623620986938477,0.0,0.413432677090168,2.4563720216974616e-05,-0.02003721334040165
6360,35.71875,0.01732785440981388,-0.05009072795510292,0.02254299484193325,0.0,0.4142367348074913,0.0049703156808391215,0.01732785440981388
6370,24.46875,-0.0176994688808918,-0.04952453030273318,0.013364061340689659,0.0,0.4114049434661865,-0.009538056037854403,-0.0176994688808918
6380,33.4375,-0.002754129935055971,-0.04903990244492888,0.014525881595909595,0.0,0.4142832949757576,-0.006237088842317462,-0.002754129935055971
6390,37.1875,0.008407358080148697,-0.04681891659274697,0.011628086771816015,0.0,0.41495304852724074,0.011352384020574391,0.008407358080148697
6400,36.9375,-0.027110913768410683,-0.04912048047408461,0.016521875653415917,0.0,0.41332857608795165,-0.005635182338301093,-0.027110913768410683
6410,49.96875,-0.005978949833661318,-0.04807914234697819,0.04243703261017799,0.0,0.4152643233537674,-0.0021102372440509496,-0.005978949833661318
6420,42.4375,-0.0136940348893404,-0.04766236748546362,0.013817776087671518,0.0,0.4148635700345039,0.00031847213394939897,-0.0136940348893404
6430,49.0625,-0.022910920903086662,-0.04570742435753346,0.016570896748453377,0.0,0.4126724526286125,-0.006463561963755637,-0.022910920903086662
6440,42.53125,-0.0007671811617910862,-0.04445637324824929,0.017452559527009727,0.0,0.41181607395410535,-0.006299123563803732,-0.0007671811617910862
6450,40.53125,-0.027363792061805725,-0.05743071269243956,0.024300442822277547,0.0,0.41255285739898684,-0.011511387769132853,-0.027363792061805725
6460,38.21875,-0.022875718772411346,-0.04962629582732916,0.010056198760867118,0.0,0.4125310778617859,-0.008063550235237926,-0.022875718772411346
6470,35.375,-0.016019592061638832,-0.04112587179988623,0.035127912648022175,0.0,0.4133442357182503,-0.000697085092542693,-0.016019592061638832
6480,45.75,-0.01874416135251522,-0.046579737961292264,0.016800563596189023,0.0,0.4135953649878502,0.00073177918093279,-0.01874416135251522
6490,38.59375,-0.02710752934217453,-0.047395133040845396,0.017446564324200154,0.0,0.41321026980876924,-0.005582669842988252,-0.02710752934217453
6500,54.125,-0.0016337730921804905,-0.03825309928506613,0.027007078006863593,0.0,0.41684786677360536,-0.002931559318676591,-0.0016337730921804905
6510,42.9375,-0.015752894803881645,-0.05084645990282297,0.02041026670485735,0.0,0.41132613867521284,-0.011287450394593179,-0.015752894803881645
6520,45.1875,-0.01117045059800148,-0.05064619667828083,0.016863044910132886,0.0,0.410924369096756,-0.0006672166637144983,-0.01117045059800148
6530,37.9375,-0.037656381726264954,-0.049896379467099905,0.02432969817891717,0.0,0.4093927457928658,-0.0232295214664191,-0.037656381726264954
6540,52.15625,-0.019291937351226807,-0.04681806610897184,0.013891779631376267,0.0,0.4116439804434776,-0.007371010421775281,-0.019291937351226807
6550,48.9375,-0.015074444003403187,-0.05537395924329758,0.012721182592213155,0.0,0.41167509704828265,-0.005784513684920967,-0.015074444003403187
6560,64.1875,-0.04761364683508873,-0.05466609746217728,0.014562585949897766,0.0,0.4119027331471443,-0.011803742742631584,-0.04761364683508873
6570,55.3125,-0.005489328410476446,-0.04550471361726523,0.018367237597703933,0.0,0.40923253297805784,1.9088597036898135e-05,-0.005489328410476446
6580,57.3125,-0.00527149997651577,-0.048588508181273936,0.028170846216380597,0.0,0.4118330866098404,-0.00825582885881886,-0.00527149997651577
6590,34.6875,0.013812487944960594,-0.04461804386228323,0.01244067121297121,0.0,0.4129313439130783,-0.005607801052974537,0.013812487944960594
6600,49.15625,-0.002984717022627592,-0.049331275094300506,0.023209804482758046,0.0,0.4128681018948555,9.516020072624088e-05,-0.002984717022627592
6610,44.46875,0.001271708868443966,-0.04308764170855284,0.026704019866883755,0.0,0.4115200474858284,-0.0053199361311271785,0.001271708868443966
6620,42.5625,0.0015862288419157267,-0.04875623155385256,0.010064294282346963,0.0,0.41345004439353944,-0.010260848805774003,0.0015862288419157267
6630,40.125,-0.018489528447389603,-0.04682851992547512,0.021191560477018357,0.0,0.4128873527050018,-0.006014712410978973,-0.018489528447389603
6640,42.46875,-0.019359378144145012,-0.05004712771624327,0.019002270698547364,0.0,0.4129740908741951,0.0017633738229051233,-0.019359378144145012
6650,40.1875,0.020418215543031693,-0.04682305883616209,0.01375841125845909,0.0,0.41346299052238467,0.00041403397917747495,0.020418215543031693
6660,46.1875,-0.003606463083997369,-0.04498923271894455,0.010773784667253494,0.0,0.41451168060302734,0.006435058091301471,-0.003606463083997369
6670,55.4375,-0.002559355925768614,-0.04199762647040188,0.0208346726372838,0.0,0.41359176188707353,-0.007881846267264337,-0.002559355925768614
6680,54.09375,-0.002190359402447939,-0.04778479859232902,0.015179423242807388,0.0,0.41275754272937776,-0.0015184190240688622,-0.002190359402447939
6690,52.625,-0.024238089099526405,-0.050512326322495936,0.020407500490546227,0.0,0.4092869073152542,-0.00752328634262085,-0.024238089099526405
6700,49.625,-0.027010809630155563,-0.05090724416077137,0.023849583696573973,0.0,0.41297404319047926,-0.003839226014679298,-0.027010809630155563
6710,51.96875,-0.009923353791236877,-0.05175301125273109,0.018822002038359643,0.0,0.4134848967194557,-0.006464837957173586,-0.009923353791236877
6720,46.5625,-0.04129403084516525,-0.05637549748644233,0.01861373530700803,0.0,0.41054763048887255,-0.02085053998744115,-0.04129403084516525
6730,44.71875,-0.01818939670920372,-0.047886725328862664,0.012444745562970639,0.0,0.4148515105247498,-0.009909392544068396,-0.01818939670920372
6740,52.03125,-0.016417473554611206,-0.047701902128756045,0.01835050918161869,0.0,0.41431211680173874,-0.0014575757668353617,-0.016417473554611206
6750,55.78125,0.012846946716308594,-0.047758260183036326,0.009151305118575693,0.0,0.41326289176940917,4.676807438954711e-05,0.012846946716308594
6760,37.25,0.013138916343450546,-0.05535681284964085,0.016760033648461105,0.0,0.4137718975543976,0.0033373401034623384,0.013138916343450546
6770,43.625,-0.006305855233222246,-0.047869311086833476,0.017241447139531373,0.0,0.4152408853173256,-0.003927247994579375,-0.006305855233222246
6780,69.75,0.007465020287781954,-0.044188542012125256,0.013171991892158985,0.0,0.41804984509944915,0.011431020102463663,0.007465020287781954
6790,52.34375,0.011936423368752003,-0.04475223943591118,0.018117875326424837,0.0,0.41414779871702195,0.0032930311281234026,0.011936423368752003
6800,68.5,0.014063951559364796,-0.04866938292980194,0.015341868624091148,0.0,0.4192204877734184,0.011468238686211408,0.014063951559364796
6810,40.0,-0.01452011801302433,-0.04956974871456623,0.024279359355568887,0.0,0.4183423727750778,0.011091790586942808,-0.01452011801302433
6820,53.71875,0.003992414101958275,-0.041983306687325236,0.01447683535516262,0.0,0.41938738971948625,0.007272966264281422,0.003992414101958275
6830,51.46875,0.00973204430192709,-0.04579010512679815,0.023578902520239354,0.0,0.4179461389780045,0.002475570049136877,0.00973204430192709
6840,67.375,-0.007191109471023083,-0.04711798494681716,0.023952560685575008,0.0,0.41536530703306196,0.004420336836483329,-0.007191109471023083
6850,51.34375,0.00028772931545972824,-0.0469790056347847,0.02115307468920946,0.0,0.4165491580963135,0.004087596957106143,0.00028772931545972824
6860,54.4375,-0.004832930862903595,-0.045777443796396255,0.017517635133117437,0.0,0.4166534259915352,0.005067558062728494,-0.004832930862903595
6870,54.78125,-0.01031653955578804,-0.05463095530867577,0.014301689527928828,0.0,0.41515104174613954,0.00823123506270349,-0.01031653955578804
6880,42.96875,-0.0007560907979495823,-0.04839525632560253,0.02295686462894082,0.0,0.41426791846752165,0.009490847139386461,-0.0007560907979495823
6890,36.125,0.0036939564161002636,-0.05315587669610977,0.015089691150933504,0.0,0.4153104782104492,0.0067714530974626545,0.0036939564161002636
6900,41.78125,-0.010498147457838058,-0.05101055894047022,0.0195583688095212,0.0,0.4156817391514778,-0.005210751097183675,-0.010498147457838058
6910,37.09375,0.00832741055637598,-0.04419604875147343,0.012186626996845007,0.0,0.4164445921778679,0.010594241891521961,0.00832741055637598
6920,39.84375,0.012226248160004616,-0.04112011361867189,0.018159280251711606,0.0,0.4149333268404007,0.008453313063364476,0.012226248160004616
6930,43.1875,0.02201543003320694,-0.04868849068880081,0.016699267830699683,0.0,0.41623807698488235,0.002727674221387133,0.02201543003320694
6940,48.90625,0.011001652106642723,-0.05132042597979307,0.011667835665866733,0.0,0.41829119622707367,0.004021713824477047,0.011001652106642723
6950,58.5625,-0.030636463314294815,-0.0533656214363873,0.022811854258179665,0.0,0.41632124334573745,0.00636769833508879,-0.030636463314294815
6960,39.8125,-0.01405118964612484,-0.05210711937397718,0.015360854472965002,0.0,0.41552797704935074,-0.0013356503623072058,-0.01405118964612484
6970,50.0,0.01671731472015381,-0.0487504125572741,0.0126025446690619,0.0,0.4169045716524124,0.011706332943867892,0.01671731472015381
6980,55.53125,0.007774705067276955,-0.05367373134940863,0.01809555385261774,0.0,0.41849387884140016,0.00738377594971098,0.007774705067276955
6990,35.125,-0.012757225893437862,-0.04649021439254284,0.018251325841993092,0.0,0.4170908659696579,-0.007109554536873475,-0.012757225893437862
7000,41.75,-0.011490020900964737,-0.04728810284286737,0.01061375834979117,0.0,0.41981766521930697,0.0017811354831792415,-0.011490020900964737
7010,68.40625,0.005259140394628048,-0.050477161258459094,0.01608576886355877,0.0,0.416253587603569,0.015110046789050102,0.005259140394628048
7020,60.65625,-0.007266034372150898,-0.054614733718335626,0.016712333541363478,0.0,0.41550417691469194,0.011222290073055774,-0.007266034372150898
7030,70.09375,0.023786498233675957,-0.04954300969839096,0.013356540538370609,0.0,0.4150982230901718,0.009841501747723668,0.023786498233675957
7040,56.65625,0.021532129496335983,-0.03919841051101684,0.021544926706701516,0.0,0.4135897263884544,0.009628289245301857,0.021532129496335983
7050,44.03125,-0.005829955451190472,-0.04610993433743715,0.01932339631021023,0.0,0.4132987692952156,0.0017383370432071388,-0.005829955451190472
7060,57.75,0.013690924271941185,-0.043669716268777845,0.0121710198931396,0.0,0.4131862744688988,0.0016296812333166598,0.013690924271941185
7070,47.53125,-0.007108154706656933,-0.04679960208013654,0.01307705994695425,0.0,0.4147219806909561,0.0018084394512698054,-0.007108154706656933
7080,78.375,0.008253626525402069,-0.043617702275514605,0.014817482605576516,0.0,0.41594436317682265,0.00736331264488399,0.008253626525402069
7090,56.875,-0.021816417574882507,-0.052573959529399875,0.010744762886315585,0.0,0.4167348727583885,0.003920680889859795,-0.021816417574882507
7100,61.71875,0.01594116911292076,-0.04930110312998295,0.012302432954311372,0.0,0.41593732982873916,0.003274282824713737,0.01594116911292076
7110,51.125,-0.0065930793061852455,-0.050194811448454855,0.023330920562148093,0.0,0.4179403305053711,0.007205707184039056,-0.0065930793061852455
7120,56.40625,-0.0015434790402650833,-0.04346696818247438,0.02337510557845235,0.0,0.41842297911643983,0.003755525790620595,-0.0015434790402650833
7130,62.96875,0.00037200114456936717,-0.04922353737056255,0.009770496003329753,0.0,0.4182351425290108,0.006788681691978127,0.00037200114456936717
7140,51.1875,-0.013749874196946621,-0.05227351412177086,0.01118630231358111,0.0,0.42019022852182386,0.0015409403946250676,-0.013749874196946621
7150,50.0625,0.005352918989956379,-0.043802558537572624,0.022804005164653064,0.0,0.42201882898807525,0.00804373407154344,0.005352918989956379
7160,62.375,0.004532674793154001,-0.042966619692742826,0.017278508655726908,0.0,0.4211066171526909,0.013757860951591283,0.004532674793154001
7170,56.625,-0.003453194396570325,-0.04074973622336984,0.04645254462957382,0.0,0.4202133283019066,0.021015885402448475,-0.003453194396570325
7180,54.6875,-0.002352193696424365,-0.04349826779216528,0.025334009528160097,0.0,0.4197256252169609,0.005596538732061162,-0.002352193696424365
7190,55.03125,0.018948914483189583,-0.04322947282344103,0.019200923666357995,0.0,0.4208719417452812,0.0013242716318927704,0.018948914483189583
7200,58.59375,0.03298385441303253,-0.03864591140300035,0.010793104115873576,0.0,0.42025658041238784,0.008693053963361308,0.03298385441303253
7210,65.375,-0.024692032486200333,-0.051038867235183714,0.014677451737225056,0.0,0.4196769282221794,0.0055127929255831985,-0.024692032486200333
7220,75.90625,0.022603848949074745,-0.04856316167861223,0.011700973380357027,0.0,0.41985340267419813,0.006125744967721403,0.022603848949074745
7230,80.9375,0.003546374384313822,-0.04495274545624852,0.028741820342838766,0.0,0.4188820168375969,0.009618873882573098,0.003546374384313822
7240,69.0,-0.003902784548699856,-0.04786000847816467,0.03145472910255194,0.0,0.41763399839401244,0.004075000295415521,-0.003902784548699856
7250,67.03125,-0.016377534717321396,-0.04069349374622107,0.012385825999081135,0.0,0.41764266043901443,0.0010134650277905167,-0.016377534717321396
7260,73.8125,0.0066526830196380615,-0.048568804562091825,0.011677151825278998,0.0,0.41726774722337723,0.002176878065802157,0.0066526830196380615
7270,67.65625,0.019479893147945404,-0.038920894637703894,0.03361012935638428,0.0,0.41904487162828447,0.01222814864013344,0.019479893147945404
7280,54.96875,0.003494994482025504,-0.046597626991569996,0.012602961156517267,0.0,0.4209596231579781,0.012969573633745313,0.003494994482025504
7290,59.25,0.016328033059835434,-0.04715384505689144,0.01971400436013937,0.0,0.42297423630952835,0.00676061687991023,0.016328033059835434
7300,52.53125,1.0472256690263748e-05,-0.056586404144763944,0.01829185290262103,0.0,0.4228538990020752,0.011952394223771989,1.0472256690263748e-05
7310,55.96875,-0.0010574629995971918,-0.04852186031639576,0.017111590318381786,0.0,0.4198071390390396,0.005827227642294019,-0.0010574629995971918
7320,49.9375,0.01119230780750513,-0.04854496233165264,0.02241008188575506,0.0,0.42026981711387634,-0.0035114095255266873,0.01119230780750513
7330,62.0,0.0015167458914220333,-0.045288681890815495,0.00867202184163034,0.0,0.42036439329385755,0.0008135759853757918,0.0015167458914220333
7340,92.4375,0.0049880980513989925,-0.05211358983069658,0.02378470078110695,0.0,0.42219659984111785,0.010399279731791467,0.0049880980513989925
7350,58.03125,-0.03207007050514221,-0.05033203903585672,0.018424694426357746,0.0,0.41628129929304125,-0.0010106972244102509,-0.03207007050514221
7360,55.65625,-0.005509158596396446,-0.05029118154197931,0.035168626718223094,0.0,0.41951260417699815,-0.00482249774504453,-0.005509158596396446
7370,48.0625,0.0030260407365858555,-0.0533092238008976,0.016424713470041753,0.0,0.4200854539871216,-0.00857233015121892,0.0030260407365858555
7380,57.09375,0.007023015525192022,-0.044768524914979936,0.01406670268625021,0.0,0.42014399766921995,-0.0061745538609102365,0.007023015525192022
7390,45.90625,-0.029754381626844406,-0.053632101602852346,0.021164131443947555,0.0,0.4185241535305977,-0.009018121310509742,-0.029754381626844406
7400,40.9375,-0.01266254298388958,-0.04683548007160425,0.03289435748010874,0.0,0.4220589712262154,-0.006042368698399514,-0.01266254298388958
7410,61.0625,-0.01908077485859394,-0.04904785994440317,0.01797638526186347,0.0,0.4202493280172348,-0.008968089916743338,-0.01908077485859394
7420,66.40625,0.0010240556439384818,-0.04875971097499132,0.017795781884342433,0.0,0.4204343095421791,-0.002017252962104976,0.0010240556439384818
7430,43.6875,-0.0013816882856190205,-0.053565858490765096,0.01650201342999935,0.0,0.42128091156482694,-0.0040317477018106725,-0.0013816882856190205
7440,51.46875,0.005948159843683243,-0.04765256457030773,0.022406174801290035,0.0,0.4205757290124893,-0.0003633539075963199,0.005948159843683243
7450,53.03125,0.00871649943292141,-0.05176961962133646,0.023021450825035573,0.0,0.42114859968423846,0.006427508243359625,0.00871649943292141
7460,79.28125,0.012464391998946667,-0.04958947133272886,0.024110672622919084,0.0,0.4226113945245743,0.015012810635380448,0.012464391998946667
7470,80.53125,-0.01051778718829155,-0.048619145154953004,0.022858828585594893,0.0,0.4192813739180565,-0.0015560136002022774,-0.01051778718829155
7480,68.25,-0.03729693591594696,-0.05175854098051787,0.044653285294771194,0.0,0.4154288500547409,0.0005782570864539593,-0.03729693591594696
7490,68.0625,-0.022511355578899384,-0.03837251272052526,0.037219067197293045,0.0,0.41710087805986407,-0.00687990402802825,-0.022511355578899384
7500,74.96875,-0.0031682057306170464,-0.0427040982991457,0.021914683282375336,0.0,0.41539809107780457,-0.006308665638789535,-0.0031682057306170464
7510,59.09375,-0.009445037692785263,-0.05444308556616306,0.011230567004531622,0.0,0.41609241962432864,-0.007195670471992344,-0.009445037692785263
7520,49.28125,-0.018801312893629074,-0.0552431832998991,0.012620821688324213,0.0,0.41811455488204957,0.00038452435983344914,-0.018801312893629074
7530,50.5625,-0.0030631020199507475,-0.051192881911993025,0.018244897294789553,0.0,0.41286818832159045,-0.012121566047426313,-0.0030631020199507475
7540,76.21875,-0.017667528241872787,-0.05341780297458172,0.021657920069992544,0.0,0.4193483114242554,-0.006215109262848273,-0.017667528241872787
7550,33.0,-0.013758137822151184,-0.056070868670940396,0.018880175054073335,0.0,0.4160697892308235,-0.009905099647585302,-0.013758137822151184
7560,50.28125,0.0021054502576589584,-0.0467178238555789,0.028515600133687258,0.0,0.41777370125055313,0.005204998957924545,0.0021054502576589584
7570,67.625,-0.01555800810456276,-0.05273016132414341,0.014566895551979542,0.0,0.4166764631867409,-0.002270576823502779,-0.01555800810456276
7580,47.5,-0.03743898123502731,-0.0528671694919467,0.029640904255211355,0.0,0.4153074711561203,3.2541979453526435e-05,-0.03743898123502731
7590,53.375,-0.03187818452715874,-0.05231415517628193,0.01855233572423458,0.0,0.41395210921764375,-0.010640825284644962,-0.03187818452715874
7600,61.9375,-0.01505228504538536,-0.054129818268120286,0.01771913655102253,0.0,0.413970360159874,-0.01227657770505175,-0.01505228504538536
7610,90.0,-0.016321709379553795,-0.05083764810115099,0.00766075705178082,0.0,0.41471259742975236,-0.00609718692721799,-0.016321709379553795
7620,69.75,-0.0268645528703928,-0.0526946329511702,0.02019773693755269,0.0,0.41226558536291125,-0.005932164681144059,-0.0268645528703928
7630,50.40625,0.0010833523701876402,-0.0539575956761837,0.01835994077846408,0.0,0.4139676854014397,-0.003997075580991804,0.0010833523701876402
7640,70.8125,-0.023127803578972816,-0.04928587358444929,0.023155941069126128,0.0,0.41699021905660627,-0.006431794911623001,-0.023127803578972816
7650,68.09375,-0.029394051060080528,-0.052233996149152515,0.021332424134016037,0.0,0.41970096826553344,-0.00500322503503412,-0.029394051060080528
7660,57.46875,-0.0201503187417984,-0.04422407671809196,0.023480994440615178,0.0,0.4151394307613373,-0.0028881498146802187,-0.0201503187417984
7670,65.84375,0.012092886492609978,-0.050613507814705375,0.015187439788132907,0.0,0.4187417507171631,-0.0024076879490166903,0.012092886492609978
7680,40.03125,-0.0036390554159879684,-0.05665752338245511,0.015246500633656979,0.0,0.4158274918794632,-0.009314355545211584,-0.0036390554159879684
7690,65.53125,-0.005770937539637089,-0.04599598981440067,0.02024783529341221,0.0,0.4210212916135788,-0.0020554834743961694,-0.005770937539637089
7700,62.40625,-0.003938501700758934,-0.054807582125067714,0.01727178189903498,0.0,0.4217527821660042,0.004864568507764488,-0.003938501700758934
7710,48.53125,0.010123182088136673,-0.04799584820866585,0.032271933183073996,0.0,0.41929455250501635,-0.0011173486243933439,0.010123182088136673
7720,65.125,-0.010227367281913757,-0.047466515377163884,0.01273141149431467,0.0,0.4167814373970032,-0.00994249398354441,-0.010227367281913757
7730,86.59375,0.0005099480040371418,-0.048521788418293,0.016025283932685853,0.0,0.41797682642936707,-0.0030439323745667934,0.0005099480040371418
7740,75.65625,-0.020896226167678833,-0.05216667316854,0.026219583116471767,0.0,0.4170862153172493,-0.004971307760570198,-0.020896226167678833
7750,100.8125,0.006042532157152891,-0.0500754926353693,0.018579169269651176,0.0,0.42116741836071014,0.00401091169915162,0.006042532157152891
7760,49.84375,0.01166905090212822,-0.04746659714728594,0.020857750810682772,0.0,0.4202242612838745,-0.010206547332927585,0.01166905090212822
7770,75.125,0.010058891959488392,-0.048470634315162894,0.023788549564778806,0.0,0.4215146258473396,-0.008081880758982151,0.010058891959488392
7780,47.875,-0.019520021975040436,-0.054101848416030406,0.018699668254703282,0.0,0.4205684199929237,-0.010921918088570237,-0.019520021975040436
7790,54.09375,-0.03711097687482834,-0.058811478316783905,0.020758512429893017,0.0,0.4208464980125427,-0.009754122351296246,-0.03711097687482834
7800,65.1875,-0.03834319859743118,-0.056127749383449554,0.016639607772231103,0.0,0.4196380600333214,-0.0074861410888843235,-0.03834319859743118
7810,45.8125,-0.01571238785982132,-0.05064240945503116,0.018694732431322338,0.0,0.4177769124507904,-0.005149677320150659,-0.01571238785982132
7820,65.375,-0.011842460371553898,-0.05268887747079134,0.011823464091867209,0.0,0.42275205701589585,-0.003680372633971274,-0.011842460371553898
7830,101.75,0.012806277722120285,-0.04644191535189748,0.021136115677654742,0.0,0.4189976081252098,0.003627731866436079,0.012806277722120285
7840,75.96875,-0.03665842115879059,-0.04865731317549944,0.02922423854470253,0.0,0.4169123411178589,-0.007223761797649786,-0.03665842115879059
7850,76.28125,-0.006360999308526516,-0.05152656976133585,0.018691194150596856,0.0,0.415838785469532,-0.00955807663849555,-0.006360999308526516
7860,77.5625,-0.003795365570113063,-0.04738097311928868,0.02161929924041033,0.0,0.4197443500161171,-0.006581016257405281,-0.003795365570113063
7870,37.1875,-0.0009952079271897674,-0.05344190075993538,0.023553605563938616,0.0,0.419307641685009,-0.007857382425572722,-0.0009952079271897674
7880,48.71875,-0.031319838017225266,-0.05314334649592638,0.01438200855627656,0.0,0.42257196754217147,-0.005425684270448983,-0.031319838017225266
7890,74.125,-0.009200897999107838,-0.04784098193049431,0.01785588953644037,0.0,0.42142789959907534,-0.0014105943671893328,-0.009200897999107838
7900,107.0625,-0.015998976305127144,-0.05123018082231283,0.01736000655218959,0.0,0.4162991136312485,-0.003660165157634765,-0.015998976305127144
7910,101.46875,7.27990991435945e-05,-0.05102017195895314,0.019562114775180817,0.0,0.41388939023017884,-0.0035702672437764706,7.27990991435945e-05
7920,82.8125,-0.00022345222532749176,-0.05184879619628191,0.021663218084722758,0.0,0.41001417934894563,-0.012328764202538877,-0.00022345222532749176
7930,75.375,-0.0052182357758283615,-0.048711472656577826,0.02642076089978218,0.0,0.4203332230448723,0.002471126290038228,-0.0052182357758283615
7940,39.09375,-0.0035734251141548157,-0.0539343012496829,0.018681125342845918,0.0,0.41927011758089067,-0.0020159146515652537,-0.0035734251141548157
7950,52.59375,-0.028559666126966476,-0.04758935645222664,0.022583017125725746,0.0,0.41967062205076217,-0.001668051426531747,-0.028559666126966476
7960,55.0,0.016410570591688156,-0.04948519254103303,0.026871440187096595,0.0,0.4189385652542114,0.0002060465980321169,0.016410570591688156
7970,91.0,0.009360082447528839,-0.04569503618404269,0.02726973257958889,0.0,0.4182675153017044,-0.008703596930718049,0.009360082447528839
7980,87.4375,-0.03447546437382698,-0.05059818085283041,0.013379346858710051,0.0,0.41432421952486037,-0.01831330328132026,-0.03447546437382698
7990,46.84375,-0.026065967977046967,-0.04642034955322742,0.04778471738100052,0.0,0.414532957971096,-0.00917876318562776,-0.026065967977046967
8000,82.90625,-0.011461731977760792,-0.05484931441023946,0.02304382957518101,0.0,0.4216300010681152,0.0034841260872781276,-0.011461731977760792
8010,81.5,-0.010651683434844017,-0.037856307625770566,0.03860206175595522,0.0,0.41897970587015154,-0.007856742898002266,-0.010651683434844017
8020,109.8125,-0.005849719978868961,-0.05725489370524883,0.020681514218449593,0.0,0.419512876868248,-0.004578871233388781,-0.005849719978868961
8030,71.5,-0.006159644108265638,-0.05250022616237402,0.02065502619370818,0.0,0.4172408655285835,-0.016857868630904705,-0.006159644108265638
8040,84.65625,-0.012108970433473587,-0.052873721718788146,0.03048477191478014,0.0,0.41839036643505095,-0.0034275721234735103,-0.012108970433473587
8050,82.375,-0.018528304994106293,-0.03698566816747188,0.026034683641046285,0.0,0.41754778772592543,-0.005533588229445741,-0.018528304994106293
8060,97.53125,-0.02748757228255272,-0.05025519309565425,0.025936267152428628,0.0,0.4159913808107376,-0.01188303487142548,-0.02748757228255272
8070,48.71875,-0.01627504453063011,-0.0539621377363801,0.024697096832096577,0.0,0.41750329434871675,-0.014040105056483298,-0.01627504453063011
8080,50.5,-0.019796421751379967,-0.0548715565353632,0.01570177786052227,0.0,0.418667896091938,-0.013119724439457059,-0.019796421751379967
8090,41.9375,0.0010669669136404991,-0.0480391938239336,0.017574483901262282,0.0,0.416367644071579,-0.015560467541217805,0.0010669669136404991
8100,55.3125,-0.03696458041667938,-0.05187076404690742,0.01686490550637245,0.0,0.41790600419044494,-0.012722817610483616,-0.03696458041667938
8110,67.3125,-0.007077100686728954,-0.046101355273276565,0.01745698507875204,0.0,0.4175973430275917,-0.016970706940628588,-0.007077100686728954
8120,73.3125,-0.04101492464542389,-0.05466759763658047,0.015751149225980043,0.0,0.41996968239545823,-0.006235043075866998,-0.04101492464542389
8130,118.84375,0.01569066382944584,-0.0512948707677424,0.010678801778703928,0.0,0.41714529395103456,-0.0010135040036402642,0.01569066382944584
8140,77.84375,-0.00847555510699749,-0.05021477770060301,0.017630508076399563,0.0,0.41537278443574904,-0.0022306524100713433,-0.00847555510699749
8150,66.59375,0.007944472134113312,-0.049110767617821696,0.021642264910042286,0.0,0.420713210105896,-0.0017050938331522048,0.007944472134113312
8160,47.3125,-0.017253853380680084,-0.04549562092870474,0.024370430782437325,0.0,0.4212694838643074,-0.004646872996818274,-0.017253853380680084
8170,47.71875,-0.014442753046751022,-0.05292873829603195,0.02280521746724844,0.0,0.4226947709918022,-0.010785570496227592,-0.014442753046751022
8180,113.46875,-0.008488411083817482,-0.05013618338853121,0.011734475288540125,0.0,0.4223644152283669,-0.0016878459369763731,-0.008488411083817482
8190,101.625,-0.03888583928346634,-0.04248767038807273,0.03246820401400328,0.0,0.4180266737937927,-0.011965031805448233,-0.03888583928346634
8200,79.90625,-0.03228077292442322,-0.05353552214801312,0.015599687024950981,0.0,0.4186643481254578,-0.004552308202255518,-0.03228077292442322
8210,84.71875,-0.018404141068458557,-0.05214888108894229,0.017770175635814667,0.0,0.4228270187973976,-0.010946000588592141,-0.018404141068458557
