epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
4810,16.375,-0.05556291341781616,-0.03309571221470833,0.027963335067033766,0.0,0.23816702216863633,-0.05081894174218178,-0.05556291341781616
4820,17.6875,-0.03540355712175369,-0.026339767128229143,0.0264682799577713,0.0,0.23695556968450546,-0.03831377997994423,-0.03540355712175369
4830,12.53125,-0.06559789925813675,-0.038642189279198644,0.03091810941696167,0.0,0.23628600239753722,-0.050632106512784956,-0.06559789925813675
4840,18.09375,-0.04386254400014877,-0.04063271339982748,0.019776205345988274,0.0,0.23963044732809066,-0.0460146252065897,-0.04386254400014877
4850,17.34375,-0.06426553428173065,-0.0371803430840373,0.02943292520940304,0.0,0.23854687064886093,-0.04991822578012943,-0.06426553428173065
4860,16.53125,-0.049059055745601654,-0.030169138871133327,0.022492635995149612,0.0,0.24139827787876128,-0.043297259509563445,-0.049059055745601654
4870,15.28125,-0.04478423297405243,-0.03453948199748993,0.03398142755031586,0.0,0.23815580904483796,-0.04888490997254848,-0.04478423297405243
4880,16.875,-0.04191336780786514,-0.03271377980709076,0.033357559517025945,0.0,0.24207463264465331,-0.03787997011095286,-0.04191336780786514
4890,15.125,-0.06808660924434662,-0.03910897206515074,0.019593885540962218,0.0,0.2413447842001915,-0.044195602834224704,-0.06808660924434662
4900,14.46875,-0.0780845433473587,-0.034352338314056395,0.02717749886214733,0.0,0.243642894923687,-0.04029382597655058,-0.0780845433473587
4910,11.125,-0.0757945105433464,-0.037985329329967496,0.015517956763505935,0.0,0.2431424841284752,-0.04370938092470169,-0.0757945105433464
4920,14.71875,-0.07033389061689377,-0.03936361419036984,0.01809060052037239,0.0,0.24147037118673326,-0.04034531582146883,-0.07033389061689377
4930,16.0625,-0.012137342244386673,-0.02837527319788933,0.03768607452511787,0.0,0.24515658915042876,-0.040795140783302486,-0.012137342244386673
4940,15.6875,-0.07742489874362946,-0.03379732668399811,0.03276183307170868,0.0,0.24698909968137742,-0.047287809755653144,-0.07742489874362946
4950,14.09375,-0.07971400767564774,-0.03847633935511112,0.01970815323293209,0.0,0.24640311896800995,-0.03809059895575047,-0.07971400767564774
4960,13.6875,-0.05867600440979004,-0.030347727239131927,0.03472387008368969,0.0,0.24437950402498246,-0.04029383128508925,-0.05867600440979004
4970,12.78125,-0.07057221233844757,-0.03870851881802082,0.02383076287806034,0.0,0.24454450607299805,-0.04795398768037558,-0.07057221233844757
4980,14.28125,-0.08170317113399506,-0.0355229701846838,0.03648228421807289,0.0,0.24508339762687684,-0.04242621138691902,-0.08170317113399506
4990,14.125,-0.023347467184066772,-0.03998667020350695,0.022013160958886148,0.0,0.24740342497825624,-0.04292560303583741,-0.023347467184066772
5000,15.71875,-0.03909536823630333,-0.030500395968556405,0.033009708672761914,0.0,0.2528273954987526,-0.04136185888200998,-0.03909536823630333
5010,15.59375,-0.07991152256727219,-0.038328989408910275,0.017587698996067047,0.0,0.2505281776189804,-0.044064782559871674,-0.07991152256727219
5020,15.53125,-0.025934405624866486,-0.03599192891269922,0.026935755833983423,0.0,0.2539068773388863,-0.03408382148481905,-0.025934405624866486
5030,13.625,-0.0631774514913559,-0.03601959645748139,0.015113495662808419,0.0,0.2547535181045532,-0.03842792450450361,-0.0631774514913559
5040,14.875,-0.03930288553237915,-0.034580078348517417,0.020201312750577925,0.0,0.256194019317627,-0.031619867868721487,-0.03930288553237915
5050,14.3125,-0.039580315351486206,-0.03579645678400993,0.008716398477554321,0.0,0.25593277662992475,-0.035130218416452405,-0.039580315351486206
5060,16.375,-0.005117802415043116,-0.029805392399430274,0.02797333672642708,0.0,0.25691414475440977,-0.02689789026044309,-0.005117802415043116
5070,13.1875,-0.06026718392968178,-0.039552663639187816,0.01534563098102808,0.0,0.2540431946516037,-0.03253489285707474,-0.06026718392968178
5080,17.25,0.003915152046829462,-0.04125728011131287,0.008485579863190651,0.0,0.2556665450334549,-0.02860666802152991,0.003915152046829462
5090,16.65625,-0.01126972958445549,-0.034899793565273285,0.014650012739002705,0.0,0.2526549011468887,-0.03228230364620686,-0.01126972958445549
5100,18.15625,-0.09008529782295227,-0.034779582731425764,0.02670668363571167,0.0,0.2535858631134033,-0.03402703003957867,-0.09008529782295227
5110,16.59375,-0.036420028656721115,-0.03386601395905018,0.011266013793647289,0.0,0.25457635521888733,-0.04186223279684782,-0.036420028656721115
5120,14.59375,-0.046201594173908234,-0.03639343827962875,0.03315562233328819,0.0,0.2551180526614189,-0.04357618242502213,-0.046201594173908234
5130,18.25,-0.03028244525194168,-0.027610810846090315,0.04159551486372948,0.0,0.25648921728134155,-0.032802882790565493,-0.03028244525194168
5140,14.6875,-0.05225003510713577,-0.029514134861528873,0.019970395788550376,0.0,0.25768507421016695,-0.048433942720294,-0.05225003510713577
5150,14.9375,-0.02918068692088127,-0.034616684168577196,0.021986234188079833,0.0,0.2583831697702408,-0.02866966910660267,-0.02918068692088127
5160,18.9375,-0.05716732144355774,-0.03965412303805351,0.016364886611700057,0.0,0.25588958859443667,-0.025888804579153657,-0.05716732144355774
5170,18.71875,-0.03426532819867134,-0.03706596978008747,0.026306678727269172,0.0,0.25581174492836,-0.02896503107622266,-0.03426532819867134
5180,13.1875,-0.04838128387928009,-0.03765735737979412,0.02616928592324257,0.0,0.2530791610479355,-0.03207914242520928,-0.04838128387928009
5190,12.5,-0.06335397064685822,-0.033830176666378976,0.03715195506811142,0.0,0.2522726997733116,-0.03081117905676365,-0.06335397064685822
5200,15.40625,-0.041748471558094025,-0.037333711981773376,0.02902393974363804,0.0,0.2548640415072441,-0.029986475221812726,-0.041748471558094025
5210,15.75,-0.05320126563310623,-0.039436614513397215,0.03364381492137909,0.0,0.2530299097299576,-0.036366531252861024,-0.05320126563310623
5220,14.0,-0.012847569771111012,-0.039648943953216075,0.03154903687536716,0.0,0.25054738521575926,-0.02850253051146865,-0.012847569771111012
5230,14.0625,-0.06270743161439896,-0.04124989323318005,0.020429571717977525,0.0,0.24993285536766052,-0.03230402395129204,-0.06270743161439896
5240,14.78125,-0.06780295819044113,-0.03902758359909057,0.02115728408098221,0.0,0.2464311257004738,-0.03697658590972423,-0.06780295819044113
5250,15.375,-0.03634530305862427,-0.03866378106176853,0.028586553037166597,0.0,0.24729057252407075,-0.03683911561965943,-0.03634530305862427
5260,17.90625,-0.05617113783955574,-0.03141597025096417,0.025391121953725816,0.0,0.24801906049251557,-0.03809379022568464,-0.05617113783955574
5270,13.0,-0.049813829362392426,-0.03639895096421242,0.04304261952638626,0.0,0.24756851196289062,-0.03562944522127509,-0.049813829362392426
5280,17.5625,-0.038898058235645294,-0.03716043047606945,0.039581671357154846,0.0,0.2486434608697891,-0.04782613329589367,-0.038898058235645294
5290,15.59375,-0.0785694569349289,-0.04328041672706604,0.031927524507045744,0.0,0.24891100823879242,-0.04053609762340784,-0.0785694569349289
5300,17.0,-0.019273919984698296,-0.03479088731110096,0.009097265545278788,0.0,0.24566812217235565,-0.0342769468203187,-0.019273919984698296
5310,17.3125,-0.05506862699985504,-0.026545321568846703,0.00918716387823224,0.0,0.24685087502002717,-0.04219658114016056,-0.05506862699985504
5320,14.40625,-0.0317622534930706,-0.03692654445767403,0.019452356919646262,0.0,0.24924718886613845,-0.03513115029782057,-0.0317622534930706
5330,14.375,-0.05950063839554787,-0.04198193922638893,0.026301043480634688,0.0,0.2504046633839607,-0.04472916889935732,-0.05950063839554787
5340,17.15625,-0.02130168117582798,-0.022022869810461997,0.025769110769033432,0.0,0.24959030151367187,-0.03528105672448874,-0.02130168117582798
5350,17.5,-0.02449006773531437,-0.0337945181876421,0.015017936564981937,0.0,0.25081727355718614,-0.03126786649227142,-0.02449006773531437
5360,14.65625,-0.049921248108148575,-0.03617558106780052,0.03544778227806091,0.0,0.25271336138248446,-0.03543605916202068,-0.049921248108148575
5370,15.34375,-0.035566650331020355,-0.03647935874760151,0.02333996817469597,0.0,0.25534851998090746,-0.030747868958860634,-0.035566650331020355
5380,16.40625,-0.03450235724449158,-0.029608730226755142,0.022156253457069397,0.0,0.2534199610352516,-0.033753858506679536,-0.03450235724449158
5390,15.15625,-0.037695545703172684,-0.04086083173751831,0.015088575705885888,0.0,0.2553877055644989,-0.028345315717160702,-0.037695545703172684
5400,18.84375,-0.039916858077049255,-0.042855707556009294,0.010152214206755161,0.0,0.2579795688390732,-0.024332440877333283,-0.039916858077049255
5410,14.03125,-0.0551903061568737,-0.03402767367660999,0.019806987047195433,0.0,0.2548182994127274,-0.02806839058175683,-0.0551903061568737
5420,18.09375,-0.019889449700713158,-0.03758295550942421,0.013993058912456035,0.0,0.2549607247114182,-0.028900645766407253,-0.019889449700713158
5430,14.375,-0.052082013338804245,-0.03552128970623016,0.023477653786540032,0.0,0.25474913120269777,-0.03188671795651317,-0.052082013338804245
5440,15.46875,-0.07232441753149033,-0.032475955039262774,0.01714858543127775,0.0,0.2567293792963028,-0.03125156722962856,-0.07232441753149033
5450,17.75,-0.009066855534911156,-0.041463935375213624,0.01341120693832636,0.0,0.2575111508369446,-0.027815169864334167,-0.009066855534911156
5460,16.75,-0.006724636070430279,-0.03454260397702456,0.030638662353157996,0.0,0.25839436054229736,-0.030552465585060418,-0.006724636070430279
5470,17.71875,-0.005537373945116997,-0.04014716222882271,0.015467245504260064,0.0,0.2616635411977768,-0.026885017519816756,-0.005537373945116997
5480,15.0625,-0.010445237159729004,-0.034316516295075414,0.020154746994376183,0.0,0.26115851700305937,-0.02767147950362414,-0.010445237159729004
5490,19.75,-0.020134741440415382,-0.03558911941945553,0.025536880642175675,0.0,0.2644264817237854,-0.016534622013568877,-0.020134741440415382
5500,17.5,-0.04072654992341995,-0.03719649612903595,0.022910960391163825,0.0,0.26190920174121857,-0.029659762559458614,-0.04072654992341995
5510,15.5625,-0.028111396357417107,-0.03362113684415817,0.022352103888988496,0.0,0.2600801452994347,-0.027770535741001367,-0.028111396357417107
5520,14.9375,-0.034438617527484894,-0.03570086490362882,0.030578451976180077,0.0,0.2605465710163116,-0.021727755852043628,-0.034438617527484894
5530,14.625,-0.01616007275879383,-0.030184636265039443,0.020874372869729995,0.0,0.25944788157939913,-0.02473395671695471,-0.01616007275879383
5540,14.375,-0.061624687165021896,-0.033463428542017934,0.01824866868555546,0.0,0.25941921174526217,-0.026613715384155513,-0.061624687165021896
5550,16.25,-0.026195591315627098,-0.03198876939713955,0.02646697647869587,0.0,0.2581243231892586,-0.02488797125406563,-0.026195591315627098
5560,17.78125,-0.028805341571569443,-0.03711302429437637,0.01692955233156681,0.0,0.25849548876285555,-0.028708128817379476,-0.028805341571569443
5570,14.75,-0.07263178378343582,-0.03541338741779328,0.03409251645207405,0.0,0.26037351191043856,-0.03166000419296324,-0.07263178378343582
5580,12.75,-0.04119345173239708,-0.03535984084010124,0.028385305032134055,0.0,0.2626323223114014,-0.026497548539191486,-0.04119345173239708
5590,18.53125,-0.038432132452726364,-0.03865138590335846,0.0230423703789711,0.0,0.2623885184526443,-0.027733359765261412,-0.038432132452726364
5600,17.5625,-0.0629076361656189,-0.03305724952369928,0.03707112595438957,0.0,0.26048417389392853,-0.027166309813037515,-0.0629076361656189
5610,16.71875,-0.03281554579734802,-0.03165348134934902,0.03410960957407951,0.0,0.26210621297359465,-0.029415467847138645,-0.03281554579734802
5620,13.90625,-0.05038765072822571,-0.040760782547295094,0.07856720536947251,0.0,0.2616151660680771,-0.026324019115418196,-0.05038765072822571
5630,17.75,-0.03743685781955719,-0.039207149669528006,0.028162894770503044,0.0,0.26262460052967074,-0.021239264775067566,-0.03743685781955719
5640,12.4375,-0.04231925681233406,-0.04023666959255934,0.01679076477885246,0.0,0.2576578140258789,-0.02337095234543085,-0.04231925681233406
5650,15.40625,-0.017634866759181023,-0.038524515181779864,0.02373763583600521,0.0,0.2598013415932655,-0.020603094529360533,-0.017634866759181023
5660,16.5625,-0.04140331596136093,-0.03356579393148422,0.024505060538649558,0.0,0.2577301412820816,-0.026537813735194503,-0.04140331596136093
5670,14.46875,-0.07336482405662537,-0.038292200118303296,0.035627095773816106,0.0,0.2534169703722,-0.030661224946379663,-0.07336482405662537
5680,19.65625,-0.04637879878282547,-0.040252767503261566,0.012419152073562145,0.0,0.2551692187786102,-0.03150740673299879,-0.04637879878282547
5690,17.5,-0.05496668815612793,-0.03656001091003418,0.027190481126308442,0.0,0.25414652973413465,-0.030416951631195843,-0.05496668815612793
5700,12.84375,-0.07801689207553864,-0.03361167972907424,0.03212101720273495,0.0,0.25201135128736496,-0.02929066922515631,-0.07801689207553864
5710,15.28125,-0.03468119353055954,-0.032495627924799916,0.029454430565238,0.0,0.25282605141401293,-0.02717801546677947,-0.03468119353055954
5720,15.65625,-0.037410736083984375,-0.03878908082842827,0.019035109877586366,0.0,0.25193362683057785,-0.03212710190564394,-0.037410736083984375
5730,17.21875,-0.01832461729645729,-0.030940271727740765,0.03131483644247055,0.0,0.25259712487459185,-0.02560655875131488,-0.01832461729645729
5740,12.75,-0.03608741611242294,-0.03723351154476404,0.013044406846165656,0.0,0.2527907595038414,-0.028567041922360658,-0.03608741611242294
5750,16.0,-0.03555259853601456,-0.03726382330060005,0.04773736298084259,0.0,0.25473486483097074,-0.01911572797689587,-0.03555259853601456
5760,13.53125,-0.07522113621234894,-0.035270669125020505,0.018514484539628027,0.0,0.2560873910784721,-0.021551421098411083,-0.07522113621234894
5770,12.0625,-0.04991309344768524,-0.0309203140437603,0.037902331352233885,0.0,0.2561053916811943,-0.022963421931490303,-0.04991309344768524
5780,14.625,-0.03899616375565529,-0.03792100362479687,0.02113693132996559,0.0,0.2564278870820999,-0.02364831995218992,-0.03899616375565529
5790,18.375,-0.01142900250852108,-0.03930344600230455,0.02323380596935749,0.0,0.25820096433162687,-0.014744597533717752,-0.01142900250852108
5800,14.78125,-0.034963373094797134,-0.03569147884845734,0.02802662141621113,0.0,0.2577252671122551,-0.022758819023147227,-0.034963373094797134
5810,15.75,-0.033572062849998474,-0.036090489476919174,0.02378287948668003,0.0,0.25738684833049774,-0.022588415071368217,-0.033572062849998474
5820,14.75,-0.05095110088586807,-0.027140152268111707,0.05362344458699227,0.0,0.25968247652053833,-0.020055114943534135,-0.05095110088586807
5830,14.8125,-0.09512545168399811,-0.032770289480686186,0.04256661087274551,0.0,0.2578273206949234,-0.02476226813159883,-0.09512545168399811
5840,11.6875,-0.05652160942554474,-0.03239234294742346,0.03661349862813949,0.0,0.2572750449180603,-0.021943399216979742,-0.05652160942554474
5850,15.21875,-0.047039132565259933,-0.03754072077572346,0.01587883271276951,0.0,0.26022865772247317,-0.024185833032242955,-0.047039132565259933
5860,18.6875,-0.040951166301965714,-0.031989671662449835,0.05970006063580513,0.0,0.2610353261232376,-0.019207655964419246,-0.040951166301965714
5870,14.5625,-0.020963972434401512,-0.03287123292684555,0.019103319197893143,0.0,0.26070966124534606,-0.0192533063236624,-0.020963972434401512
5880,15.28125,-0.035027556121349335,-0.04060603659600019,0.022227317094802856,0.0,0.2624828577041626,-0.01902738802600652,-0.035027556121349335
5890,16.875,-0.025057129561901093,-0.03466173969209194,0.03038885146379471,0.0,0.2624847322702408,-0.010109593230299651,-0.025057129561901093
5900,12.78125,-0.05226100981235504,-0.033234760910272595,0.022488950192928313,0.0,0.26341008543968203,-0.013893560064025224,-0.05226100981235504
5910,16.28125,-0.05150884389877319,-0.03293978869915008,0.017928317561745642,0.0,0.2625275194644928,-0.020502008404582737,-0.05150884389877319
5920,15.46875,-0.0071516926400363445,-0.031110238283872604,0.03499830737709999,0.0,0.2638357400894165,-0.015787751972675325,-0.0071516926400363445
5930,12.65625,-0.0001371458056382835,-0.036477378010749816,0.014080934599041939,0.0,0.2644778847694397,-0.020046103931963443,-0.0001371458056382835
5940,16.71875,-0.007531134411692619,-0.032912927120923995,0.027871568128466605,0.0,0.265261372923851,-0.010310788778588176,-0.007531134411692619
5950,15.4375,-0.02852136455476284,-0.030166066810488702,0.03182295374572277,0.0,0.26648845672607424,-0.018121521128341554,-0.02852136455476284
5960,14.6875,-0.03853926435112953,-0.04245114661753178,0.01689531058073044,0.0,0.26711389124393464,-0.008853316819295288,-0.03853926435112953
5970,16.1875,-0.025738798081874847,-0.036327676847577095,0.014381131343543529,0.0,0.2660766035318375,-0.009836642863228917,-0.025738798081874847
5980,13.46875,-0.01753438636660576,-0.03227396588772535,0.02289881817996502,0.0,0.2653805434703827,-0.009588258573785424,-0.01753438636660576
5990,15.40625,-0.011537938378751278,-0.03802669383585453,0.01627168096601963,0.0,0.2671229660511017,-0.012482864013873041,-0.011537938378751278
6000,15.0,0.002255748026072979,-0.037012002617120746,0.015267481841146947,0.0,0.2663184106349945,-0.010776153742335736,0.002255748026072979
6010,15.96875,-0.015067891217768192,-0.037875971570611,0.03129645995795727,0.0,0.2633756726980209,-0.01653814932797104,-0.015067891217768192
6020,15.03125,-0.01242308970540762,-0.035379122197628024,0.037129680067300795,0.0,0.2677057832479477,-0.011373761366121471,-0.01242308970540762
6030,18.46875,0.003033543936908245,-0.03929994702339172,0.013680261746048927,0.0,0.2691237837076187,-0.00914465906098485,0.003033543936908245
6040,16.0625,-0.009837370365858078,-0.037450898066163064,0.025594663992524146,0.0,0.2654097378253937,-0.010435809195041657,-0.009837370365858078
6050,15.1875,-0.016926389187574387,-0.03574285209178925,0.036035431548953056,0.0,0.2669097065925598,-0.010743565345183014,-0.016926389187574387
6060,16.78125,-0.030806155875325203,-0.0387076236307621,0.013605345040559769,0.0,0.26810396611690523,-0.014525415771640838,-0.030806155875325203
6070,17.0625,-0.0033239175099879503,-0.02974684089422226,0.01838696114718914,0.0,0.26592840254306793,-0.013395670428872108,-0.0033239175099879503
6080,13.75,-0.030481889843940735,-0.027212897129356862,0.04900613874197006,0.0,0.26737119257450104,-0.012085315235890449,-0.030481889843940735
6090,17.9375,0.015546455048024654,-0.03120076283812523,0.044875022023916245,0.0,0.268947634100914,-0.008772370405495167,0.015546455048024654
6100,14.8125,-0.024780401960015297,-0.022220122069120406,0.06545673608779908,0.0,0.26760436594486237,-0.007579359551891684,-0.024780401960015297
6110,17.71875,-0.010855339467525482,-0.03788517042994499,0.02043175883591175,0.0,0.26763156056404114,-0.011500016693025828,-0.010855339467525482
6120,15.53125,-0.06255213916301727,-0.03605039194226265,0.03295088410377502,0.0,0.26577043533325195,-0.009133373107761144,-0.06255213916301727
6130,17.84375,-0.04258608818054199,-0.037349695712327956,0.07378348857164382,0.0,0.2677342891693115,-0.00866740308701992,-0.04258608818054199
6140,15.625,-0.007664484903216362,-0.02895144112408161,0.029537171870470048,0.0,0.2649063736200333,-0.007641107635572552,-0.007664484903216362
6150,16.09375,-0.011293950490653515,-0.0369367815554142,0.011739198677241802,0.0,0.264952740073204,-0.012128829024732113,-0.011293950490653515
6160,18.6875,-0.009121392853558064,-0.026477910950779913,0.06018471717834473,0.0,0.2658984959125519,-0.008557622134685517,-0.009121392853558064
6170,11.03125,-0.057229503989219666,-0.03570568561553955,0.08151817619800568,0.0,0.2636039137840271,-0.013968836073763669,-0.057229503989219666
6180,14.15625,-0.040767088532447815,-0.034439240023493765,0.0430294118821621,0.0,0.2628544270992279,-0.011094038025476038,-0.040767088532447815
6190,15.28125,-0.025049103423953056,-0.030142149701714516,0.04512770250439644,0.0,0.26345478892326357,-0.012456106930039823,-0.025049103423953056
6200,13.84375,-0.02011890709400177,-0.03405229300260544,0.04027635157108307,0.0,0.26298016905784605,-0.013120700279250741,-0.02011890709400177
6210,18.15625,0.005776643753051758,-0.024636930972337722,0.04621510356664658,0.0,0.26670891642570493,-0.009571460494771599,0.005776643753051758
6220,18.3125,0.0003898512804880738,-0.03152826074510813,0.01873353384435177,0.0,0.26774461567401886,-0.009543662518262863,0.0003898512804880738
6230,17.09375,0.009984629228711128,-0.034187352657318114,0.025344639271497726,0.0,0.27026756703853605,-0.007016476057469845,0.009984629228711128
6240,16.6875,-0.014336032792925835,-0.046537768468260764,0.017275507748126983,0.0,0.2707707852125168,-0.011551732011139394,-0.014336032792925835
6250,15.5,-0.018039822578430176,-0.032867256179451944,0.06463314145803452,0.0,0.27039500176906583,-0.00452224062755704,-0.018039822578430176
6260,15.34375,-0.04193848371505737,-0.03618495985865593,0.019263679534196852,0.0,0.27329958975315094,-0.008137607108801603,-0.04193848371505737
6270,13.75,-0.04680754989385605,-0.04080991521477699,0.03885714784264564,0.0,0.27267306447029116,-0.013299134024418891,-0.04680754989385605
6280,14.0625,-0.011804059147834778,-0.03657071106135845,0.025387774780392648,0.0,0.27697640657424927,-0.01003334424458444,-0.011804059147834778
6290,14.78125,-0.024873942136764526,-0.04463731981813908,0.038965585827827456,0.0,0.2778057962656021,-0.004960739542730153,-0.024873942136764526
6300,17.65625,0.020692642778158188,-0.03676705248653889,0.02161787562072277,0.0,0.276942378282547,-0.006960082822479308,0.020692642778158188
6310,14.34375,-0.016572903841733932,-0.03787503838539123,0.018946929648518563,0.0,0.27882463932037355,-0.011673381738364696,-0.016572903841733932
6320,15.09375,-0.015026699751615524,-0.027822309546172617,0.03953380212187767,0.0,0.2772858560085297,-0.0015163249801844359,-0.015026699751615524
6330,18.4375,-0.008989859372377396,-0.03349006511271,0.01559142991900444,0.0,0.2773460060358047,-0.0019626660039648415,-0.008989859372377396
6340,17.46875,-0.024671446532011032,-0.04012874029576778,0.015172231942415237,0.0,0.27395883202552795,-0.012561918096616864,-0.024671446532011032
6350,16.625,0.014124983921647072,-0.030993111431598663,0.021652009338140488,0.0,0.27561416327953336,-0.004310329863801599,0.014124983921647072
6360,14.5,-0.02456086501479149,-0.03516600131988525,0.01682124100625515,0.0,0.2770156919956207,-0.006005065981298685,-0.02456086501479149
6370,17.25,-0.0198561679571867,-0.044516710191965105,0.019940877705812453,0.0,0.2748315125703812,0.0007151138735935092,-0.0198561679571867
6380,15.3125,-0.014164411462843418,-0.03390888273715973,0.028212030231952668,0.0,0.2722728103399277,-0.0018866940401494503,-0.014164411462843418
6390,16.0625,-0.00160943903028965,-0.033849567919969556,0.05386994928121567,0.0,0.2722992867231369,-0.015491598937660455,-0.00160943903028965
6400,13.34375,-0.009538762271404266,-0.03964965231716633,0.01300924550741911,0.0,0.2692706614732742,-0.013448959169909357,-0.009538762271404266
6410,17.5,-0.018035942688584328,-0.03647668734192848,0.024196430295705795,0.0,0.27001426219940183,-0.01268755856435746,-0.018035942688584328
6420,18.625,-0.027414625510573387,-0.03818255364894867,0.014851946383714676,0.0,0.2732453584671021,-0.010192580032162368,-0.027414625510573387
6430,14.78125,-0.04540207237005234,-0.03620990924537182,0.01591465026140213,0.0,0.27123393714427946,-0.014289572555571794,-0.04540207237005234
6440,13.75,-0.02394680678844452,-0.03358675017952919,0.04215584471821785,0.0,0.2686676800251007,-0.00998267657123506,-0.02394680678844452
6450,15.1875,-0.032983262091875076,-0.0335203155875206,0.03967135697603226,0.0,0.271918797492981,-0.012238108064047992,-0.032983262091875076
6460,17.40625,0.0007658051326870918,-0.039198362454772,0.019293808937072755,0.0,0.27429317235946654,-0.0023532572435215116,0.0007658051326870918
6470,16.625,-0.023495223373174667,-0.03750840537250042,0.02357308566570282,0.0,0.2757307231426239,-0.010340878507122397,-0.023495223373174667
6480,14.28125,-0.029051730409264565,-0.0379581768065691,0.013591966219246387,0.0,0.2751897394657135,-0.010828078910708427,-0.029051730409264565
6490,16.71875,-0.017549846321344376,-0.03557995893061161,0.016508421301841734,0.0,0.2765867203474045,-0.005043510580435395,-0.017549846321344376
6500,17.34375,-0.006072168238461018,-0.0388547021895647,0.012439962662756442,0.0,0.2801341414451599,-0.006808880786411464,-0.006072168238461018
6510,14.0625,0.007500368636101484,-0.03683593943715095,0.014206238277256488,0.0,0.28014682829380033,-0.002443402633070946,0.007500368636101484
6520,15.09375,-0.004564232658594847,-0.04126037508249283,0.014684255793690681,0.0,0.2791212201118469,-0.0006046263268217444,-0.004564232658594847
6530,18.3125,-0.03819718584418297,-0.03619610033929348,0.014139745011925697,0.0,0.28005689680576323,-0.005603840970434248,-0.03819718584418297
6540,13.5625,-0.03174489736557007,-0.03694070652127266,0.009314935468137265,0.0,0.2825359135866165,-0.001788074756041169,-0.03174489736557007
6550,15.0,0.006751041393727064,-0.03592972867190838,0.015040743164718151,0.0,0.27766436636447905,-0.0003918643109500408,0.006751041393727064
6560,14.8125,-0.03514733165502548,-0.02591469995677471,0.01793842427432537,0.0,0.2790974944829941,-0.004710683855228126,-0.03514733165502548
6570,14.0,-0.028777437284588814,-0.0287274532020092,0.044796507060527804,0.0,0.2786860644817352,-0.00904357098042965,-0.028777437284588814
6580,14.59375,-0.0033334866166114807,-0.03443215303122997,0.048553787916898725,0.0,0.27662113904953,-0.001199983572587371,-0.0033334866166114807
6590,14.4375,-0.0016094930469989777,-0.034582046791911125,0.027728521823883058,0.0,0.2783718973398209,-0.004711410403251648,-0.0016094930469989777
6600,15.28125,-0.02569187805056572,-0.030253853648900986,0.01754838563501835,0.0,0.2806144803762436,-0.0003197110258042812,-0.02569187805056572
6610,14.21875,-0.029026472941040993,-0.03169732242822647,0.06008492410182953,0.0,0.2832448035478592,-0.0006924776593223214,-0.029026472941040993
6620,17.0,-0.018932761624455452,-0.03849224429577589,0.028900980949401855,0.0,0.2833168417215347,-0.0009339555399492383,-0.018932761624455452
6630,17.03125,0.01683366484940052,-0.03561495784670114,0.020158955454826356,0.0,0.2875465780496597,-0.001666840584948659,0.01683366484940052
6640,14.09375,-0.033537857234478,-0.037730655446648595,0.023988523706793784,0.0,0.2881985008716583,0.0017029753187671303,-0.033537857234478
6650,11.78125,-0.04465661942958832,-0.032597246766090396,0.05857209116220474,0.0,0.2905551612377167,-0.009292520512826741,-0.04465661942958832
6660,13.53125,-0.018536817282438278,-0.030929266847670077,0.013170460611581803,0.0,0.2910871148109436,-0.0062514570308849216,-0.018536817282438278
6670,17.21875,-0.02285945415496826,-0.030290574580430985,0.022161284834146498,0.0,0.29131404757499696,-0.0074445469537749885,-0.02285945415496826
6680,13.28125,-0.009069351479411125,-0.03433403074741363,0.026530520990490913,0.0,0.2904169499874115,-0.001114040403626859,-0.009069351479411125
6690,13.59375,-0.01052028313279152,-0.03912466242909431,0.0170714121311903,0.0,0.289249575138092,2.45068222284317e-05,-0.01052028313279152
6700,15.09375,-0.013972924090921879,-0.03208066634833813,0.02880544774234295,0.0,0.2925401985645294,0.004413067782297731,-0.013972924090921879
6710,14.5625,-0.02055617794394493,-0.040946944057941435,0.03795546665787697,0.0,0.2958755552768707,0.012716396409086884,-0.02055617794394493
6720,15.9375,-0.016501430422067642,-0.03398456871509552,0.03508240468800068,0.0,0.29663173854351044,-0.0007974787615239621,-0.016501430422067642
6730,14.34375,-0.013318300247192383,-0.03858073465526104,0.02815844789147377,0.0,0.29082407653331754,0.011388891283422709,-0.013318300247192383
6740,17.5,0.029659949243068695,-0.037419567629694936,0.012861487828195095,0.0,0.29162558615207673,0.005824014660902321,0.029659949243068695
6750,14.96875,0.02749446965754032,-0.028876686841249465,0.023038225248456,0.0,0.29180689454078673,0.0038556111976504326,0.02749446965754032
6760,15.8125,-0.002407999709248543,-0.03046643491834402,0.03533770516514778,0.0,0.29156433045864105,0.003360098134726286,-0.002407999709248543
6770,16.5,-0.01394875068217516,-0.040318454056978224,0.020205000415444374,0.0,0.29859046936035155,0.0016381772235035895,-0.01394875068217516
6780,15.4375,-0.005610086489468813,-0.03476007170975208,0.008930297940969468,0.0,0.29863829016685484,0.007035710406489671,-0.005610086489468813
6790,15.53125,-0.007399255409836769,-0.03050617640838027,0.024523693695664407,0.0,0.2975560337305069,0.005490210745483637,-0.007399255409836769
6800,17.125,-0.004551568068563938,-0.03421482183039189,0.017971660196781158,0.0,0.30195637345314025,0.0013064479222521185,-0.004551568068563938
