epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
1840,23.3125,-0.09065113961696625,-0.027801225334405898,0.046686699241399766,0.0030430743005126714,0.15596994757652283,-0.10244554057717323,-0.09065113961696625
1850,27.09375,-0.1259690225124359,-0.028457938879728317,0.1804355800151825,0.00293021653778851,0.15588319748640062,-0.0988995797932148,-0.1259690225124359
1860,27.03125,-0.11177203059196472,-0.02577861733734608,0.02897484041750431,0.003110719844698906,0.1537436291575432,-0.1071245901286602,-0.11177203059196472
1870,22.34375,-0.0908166766166687,-0.02876893226057291,0.043875502794981,0.0036362219136208294,0.14943688809871675,-0.11016253679990769,-0.0908166766166687
1880,23.75,-0.09838299453258514,-0.029136281087994577,0.03842790648341179,0.0032509437296539545,0.15050581246614456,-0.10891596600413322,-0.09838299453258514
1890,30.40625,-0.13841567933559418,-0.02975742258131504,0.04840158522129059,0.0028813802637159824,0.1467708334326744,-0.11533452421426774,-0.13841567933559418
1900,26.53125,-0.12617233395576477,-0.02325926497578621,0.07098740190267563,0.0032621722668409346,0.1466920018196106,-0.10930195823311806,-0.12617233395576477
1910,26.4375,-0.12442927807569504,-0.030049172788858415,0.06569349020719528,0.003298885375261307,0.1429920479655266,-0.10968803688883781,-0.12442927807569504
1920,26.5,-0.09359648823738098,-0.02909693866968155,0.07596220225095748,0.0038244195748120546,0.14377543479204177,-0.10227300226688385,-0.09359648823738098
1930,21.71875,-0.09404382109642029,-0.02977902442216873,0.04983232319355011,0.003590259375050664,0.14127175509929657,-0.09897263273596764,-0.09404382109642029
1940,25.28125,-0.09949921071529388,-0.03318056911230087,0.04516542926430702,0.0037752062547951938,0.1389044538140297,-0.08975019529461861,-0.09949921071529388
1950,24.03125,-0.08780087530612946,-0.03425224171951413,0.059347952157258986,0.003636968834325671,0.1347797393798828,-0.08834979087114334,-0.08780087530612946
1960,26.25,-0.08148742467164993,-0.02784495782107115,0.028156763315200804,0.003931020293384791,0.13212765008211136,-0.08606380969285965,-0.08148742467164993
1970,25.625,-0.11794307827949524,-0.024975211918354036,0.019526641070842742,0.0030160588677972553,0.12912674099206925,-0.11389068588614464,-0.11794307827949524
1980,24.1875,-0.11798976361751556,-0.026879405416548253,0.051407969743013385,0.0028720574453473093,0.1267111711204052,-0.1196833997964859,-0.11798976361751556
1990,26.9375,-0.17491468787193298,-0.03265384025871754,0.051233021169900896,0.002809938881546259,0.1262400932610035,-0.13830259218811988,-0.17491468787193298
2000,27.3125,-0.13960416615009308,-0.02870720811188221,0.07159625962376595,0.003065061941742897,0.12625926062464715,-0.14173009395599365,-0.13960416615009308
2010,24.625,-0.20005369186401367,-0.033119513839483264,0.046691079437732694,0.0024338081944733857,0.1250440128147602,-0.15406254827976226,-0.20005369186401367
2020,26.15625,-0.1551200896501541,-0.02482187803834677,0.07446700185537339,0.0029535465873777866,0.1237479567527771,-0.15231163203716278,-0.1551200896501541
2030,27.65625,-0.14103050529956818,-0.030197633802890776,0.07414564043283463,0.003036824660375714,0.12311994358897209,-0.1592059850692749,-0.14103050529956818
2040,29.84375,-0.12827754020690918,-0.025896598398685456,0.05226648449897766,0.0036724068224430082,0.12284063324332237,-0.15889019817113875,-0.12827754020690918
2050,26.46875,-0.1763450801372528,-0.030956105887889863,0.10412924736738205,0.002954266732558608,0.12108428552746772,-0.16368931531906128,-0.1763450801372528
2060,29.78125,-0.14256593585014343,-0.0331947136670351,0.04042762219905853,0.0030776196625083687,0.12027637436985969,-0.14794347286224366,-0.14256593585014343
2070,22.53125,-0.16052420437335968,-0.024912369996309282,0.07121686041355133,0.0022758566308766605,0.12191697210073471,-0.14398606717586518,-0.16052420437335968
2080,24.65625,-0.12153385579586029,-0.02664590794593096,0.0345754474401474,0.0027917205821722745,0.12393981814384461,-0.1362418383359909,-0.12153385579586029
2090,26.25,-0.08498714119195938,-0.030657018721103668,0.10084429234266282,0.0032320736907422544,0.1273964114487171,-0.11255808472633362,-0.08498714119195938
2100,24.84375,-0.07041986286640167,-0.024841151759028436,0.06598442569375038,0.0029000455513596536,0.12978787571191788,-0.1059360034763813,-0.07041986286640167
2110,29.59375,-0.10136877000331879,-0.028066847287118436,0.034166219830513,0.002911396650597453,0.13266740888357162,-0.09634700417518616,-0.10136877000331879
2120,19.15625,-0.09973086416721344,-0.027180910110473633,0.04207160174846649,0.0028196692001074553,0.1342920646071434,-0.08902614712715148,-0.09973086416721344
2130,22.53125,-0.07094603776931763,-0.026537539064884187,0.03305546976625919,0.0027660283260047434,0.13610137403011321,-0.07882465459406376,-0.07094603776931763
2140,25.25,-0.06866014003753662,-0.025949561968445778,0.07742355316877365,0.0029594546649605036,0.138822565972805,-0.08244174830615521,-0.06866014003753662
2150,22.5,-0.0652337521314621,-0.029657922312617303,0.021270012855529784,0.0034393859561532734,0.140684175491333,-0.07485685497522354,-0.0652337521314621
2160,23.09375,-0.07324859499931335,-0.02370678447186947,0.054721482843160626,0.0031334579456597567,0.1435665786266327,-0.07864429913461209,-0.07324859499931335
2170,25.375,-0.06698587536811829,-0.02810256853699684,0.04889736995100975,0.003243235871195793,0.14339373111724854,-0.0886362750083208,-0.06698587536811829
2180,21.5625,-0.09787601232528687,-0.02000415064394474,0.04296636655926704,0.003123512910678983,0.1427565634250641,-0.09850321337580681,-0.09787601232528687
2190,20.09375,-0.1296588033437729,-0.025598662719130517,0.03480909839272499,0.0029308897908777,0.143556547164917,-0.10122416093945504,-0.1296588033437729
2200,23.28125,-0.09994365274906158,-0.030851101502776146,0.028231231868267058,0.003346148831769824,0.14154576063156127,-0.10935003310441971,-0.09994365274906158
2210,25.71875,-0.12190568447113037,-0.028943344950675964,0.06318863108754158,0.0034187694545835257,0.14079463630914688,-0.11478053480386734,-0.12190568447113037
2220,18.28125,-0.13922210037708282,-0.025227511674165724,0.09597854316234589,0.003224851191043854,0.1385509639978409,-0.13107293397188186,-0.13922210037708282
2230,22.5,-0.1611223667860031,-0.025464774295687675,0.06133308932185173,0.0027872518636286258,0.13762798756361008,-0.12868125587701798,-0.1611223667860031
2240,22.28125,-0.19864138960838318,-0.030952097848057747,0.04919497445225716,0.0029537775088101627,0.13934636265039443,-0.13835148960351945,-0.19864138960838318
2250,21.5,-0.1333014816045761,-0.03092401372268796,0.025364268571138382,0.0030059611424803736,0.1356608673930168,-0.12941743209958076,-0.1333014816045761
2260,18.9375,-0.09775354713201523,-0.027200986444950104,0.030204534903168677,0.003119074273854494,0.13318812251091003,-0.11973737701773643,-0.09775354713201523
2270,19.625,-0.0742875337600708,-0.022506334260106085,0.07913196235895156,0.003395206853747368,0.13148337453603745,-0.09918079599738121,-0.0742875337600708
2280,17.6875,-0.12341433763504028,-0.03248266875743866,0.042154046893119815,0.002878181543201208,0.13108080327510835,-0.10960028246045113,-0.12341433763504028
2290,18.6875,-0.09638386219739914,-0.02616320103406906,0.018667405098676683,0.0035109530203044415,0.13133578896522521,-0.10075283870100975,-0.09638386219739914
2300,17.25,-0.14279304444789886,-0.028723220527172088,0.02221888042986393,0.0028871837537735702,0.12878080382943152,-0.11209552884101867,-0.14279304444789886
2310,23.09375,-0.12732863426208496,-0.024134454131126405,0.031315330788493155,0.0035522114485502243,0.12742472887039186,-0.13169174566864966,-0.12732863426208496
2320,20.75,-0.17255374789237976,-0.029682585038244724,0.01983153074979782,0.002827390655875206,0.12509039863944055,-0.1591105878353119,-0.17255374789237976
2330,21.875,-0.11696300655603409,-0.024088098853826522,0.015165931731462478,0.003359170164912939,0.12331433743238449,-0.14276888817548752,-0.11696300655603409
2340,16.71875,-0.17322401702404022,-0.03547418862581253,0.06017240807414055,0.0022832366172224282,0.12158556282520294,-0.14490397348999978,-0.17322401702404022
2350,21.65625,-0.07136378437280655,-0.029952082596719266,0.016027610935270786,0.0026279262267053126,0.12427033632993698,-0.11620733067393303,-0.07136378437280655
2360,24.6875,-0.1184694692492485,-0.03433514460921287,0.0377667136490345,0.0021290591917932033,0.126914145052433,-0.10651425048708915,-0.1184694692492485
2370,19.78125,-0.10612666606903076,-0.025285984948277475,0.02817620150744915,0.0023074828088283537,0.13030640333890914,-0.09667433127760887,-0.10612666606903076
2380,24.90625,-0.09420690685510635,-0.0292395556345582,0.03839634880423546,0.0024433668702840807,0.13640966713428498,-0.08362368792295456,-0.09420690685510635
2390,25.21875,-0.09419389814138412,-0.020938046649098395,0.08593475520610809,0.0025919131934642793,0.14054488986730576,-0.0813812654465437,-0.09419389814138412
2400,28.03125,-0.07718188315629959,-0.03268057182431221,0.020783719420433045,0.0028444786556065084,0.14290829598903657,-0.08779601864516735,-0.07718188315629959
2410,26.96875,-0.10885608941316605,-0.03297742921859026,0.04811172932386398,0.0027609911281615495,0.14535651206970215,-0.09918814450502396,-0.10885608941316605
2420,23.75,-0.08177908509969711,-0.03367687426507473,0.03307879753410816,0.003166626812890172,0.14492752850055696,-0.09259867817163467,-0.08177908509969711
2430,22.59375,-0.04939569905400276,-0.025345562398433684,0.0201617956161499,0.0028813633602112533,0.14736588299274445,-0.0946317832916975,-0.04939569905400276
2440,28.40625,-0.09586654603481293,-0.02616820503026247,0.02931124493479729,0.002696178248152137,0.146709044277668,-0.08716564849019051,-0.09586654603481293
2450,29.375,-0.0920029729604721,-0.027002257108688355,0.030222488567233086,0.0029560593888163567,0.14498422294855118,-0.08520885556936264,-0.0920029729604721
2460,26.21875,-0.08083736896514893,-0.02795657142996788,0.028693898394703866,0.0029732924420386555,0.1436489298939705,-0.08708060756325722,-0.08083736896514893
2470,22.90625,-0.08212172985076904,-0.02187003046274185,0.02961980700492859,0.0028776176739484073,0.14473288804292678,-0.09300635159015655,-0.08212172985076904
2480,24.625,-0.07028880715370178,-0.030437819287180902,0.045117826014757154,0.0029911236837506295,0.1460571512579918,-0.08552779257297516,-0.07028880715370178
2490,25.4375,-0.09006217122077942,-0.027209271490573884,0.044037318974733355,0.0029303512070327996,0.145949487388134,-0.08742145374417305,-0.09006217122077942
2500,25.96875,-0.10022579878568649,-0.040516138449311255,0.05196376442909241,0.002849121345207095,0.14441849440336227,-0.08892055079340935,-0.10022579878568649
2510,23.4375,-0.07237786799669266,-0.031170362792909145,0.022672238200902937,0.0030360907781869172,0.14382239878177644,-0.11261919140815735,-0.07237786799669266
2520,19.65625,-0.07822617143392563,-0.030275232158601284,0.01719661746174097,0.003101773466914892,0.14304485619068147,-0.087693253159523,-0.07822617143392563
2530,23.25,-0.09481396526098251,-0.02708652801811695,0.03892027661204338,0.0027856810949742792,0.1406895250082016,-0.08552865572273731,-0.09481396526098251
2540,27.53125,-0.15708836913108826,-0.028110521286725997,0.06926409304141998,0.002701929258182645,0.1386978268623352,-0.09546368047595025,-0.15708836913108826
2550,20.3125,-0.04902796447277069,-0.031843284517526625,0.03386789262294769,0.003050435520708561,0.13799323737621308,-0.09767501540482044,-0.04902796447277069
2560,30.09375,-0.09082421660423279,-0.027142193727195264,0.049294882267713544,0.0034243146888911723,0.13796170353889464,-0.09128407090902328,-0.09082421660423279
2570,30.5,-0.10119244456291199,-0.026390667259693145,0.03281864933669567,0.0029837987851351498,0.13782348483800888,-0.11642724350094795,-0.10119244456291199
2580,37.875,-0.13405370712280273,-0.034202185645699504,0.06369097530841827,0.0030430336482822895,0.13657451272010804,-0.10371097773313523,-0.13405370712280273
2590,31.375,-0.11227148771286011,-0.026974561996757983,0.040936549007892606,0.002884335909038782,0.13676787316799163,-0.1095718964934349,-0.11227148771286011
2600,28.90625,-0.1252157986164093,-0.027662564627826215,0.050454960018396375,0.002457616152241826,0.13759225606918335,-0.10504833981394768,-0.1252157986164093
2610,29.03125,-0.14901334047317505,-0.0347330667078495,0.03752711340785027,0.0025933877099305392,0.13855032175779342,-0.10362441837787628,-0.14901334047317505
2620,30.40625,-0.11794969439506531,-0.031137284263968466,0.03181540183722973,0.0030672454740852118,0.13903137743473054,-0.10397352948784828,-0.11794969439506531
2630,24.6875,-0.11904145777225494,-0.03681187331676483,0.03862482309341431,0.002805974707007408,0.13945445865392686,-0.10298150703310967,-0.11904145777225494
2640,29.125,-0.09752530604600906,-0.023233148083090783,0.04806064888834953,0.002816870156675577,0.13743218928575515,-0.09814277738332748,-0.09752530604600906
2650,28.71875,-0.08303877711296082,-0.026201948709785938,0.035437919199466705,0.0030734116677194833,0.13617829829454423,-0.10253455117344856,-0.08303877711296082
2660,31.125,-0.10639441013336182,-0.0320879815146327,0.032820305228233336,0.0028620007447898387,0.13650836795568466,-0.11216182187199593,-0.10639441013336182
2670,24.0,-0.18136276304721832,-0.028058752976357938,0.04184730276465416,0.002484003407880664,0.13631344437599183,-0.10341770276427269,-0.18136276304721832
2680,25.5625,-0.06669311225414276,-0.02444697804749012,0.02014757916331291,0.0028749953489750624,0.1370851919054985,-0.08725438266992569,-0.06669311225414276
2690,29.03125,-0.12057892978191376,-0.02508584372699261,0.03847845196723938,0.002900914568454027,0.13891341537237167,-0.09308682195842266,-0.12057892978191376
2700,26.34375,-0.05469414219260216,-0.030169941112399103,0.026529199630022048,0.0030324261635541914,0.13925015181303024,-0.09731202721595764,-0.05469414219260216
2710,31.34375,-0.07536399364471436,-0.026612007804214955,0.026384361460804938,0.0029287944547832013,0.13988929986953735,-0.08654920309782028,-0.07536399364471436
2720,23.65625,-0.07905296981334686,-0.026304404251277447,0.06389105692505836,0.0028534593991935255,0.14002618491649627,-0.09229394793510437,-0.07905296981334686
2730,31.375,-0.12900209426879883,-0.03518745983019471,0.03596913032233715,0.0025934587232768536,0.14212479144334794,-0.09766999632120132,-0.12900209426879883
2740,29.625,-0.12280437350273132,-0.028899898193776606,0.03887734711170197,0.0026067561469972135,0.14053435176610946,-0.09669244214892388,-0.12280437350273132
2750,29.0625,-0.13695159554481506,-0.030415038019418715,0.06238857358694076,0.002319791214540601,0.14040446877479554,-0.10534256100654601,-0.13695159554481506
2760,31.625,-0.07219677418470383,-0.029506575502455234,0.027077723294496536,0.0030401235911995173,0.1419033393263817,-0.0907434482127428,-0.07219677418470383
2770,24.03125,-0.13037501275539398,-0.03402470592409372,0.0300657469779253,0.0025896487757563593,0.14078612476587296,-0.10866086855530739,-0.13037501275539398
2780,30.5625,-0.11958636343479156,-0.03202567305415869,0.025510021671652793,0.0026084559038281442,0.1406880185008049,-0.09322588071227074,-0.11958636343479156
2790,28.0,-0.111000195145607,-0.03191457055509091,0.02477767951786518,0.0025971981696784495,0.13983060270547867,-0.09788418412208558,-0.111000195145607
2800,28.84375,-0.1132408156991005,-0.03393526170402765,0.05017749071121216,0.002647483441978693,0.13958349525928498,-0.0927285335958004,-0.1132408156991005
2810,33.25,-0.1177314966917038,-0.028201605752110483,0.03139448650181294,0.002720473939552903,0.13995818495750428,-0.09550387859344482,-0.1177314966917038
2820,28.71875,-0.0827578604221344,-0.02882285639643669,0.03261758796870708,0.002821682998910546,0.13843020051717758,-0.09837766699492931,-0.0827578604221344
2830,29.625,-0.15402352809906006,-0.03819337636232376,0.03731978461146355,0.00286578550003469,0.1388942316174507,-0.10480646006762981,-0.15402352809906006
2840,29.8125,-0.10529714077711105,-0.030051802285015583,0.042684439569711685,0.00281356368213892,0.13823284804821015,-0.10603172853589057,-0.10529714077711105
2850,31.8125,-0.10893402248620987,-0.026260144636034967,0.0464680977165699,0.0030008704867213964,0.13838351517915726,-0.11862148642539978,-0.10893402248620987
2860,34.125,-0.13836199045181274,-0.03547438085079193,0.055762377381324765,0.0028608688618987797,0.1380395159125328,-0.11626318320631981,-0.13836199045181274
2870,28.6875,-0.08601199835538864,-0.02167360410094261,0.049065519124269485,0.0029190086293965577,0.13660300225019456,-0.1281106285750866,-0.08601199835538864
2880,32.375,-0.08075670897960663,-0.02479484174400568,0.018502502515912057,0.0028087487909942864,0.13778568804264069,-0.11050989925861358,-0.08075670897960663
2890,26.40625,-0.0845065638422966,-0.033015365898609164,0.016740433312952517,0.002720268536359072,0.13629197031259538,-0.11781356558203697,-0.0845065638422966
2900,29.8125,-0.08762994408607483,-0.03494377844035625,0.028107090666890145,0.00282503510825336,0.13520639687776564,-0.0952012598514557,-0.08762994408607483
2910,25.03125,-0.13589166104793549,-0.03139245919883251,0.051458419859409334,0.002540770871564746,0.13384919762611389,-0.1267639569938183,-0.13589166104793549
2920,33.34375,-0.12997303903102875,-0.032687023282051086,0.06013825684785843,0.002582337986677885,0.13432808369398117,-0.11094051524996758,-0.12997303903102875
2930,29.8125,-0.10300971567630768,-0.03065368942916393,0.020579945668578147,0.002687450218945742,0.1328482523560524,-0.11415346786379814,-0.10300971567630768
2940,29.90625,-0.11215796321630478,-0.02779250591993332,0.030844685062766074,0.002539102640002966,0.13281861543655396,-0.11098528355360031,-0.11215796321630478
2950,31.6875,-0.08042128384113312,-0.03363642990589142,0.03224350735545158,0.002557024545967579,0.13204037100076677,-0.11116248741745949,-0.08042128384113312
2960,31.21875,-0.10093484818935394,-0.027760830894112586,0.017278215289115904,0.002677094889804721,0.13273814618587493,-0.11211851164698601,-0.10093484818935394
2970,26.84375,-0.10632479190826416,-0.03072408363223076,0.03886501044034958,0.0024506226647645233,0.13187567740678788,-0.13021097108721733,-0.10632479190826416
2980,28.53125,-0.11303840577602386,-0.031768661737442014,0.051655109971761703,0.002442257246002555,0.1317886933684349,-0.11831287145614625,-0.11303840577602386
2990,39.34375,-0.058812059462070465,-0.019531656708568334,0.10011367946863174,0.0026866046246141195,0.13259671181440352,-0.10878411792218685,-0.058812059462070465
3000,34.625,-0.134032741189003,-0.025257158279418945,0.04426517486572266,0.002440040558576584,0.13178653120994568,-0.12518350332975386,-0.134032741189003
3010,24.03125,-0.1122598648071289,-0.03402495868504048,0.02752780243754387,0.0023993344511836767,0.1312989190220833,-0.12014463245868683,-0.1122598648071289
3020,22.40625,-0.1479039490222931,-0.03554910644888878,0.03838878348469734,0.002293915441259742,0.13244619518518447,-0.10547969788312912,-0.1479039490222931
3030,33.8125,-0.10139094293117523,-0.02570249903947115,0.02413751110434532,0.0025727050378918648,0.13368804901838302,-0.10297979488968849,-0.10139094293117523
3040,30.40625,-0.08087541162967682,-0.025875965133309364,0.04034006148576737,0.0027328985277563335,0.13356747031211852,-0.10048346295952797,-0.08087541162967682
3050,30.125,-0.15979358553886414,-0.03299675229936838,0.06116866022348404,0.002917443122714758,0.134808249771595,-0.11145805343985557,-0.15979358553886414
3060,31.34375,-0.1139422133564949,-0.037011367827653886,0.032690654322504994,0.0028129360172897576,0.13483987450599672,-0.10571697428822517,-0.1139422133564949
3070,31.78125,-0.0936613380908966,-0.026699649542570113,0.03526643738150596,0.002845091139897704,0.1341356709599495,-0.11410318836569786,-0.0936613380908966
3080,34.28125,-0.08784331381320953,-0.025148490071296693,0.09775591641664505,0.0026329226791858675,0.1342916041612625,-0.09430587515234948,-0.08784331381320953
3090,30.65625,-0.09537017345428467,-0.028940082341432572,0.0415778324007988,0.002806238504126668,0.13563132584095,-0.10372718274593354,-0.09537017345428467
3100,26.625,-0.1089714765548706,-0.028084602579474448,0.03638368137180805,0.002782011963427067,0.13539933860301973,-0.11437109783291817,-0.1089714765548706
3110,32.4375,-0.15409615635871887,-0.035401289165019986,0.03287395089864731,0.002561254194006324,0.13447686433792114,-0.10491375103592873,-0.15409615635871887
3120,26.65625,-0.15897482633590698,-0.033045809157192706,0.020345507934689522,0.002387465117499232,0.13480678349733352,-0.11750099435448647,-0.15897482633590698
3130,25.75,-0.11595289409160614,-0.03378214761614799,0.021531932428479193,0.0026107761077582836,0.1352869302034378,-0.09621784389019013,-0.11595289409160614
3140,31.25,-0.13666513562202454,-0.025398784130811692,0.0613816112279892,0.0024723920971155165,0.13479122519493103,-0.10522200316190719,-0.13666513562202454
3150,22.9375,-0.09224363416433334,-0.028910923562943936,0.02517055906355381,0.0026941231917589903,0.13338988572359084,-0.105624371021986,-0.09224363416433334
3160,29.34375,-0.11863081157207489,-0.02703953757882118,0.028454173356294632,0.00285360855050385,0.13359694331884384,-0.10555150210857392,-0.11863081157207489
3170,29.71875,-0.11108648777008057,-0.030315812677145004,0.047829008847475055,0.0028083024080842733,0.13574571758508683,-0.10474034957587719,-0.11108648777008057
3180,25.875,-0.09890193492174149,-0.02665669657289982,0.019334152340888977,0.0026475762017071245,0.1340260237455368,-0.10608345121145249,-0.09890193492174149
3190,26.40625,-0.09344370663166046,-0.029749340564012527,0.029578735306859016,0.0027046714909374713,0.13287611901760102,-0.09800544902682304,-0.09344370663166046
3200,25.84375,-0.14281757175922394,-0.0343618344515562,0.020845432952046394,0.0023916075937449933,0.1347130224108696,-0.11859368085861206,-0.14281757175922394
3210,21.9375,-0.05709375441074371,-0.030597788281738758,0.032605059817433356,0.002590644685551524,0.13669624775648118,-0.09534351155161858,-0.05709375441074371
3220,29.09375,-0.12735047936439514,-0.030786574073135852,0.046518408507108686,0.002745838416740298,0.13524510562419892,-0.10394469797611236,-0.12735047936439514
3230,34.96875,-0.0828346461057663,-0.02576563470065594,0.06671469807624816,0.00311357993632555,0.13407918214797973,-0.1100641094148159,-0.0828346461057663
3240,32.3125,-0.11745698004961014,-0.028864603117108346,0.047425650805234906,0.0025012893602252007,0.13467949628829956,-0.11292242631316185,-0.11745698004961014
3250,31.375,-0.12513956427574158,-0.032494839280843735,0.042043182998895645,0.0024897223338484764,0.13492973893880844,-0.11308599710464477,-0.12513956427574158
3260,27.28125,-0.11780460178852081,-0.033651869371533395,0.029275138676166535,0.002553005516529083,0.13550098985433578,-0.11452883630990982,-0.11780460178852081
3270,30.8125,-0.10207835584878922,-0.027777720242738724,0.023690830916166306,0.002929526846855879,0.13655538260936737,-0.11539015807211399,-0.10207835584878922
3280,28.75,-0.15920300781726837,-0.030307473987340926,0.03792999386787414,0.0023636363446712496,0.13546472042798996,-0.11838122606277465,-0.15920300781726837
3290,31.8125,-0.14266574382781982,-0.028251747786998748,0.03461930751800537,0.0027650748379528522,0.1352127820253372,-0.11138935312628746,-0.14266574382781982
3300,19.21875,-0.07031615823507309,-0.028951239213347434,0.02419806532561779,0.0029296125285327435,0.135478438436985,-0.1134827546775341,-0.07031615823507309
3310,26.1875,-0.1167464479804039,-0.03451252244412899,0.02758430689573288,0.0027903235983103513,0.13481435328722,-0.1103843830525875,-0.1167464479804039
3320,29.65625,-0.10990291088819504,-0.03134733848273754,0.030453898757696152,0.002516312338411808,0.13626212179660796,-0.09876792393624782,-0.10990291088819504
3330,26.21875,-0.10468536615371704,-0.029787812009453775,0.02452733963727951,0.0027580141089856625,0.13506632000207902,-0.10397250652313232,-0.10468536615371704
3340,29.65625,-0.0759713277220726,-0.027194963395595552,0.027427688241004944,0.0029364623129367828,0.1351268246769905,-0.10552599281072617,-0.0759713277220726
3350,31.40625,-0.16123557090759277,-0.031226432882249355,0.04448070153594017,0.0029401708859950306,0.13541122972965242,-0.11252436265349389,-0.16123557090759277
3360,22.625,-0.12944000959396362,-0.030360653623938562,0.043433329463005065,0.002996451547369361,0.13600392192602156,-0.12595966160297395,-0.12944000959396362
3370,30.34375,-0.10583764314651489,-0.027497957460582256,0.028310123458504678,0.0031755666714161634,0.13620988726615907,-0.11195824891328812,-0.10583764314651489
3380,32.375,-0.12231837213039398,-0.029220979660749435,0.02305118888616562,0.003530270652845502,0.13474070727825166,-0.11890732795000077,-0.12231837213039398
3390,31.875,-0.15372732281684875,-0.036457862704992294,0.05680180042982101,0.0030890893191099166,0.1338351771235466,-0.13375510200858115,-0.15372732281684875
3400,35.40625,-0.15313510596752167,-0.025735998526215553,0.06318597570061683,0.0030316838528960943,0.13345109075307846,-0.11927565410733224,-0.15313510596752167
3410,27.21875,-0.14714524149894714,-0.0322127815335989,0.01825464628636837,0.0025957461912184954,0.1310376778244972,-0.12729516625404358,-0.14714524149894714
3420,27.59375,-0.104485884308815,-0.03335733003914356,0.026296349242329597,0.0031139961909502746,0.13289653658866882,-0.10682243928313255,-0.104485884308815
3430,31.90625,-0.16509589552879333,-0.03732764832675457,0.06467824801802635,0.0029259206261485816,0.1336819812655449,-0.12190789207816125,-0.16509589552879333
3440,25.4375,-0.06569555401802063,-0.030641363002359867,0.028427177295088767,0.0031056405045092107,0.1324923351407051,-0.128062254935503,-0.06569555401802063
3450,36.28125,-0.16613364219665527,-0.0299486443400383,0.06387147530913354,0.002807220630347729,0.1328689992427826,-0.12756447419524192,-0.16613364219665527
3460,23.8125,-0.16796718537807465,-0.03512104395776987,0.02442459873855114,0.0027863754890859126,0.13059474527835846,-0.12976914495229722,-0.16796718537807465
3470,29.6875,-0.12713780999183655,-0.030855000019073486,0.022677598148584367,0.0029471119865775107,0.131520514190197,-0.10982188805937768,-0.12713780999183655
3480,28.34375,-0.10170670598745346,-0.02926131375133991,0.0619328960776329,0.002823868580162525,0.13185515850782395,-0.11346773281693459,-0.10170670598745346
3490,30.65625,-0.08068207651376724,-0.038677772879600524,0.021557994931936265,0.0030719916801899673,0.13184691965579987,-0.11526071801781654,-0.08068207651376724
3500,20.625,-0.1839703619480133,-0.030038564652204513,0.03659711703658104,0.0024450243450701236,0.13271497339010238,-0.1342141181230545,-0.1839703619480133
3510,26.1875,-0.12749335169792175,-0.035039328038692474,0.03510559052228927,0.0026558493729680775,0.13432575315237044,-0.10782423168420792,-0.12749335169792175
3520,29.46875,-0.10647261142730713,-0.026977303624153137,0.030316199734807016,0.002642856864258647,0.13564062416553496,-0.10727696716785431,-0.10647261142730713
3530,37.34375,-0.18147963285446167,-0.03637904040515423,0.061682697385549545,0.00269106631167233,0.13646312952041625,-0.10373654700815678,-0.18147963285446167
3540,30.125,-0.11939775943756104,-0.024635222740471363,0.055531065165996554,0.003041439549997449,0.135471373796463,-0.11837066002190114,-0.11939775943756104
3550,33.53125,-0.15208257734775543,-0.03285692632198334,0.04476926252245903,0.0027923245914280416,0.1372183471918106,-0.1275939956307411,-0.15208257734775543
3560,36.3125,-0.17798201739788055,-0.03158171363174915,0.09102702587842941,0.0026554017327725886,0.13771042674779893,-0.10849497392773629,-0.17798201739788055
3570,25.03125,-0.1145709902048111,-0.036914884299039843,0.02658422365784645,0.0027187385130673647,0.1383803129196167,-0.11788740381598473,-0.1145709902048111
3580,27.21875,-0.08052857220172882,-0.030754031240940095,0.02057364583015442,0.0027674596291035413,0.13882451206445695,-0.11986604258418083,-0.08052857220172882
3590,27.0625,-0.10871592164039612,-0.03108949903398752,0.02482447773218155,0.0025647003203630447,0.1386559635400772,-0.12079015672206879,-0.10871592164039612
3600,24.09375,-0.19070316851139069,-0.03786310590803623,0.029398097842931747,0.0024724806658923625,0.13794286400079728,-0.12639364525675773,-0.19070316851139069
3610,27.15625,-0.07911882549524307,-0.028082233667373658,0.024864842370152473,0.0026950519531965256,0.13829683512449265,-0.11512429229915142,-0.07911882549524307
3620,29.125,-0.15203550457954407,-0.03128469604998827,0.05566627010703087,0.002675691293552518,0.13997171223163604,-0.1106709972023964,-0.15203550457954407
3630,31.34375,-0.06424076855182648,-0.028279934264719486,0.03711818344891071,0.0031902795657515527,0.14067233800888063,-0.11149166077375412,-0.06424076855182648
3640,30.4375,-0.12711691856384277,-0.036423728242516516,0.02349882572889328,0.0029324098024517296,0.1401425063610077,-0.12445520795881748,-0.12711691856384277
3650,27.625,-0.10097751021385193,-0.02991659492254257,0.025199665874242782,0.0031692378222942354,0.13930589258670806,-0.11314184367656707,-0.10097751021385193
3660,27.90625,-0.11655572801828384,-0.02754424326121807,0.029700273275375368,0.002782882237806916,0.13931436389684676,-0.12427698895335197,-0.11655572801828384
3670,24.9375,-0.08719930052757263,-0.02887540925294161,0.03485883995890617,0.0028059686068445445,0.14070050418376923,-0.11359589025378228,-0.08719930052757263
3680,29.40625,-0.09811101853847504,-0.03268024101853371,0.02292638421058655,0.0030402081087231637,0.1417795017361641,-0.1023699127137661,-0.09811101853847504
