epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
1850,16.125,-0.10638630390167236,-0.0335135055705905,0.07596719563007355,0.0011115590343251825,0.16982818990945817,-0.08549093827605247,-0.10638630390167236
1860,18.375,-0.09201803058385849,-0.02926766946911812,0.10208266973495483,0.0013852478703483939,0.16886646449565887,-0.08447121754288674,-0.09201803058385849
1870,25.125,-0.08591695129871368,-0.030930574238300323,0.24077148139476776,0.0012172321090474724,0.1715507760643959,-0.08418284729123116,-0.08591695129871368
1880,19.9375,-0.08504192531108856,-0.027310609072446822,0.103788360953331,0.0012834521476179361,0.16981114745140075,-0.0834978349506855,-0.08504192531108856
1890,16.75,-0.11434945464134216,-0.031794223934412,0.09486228972673416,0.001300424337387085,0.17011972069740294,-0.08258918300271034,-0.11434945464134216
1900,23.0,-0.10497315227985382,-0.026846830174326895,0.2173832356929779,0.0012884709052741528,0.17055718153715133,-0.08293024152517318,-0.10497315227985382
1910,18.4375,-0.1141110435128212,-0.025978467985987665,0.2977312743663788,0.0012163549661636352,0.16861007809638978,-0.08339015766978264,-0.1141110435128212
1920,13.125,-0.10297022014856339,-0.032397540658712386,0.13113199025392533,0.0013935810653492807,0.17039572596549987,-0.08152416944503785,-0.10297022014856339
1930,14.8125,-0.09651721268892288,-0.03444634303450585,0.10976390838623047,0.0011951001593843102,0.16864360719919205,-0.08207873106002808,-0.09651721268892288
1940,22.125,-0.08469448983669281,-0.029080011881887913,0.07493394017219543,0.0014372434467077254,0.1691563084721565,-0.08144997283816338,-0.08469448983669281
1950,21.0625,-0.09827513992786407,-0.03031858876347542,0.12691309303045273,0.0012110900599509478,0.17108133286237717,-0.08345018364489079,-0.09827513992786407
1960,16.375,-0.09372055530548096,-0.028444519266486168,0.08146447241306305,0.0013456763233989477,0.17099041640758514,-0.08007574304938317,-0.09372055530548096
1970,17.9375,-0.11608405411243439,-0.025897004827857017,0.1895250618457794,0.0012912932084873318,0.17039280831813813,-0.0839424341917038,-0.11608405411243439
1980,19.625,-0.09560517966747284,-0.029000312276184558,0.16213352084159852,0.0012951832264661788,0.17179353684186935,-0.08274473324418068,-0.09560517966747284
1990,18.4375,-0.1130739226937294,-0.024476038850843908,0.11357144266366959,0.0013068360276520252,0.1709158629179001,-0.0842566356062889,-0.1130739226937294
2000,16.625,-0.13946101069450378,-0.027967451512813567,0.14552134573459624,0.001114088436588645,0.17232560217380524,-0.08934343308210373,-0.13946101069450378
2010,20.3125,-0.0895090252161026,-0.028963467106223106,0.11569455862045289,0.0014092919416725635,0.17135844230651856,-0.07904729023575782,-0.0895090252161026
2020,18.9375,-0.10216832160949707,-0.028024687618017196,0.1536067694425583,0.0013449641410261393,0.17132840007543565,-0.08327705636620522,-0.10216832160949707
2030,20.9375,-0.12844042479991913,-0.03207123801112175,0.12188291102647782,0.0013314884854480624,0.1706015333533287,-0.08411996178328991,-0.12844042479991913
2040,12.4375,-0.1346082091331482,-0.02957100085914135,0.17904402911663056,0.0014093398349359632,0.17183285802602768,-0.08695968091487885,-0.1346082091331482
2050,20.125,-0.10399124026298523,-0.027518509700894356,0.11955429762601852,0.0014808461302891374,0.17298721373081208,-0.07632942087948322,-0.10399124026298523
2060,19.875,-0.11595116555690765,-0.02313602976500988,0.14115175008773803,0.001414364855736494,0.1713591232895851,-0.0850968599319458,-0.11595116555690765
2070,24.125,-0.06540071219205856,-0.029995990730822087,0.1659465551376343,0.0015362396836280823,0.17148807942867278,-0.08170692548155785,-0.06540071219205856
2080,21.875,-0.08780248463153839,-0.026538186054676772,0.09166954755783081,0.0015618307050317525,0.1714877113699913,-0.08326435908675194,-0.08780248463153839
2090,24.1875,-0.07492803037166595,-0.029514808021485806,0.09598123580217362,0.0016861078329384327,0.17140379846096038,-0.08155926913022996,-0.07492803037166595
2100,24.4375,-0.10072240233421326,-0.02872832855209708,0.14016743898391723,0.0016439165687188507,0.1737148120999336,-0.08677626103162765,-0.10072240233421326
2110,18.0,-0.06952062994241714,-0.028570766746997833,0.056115897744894026,0.0017808222444728016,0.17190665602684022,-0.08030317202210427,-0.06952062994241714
2120,17.125,-0.1119309663772583,-0.027434127777814864,0.12952869832515718,0.0014579415787011386,0.1693125143647194,-0.08106030225753784,-0.1119309663772583
2130,20.5625,-0.08456339687108994,-0.025726906210184097,0.06392830610275269,0.0014425265602767468,0.17203324884176255,-0.08347735852003098,-0.08456339687108994
2140,19.0,-0.09387506544589996,-0.030723148956894875,0.15069812834262847,0.001438310812227428,0.16830587536096572,-0.0800401046872139,-0.09387506544589996
2150,19.0,-0.10790175199508667,-0.03172106631100178,0.1466444045305252,0.0013970225350931286,0.1715996578335762,-0.08519153073430061,-0.10790175199508667
2160,23.0,-0.1046309843659401,-0.028567899763584138,0.1655494213104248,0.0015421923017129302,0.17036517858505248,-0.08672368451952935,-0.1046309843659401
2170,23.75,-0.13162222504615784,-0.026684172078967096,0.3197524130344391,0.0012844983488321305,0.17137959003448486,-0.0800671212375164,-0.13162222504615784
2180,23.25,-0.12256735563278198,-0.023917337879538536,0.08549196720123291,0.0012469746172428132,0.17070917338132857,-0.08739609122276307,-0.12256735563278198
2190,19.0,-0.09065505862236023,-0.020054424926638604,0.05617455467581749,0.0015910800313577056,0.1707027941942215,-0.08222356140613556,-0.09065505862236023
2200,18.625,-0.11701251566410065,-0.023870938643813133,0.1792230188846588,0.0014485518680885435,0.16916946470737457,-0.09248892813920975,-0.11701251566410065
2210,15.375,-0.08729421347379684,-0.031887485086917876,0.0416019931435585,0.001478687417693436,0.16876812875270844,-0.07665288150310516,-0.08729421347379684
2220,17.0625,-0.10825204849243164,-0.02794682066887617,0.11192449480295182,0.0015285975765436887,0.1701311469078064,-0.08295480161905289,-0.10825204849243164
2230,19.75,-0.10365398973226547,-0.022466744855046274,0.16129522323608397,0.0016042887698858976,0.16971480548381807,-0.08624675273895263,-0.10365398973226547
2240,22.4375,-0.10137665271759033,-0.027813642844557764,0.08901178389787674,0.0015001652529463172,0.16967932283878326,-0.08674782663583755,-0.10137665271759033
2250,21.75,-0.10030803084373474,-0.02746542952954769,0.12415639460086822,0.0014586964156478644,0.1690267115831375,-0.08522391542792321,-0.10030803084373474
2260,14.0,-0.11301678419113159,-0.03158349189907313,0.08905215263366699,0.0013569847447797655,0.1705940544605255,-0.07925365790724755,-0.11301678419113159
2270,16.3125,-0.08216279745101929,-0.027511638775467872,0.07786201536655427,0.001639443961903453,0.17060474455356597,-0.08537890985608101,-0.08216279745101929
2280,13.0,-0.14551454782485962,-0.031434718146920206,0.11265103667974471,0.0014806607505306602,0.16949517726898194,-0.08910326883196831,-0.14551454782485962
2290,16.3125,-0.11229944229125977,-0.0279043585062027,0.06942180693149566,0.0016677071806043386,0.1709652930498123,-0.08530766069889069,-0.11229944229125977
2300,16.6875,-0.09411250054836273,-0.031777987629175185,0.06425712257623672,0.0016125721158459783,0.1689726158976555,-0.08780193626880646,-0.09411250054836273
2310,17.75,-0.12999585270881653,-0.036037396639585495,0.15067537426948546,0.0017396531766280532,0.167643703520298,-0.0928416095674038,-0.12999585270881653
2320,19.3125,-0.12148652970790863,-0.03074451982975006,0.1244451254606247,0.0015622570179402828,0.16657717525959015,-0.09330237433314323,-0.12148652970790863
2330,18.375,-0.1525578498840332,-0.02927601560950279,0.29023186564445497,0.0015172072919085622,0.16822746247053147,-0.09976122453808785,-0.1525578498840332
2340,14.125,-0.10777071863412857,-0.02906721383333206,0.08773988634347915,0.0016011416213586927,0.16645591855049133,-0.094634860008955,-0.10777071863412857
2350,18.4375,-0.1098756194114685,-0.02545779198408127,0.10614737123250961,0.0016217403812333942,0.16286099702119827,-0.09749654531478882,-0.1098756194114685
2360,15.75,-0.13906429708003998,-0.035216567479074,0.07484997659921647,0.0016372964950278402,0.16356153786182404,-0.10371591225266456,-0.13906429708003998
2370,21.0625,-0.11343522369861603,-0.029821630194783212,0.07033716440200806,0.0016204829793423415,0.16352767944335939,-0.10474277287721634,-0.11343522369861603
2380,26.75,-0.085161492228508,-0.02514034081250429,0.08206535130739212,0.001589002413675189,0.16329868882894516,-0.10452048480510712,-0.085161492228508
2390,21.25,-0.1089458018541336,-0.026139675080776213,0.12799462527036667,0.001650664838962257,0.1629812553524971,-0.10387418419122696,-0.1089458018541336
2400,16.0625,-0.1321130245923996,-0.026165103912353514,0.10213698595762252,0.0014292663428932429,0.16220111548900604,-0.10616306960582733,-0.1321130245923996
2410,18.9375,-0.10495670139789581,-0.03350731655955315,0.06473038941621781,0.0015127778751775622,0.16218312680721284,-0.10189599692821502,-0.10495670139789581
2420,22.8125,-0.0927385538816452,-0.028597279451787472,0.06455783098936081,0.0016135595738887786,0.16143829077482225,-0.10612290725111961,-0.0927385538816452
2430,15.5625,-0.14182929694652557,-0.023022840917110442,0.10329862087965011,0.0013764523435384035,0.16220981627702713,-0.10258312076330185,-0.14182929694652557
2440,21.1875,-0.08234520256519318,-0.02667498365044594,0.05077354311943054,0.0015384034486487508,0.16495778411626816,-0.09913684725761414,-0.08234520256519318
2450,19.0,-0.11179459095001221,-0.029575958847999573,0.10020656883716583,0.0012749823974445463,0.16139294505119323,-0.09741039834916591,-0.11179459095001221
2460,14.8125,-0.1287999153137207,-0.028288108855485918,0.10331856608390808,0.0014365567592903971,0.16309179365634918,-0.10151101648807526,-0.1287999153137207
2470,20.6875,-0.09699027240276337,-0.02445151414722204,0.07059488147497177,0.0014699173858389258,0.16326334923505784,-0.09600880667567253,-0.09699027240276337
2480,22.25,-0.15598344802856445,-0.027892441675066947,0.16902166306972505,0.0012947882991284133,0.16472834646701812,-0.09710220023989677,-0.15598344802856445
2490,20.9375,-0.1040629893541336,-0.029663778096437454,0.1816720187664032,0.0012878866167739035,0.16460044533014298,-0.09010627865791321,-0.1040629893541336
2500,19.8125,-0.11643234640359879,-0.03162629622966051,0.1021902620792389,0.0013104062527418137,0.16341118216514589,-0.08795025944709778,-0.11643234640359879
2510,16.0,-0.13218307495117188,-0.03125462308526039,0.09953100383281707,0.0011627598898485303,0.16394426822662353,-0.09372213929891586,-0.13218307495117188
2520,20.8125,-0.09650158882141113,-0.028903618082404138,0.06145505607128143,0.0013061685254797339,0.1671901062130928,-0.08021750897169114,-0.09650158882141113
2530,22.0625,-0.11533285677433014,-0.035466158762574196,0.14118890911340715,0.001269672717899084,0.16635214537382126,-0.07997534945607185,-0.11533285677433014
2540,22.0625,-0.11121074110269547,-0.034672983642667535,0.0985466256737709,0.0012715887045487762,0.16717347055673598,-0.08740483298897743,-0.11121074110269547
2550,19.0625,-0.09769673645496368,-0.028402669727802275,0.08265779167413712,0.0012256104731932283,0.16740555465221404,-0.0793844435364008,-0.09769673645496368
2560,18.0625,-0.09574072062969208,-0.024685001000761986,0.0893539771437645,0.001317759766243398,0.16894421130418777,-0.08232888132333756,-0.09574072062969208
2570,19.0,-0.09845031797885895,-0.03151693716645241,0.06129084005951881,0.0012972764670848846,0.16795880496501922,-0.0857509769499302,-0.09845031797885895
2580,25.125,-0.0851871520280838,-0.02427292466163635,0.19339214861392975,0.0014099402353167534,0.1701018750667572,-0.08112421557307244,-0.0851871520280838
2590,18.6875,-0.1385471522808075,-0.03104100525379181,0.1055398315191269,0.001227880991064012,0.16933555752038956,-0.08907295539975166,-0.1385471522808075
2600,18.125,-0.10026369988918304,-0.03226386718451977,0.04045277312397957,0.0012516320683062076,0.17082976251840593,-0.0814010664820671,-0.10026369988918304
2610,22.5,-0.11513786017894745,-0.028819368779659273,0.20604387819766998,0.0013928062282502652,0.17101916819810867,-0.0872398242354393,-0.11513786017894745
2620,23.4375,-0.10843057930469513,-0.03174851685762405,0.12060363441705704,0.0013112474465742708,0.1702255293726921,-0.08649582043290138,-0.10843057930469513
2630,18.3125,-0.07025783509016037,-0.03494037427008152,0.056943035870790484,0.0013149970211088658,0.17004936933517456,-0.09112755544483661,-0.07025783509016037
2640,15.5,-0.16505062580108643,-0.03656629882752895,0.08644836843013763,0.0013352877693250775,0.1705504134297371,-0.09052883945405484,-0.16505062580108643
2650,21.8125,-0.08280715346336365,-0.030655736476182936,0.13072620034217836,0.0012687769951298833,0.171149443089962,-0.08884733244776725,-0.08280715346336365
2660,15.8125,-0.1213945671916008,-0.03207670375704765,0.3440880060195923,0.0012514995411038398,0.17153066247701645,-0.09401578828692436,-0.1213945671916008
2670,16.1875,-0.13752128183841705,-0.0326240848749876,0.20813058018684388,0.0013301560888066889,0.1710776701569557,-0.09082846790552139,-0.13752128183841705
2680,23.75,-0.1336110532283783,-0.03082294799387455,0.07716311365365983,0.001128369220532477,0.1721075415611267,-0.09097532257437706,-0.1336110532283783
2690,18.5625,-0.10452905297279358,-0.024631002545356752,0.08207385689020157,0.0013027675915509463,0.17159262150526047,-0.09096694141626357,-0.10452905297279358
2700,20.5625,-0.0869302749633789,-0.036819325760006905,0.09502295851707458,0.0014301640680059791,0.17164215445518494,-0.09764700308442116,-0.0869302749633789
2710,24.875,-0.09858307242393494,-0.029014742374420165,0.046683643758296964,0.0010761112440377473,0.1717784509062767,-0.0968374602496624,-0.09858307242393494
2720,27.125,-0.09373742341995239,-0.036939576268196106,0.042592068761587144,0.0011711377184838057,0.17116007059812546,-0.09041781201958657,-0.09373742341995239
2730,29.875,-0.12075565755367279,-0.03155009932816029,0.0725292682647705,0.0011655468959361314,0.17053004801273347,-0.09087423346936703,-0.12075565755367279
2740,20.0625,-0.10273391753435135,-0.027937339246273042,0.04632648304104805,0.0011402767151594162,0.17052726745605468,-0.09656936526298524,-0.10273391753435135
2750,22.375,-0.1295545995235443,-0.03265617676079273,0.05771685391664505,0.001177029311656952,0.1703355848789215,-0.09971022233366966,-0.1295545995235443
2760,24.8125,-0.11488509178161621,-0.0328596156090498,0.07217119634151459,0.0011067711282521486,0.1690000593662262,-0.09840893223881722,-0.11488509178161621
2770,23.4375,-0.14698202908039093,-0.03434672597795725,0.09276428371667862,0.001265016640536487,0.17019269168376921,-0.10169181749224662,-0.14698202908039093
2780,17.25,-0.12409155070781708,-0.03451415952295065,0.19480664134025574,0.0012662827735766768,0.16960531026124953,-0.1061662957072258,-0.12409155070781708
2790,22.3125,-0.09453403949737549,-0.027080336958169936,0.04313422292470932,0.0013090108521282672,0.17085401266813277,-0.10195869952440262,-0.09453403949737549
2800,27.625,-0.08862277865409851,-0.0331106711179018,0.11831146031618119,0.0012127108173444867,0.16885986030101777,-0.10211943164467811,-0.08862277865409851
2810,32.3125,-0.08989018201828003,-0.024005552753806114,0.05653956308960915,0.0012925491435453295,0.16958604902029037,-0.10363784655928612,-0.08989018201828003
2820,26.0,-0.11871470510959625,-0.033309828490018845,0.08149470388889313,0.0012493675807490946,0.16773101538419724,-0.11394137665629386,-0.11871470510959625
2830,22.6875,-0.11020085960626602,-0.02451112400740385,0.11174924522638321,0.001224054442718625,0.16833217591047286,-0.1064294420182705,-0.11020085960626602
2840,21.4375,-0.11397483944892883,-0.025195482838898896,0.0608414925634861,0.0011390806874260306,0.1670288249850273,-0.10731197893619537,-0.11397483944892883
2850,28.0,-0.09060472249984741,-0.031967956200242044,0.05496528670191765,0.001340880012139678,0.16848739832639695,-0.10468706861138344,-0.09060472249984741
2860,25.6875,-0.10345043987035751,-0.026465322636067868,0.052073056995868686,0.0012030050158500672,0.16756560355424882,-0.10443438589572906,-0.10345043987035751
2870,26.9375,-0.11517694592475891,-0.029678556323051452,0.08127780109643937,0.0011993551626801491,0.1679789498448372,-0.10272100046277047,-0.11517694592475891
2880,25.0625,-0.14459222555160522,-0.03053998351097107,0.14794606268405913,0.0012516594724729657,0.1669558346271515,-0.11241205856204033,-0.14459222555160522
2890,28.0,-0.09849324822425842,-0.027458231896162033,0.0613577127456665,0.001338809938170016,0.1678774744272232,-0.09825827702879905,-0.09849324822425842
2900,19.5,-0.10000846534967422,-0.028832207061350347,0.13192808032035827,0.0013513449113816023,0.16655395925045013,-0.10523279011249542,-0.10000846534967422
2910,28.125,-0.10755877941846848,-0.031644869968295096,0.10774492174386978,0.001507029659114778,0.16661736220121384,-0.09664053060114383,-0.10755877941846848
2920,31.4375,-0.11957866698503494,-0.0309666158631444,0.11945332884788513,0.0015048642177134751,0.1653964102268219,-0.09961870238184929,-0.11957866698503494
2930,30.75,-0.09955231845378876,-0.029672765359282493,0.11152016520500183,0.0014887164579704404,0.1671323835849762,-0.10195420533418656,-0.09955231845378876
2940,31.8125,-0.10165044665336609,-0.034138673543930055,0.0298164289444685,0.0014589958358556033,0.16550474613904953,-0.09644939750432968,-0.10165044665336609
2950,23.5625,-0.10469066351652145,-0.034118582494556904,0.07228656858205795,0.001486847223713994,0.16324233263731003,-0.09802445843815803,-0.10469066351652145
2960,27.875,-0.1032552570104599,-0.03631750866770744,0.07692876905202865,0.0013981521129608153,0.16474869549274446,-0.09985613524913788,-0.1032552570104599
2970,23.0,-0.08670714497566223,-0.03243061974644661,0.12207100242376327,0.0013915343442931771,0.16328712403774262,-0.09847620353102685,-0.08670714497566223
2980,30.5,-0.11433430016040802,-0.03663611523807049,0.0825980082154274,0.0016986637376248837,0.16390548944473265,-0.09919066056609153,-0.11433430016040802
2990,21.875,-0.13873519003391266,-0.03243774697184563,0.08629345297813415,0.0016073396895080806,0.16474620401859283,-0.10378074124455453,-0.13873519003391266
3000,25.875,-0.1246083527803421,-0.03323196955025196,0.10035054236650467,0.001375062996521592,0.16444123089313506,-0.1076088860630989,-0.1246083527803421
3010,30.3125,-0.10492435097694397,-0.030107061564922332,0.12472432851791382,0.001689097797498107,0.16486580520868302,-0.09805895313620568,-0.10492435097694397
3020,34.4375,-0.09897128492593765,-0.03803632967174053,0.10049249529838562,0.0016324996016919614,0.16387763023376464,-0.09933926537632942,-0.09897128492593765
3030,32.5625,-0.15633803606033325,-0.036551586166024205,0.12297805696725846,0.0016890836879611016,0.16319445967674256,-0.1105473779141903,-0.15633803606033325
3040,33.25,-0.13556085526943207,-0.03374794274568558,0.06863931715488433,0.0015427411533892154,0.16310883909463883,-0.10882373750209809,-0.13556085526943207
3050,22.8125,-0.10031222552061081,-0.030954126827418806,0.04778182506561279,0.0014189301058650018,0.16303390115499497,-0.10429590940475464,-0.10031222552061081
3060,23.875,-0.13026213645935059,-0.03233555667102337,0.1324249118566513,0.0015220051864162087,0.16196088194847108,-0.10500023066997528,-0.13026213645935059
3070,28.0625,-0.13283157348632812,-0.03351409323513508,0.05406143441796303,0.0014652403537184,0.16242456883192063,-0.10941385999321937,-0.13283157348632812
3080,20.75,-0.11177291721105576,-0.03645049035549164,0.10021084994077682,0.0016177833545953034,0.1622560739517212,-0.10873963311314583,-0.11177291721105576
3090,22.9375,-0.1484553962945938,-0.03463840298354626,0.1047202005982399,0.0015579224564135075,0.163268281519413,-0.1107363186776638,-0.1484553962945938
3100,30.25,-0.179045170545578,-0.026720422506332397,0.19635285139083863,0.0014309428865090013,0.16337198466062547,-0.12014673128724099,-0.179045170545578
3110,28.75,-0.11693941801786423,-0.03561566919088364,0.07771151661872863,0.0016469962196424604,0.1630057394504547,-0.11174038723111153,-0.11693941801786423
3120,26.75,-0.10647740960121155,-0.032872724905610086,0.08872932046651841,0.0015552876051515342,0.16206901520490646,-0.12005304917693138,-0.10647740960121155
3130,32.3125,-0.11196722090244293,-0.037236372195184234,0.0843664288520813,0.0017906560562551022,0.16096705943346024,-0.12404567748308182,-0.11196722090244293
3140,28.6875,-0.10567515343427658,-0.03595615290105343,0.10105243921279908,0.0014886731514707208,0.16101785749197006,-0.12697436437010765,-0.10567515343427658
3150,28.375,-0.1282179355621338,-0.032881849259138105,0.06601533591747284,0.0019169831648468971,0.16030344367027283,-0.13197724819183348,-0.1282179355621338
3160,37.625,-0.13912071287631989,-0.02721520997583866,0.06565872728824615,0.0015001972671598196,0.15932042449712752,-0.125334944576025,-0.13912071287631989
3170,31.5,-0.10306061059236526,-0.0333917947486043,0.10947382003068924,0.0015895506134256721,0.159820756316185,-0.11854736432433129,-0.10306061059236526
3180,35.8125,-0.10452040284872055,-0.03682362958788872,0.07134084701538086,0.0016643419396132231,0.16104462146759033,-0.1226766973733902,-0.10452040284872055
3190,38.875,-0.11036737263202667,-0.026265614479780198,0.13357090950012207,0.0015239908825606108,0.15839127600193023,-0.11515294089913368,-0.11036737263202667
3200,36.4375,-0.08301235735416412,-0.02981199845671654,0.1431083858013153,0.0017176831606775522,0.1578898936510086,-0.12318254634737968,-0.08301235735416412
3210,30.625,-0.1637515425682068,-0.03664661124348641,0.16821441948413848,0.0016389868455007673,0.15830420702695847,-0.12902472019195557,-0.1637515425682068
3220,28.9375,-0.1380545049905777,-0.031176014989614486,0.16444982290267945,0.0013167289551347494,0.15809585601091386,-0.1234033614397049,-0.1380545049905777
3230,25.5625,-0.1246236264705658,-0.033606139570474626,0.11849455088376999,0.0016349299112334847,0.159094175696373,-0.11737090721726418,-0.1246236264705658
3240,30.125,-0.12102320790290833,-0.03578073456883431,0.07558707743883133,0.001674641203135252,0.15796906054019927,-0.13129109069705008,-0.12102320790290833
3250,28.4375,-0.1256292760372162,-0.03894575498998165,0.09225377291440964,0.0015878078294917942,0.15793066918849946,-0.12729332521557807,-0.1256292760372162
3260,34.125,-0.14671196043491364,-0.034414879977703094,0.14381567537784576,0.0015559181571006774,0.1578613743185997,-0.12864684760570527,-0.14671196043491364
3270,35.5,-0.14376071095466614,-0.03118359446525574,0.0961576133966446,0.0016328113153576851,0.15684178918600084,-0.13292805328965188,-0.14376071095466614
3280,28.0,-0.10769686847925186,-0.031318047642707826,0.08077667653560638,0.0019188353326171637,0.15810042172670363,-0.13261449560523034,-0.10769686847925186
3290,37.1875,-0.15912702679634094,-0.03274544440209866,0.13217953145503997,0.0014937653206288815,0.15798154920339585,-0.131850778311491,-0.15912702679634094
3300,30.4375,-0.12957915663719177,-0.03335019201040268,0.05253246203064919,0.0014901019865646958,0.15732279121875764,-0.12688755765557289,-0.12957915663719177
3310,27.25,-0.12476736307144165,-0.03195827286690474,0.0956672802567482,0.0016964864451438188,0.1570514053106308,-0.13314519450068474,-0.12476736307144165
3320,27.0625,-0.17751342058181763,-0.037387692183256147,0.15178515315055846,0.0014871921157464385,0.15672461688518524,-0.13567585721611977,-0.17751342058181763
3330,21.0625,-0.1556304693222046,-0.03195541333407163,0.06585983783006669,0.0016505640698596836,0.1548262283205986,-0.13452206626534463,-0.1556304693222046
3340,30.6875,-0.13019028306007385,-0.031361022219061854,0.08567011505365371,0.0015742680057883262,0.15698627531528472,-0.13161950930953026,-0.13019028306007385
3350,35.6875,-0.10726767033338547,-0.026179861277341843,0.11375809162855148,0.0017544405767694117,0.15693923383951186,-0.12900588884949685,-0.10726767033338547
3360,32.8125,-0.12957735359668732,-0.03337869122624397,0.061244499683380124,0.001589728589169681,0.15586017519235612,-0.133904517441988,-0.12957735359668732
3370,23.0,-0.14117497205734253,-0.03613222669810057,0.0655793897807598,0.0015522509114816786,0.1548244908452034,-0.13740612342953681,-0.14117497205734253
3380,37.375,-0.15184785425662994,-0.03443644568324089,0.11417884081602096,0.0018151723546907307,0.15395150184631348,-0.1381648913025856,-0.15184785425662994
3390,34.875,-0.1452590525150299,-0.030140665546059608,0.11554142087697983,0.0015662280842661858,0.15331080704927444,-0.13147517144680024,-0.1452590525150299
3400,42.0625,-0.15468981862068176,-0.03131571337580681,0.11069909185171127,0.001796125713735819,0.15363178700208663,-0.13715709149837493,-0.15468981862068176
3410,26.0,-0.18145577609539032,-0.03475945629179478,0.10594475865364075,0.001404664502479136,0.15313935726881028,-0.1352491170167923,-0.18145577609539032
3420,24.5625,-0.1092367023229599,-0.026903396658599376,0.06512160524725914,0.0015910825692117213,0.15290845334529876,-0.12700778767466545,-0.1092367023229599
3430,29.0625,-0.1443307101726532,-0.030739321187138558,0.07203448340296745,0.001900449814274907,0.15380635857582092,-0.131203693151474,-0.1443307101726532
3440,25.8125,-0.08607029914855957,-0.03076122608035803,0.0746341034770012,0.0018747862661257387,0.15369791984558107,-0.1206708423793316,-0.08607029914855957
3450,34.8125,-0.17056596279144287,-0.03119213581085205,0.0995995819568634,0.0016018985537812115,0.15318528562784195,-0.12940772697329522,-0.17056596279144287
3460,28.0,-0.1253882497549057,-0.030205688811838625,0.05356089323759079,0.0015321784652769566,0.15367276668548585,-0.1266593463718891,-0.1253882497549057
3470,29.875,-0.18954406678676605,-0.033876069262623786,0.203068283200264,0.0014730358496308326,0.15321920216083526,-0.12843164354562758,-0.18954406678676605
3480,25.875,-0.12034783512353897,-0.026818687841296197,0.12563078999519348,0.0016259959433227778,0.1532183364033699,-0.12245122864842414,-0.12034783512353897
3490,27.3125,-0.12614163756370544,-0.03740333467721939,0.06933390945196152,0.0016794939525425433,0.15286633223295212,-0.12752417400479316,-0.12614163756370544
3500,22.0625,-0.131443589925766,-0.02854178790003061,0.10457526445388794,0.0016236776951700448,0.15515117347240448,-0.12450066953897476,-0.131443589925766
3510,27.5,-0.09747804701328278,-0.03645157441496849,0.0746123731136322,0.0015802001813426613,0.15316886752843856,-0.120793766528368,-0.09747804701328278
3520,42.0,-0.13009098172187805,-0.03531975820660591,0.1544596552848816,0.0017252415418624878,0.15331809371709823,-0.13191291093826293,-0.13009098172187805
3530,25.1875,-0.1420564353466034,-0.03614398762583733,0.055930788069963454,0.0015359590295702219,0.15170242190361022,-0.13020669743418695,-0.1420564353466034
3540,29.1875,-0.126663938164711,-0.028638318926095963,0.03998541831970215,0.0016232764814049006,0.15267679542303086,-0.12534992322325705,-0.126663938164711
3550,34.625,-0.12599846720695496,-0.030885667912662028,0.08913493603467941,0.0014152054442092775,0.15275316387414933,-0.12079454511404038,-0.12599846720695496
3560,32.5625,-0.08047111332416534,-0.024675768427550794,0.07496857792139053,0.0014507668558508158,0.15456257611513138,-0.12060700878500938,-0.08047111332416534
3570,33.375,-0.1408754289150238,-0.029983853548765184,0.12626166939735411,0.0012788660125806928,0.15371213853359222,-0.12197260186076164,-0.1408754289150238
3580,36.9375,-0.14137855172157288,-0.030530326813459397,0.1253198966383934,0.0013597585028037428,0.15435571521520614,-0.11998422592878341,-0.14137855172157288
3590,33.875,-0.1460539698600769,-0.03075312841683626,0.10108914375305175,0.001405567699111998,0.15315394401550292,-0.12851522564888002,-0.1460539698600769
3600,39.125,-0.1256779432296753,-0.036885257437825204,0.0564803309738636,0.0015117764240130782,0.15431805849075317,-0.11990781500935555,-0.1256779432296753
3610,22.9375,-0.13923794031143188,-0.03043849691748619,0.28477281928062437,0.0013987544691190124,0.15364535599946977,-0.12896500006318093,-0.13923794031143188
3620,25.125,-0.09844672679901123,-0.03136136047542095,0.08973986953496933,0.0016003051539883017,0.15198805630207063,-0.1252563364803791,-0.09844672679901123
3630,31.9375,-0.1039189025759697,-0.02778117097914219,0.05965959951281548,0.001547430455684662,0.1516430452466011,-0.12735322043299674,-0.1039189025759697
3640,27.625,-0.1319427639245987,-0.02632690854370594,0.10965582430362701,0.0016410339623689652,0.15249947905540467,-0.12374695464968681,-0.1319427639245987
3650,29.5,-0.12291920185089111,-0.03764457106590271,0.06382080018520356,0.001686096121557057,0.152952079474926,-0.1244230918586254,-0.12291920185089111
3660,23.875,-0.1026512011885643,-0.02901936024427414,0.08110192865133285,0.0014542879071086645,0.15204298347234727,-0.11999557316303253,-0.1026512011885643
3670,26.3125,-0.14802052080631256,-0.034784805960953236,0.0412465512752533,0.001473637600429356,0.15260109603404998,-0.12297663763165474,-0.14802052080631256
3680,35.5,-0.13699761033058167,-0.03254167325794697,0.0947587251663208,0.0015486470889300107,0.15237608253955842,-0.12324712425470352,-0.13699761033058167
3690,25.4375,-0.1311023086309433,-0.03354376023635268,0.07832286953926086,0.0014096680097281933,0.15115293562412263,-0.12756898924708365,-0.1311023086309433
