epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
3750,7.34375,-0.10994342714548111,-0.031240739114582538,0.04679131656885147,0.0,0.19339146018028258,-0.01526963054202497,-0.10994342714548111
3760,5.5625,-0.13458546996116638,-0.028513535112142562,0.08420924097299576,0.0,0.19759587943553925,-0.030198367312550545,-0.13458546996116638
3770,9.71875,-0.11367786675691605,-0.029080469533801077,0.08819032460451126,0.0,0.1975822404026985,-0.027568958327174188,-0.11367786675691605
3780,7.25,-0.11211936175823212,-0.030652517825365065,0.03810656145215034,0.0,0.19726804047822952,-0.03435332141816616,-0.11211936175823212
3790,9.59375,-0.10767441242933273,-0.03179386220872402,0.060863377153873445,0.0,0.19779812842607497,-0.025172065664082765,-0.10767441242933273
3800,7.34375,-0.10109518468379974,-0.03427862524986267,0.020951584354043006,0.0,0.19407252371311187,-0.03929070411249995,-0.10109518468379974
3810,10.0625,-0.10272528231143951,-0.027299945428967475,0.07233712375164032,0.0,0.19530532211065293,-0.028310197312384842,-0.10272528231143951
3820,7.40625,-0.10045422613620758,-0.033691678382456305,0.035418156534433365,0.0,0.1972094714641571,-0.030193351861089467,-0.10045422613620758
3830,8.09375,-0.10734792053699493,-0.029241616278886794,0.038505712151527406,0.0,0.1872759446501732,-0.020089482748880984,-0.10734792053699493
3840,7.25,-0.14922669529914856,-0.029519809409976006,0.03335655182600021,0.0,0.20336366295814515,-0.03156519588083029,-0.14922669529914856
3850,7.53125,-0.09854118525981903,-0.024325578287243844,0.04679959192872048,0.0,0.19701403975486756,-0.02861216077581048,-0.09854118525981903
3860,8.3125,-0.11827118694782257,-0.029731445759534837,0.08871661722660065,0.0,0.19291517585515977,-0.021772426646202804,-0.11827118694782257
3870,7.0,-0.11443266272544861,-0.03457617182284593,0.038712140172719955,0.0,0.19636353254318237,-0.0246047493070364,-0.11443266272544861
3880,7.09375,-0.10926780104637146,-0.03251996599137783,0.04013097435235977,0.0,0.18698939234018325,-0.025524630583822726,-0.10926780104637146
3890,8.03125,-0.12179446220397949,-0.0290102057158947,0.03571211695671082,0.0,0.19546567648649216,-0.02367835249751806,-0.12179446220397949
3900,6.40625,-0.12443822622299194,-0.03302731141448021,0.045084870606660846,0.0,0.19556621760129927,-0.022885681595653296,-0.12443822622299194
3910,6.625,-0.10829967260360718,-0.03058707304298878,0.027527839690446854,0.0,0.19180443584918977,-0.02366494033485651,-0.10829967260360718
3920,5.90625,-0.12277725338935852,-0.03295300528407097,0.03876912072300911,0.0,0.1943788379430771,-0.017448154697194695,-0.12277725338935852
3930,8.59375,-0.09017400443553925,-0.026924681290984152,0.028007325530052186,0.0,0.1983646422624588,-0.01708939459640533,-0.09017400443553925
3940,6.46875,-0.11281232535839081,-0.032051659375429156,0.0740805447101593,0.0,0.19586872607469558,-0.02281379569321871,-0.11281232535839081
3950,8.28125,-0.12151035666465759,-0.02251247353851795,0.09832671582698822,0.0,0.20299946069717406,-0.023232703004032372,-0.12151035666465759
3960,8.5,-0.11405345797538757,-0.031544591300189495,0.061846465617418286,0.0,0.20240658223629,-0.024880038760602474,-0.11405345797538757
3970,5.25,-0.10700823366641998,-0.03390730582177639,0.036441858112812045,0.0,0.1978638306260109,-0.021080843498930336,-0.10700823366641998
3980,9.3125,-0.12512248754501343,-0.02877149321138859,0.06104957312345505,0.0,0.19860135316848754,-0.024158562906086443,-0.12512248754501343
3990,6.78125,-0.09689231216907501,-0.030350599065423013,0.11478477716445923,0.0,0.1984395608305931,-0.023281755018979312,-0.09689231216907501
4000,6.9375,-0.11750370264053345,-0.03617494255304336,0.05371054783463478,0.0,0.20168960243463516,-0.02614944763481617,-0.11750370264053345
4010,7.53125,-0.11233099550008774,-0.029593733325600623,0.0598356582224369,0.0,0.197647063434124,-0.0261149771977216,-0.11233099550008774
4020,9.90625,-0.11375803500413895,-0.03219044301658869,0.03502462357282639,0.0,0.1986563965678215,-0.03186925770714879,-0.11375803500413895
4030,7.09375,-0.09312433004379272,-0.03166083330288529,0.04451638013124466,0.0,0.18999467194080352,-0.028943334147334097,-0.09312433004379272
4040,8.5,-0.12051030993461609,-0.03659413643181324,0.02838873565196991,0.0,0.19114214777946473,-0.03035718947649002,-0.12051030993461609
4050,8.84375,-0.10402072221040726,-0.034165540151298045,0.049469463527202606,0.0,0.1957684725522995,-0.03136337902396917,-0.10402072221040726
4060,5.8125,-0.13238593935966492,-0.032820066809654234,0.033875898271799085,0.0,0.19203420281410216,-0.034568221494555476,-0.13238593935966492
4070,7.53125,-0.11306951195001602,-0.039859982952475545,0.03051220588386059,0.0,0.19438490867614747,-0.021648674644529818,-0.11306951195001602
4080,8.53125,-0.10729311406612396,-0.035519634187221524,0.023739884421229363,0.0,0.1833431363105774,-0.029791047610342503,-0.10729311406612396
4090,9.34375,-0.11741321533918381,-0.03014745283871889,0.026973828300833703,0.0,0.1891194298863411,-0.0359331339597702,-0.11741321533918381
4100,7.3125,-0.11821483820676804,-0.030014948919415474,0.02937285453081131,0.0,0.19108016639947892,-0.03946083188056946,-0.11821483820676804
4110,8.15625,-0.12361147254705429,-0.03335970863699913,0.021987035870552063,0.0,0.18941378593444824,-0.035709941387176515,-0.12361147254705429
4120,6.59375,-0.1461011916399002,-0.03650134950876236,0.052473248541355134,0.0,0.18064501285552978,-0.04077590610831976,-0.1461011916399002
4130,8.46875,-0.1404329091310501,-0.02666398361325264,0.019990039989352226,0.0,0.18814101666212082,-0.0379448514431715,-0.1404329091310501
4140,8.375,-0.1377543807029724,-0.03750305660068989,0.033262261748313905,0.0,0.1923081621527672,-0.04191901609301567,-0.1377543807029724
4150,7.46875,-0.10341306775808334,-0.032663389854133126,0.028595050051808357,0.0,0.18572529256343842,-0.04244767911732197,-0.10341306775808334
4160,8.53125,-0.13222387433052063,-0.02858737073838711,0.04933948889374733,0.0,0.1891190826892853,-0.03780142292380333,-0.13222387433052063
4170,8.0625,-0.14007052779197693,-0.030302299931645394,0.030891986563801765,0.0,0.1901950478553772,-0.03524201046675444,-0.14007052779197693
4180,8.15625,-0.13471312820911407,-0.03483311571180821,0.02769579626619816,0.0,0.18894355595111847,-0.043390003964304924,-0.13471312820911407
4190,6.625,-0.1152815893292427,-0.030674438178539275,0.048942629247903824,0.0,0.185418900847435,-0.03851668406277895,-0.1152815893292427
4200,10.4375,-0.11424657702445984,-0.036849210038781166,0.03964771702885628,0.0,0.18394530564546585,-0.03426295537501574,-0.11424657702445984
4210,6.3125,-0.13169202208518982,-0.03232519663870335,0.034943881630897525,0.0,0.18480149507522584,-0.03667861670255661,-0.13169202208518982
4220,7.0625,-0.11764925718307495,-0.03441367670893669,0.02505001462996006,0.0,0.18862132579088212,-0.03696918822824955,-0.11764925718307495
4230,7.90625,-0.1316567361354828,-0.030849526450037957,0.03162899576127529,0.0,0.18869010359048843,-0.03566364888101816,-0.1316567361354828
4240,8.21875,-0.13130147755146027,-0.036530851572752,0.03192686662077904,0.0,0.18647622168064118,-0.046001825481653214,-0.13130147755146027
4250,6.5,-0.13424235582351685,-0.033798617869615556,0.0408944770693779,0.0,0.18803528994321822,-0.04105954356491566,-0.13424235582351685
4260,5.78125,-0.14364150166511536,-0.03347395174205303,0.051913134008646014,0.0,0.18557706773281096,-0.034279628470540044,-0.14364150166511536
4270,8.5,-0.14139027893543243,-0.0301104836165905,0.06582884937524795,0.0,0.1861591637134552,-0.029529579915106297,-0.14139027893543243
4280,7.625,-0.10593949258327484,-0.03369683772325516,0.04704821407794953,0.0,0.18794393241405488,-0.03085285718552768,-0.10593949258327484
4290,7.03125,-0.13601592183113098,-0.03127671927213669,0.02342141643166542,0.0,0.1874389246106148,-0.023323713894933464,-0.13601592183113098
4300,8.25,-0.11454504728317261,-0.032734877243638036,0.04387038201093674,0.0,0.1931231886148453,-0.030312151089310645,-0.11454504728317261
4310,7.90625,-0.1364206075668335,-0.032250019162893294,0.0733940213918686,0.0,0.19533756077289582,-0.03356433548033237,-0.1364206075668335
4320,6.96875,-0.12711375951766968,-0.025560781359672546,0.12633738815784454,0.0,0.1892852380871773,-0.033090243488550185,-0.12711375951766968
4330,6.78125,-0.13607236742973328,-0.033655769377946856,0.030864480510354043,0.0,0.18688714653253555,-0.02944546118378639,-0.13607236742973328
4340,5.5625,-0.13131830096244812,-0.03394946847110987,0.07071088403463363,0.0,0.1868811309337616,-0.034573544003069404,-0.13131830096244812
4350,6.8125,-0.11265046894550323,-0.029300102032721043,0.027380726113915444,0.0,0.19016765654087067,-0.02930297963321209,-0.11265046894550323
4360,7.5,-0.13168349862098694,-0.02782831937074661,0.04312745705246925,0.0,0.1890737384557724,-0.027736079506576063,-0.13168349862098694
4370,7.96875,-0.1287437230348587,-0.034946312010288236,0.024143522977828978,0.0,0.19104220122098922,-0.033664592541754246,-0.1287437230348587
4380,6.53125,-0.14046265184879303,-0.03754641972482205,0.030932745337486266,0.0,0.18883325010538102,-0.031009162683039902,-0.14046265184879303
4390,4.875,-0.11849606782197952,-0.029124260134994983,0.03682226687669754,0.0,0.18888068199157715,-0.029014943260699512,-0.11849606782197952
4400,7.34375,-0.13521808385849,-0.024893224611878394,0.0547995001077652,0.0,0.1869283512234688,-0.027586508356034756,-0.13521808385849
4410,6.46875,-0.1166377067565918,-0.031500067375600335,0.09816838949918746,0.0,0.18765345364809036,-0.02691593449562788,-0.1166377067565918
4420,6.84375,-0.12424516677856445,-0.029947471991181373,0.015075085498392583,0.0,0.1804191768169403,-0.02911192961037159,-0.12424516677856445
4430,5.40625,-0.12697993218898773,-0.033290970697999,0.026721343770623206,0.0,0.18471765965223313,-0.035669246688485146,-0.12697993218898773
4440,7.1875,-0.12280244380235672,-0.03638627268373966,0.04881526753306389,0.0,0.18887839317321778,-0.029117116425186395,-0.12280244380235672
4450,6.21875,-0.13658906519412994,-0.026642988622188567,0.04142669588327408,0.0,0.1862085208296776,-0.032117247208952905,-0.13658906519412994
4460,8.0,-0.1437368392944336,-0.03445135708898306,0.05654574483633042,0.0,0.18849298506975173,-0.030682496819645168,-0.1437368392944336
4470,7.65625,-0.12599122524261475,-0.029845701158046724,0.039892236888408664,0.0,0.1949698656797409,-0.035322893597185615,-0.12599122524261475
4480,5.46875,-0.1309252679347992,-0.03285222202539444,0.04019695743918419,0.0,0.1872095912694931,-0.031295803375542164,-0.1309252679347992
4490,7.5625,-0.1200055256485939,-0.031780029833316806,0.023260610923171044,0.0,0.19805362969636917,-0.031956716999411584,-0.1200055256485939
4500,7.65625,-0.12116886675357819,-0.034125115536153314,0.026010363176465035,0.0,0.1857500895857811,-0.031141475774347782,-0.12116886675357819
4510,6.9375,-0.11705372482538223,-0.039321865886449814,0.028283141925930975,0.0,0.1830267935991287,-0.03618218638002872,-0.11705372482538223
4520,6.0,-0.12376369535923004,-0.038113600388169286,0.03492155149579048,0.0,0.18452592939138412,-0.03328742515295744,-0.12376369535923004
4530,8.40625,-0.1151297464966774,-0.03301765695214272,0.027667662128806114,0.0,0.18549058586359024,-0.029973022174090147,-0.1151297464966774
4540,7.34375,-0.13545238971710205,-0.027995343878865243,0.026450015604496002,0.0,0.19128165096044542,-0.03064118754118681,-0.13545238971710205
4550,7.3125,-0.11343376338481903,-0.03240849189460278,0.017716024070978165,0.0,0.18810830712318422,-0.03439776487648487,-0.11343376338481903
4560,7.78125,-0.13659843802452087,-0.03162123411893845,0.023792944848537445,0.0,0.18573727756738662,-0.03182849567383528,-0.13659843802452087
4570,6.90625,-0.13233011960983276,-0.03589588850736618,0.03686014860868454,0.0,0.18713626265525818,-0.03400142202153802,-0.13233011960983276
4580,7.0,-0.14343614876270294,-0.03384601809084416,0.029971811920404434,0.0,0.188487508893013,-0.033940788544714454,-0.14343614876270294
4590,5.3125,-0.09390740841627121,-0.03258601874113083,0.02952309586107731,0.0,0.18229953348636627,-0.03302903971634805,-0.09390740841627121
4600,7.46875,-0.12709984183311462,-0.030000413954257964,0.044034597277641294,0.0,0.1839099645614624,-0.024789007660001517,-0.12709984183311462
4610,7.53125,-0.13396772742271423,-0.03841333240270615,0.017226336896419524,0.0,0.1828092157840729,-0.0352774640545249,-0.13396772742271423
4620,6.90625,-0.1340242475271225,-0.030577181652188302,0.03509996607899666,0.0,0.19300638437271117,-0.0345800107344985,-0.1340242475271225
4630,8.53125,-0.1294877827167511,-0.034547329507768156,0.03892835527658463,0.0,0.18681760430335997,-0.02684819996356964,-0.1294877827167511
4640,7.5,-0.13368749618530273,-0.03480474129319191,0.034916460514068604,0.0,0.17855220586061477,-0.036847840435802935,-0.13368749618530273
4650,6.6875,-0.12519654631614685,-0.038582193478941915,0.04705226495862007,0.0,0.18509149551391602,-0.031480083847418426,-0.12519654631614685
4660,7.34375,-0.10670207440853119,-0.032992918789386746,0.04527813047170639,0.0,0.18832617104053498,-0.029997025057673453,-0.10670207440853119
4670,6.375,-0.13829587399959564,-0.03568865396082401,0.03261257261037827,0.0,0.1903084471821785,-0.021300222538411618,-0.13829587399959564
4680,8.15625,-0.12747429311275482,-0.03280313163995743,0.03814094513654709,0.0,0.18601983189582824,-0.02584195276722312,-0.12747429311275482
4690,6.59375,-0.12729668617248535,-0.03115113191306591,0.04084765613079071,0.0,0.18979481160640715,-0.032981854490935804,-0.12729668617248535
4700,6.90625,-0.15585355460643768,-0.024013236910104752,0.08917222619056701,0.0,0.190089850127697,-0.026046594977378844,-0.15585355460643768
4710,6.96875,-0.12520980834960938,-0.026458201557397844,0.06077053844928741,0.0,0.1837446868419647,-0.027906665951013564,-0.12520980834960938
4720,7.625,-0.13575461506843567,-0.033168304711580276,0.04730386137962341,0.0,0.18479324132204056,-0.031067684479057788,-0.13575461506843567
4730,7.90625,-0.12494219839572906,-0.03667439557611942,0.04512142986059189,0.0,0.18797642588615418,-0.025922585325315595,-0.12494219839572906
4740,6.4375,-0.1295979768037796,-0.02770821414887905,0.08819380402565002,0.0,0.1929076999425888,-0.028802946954965592,-0.1295979768037796
4750,6.9375,-0.11500199139118195,-0.032432614266872405,0.06563806235790252,0.0,0.1825012147426605,-0.02969836937263608,-0.11500199139118195
4760,7.15625,-0.11524996161460876,-0.03275193013250828,0.05297574773430824,0.0,0.19255203008651733,-0.027566521242260934,-0.11524996161460876
4770,8.0,-0.14632371068000793,-0.03194428198039532,0.05655882209539413,0.0,0.19266746789216996,-0.029173821955919266,-0.14632371068000793
4780,6.8125,-0.13613136112689972,-0.027027565240859985,0.05078239366412163,0.0,0.18648337721824645,-0.03266943581402302,-0.13613136112689972
4790,7.46875,-0.1206742525100708,-0.03563010804355145,0.025305433571338652,0.0,0.1893410250544548,-0.023962313681840895,-0.1206742525100708
4800,9.03125,-0.13694804906845093,-0.030702681839466096,0.041934256255626676,0.0,0.18471965193748474,-0.03424033308401704,-0.13694804906845093
4810,6.71875,-0.1309223175048828,-0.02838057167828083,0.07342478781938552,0.0,0.19431441724300386,-0.033850174956023694,-0.1309223175048828
4820,7.78125,-0.12190450727939606,-0.035819361731410024,0.031558474898338316,0.0,0.18810307532548903,-0.04145783372223377,-0.12190450727939606
4830,7.9375,-0.11147335171699524,-0.032555537298321724,0.025037612393498422,0.0,0.1844822272658348,-0.02681519351899624,-0.11147335171699524
4840,8.78125,-0.12165440618991852,-0.036021963506937024,0.053783611953258516,0.0,0.1877618357539177,-0.037889200076460836,-0.12165440618991852
4850,5.59375,-0.12719909846782684,-0.0337784631177783,0.039208792895078656,0.0,0.18579749763011932,-0.031762031652033326,-0.12719909846782684
4860,6.40625,-0.13839538395404816,-0.029975152015686034,0.025653541088104248,0.0,0.1912782073020935,-0.023997601121664047,-0.13839538395404816
4870,7.09375,-0.11221707612276077,-0.033084388077259066,0.04839663654565811,0.0,0.18547705113887786,-0.02958984933793545,-0.11221707612276077
4880,6.625,-0.10131964087486267,-0.032281167805194855,0.04499081075191498,0.0,0.1825840726494789,-0.028933615237474442,-0.10131964087486267
4890,7.9375,-0.13293763995170593,-0.040757743455469606,0.031721516698598864,0.0,0.18251476138830186,-0.03930674046278,-0.13293763995170593
4900,6.75,-0.1469815969467163,-0.029231875110417603,0.03591239079833031,0.0,0.1797307774424553,-0.0342790805734694,-0.1469815969467163
4910,7.46875,-0.12090099602937698,-0.03941071666777134,0.03779448494315148,0.0,0.18485562652349471,-0.027862865850329398,-0.12090099602937698
4920,6.34375,-0.13113939762115479,-0.03678494095802307,0.04323638379573822,0.0,0.1883120447397232,-0.03270945399999618,-0.13113939762115479
4930,5.4375,-0.13565099239349365,-0.028099581226706506,0.0467679962515831,0.0,0.18341866582632066,-0.029569373279809952,-0.13565099239349365
4940,5.90625,-0.1244940385222435,-0.02378504127264023,0.048464687168598176,0.0,0.18149685263633727,-0.026866057235747576,-0.1244940385222435
4950,7.1875,-0.10831630975008011,-0.033658798038959506,0.03658254593610764,0.0,0.18153377771377563,-0.03262756988406181,-0.10831630975008011
4960,7.71875,-0.108522430062294,-0.02983689932152629,0.0328903965651989,0.0,0.17953522652387618,-0.035322516411542895,-0.108522430062294
4970,7.3125,-0.1190129965543747,-0.03884688839316368,0.021049366891384126,0.0,0.18409671634435654,-0.026537067815661432,-0.1190129965543747
4980,7.46875,-0.12990054488182068,-0.029257901757955552,0.01955608241260052,0.0,0.1825391560792923,-0.034751017764210704,-0.12990054488182068
4990,6.125,-0.14951719343662262,-0.02973349541425705,0.051488400995731355,0.0,0.17898906916379928,-0.03689657840877771,-0.14951719343662262
5000,7.9375,-0.12234212458133698,-0.033600059896707536,0.04909582436084747,0.0,0.1811245158314705,-0.03068778561428189,-0.12234212458133698
5010,6.375,-0.1444544494152069,-0.03507871255278587,0.05893625319004059,0.0,0.18854200839996338,-0.030512396432459354,-0.1444544494152069
5020,6.3125,-0.11996638774871826,-0.033588231354951856,0.03564037010073662,0.0,0.17853114157915115,-0.02832462333608419,-0.11996638774871826
5030,7.625,-0.14111194014549255,-0.02618053089827299,0.045062724500894547,0.0,0.17868517488241195,-0.028780394233763218,-0.14111194014549255
5040,6.96875,-0.14551426470279694,-0.03415353037416935,0.10144215673208237,0.0,0.18149874210357667,-0.030711137503385545,-0.14551426470279694
5050,8.0625,-0.1222357302904129,-0.03517759218811989,0.03417088910937309,0.0,0.18296837955713272,-0.027125673647969962,-0.1222357302904129
5060,7.0625,-0.11396212875843048,-0.030015995539724828,0.09134419709444046,0.0,0.18703822344541549,-0.029110660403966905,-0.11396212875843048
5070,5.9375,-0.14321093261241913,-0.03763565570116043,0.046777883917093276,0.0,0.17985799908638,-0.029959756694734097,-0.14321093261241913
5080,6.84375,-0.14253059029579163,-0.031405209004878996,0.03643049895763397,0.0,0.18642593920230865,-0.03468205388635397,-0.14253059029579163
5090,8.0,-0.12276239693164825,-0.03607904724776745,0.03993533477187157,0.0,0.1803818926215172,-0.03233268409967423,-0.12276239693164825
5100,6.6875,-0.12109901010990143,-0.03894509058445692,0.030077000707387926,0.0,0.1817555919289589,-0.03023075428791344,-0.12109901010990143
5110,6.9375,-0.10591012239456177,-0.034306487441062926,0.0501259908080101,0.0,0.18111506551504136,-0.025213456153869628,-0.10591012239456177
5120,6.8125,-0.1089823991060257,-0.038040118664503096,0.04718155264854431,0.0,0.186576209962368,-0.038871048390865325,-0.1089823991060257
5130,7.25,-0.1275550276041031,-0.024875615909695625,0.03887244090437889,0.0,0.18615447282791137,-0.03706705439835787,-0.1275550276041031
5140,8.40625,-0.13016927242279053,-0.03566422164440155,0.03063620962202549,0.0,0.18747113943099974,-0.032822456769645215,-0.13016927242279053
5150,6.625,-0.11983765661716461,-0.03865592628717422,0.033142125606536864,0.0,0.18098876923322677,-0.03388858046382666,-0.11983765661716461
5160,6.8125,-0.1132478266954422,-0.03774288333952427,0.024243347719311713,0.0,0.18169323801994325,-0.03564965650439263,-0.1132478266954422
5170,8.6875,-0.14479747414588928,-0.03321674019098282,0.05538888350129127,0.0,0.18149915039539338,-0.04122358188033104,-0.14479747414588928
5180,8.375,-0.12472964823246002,-0.025059793889522553,0.10250832736492158,0.0,0.18499380350112915,-0.03731112703680992,-0.12472964823246002
5190,6.1875,-0.11821416020393372,-0.032845251448452475,0.024244774132966995,0.0,0.17847879230976105,-0.0356779501773417,-0.11821416020393372
5200,4.875,-0.1704898178577423,-0.026734092086553574,0.021463733166456223,0.0,0.17714033275842667,-0.03555404571816325,-0.1704898178577423
5210,7.9375,-0.13702280819416046,-0.02949003493413329,0.056081729382276534,0.0,0.18186964839696884,-0.038578862138092515,-0.13702280819416046
5220,5.25,-0.12151361256837845,-0.02740154005587101,0.02299358993768692,0.0,0.184003284573555,-0.03440098650753498,-0.12151361256837845
5230,6.21875,-0.14921648800373077,-0.030579953640699386,0.028004518151283263,0.0,0.1845549926161766,-0.042595918849110605,-0.14921648800373077
5240,7.34375,-0.17248675227165222,-0.031173629313707353,0.02820212282240391,0.0,0.18688180595636367,-0.03874912653118372,-0.17248675227165222
5250,7.5625,-0.11795128136873245,-0.036589930206537245,0.024014782160520554,0.0,0.18671852201223374,-0.03803389463573694,-0.11795128136873245
5260,6.625,-0.1324363648891449,-0.031517233699560165,0.024295924603939055,0.0,0.180324786901474,-0.03573520705103874,-0.1324363648891449
5270,5.59375,-0.13268055021762848,-0.03646641820669174,0.02556419186294079,0.0,0.18528316169977188,-0.03364874105900526,-0.13268055021762848
5280,5.21875,-0.12945318222045898,-0.03498618062585592,0.017431382462382315,0.0,0.18200261443853377,-0.02691460270434618,-0.12945318222045898
5290,6.53125,-0.13460123538970947,-0.03939592204988003,0.0264601431787014,0.0,0.1823945865035057,-0.02918672077357769,-0.13460123538970947
5300,5.53125,-0.14182192087173462,-0.03046842887997627,0.028956286236643793,0.0,0.1819194570183754,-0.031233217008411883,-0.14182192087173462
5310,5.5,-0.12889711558818817,-0.029324226826429368,0.05321710258722305,0.0,0.18648305237293245,-0.033911101333796975,-0.12889711558818817
5320,5.5,-0.13491573929786682,-0.03141762129962444,0.02610708773136139,0.0,0.1797605872154236,-0.04159268774092197,-0.13491573929786682
5330,5.625,-0.15426810085773468,-0.031725936383008954,0.03725442290306091,0.0,0.18078211843967437,-0.026268001180142164,-0.15426810085773468
5340,6.96875,-0.144729346036911,-0.03183359783142805,0.030470370128750802,0.0,0.18041903525590897,-0.032335327193140986,-0.144729346036911
5350,7.25,-0.12581512331962585,-0.04293014779686928,0.014081114903092384,0.0,0.18128217607736588,-0.03678687904030085,-0.12581512331962585
5360,5.71875,-0.13275551795959473,-0.037074923515319824,0.022018405422568322,0.0,0.1799352675676346,-0.02937401607632637,-0.13275551795959473
5370,7.375,-0.12790383398532867,-0.03327810727059841,0.021605897322297098,0.0,0.18612633794546127,-0.03691167794167995,-0.12790383398532867
5380,5.09375,-0.12885619699954987,-0.03461624290794134,0.02542155086994171,0.0,0.18112525194883347,-0.03446406405419111,-0.12885619699954987
5390,6.53125,-0.14851120114326477,-0.029845837317407132,0.04177101477980614,0.0,0.17944109439849854,-0.034680244978517294,-0.14851120114326477
5400,4.25,-0.1773143708705902,-0.03335089795291424,0.024584057554602624,0.0,0.18700021058320998,-0.030426040198653935,-0.1773143708705902
5410,5.6875,-0.12958037853240967,-0.03259026370942593,0.02844369150698185,0.0,0.18232097327709199,-0.03922895323485136,-0.12958037853240967
5420,6.84375,-0.121134452521801,-0.035576508939266206,0.014230377413332463,0.0,0.17976875603199005,-0.03103023311123252,-0.121134452521801
5430,6.5625,-0.13352102041244507,-0.033352603763341905,0.02553102597594261,0.0,0.18079324662685395,-0.03039093241095543,-0.13352102041244507
5440,7.1875,-0.12316969037055969,-0.03332992270588875,0.01901092305779457,0.0,0.18451673537492752,-0.03015891248360276,-0.12316969037055969
5450,8.96875,-0.11826068162918091,-0.04060052447021008,0.03241639919579029,0.0,0.18783646076917648,-0.032357369735836986,-0.11826068162918091
5460,6.6875,-0.12236051261425018,-0.034050427749753,0.03074265457689762,0.0,0.17860482037067413,-0.024815794406458737,-0.12236051261425018
5470,6.71875,-0.13866719603538513,-0.03695862628519535,0.03456722497940064,0.0,0.1795289009809494,-0.029107260145246984,-0.13866719603538513
5480,6.09375,-0.14811056852340698,-0.027163628488779068,0.043660905212163925,0.0,0.18236324191093445,-0.034312601247802374,-0.14811056852340698
5490,6.09375,-0.12092696875333786,-0.03806159421801567,0.0320426769554615,0.0,0.18381914049386977,-0.036472081765532495,-0.12092696875333786
5500,7.25,-0.11689099669456482,-0.03143010754138231,0.026195744052529335,0.0,0.1848084256052971,-0.024405753426253795,-0.11689099669456482
5510,6.0625,-0.13850587606430054,-0.03477550521492958,0.029488540813326837,0.0,0.18634934425354005,-0.03247099500149488,-0.13850587606430054
5520,7.84375,-0.1296388804912567,-0.03772744201123714,0.018440882861614227,0.0,0.18175884932279587,-0.02703085644170642,-0.1296388804912567
5530,8.40625,-0.10497093200683594,-0.029607943072915078,0.03907266333699226,0.0,0.18207238167524337,-0.03208822477608919,-0.10497093200683594
5540,5.53125,-0.13618740439414978,-0.027962031960487365,0.03035993054509163,0.0,0.1848357066512108,-0.029738646186888217,-0.13618740439414978
5550,5.84375,-0.12935827672481537,-0.037619960680603984,0.022885406762361525,0.0,0.18312351256608964,-0.028346013836562635,-0.12935827672481537
5560,7.4375,-0.13088960945606232,-0.0361951069906354,0.0276982806622982,0.0,0.18608204573392867,-0.035067446529865265,-0.13088960945606232
5570,5.5,-0.14009198546409607,-0.03680155817419291,0.021844597533345222,0.0,0.18620042949914933,-0.02833148343488574,-0.14009198546409607
5580,6.53125,-0.13423766195774078,-0.03691573143005371,0.014636984094977379,0.0,0.18862689137458802,-0.0336862176656723,-0.13423766195774078
5590,6.4375,-0.1066138744354248,-0.03613658994436264,0.0374148964881897,0.0,0.1880585715174675,-0.02604233268648386,-0.1066138744354248
5600,6.78125,-0.12783879041671753,-0.03968391269445419,0.02728591300547123,0.0,0.18833595514297485,-0.020342015102505683,-0.12783879041671753
5610,5.65625,-0.12691955268383026,-0.03997959420084953,0.02992306984961033,0.0,0.1913474276661873,-0.02733174841850996,-0.12691955268383026
5620,5.625,-0.1451360583305359,-0.033951471000909804,0.045281946659088135,0.0,0.18309057801961898,-0.024800735153257848,-0.1451360583305359
5630,6.0625,-0.13089175522327423,-0.030588499456644058,0.06412405148148537,0.0,0.17984165698289872,-0.02580810124054551,-0.13089175522327423
5640,7.125,-0.12264548242092133,-0.04019038137048483,0.0678509958088398,0.0,0.18414029628038406,-0.02683521043509245,-0.12264548242092133
5650,5.84375,-0.14176014065742493,-0.032456829026341436,0.061761438846588135,0.0,0.18007086515426635,-0.029945948719978334,-0.14176014065742493
5660,6.3125,-0.11549060046672821,-0.02932045832276344,0.02967739887535572,0.0,0.18871976882219316,-0.02475107926875353,-0.11549060046672821
5670,5.5,-0.11577535420656204,-0.0361825468018651,0.03549247235059738,0.0,0.18391699492931365,-0.03153807893395424,-0.11577535420656204
5680,7.28125,-0.0990476906299591,-0.0362047515809536,0.05216154754161835,0.0,0.18192384093999864,-0.021145000075921416,-0.0990476906299591
5690,5.4375,-0.1369527280330658,-0.03388010524213314,0.03603053614497185,0.0,0.1833802193403244,-0.03512249235063791,-0.1369527280330658
5700,6.65625,-0.11937467008829117,-0.030527734756469728,0.07474303245544434,0.0,0.18578256368637086,-0.03271784093230963,-0.11937467008829117
5710,7.1875,-0.107253797352314,-0.04066904336214065,0.03366250991821289,0.0,0.1839675709605217,-0.032981636188924315,-0.107253797352314
5720,5.78125,-0.14238768815994263,-0.029291514679789542,0.020376500487327576,0.0,0.1875184878706932,-0.02919398620724678,-0.14238768815994263
5730,6.59375,-0.11441430449485779,-0.03605644479393959,0.042156267911195755,0.0,0.1820705682039261,-0.02691455790773034,-0.11441430449485779
5740,6.1875,-0.1473168581724167,-0.02629036456346512,0.06304374784231186,0.0,0.18548783510923386,-0.028190946392714977,-0.1473168581724167
