epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2000,23.59375,-0.11278261244297028,-0.03727950640022755,0.025149691477417947,0.0,0.15469094663858413,-0.1026571661233902,-0.11278261244297028
2010,24.15625,-0.1045946404337883,-0.03294896576553583,0.03726675510406494,0.0,0.1547858476638794,-0.09299188628792762,-0.1045946404337883
2020,25.6875,-0.14220231771469116,-0.028569451346993447,0.029331471398472787,0.0,0.15301911830902098,-0.09767823293805122,-0.14220231771469116
2030,25.96875,-0.07906791567802429,-0.024899350106716157,0.03979892954230309,0.0,0.15299973338842393,-0.08447817824780941,-0.07906791567802429
2040,25.53125,-0.06696749478578568,-0.025555209070444108,0.043448904901742934,0.0,0.15304757058620452,-0.08535185568034649,-0.06696749478578568
2050,25.5625,-0.05968422442674637,-0.02035330329090357,0.02646646462380886,0.0,0.1545233577489853,-0.08063497692346573,-0.05968422442674637
2060,24.96875,-0.11140616983175278,-0.03166283443570137,0.08948230743408203,0.0,0.15340599417686462,-0.07780240513384343,-0.11140616983175278
2070,23.40625,-0.0566348172724247,-0.026810808666050436,0.04528603628277779,0.0,0.15120397806167601,-0.08920828178524971,-0.0566348172724247
2080,25.46875,-0.05904781073331833,-0.027068525552749634,0.027544291317462923,0.0,0.14899040758609772,-0.07457259334623814,-0.05904781073331833
2090,26.875,-0.16252250969409943,-0.032044236361980435,0.07587518095970154,0.0,0.14702341407537461,-0.09879214614629746,-0.16252250969409943
2100,30.5625,-0.11011847853660583,-0.022834427654743195,0.033974028378725055,0.0,0.14377826899290086,-0.09960138946771621,-0.11011847853660583
2110,34.46875,-0.15601852536201477,-0.021918917633593084,0.03718855604529381,0.0,0.14111452251672746,-0.12942556142807007,-0.15601852536201477
2120,27.625,-0.15499137341976166,-0.026250766962766646,0.03760186284780502,0.0,0.13546111434698105,-0.12762874290347098,-0.15499137341976166
2130,26.25,-0.13910065591335297,-0.020713913068175317,0.06162108555436134,0.0,0.13216956406831742,-0.14015842378139495,-0.13910065591335297
2140,34.84375,-0.1791088581085205,-0.024838267266750334,0.052784689515829084,0.0,0.13155952244997024,-0.14019860774278642,-0.1791088581085205
2150,27.3125,-0.08540962636470795,-0.0266900435090065,0.021120536699891092,0.0,0.12912121564149856,-0.13131096735596656,-0.08540962636470795
2160,28.53125,-0.13635006546974182,-0.02560270968824625,0.06538340896368026,0.0,0.12793578058481217,-0.1266161248087883,-0.13635006546974182
2170,26.65625,-0.12221421301364899,-0.031121420860290527,0.031001525372266768,0.0,0.12884390503168106,-0.12121712043881416,-0.12221421301364899
2180,27.9375,-0.07640169560909271,-0.02813260592520237,0.02700514644384384,0.0,0.13043907806277275,-0.10775073915719986,-0.07640169560909271
2190,18.3125,-0.14733564853668213,-0.028473567217588425,0.048220377415418625,0.0,0.12872982919216155,-0.11266095265746116,-0.14733564853668213
2200,22.375,-0.07753705978393555,-0.028258859738707544,0.034871910512447354,0.0,0.13163080364465712,-0.08625340461730957,-0.07753705978393555
2210,20.0625,-0.09171596169471741,-0.02807977646589279,0.029289531335234643,0.0,0.13316936641931534,-0.08865207061171532,-0.09171596169471741
2220,18.78125,-0.0711594820022583,-0.018542473576962946,0.022295426577329636,0.0,0.1343928724527359,-0.08662830740213394,-0.0711594820022583
2230,20.34375,-0.10367174446582794,-0.02884981967508793,0.023100810870528222,0.0,0.1366265058517456,-0.08030072674155235,-0.10367174446582794
2240,22.0625,-0.10506094247102737,-0.01869571879506111,0.03540825173258781,0.0,0.1388050436973572,-0.07764508090913295,-0.10506094247102737
2250,20.75,-0.09506961703300476,-0.02724821288138628,0.038789435476064685,0.0,0.1414754346013069,-0.07971980310976505,-0.09506961703300476
2260,24.0625,-0.07300582528114319,-0.03240619488060474,0.0382347546517849,0.0,0.14476279318332672,-0.0821867510676384,-0.07300582528114319
2270,26.25,-0.061039842665195465,-0.02613873705267906,0.10921413898468017,0.0,0.14312659800052643,-0.08780329041182995,-0.061039842665195465
2280,29.78125,-0.07089792191982269,-0.02119235247373581,0.0645753376185894,0.0,0.1434006854891777,-0.07944476455450059,-0.07089792191982269
2290,22.9375,-0.08150193840265274,-0.03136853538453579,0.018629522249102592,0.0,0.14351089745759965,-0.10064955204725265,-0.08150193840265274
2300,26.125,-0.133799746632576,-0.02457975372672081,0.08618755787611007,0.0,0.1424073740839958,-0.09803297445178032,-0.133799746632576
2310,24.9375,-0.1115325316786766,-0.03310522139072418,0.04007215723395348,0.0,0.1422529861330986,-0.10530265495181083,-0.1115325316786766
2320,22.625,-0.07386600226163864,-0.026195625215768813,0.020575229078531265,0.0,0.14085908085107804,-0.1025383561849594,-0.07386600226163864
2330,26.75,-0.09912541508674622,-0.03367726616561413,0.05843354687094689,0.0,0.14154889583587646,-0.1096299096941948,-0.09912541508674622
2340,30.84375,-0.12573868036270142,-0.02793928124010563,0.12557986676692962,0.0,0.1404649019241333,-0.11053513810038566,-0.12573868036270142
2350,25.34375,-0.15429429709911346,-0.02719053626060486,0.13811852633953095,0.0,0.13905293494462967,-0.11307417824864388,-0.15429429709911346
2360,22.4375,-0.09564724564552307,-0.021256860718131064,0.03042220138013363,0.0,0.13906533122062684,-0.1142820805311203,-0.09564724564552307
2370,26.0,-0.09245768189430237,-0.025425662845373155,0.04501106813549995,0.0,0.13653440326452254,-0.11047171801328659,-0.09245768189430237
2380,26.6875,-0.14810046553611755,-0.028850529808551073,0.0902388796210289,0.0,0.13778249472379683,-0.11417471393942832,-0.14810046553611755
2390,30.09375,-0.09463970363140106,-0.029445106536149977,0.05209351927042007,0.0,0.13827044665813445,-0.10421364679932595,-0.09463970363140106
2400,16.875,-0.12279201298952103,-0.030327341705560684,0.021093709394335747,0.0,0.13714120388031006,-0.12110158875584602,-0.12279201298952103
2410,25.8125,-0.10555142164230347,-0.029864025954157113,0.023935025185346605,0.0,0.13980383425951004,-0.10183495283126831,-0.10555142164230347
2420,22.40625,-0.08925247937440872,-0.022459826618432998,0.013421359658241271,0.0,0.1385592669248581,-0.10737950280308724,-0.08925247937440872
2430,25.875,-0.1029108464717865,-0.027926437184214593,0.0763105109333992,0.0,0.14289405941963196,-0.10689433738589287,-0.1029108464717865
2440,26.8125,-0.173292338848114,-0.025679097697138786,0.027676017582416536,0.0,0.14083158671855928,-0.11738362833857537,-0.173292338848114
2450,25.46875,-0.06372828781604767,-0.020946120284497736,0.0906914308667183,0.0,0.14106780141592026,-0.08127879574894906,-0.06372828781604767
2460,29.625,-0.14938774704933167,-0.03132431544363499,0.036651913076639175,0.0,0.14073427021503448,-0.09797769263386727,-0.14938774704933167
2470,28.15625,-0.12313231825828552,-0.02738602887839079,0.024940377846360207,0.0,0.14080151468515395,-0.10333950370550156,-0.12313231825828552
2480,21.03125,-0.08924029767513275,-0.026728055253624917,0.03094316050410271,0.0,0.14082999676465988,-0.11341602131724357,-0.08924029767513275
2490,20.5,-0.10678624361753464,-0.0288455568253994,0.022148808091878892,0.0,0.14078697711229324,-0.11168122068047523,-0.10678624361753464
2500,26.125,-0.10352244973182678,-0.02625964507460594,0.03243582285940647,0.0,0.1387675017118454,-0.1245255284011364,-0.10352244973182678
2510,33.1875,-0.1145303025841713,-0.03239133059978485,0.07639756798744202,0.0,0.13756841719150542,-0.1230743758380413,-0.1145303025841713
2520,27.6875,-0.13155707716941833,-0.025663279742002488,0.02440815344452858,0.0,0.13533604890108109,-0.12980690523982047,-0.13155707716941833
2530,22.625,-0.18026912212371826,-0.028349309414625167,0.16248035728931426,0.0,0.1315734267234802,-0.14509591460227966,-0.18026912212371826
2540,22.875,-0.149209126830101,-0.03074409794062376,0.0449389323592186,0.0,0.12998470887541771,-0.13544319644570352,-0.149209126830101
2550,32.65625,-0.10724714398384094,-0.023994170129299164,0.05775557979941368,0.0,0.12699893712997437,-0.11799651980400086,-0.10724714398384094
2560,20.125,-0.11317488551139832,-0.02749401666224003,0.05459374561905861,0.0,0.1272302344441414,-0.12008079513907433,-0.11317488551139832
2570,21.59375,-0.07508386671543121,-0.02238772250711918,0.0214136004447937,0.0,0.12680324241518975,-0.08853522390127182,-0.07508386671543121
2580,21.65625,-0.036993399262428284,-0.027522820606827737,0.016402748972177507,0.0,0.12832053750753403,-0.07818000242114068,-0.036993399262428284
2590,27.0,-0.032129738479852676,-0.02540401853621006,0.025941766798496246,0.0,0.13122276067733765,-0.058654540218412876,-0.032129738479852676
2600,22.625,-0.06795958429574966,-0.02815069928765297,0.01793660707771778,0.0,0.13342437744140626,-0.07086325325071811,-0.06795958429574966
2610,36.0625,-0.07350258529186249,-0.021186240203678607,0.08248570114374161,0.0,0.13803101032972337,-0.060383183509111406,-0.07350258529186249
2620,34.0,-0.058152247220277786,-0.023489292711019516,0.020814971625804903,0.0,0.1400879517197609,-0.07599267810583114,-0.058152247220277786
2630,35.09375,-0.11384890228509903,-0.024601726979017257,0.044270264357328414,0.0,0.1406627267599106,-0.08270082771778106,-0.11384890228509903
2640,38.84375,-0.1266762763261795,-0.0279936945065856,0.05401353985071182,0.0,0.14176356196403503,-0.09817153215408325,-0.1266762763261795
2650,26.90625,-0.11208423972129822,-0.03426171541213989,0.02950730361044407,0.0,0.14159420281648635,-0.10785637572407722,-0.11208423972129822
2660,23.84375,-0.12980064749717712,-0.03183302506804466,0.02073732130229473,0.0,0.14324017763137817,-0.1066718652844429,-0.12980064749717712
2670,32.65625,-0.13772743940353394,-0.027929371036589146,0.08196713924407958,0.0,0.14305098503828048,-0.11623315587639808,-0.13772743940353394
2680,29.59375,-0.10188336670398712,-0.029851087555289268,0.028319404274225236,0.0,0.14096239507198333,-0.11767070591449738,-0.10188336670398712
2690,23.78125,-0.1234014704823494,-0.02709549814462662,0.08892317563295364,0.0,0.13707832247018814,-0.1287660337984562,-0.1234014704823494
2700,26.71875,-0.13206368684768677,-0.03300059251487255,0.038438229262828826,0.0,0.1374061033129692,-0.12189748138189316,-0.13206368684768677
2710,29.40625,-0.11996591836214066,-0.028419511392712593,0.023236758634448053,0.0,0.13863607496023178,-0.11175938844680786,-0.11996591836214066
2720,27.78125,-0.12079537659883499,-0.031523263454437254,0.056339462846517564,0.0,0.1395625278353691,-0.1161029003560543,-0.12079537659883499
2730,21.15625,-0.1176750659942627,-0.02483690083026886,0.03471534326672554,0.0,0.13891599625349044,-0.11701423525810242,-0.1176750659942627
2740,28.09375,-0.08726304769515991,-0.028949386440217495,0.050631792098283765,0.0,0.13951993584632874,-0.09002015888690948,-0.08726304769515991
2750,29.90625,-0.06637294590473175,-0.02546885274350643,0.06843002215027809,0.0,0.14133116006851196,-0.09123980849981309,-0.06637294590473175
2760,34.625,-0.11095346510410309,-0.03505569100379944,0.05720885843038559,0.0,0.13973322063684462,-0.10183226093649864,-0.11095346510410309
2770,26.875,-0.11778154224157333,-0.032069648057222365,0.031249091774225236,0.0,0.1415101930499077,-0.09063485227525234,-0.11778154224157333
2780,29.375,-0.09293068200349808,-0.03445433489978313,0.030419789627194403,0.0,0.14096523970365524,-0.08291061520576477,-0.09293068200349808
2790,32.0625,-0.10382448136806488,-0.02914595641195774,0.04807987064123154,0.0,0.14307701885700225,-0.09037503376603126,-0.10382448136806488
2800,33.21875,-0.1351160705089569,-0.03591506369411945,0.05334314703941345,0.0,0.14314129650592805,-0.09357835985720157,-0.1351160705089569
2810,32.15625,-0.113583505153656,-0.02714891768991947,0.05930289104580879,0.0,0.14448916614055635,-0.1010079775005579,-0.113583505153656
2820,26.625,-0.09663964807987213,-0.024807576090097427,0.01854477934539318,0.0,0.14370241165161132,-0.0912915125489235,-0.09663964807987213
2830,25.125,-0.10260079801082611,-0.024858506768941878,0.0769642561674118,0.0,0.14306588768959044,-0.09680254794657231,-0.10260079801082611
2840,17.84375,-0.13511961698532104,-0.03520166277885437,0.045336729288101195,0.0,0.14309604316949845,-0.11564667671918868,-0.13511961698532104
2850,22.09375,-0.13073855638504028,-0.03432165570557118,0.0316619835793972,0.0,0.14174700230360032,-0.12859047651290895,-0.13073855638504028
2860,22.6875,-0.10538633167743683,-0.026684442535042763,0.02989206910133362,0.0,0.13891734182834625,-0.10851462036371232,-0.10538633167743683
2870,26.71875,-0.16093677282333374,-0.02377875130623579,0.08856616169214249,0.0,0.13918790072202683,-0.11102619022130966,-0.16093677282333374
2880,35.90625,-0.10822798311710358,-0.03146388530731201,0.04393514469265938,0.0,0.1379169464111328,-0.10678199976682663,-0.10822798311710358
2890,34.4375,-0.09979799389839172,-0.019803426414728164,0.1782180994749069,0.0,0.13713256120681763,-0.11542103588581085,-0.09979799389839172
2900,31.75,-0.138336181640625,-0.03076908029615879,0.08146910518407821,0.0,0.1374872773885727,-0.13016291931271554,-0.138336181640625
2910,39.90625,-0.1472732424736023,-0.03122745044529438,0.0657626748085022,0.0,0.1395713835954666,-0.13774884566664697,-0.1472732424736023
2920,32.71875,-0.16647008061408997,-0.026926699653267862,0.12910378575325013,0.0,0.13980198949575423,-0.14472626522183418,-0.16647008061408997
2930,26.96875,-0.11031778156757355,-0.028659398294985296,0.046494850516319276,0.0,0.13961116522550582,-0.11771683171391487,-0.11031778156757355
2940,34.9375,-0.09105445444583893,-0.03006114363670349,0.05176770761609077,0.0,0.14034106731414794,-0.11292389556765556,-0.09105445444583893
2950,32.21875,-0.09470301866531372,-0.03430771566927433,0.023776599764823915,0.0,0.14027397483587264,-0.1229091688990593,-0.09470301866531372
2960,23.0,-0.11961320787668228,-0.029233675822615622,0.0770365133881569,0.0,0.14202533066272735,-0.1230972371995449,-0.11961320787668228
2970,33.90625,-0.09250198304653168,-0.027956599183380604,0.06330874264240265,0.0,0.14275976717472078,-0.09194207936525345,-0.09250198304653168
2980,24.90625,-0.04004044458270073,-0.029804891906678677,0.03246153071522713,0.0,0.1427155166864395,-0.11477696150541306,-0.04004044458270073
2990,28.78125,-0.0852019190788269,-0.029135017096996306,0.06161331087350845,0.0,0.14303942918777465,-0.08498847968876362,-0.0852019190788269
3000,27.5625,-0.08202508091926575,-0.028630097955465318,0.05418732166290283,0.0,0.14336853921413423,-0.09280663654208184,-0.08202508091926575
3010,38.125,-0.11911088228225708,-0.037130205519497396,0.04304354935884476,0.0,0.14540871679782869,-0.0757364958524704,-0.11911088228225708
3020,24.34375,-0.07412245869636536,-0.027022688835859298,0.039055436849594116,0.0,0.14495384246110915,-0.0930873692035675,-0.07412245869636536
3030,30.78125,-0.124227374792099,-0.030556139722466468,0.039905425161123276,0.0,0.14574921429157256,-0.09932362101972103,-0.124227374792099
3040,28.5625,-0.09640763700008392,-0.03414106033742428,0.018117278441786767,0.0,0.14558580964803697,-0.10226057171821594,-0.09640763700008392
3050,35.5625,-0.11488980799913406,-0.02456556223332882,0.04864543601870537,0.0,0.14619617462158202,-0.09269982129335404,-0.11488980799913406
3060,25.40625,-0.08213618397712708,-0.026648969389498234,0.043616455793380735,0.0,0.1469014197587967,-0.097405119612813,-0.08213618397712708
3070,40.1875,-0.14046624302864075,-0.024269267544150354,0.10290521085262298,0.0,0.14629231244325638,-0.09062633030116558,-0.14046624302864075
3080,29.25,-0.08445725589990616,-0.03430151604115963,0.02513865754008293,0.0,0.14572757184505464,-0.09311799630522728,-0.08445725589990616
3090,39.125,-0.1361851841211319,-0.02445347364991903,0.10278008580207824,0.0,0.14575738608837127,-0.10409890338778496,-0.1361851841211319
3100,25.0625,-0.08433986455202103,-0.0228025883436203,0.0393095463514328,0.0,0.144572351872921,-0.11362220942974091,-0.08433986455202103
3110,27.03125,-0.12777648866176605,-0.03098376989364624,0.025506593659520148,0.0,0.14434079080820084,-0.09957762211561202,-0.12777648866176605
3120,33.65625,-0.0787249207496643,-0.032061942666769025,0.014564735814929008,0.0,0.14499599784612655,-0.10306472554802895,-0.0787249207496643
3130,29.5,-0.13115619122982025,-0.03031326215714216,0.028816195949912072,0.0,0.1433804675936699,-0.09982840940356255,-0.13115619122982025
3140,31.75,-0.049457333981990814,-0.02649072976782918,0.028469622507691382,0.0,0.14372387081384658,-0.08440807238221168,-0.049457333981990814
3150,38.15625,-0.13630536198616028,-0.022309235483407974,0.04952184334397316,0.0,0.1441676750779152,-0.09588476456701756,-0.13630536198616028
3160,23.96875,-0.13194656372070312,-0.02288660444319248,0.048934337496757505,0.0,0.14285881966352462,-0.10642334148287773,-0.13194656372070312
3170,31.71875,-0.06342335045337677,-0.02429639659821987,0.06632643267512321,0.0,0.14418753534555434,-0.07933475635945797,-0.06342335045337677
3180,31.25,-0.06692543625831604,-0.028705280274152756,0.04285258650779724,0.0,0.14224764108657836,-0.10702892169356346,-0.06692543625831604
3190,28.65625,-0.10601423680782318,-0.027033207193017005,0.1444658100605011,0.0,0.14102192968130112,-0.1130757488310337,-0.10601423680782318
3200,33.90625,-0.10449029505252838,-0.03272158950567246,0.022908063232898714,0.0,0.14196657985448838,-0.11129258275032043,-0.10449029505252838
3210,33.9375,-0.11500104516744614,-0.026316412538290024,0.03617620840668678,0.0,0.13867812752723693,-0.11168269142508506,-0.11500104516744614
3220,25.375,-0.12816670536994934,-0.02435643635690212,0.07619628012180328,0.0,0.13756567537784575,-0.11397757269442081,-0.12816670536994934
3230,24.28125,-0.12282304465770721,-0.03339081294834614,0.036666431650519374,0.0,0.13764076977968215,-0.12442882433533668,-0.12282304465770721
3240,26.96875,-0.10462487488985062,-0.034031108021736145,0.042116028070449826,0.0,0.13606335818767548,-0.10869104862213134,-0.10462487488985062
3250,34.21875,-0.1319025456905365,-0.03194461911916733,0.03410146720707417,0.0,0.1361105114221573,-0.10512767620384693,-0.1319025456905365
3260,29.125,-0.11574448645114899,-0.0324593286961317,0.026597323641180993,0.0,0.13526412546634675,-0.10345150455832482,-0.11574448645114899
3270,33.71875,-0.12059198319911957,-0.0267463868483901,0.03334880508482456,0.0,0.1354302003979683,-0.10471098273992538,-0.12059198319911957
3280,32.6875,-0.08330018818378448,-0.021332215704023837,0.035633842647075656,0.0,0.13519081175327302,-0.09157661348581314,-0.08330018818378448
3290,32.125,-0.1286555528640747,-0.02761400379240513,0.04652614071965218,0.0,0.1351174682378769,-0.10255988091230392,-0.1286555528640747
3300,32.9375,-0.10840172320604324,-0.030867891386151314,0.042894387245178224,0.0,0.1376175567507744,-0.11135004833340645,-0.10840172320604324
3310,35.65625,-0.14132541418075562,-0.0325272124260664,0.0459131583571434,0.0,0.136176997423172,-0.11898381412029266,-0.14132541418075562
3320,29.125,-0.10286089032888412,-0.03288210816681385,0.029535944014787673,0.0,0.13734353929758072,-0.12473591193556785,-0.10286089032888412
3330,25.0625,-0.1122848242521286,-0.029075253754854202,0.02232488729059696,0.0,0.137774358689785,-0.10309934839606286,-0.1122848242521286
3340,26.1875,-0.15352627635002136,-0.030246491171419622,0.12190058231353759,0.0,0.13661087602376937,-0.10957453772425652,-0.15352627635002136
3350,32.46875,-0.14467526972293854,-0.03523212056607008,0.02120479680597782,0.0,0.1358214274048805,-0.11129214689135551,-0.14467526972293854
3360,37.4375,-0.15128523111343384,-0.029089954867959022,0.0933629959821701,0.0,0.13615029007196428,-0.10817281901836395,-0.15128523111343384
3370,32.0,-0.12821169197559357,-0.028606853261590005,0.05081675350666046,0.0,0.1361653670668602,-0.10734146609902381,-0.12821169197559357
3380,34.5625,-0.0764443576335907,-0.036868596263229844,0.03287014216184616,0.0,0.13567843437194824,-0.09761976301670075,-0.0764443576335907
3390,28.78125,-0.10038433969020844,-0.02540341578423977,0.034605621546506884,0.0,0.13554500937461852,-0.11604177132248879,-0.10038433969020844
3400,40.0625,-0.1305389255285263,-0.030601443350315095,0.05502438545227051,0.0,0.1358727768063545,-0.10637898370623589,-0.1305389255285263
3410,28.28125,-0.06426673382520676,-0.03315517604351044,0.06334481462836265,0.0,0.1356957495212555,-0.0980180598795414,-0.06426673382520676
3420,33.28125,-0.11892998963594437,-0.03238905277103186,0.054919572174549104,0.0,0.13652351796627044,-0.10629290565848351,-0.11892998963594437
3430,33.90625,-0.11304835975170135,-0.029740597307682037,0.11419800370931625,0.0,0.1365672841668129,-0.1141406312584877,-0.11304835975170135
3440,30.21875,-0.14375007152557373,-0.02835496813058853,0.05175565928220749,0.0,0.13701167553663254,-0.11441107392311096,-0.14375007152557373
3450,32.03125,-0.09654398262500763,-0.033475191332399845,0.06083489283919334,0.0,0.1379223570227623,-0.10177725031971932,-0.09654398262500763
3460,26.40625,-0.09925097227096558,-0.029230083525180816,0.03315649256110191,0.0,0.1368124783039093,-0.10598028302192689,-0.09925097227096558
3470,30.75,-0.09160487353801727,-0.02754029668867588,0.029887646436691284,0.0,0.1367509052157402,-0.1099614143371582,-0.09160487353801727
3480,26.28125,-0.07388217747211456,-0.024558609165251256,0.053802207857370374,0.0,0.13671890199184417,-0.09842717424035072,-0.07388217747211456
3490,44.96875,-0.15262654423713684,-0.027626233361661433,0.06391150802373886,0.0,0.13659083545207978,-0.10470096915960311,-0.15262654423713684
3500,31.375,-0.1083066314458847,-0.028454696014523505,0.02605215273797512,0.0,0.13482139110565186,-0.1171893984079361,-0.1083066314458847
3510,33.15625,-0.10159294307231903,-0.02665474470704794,0.06385872513055801,0.0,0.13460539281368256,-0.11410224810242653,-0.10159294307231903
3520,32.34375,-0.15675564110279083,-0.028970499336719514,0.13362954407930375,0.0,0.1351047158241272,-0.1238455444574356,-0.15675564110279083
3530,39.34375,-0.1551545262336731,-0.029014207236468793,0.025755221396684645,0.0,0.13688381314277648,-0.12075375169515609,-0.1551545262336731
3540,32.21875,-0.04995915666222572,-0.02722679954022169,0.02240515239536762,0.0,0.1359364464879036,-0.10892918594181537,-0.04995915666222572
3550,25.65625,-0.08613266050815582,-0.02896505445241928,0.03438090533018112,0.0,0.13711976110935212,-0.11088241487741471,-0.08613266050815582
3560,43.84375,-0.14508485794067383,-0.029957172460854053,0.13879882246255876,0.0,0.13799665123224258,-0.10704823508858681,-0.14508485794067383
3570,41.15625,-0.18694421648979187,-0.028535217233002185,0.09696349203586578,0.0,0.13882348835468292,-0.11731293573975562,-0.18694421648979187
3580,47.59375,-0.1278976947069168,-0.030923479795455934,0.07367909103631973,0.0,0.13876019418239594,-0.11225325763225555,-0.1278976947069168
3590,38.96875,-0.12223419547080994,-0.03272329494357109,0.09656821936368942,0.0,0.13770360350608826,-0.13742275163531303,-0.12223419547080994
3600,29.34375,-0.09992364794015884,-0.02287709042429924,0.04184178784489632,0.0,0.1382174998521805,-0.14739498645067214,-0.09992364794015884
3610,35.375,-0.11292483657598495,-0.03114132210612297,0.01706846561282873,0.0,0.1369534119963646,-0.14390526637434958,-0.11292483657598495
3620,35.5625,-0.10575783252716064,-0.03476208113133907,0.02635728344321251,0.0,0.13626498281955718,-0.14508300498127938,-0.10575783252716064
3630,31.65625,-0.12483897060155869,-0.033448828384280205,0.02456512823700905,0.0,0.1359183594584465,-0.14976084753870963,-0.12483897060155869
3640,42.9375,-0.23420816659927368,-0.030412701517343523,0.07278824299573898,0.0,0.13463470339775085,-0.13439793959259988,-0.23420816659927368
3650,28.0,-0.11173369735479355,-0.034759105369448665,0.036190806329250334,0.0,0.13364039957523347,-0.1218865230679512,-0.11173369735479355
3660,24.625,-0.08436448872089386,-0.029067762568593024,0.022131554037332534,0.0,0.13335640132427215,-0.11492546461522579,-0.08436448872089386
3670,37.875,-0.13168208301067352,-0.030907449871301652,0.06538640335202217,0.0,0.13435891270637512,-0.1144318126142025,-0.13168208301067352
3680,37.75,-0.1463276743888855,-0.032026991993188855,0.0574198953807354,0.0,0.13476814478635787,-0.11029942110180854,-0.1463276743888855
3690,26.59375,-0.10870930552482605,-0.027552327513694762,0.013047109171748162,0.0,0.13387366086244584,-0.1320396952331066,-0.10870930552482605
3700,32.90625,-0.11272656172513962,-0.031287302076816556,0.03356820344924927,0.0,0.13520348966121673,-0.10088841170072556,-0.11272656172513962
3710,31.15625,-0.16633304953575134,-0.027193905785679817,0.11244031339883805,0.0,0.13607140481472016,-0.12460688501596451,-0.16633304953575134
3720,38.53125,-0.13749055564403534,-0.032053450122475624,0.03348364010453224,0.0,0.1374398872256279,-0.11819629706442356,-0.13749055564403534
3730,28.25,-0.12037689983844757,-0.028274253010749817,0.04242035448551178,0.0,0.138154835999012,-0.12862454652786254,-0.12037689983844757
3740,33.375,-0.11166482418775558,-0.02631593234837055,0.029768949002027513,0.0,0.1401807501912117,-0.12293027266860009,-0.11166482418775558
3750,32.9375,-0.1163809597492218,-0.028281287103891373,0.024446555972099306,0.0,0.13951191008090974,-0.12224300280213356,-0.1163809597492218
3760,36.90625,-0.09944546222686768,-0.021954980120062827,0.04621348977088928,0.0,0.1422450378537178,-0.09493379704654217,-0.09944546222686768
3770,38.15625,-0.08558167517185211,-0.028015735372900964,0.028761989250779153,0.0,0.1399595856666565,-0.10695294216275215,-0.08558167517185211
3780,27.875,-0.1471989005804062,-0.03628586158156395,0.04907861724495888,0.0,0.14159903824329376,-0.12308750785887242,-0.1471989005804062
3790,34.3125,-0.20995090901851654,-0.03350002467632294,0.03846833780407906,0.0,0.14153331220149995,-0.12165728285908699,-0.20995090901851654
3800,40.53125,-0.15369221568107605,-0.026139703392982484,0.050101686269044876,0.0,0.14146930277347564,-0.11687477044761181,-0.15369221568107605
3810,25.6875,-0.12557892501354218,-0.03388078808784485,0.02793576382100582,0.0,0.14270769208669662,-0.12859645411372184,-0.12557892501354218
3820,30.375,-0.06776884943246841,-0.026665815338492393,0.027375249564647673,0.0,0.14228169471025467,-0.10873757824301719,-0.06776884943246841
3830,34.375,-0.10267290472984314,-0.031329048611223695,0.03960210978984833,0.0,0.14311547428369523,-0.1112445630133152,-0.10267290472984314
3840,34.4375,-0.09300115704536438,-0.03297413773834705,0.025992221012711526,0.0,0.14264354407787322,-0.10833418816328048,-0.09300115704536438
3850,27.96875,-0.11825522780418396,-0.028853162564337252,0.032812134549021724,0.0,0.1434843510389328,-0.10043690055608749,-0.11825522780418396
3860,40.75,-0.09707366675138474,-0.027638372406363486,0.025029534101486207,0.0,0.14375851005315782,-0.11355613619089126,-0.09707366675138474
3870,40.0625,-0.10503223538398743,-0.026233968511223792,0.03668895363807678,0.0,0.14451511949300766,-0.12159104496240616,-0.10503223538398743
3880,30.46875,-0.06852376461029053,-0.034661521948873994,0.028579609468579292,0.0,0.14336582869291306,-0.11742863729596138,-0.06852376461029053
3890,35.46875,-0.13491743803024292,-0.03229091465473175,0.0333490502089262,0.0,0.1448216050863266,-0.11733594611287117,-0.13491743803024292
3900,32.375,-0.13430669903755188,-0.036705340072512624,0.033705775439739225,0.0,0.14458241015672685,-0.1241016887128353,-0.13430669903755188
3910,37.8125,-0.14326274394989014,-0.03580640032887459,0.018425118550658225,0.0,0.14556358009576797,-0.12267760410904885,-0.14326274394989014
3920,38.90625,-0.1020989939570427,-0.026621326804161072,0.05058648809790611,0.0,0.1457518070936203,-0.10757188349962235,-0.1020989939570427
3930,35.71875,-0.13059157133102417,-0.032125231251120566,0.0322929859161377,0.0,0.14705721884965897,-0.11096209064126014,-0.13059157133102417
3940,47.125,-0.13245517015457153,-0.028813740238547325,0.07144839093089103,0.0,0.1476900115609169,-0.10615440979599952,-0.13245517015457153
3950,36.28125,-0.105072520673275,-0.026904171518981456,0.033595777675509454,0.0,0.14855324774980544,-0.10971737876534463,-0.105072520673275
3960,32.71875,-0.08404143154621124,-0.023317312076687812,0.023988376185297967,0.0,0.14883688986301422,-0.11128499433398246,-0.08404143154621124
3970,40.25,-0.08854976296424866,-0.02800963893532753,0.02690427340567112,0.0,0.14933142960071563,-0.11921046525239945,-0.08854976296424866
3980,38.0625,-0.1298195719718933,-0.03292500097304583,0.024884258210659028,0.0,0.14919313043355942,-0.10421885773539544,-0.1298195719718933
3990,41.21875,-0.07949857413768768,-0.024842000938951968,0.018863191455602647,0.0,0.15054429024457933,-0.1073005422949791,-0.07949857413768768
