epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
240,12.09375,-0.1228160709142685,-0.02375102713704109,0.024899774789810182,0.0,0.13730831146240235,-0.08221448734402656,-0.1228160709142685
250,10.78125,-0.11050715297460556,-0.025416772812604904,0.022879423573613167,0.0,0.1394751936197281,-0.08205940723419189,-0.11050715297460556
260,14.21875,-0.1338658183813095,-0.021742124855518342,0.03013630174100399,0.0,0.14268712997436522,-0.0924926146864891,-0.1338658183813095
270,12.46875,-0.1139252781867981,-0.022210797667503356,0.036382196843624114,0.0,0.1474820554256439,-0.0915483996272087,-0.1139252781867981
280,12.78125,-0.1283324509859085,-0.025400598347187043,0.0470294751226902,0.0,0.1526013895869255,-0.0927630566060543,-0.1283324509859085
290,9.78125,-0.15943652391433716,-0.02388252466917038,0.0328956238925457,0.0,0.15659110695123674,-0.09900740832090378,-0.15943652391433716
300,11.84375,-0.14678707718849182,-0.022211895138025285,0.02117614969611168,0.0,0.15884980708360671,-0.09697981029748917,-0.14678707718849182
310,9.4375,-0.13247348368167877,-0.023821956291794778,0.020649735629558564,0.0,0.1610325813293457,-0.09717608466744423,-0.13247348368167877
320,10.09375,-0.13429006934165955,-0.025315949879586696,0.03142903447151184,0.0,0.16592340916395187,-0.10001807808876037,-0.13429006934165955
330,12.625,-0.1547250747680664,-0.02420966252684593,0.029871898517012597,0.0,0.1682841569185257,-0.10622498542070388,-0.1547250747680664
340,14.375,-0.1611662209033966,-0.023829375579953193,0.02987402379512787,0.0,0.16993847638368606,-0.10689971968531609,-0.1611662209033966
350,9.75,-0.1247810497879982,-0.02659465968608856,0.015287449583411217,0.0,0.17355644404888154,-0.10572984367609024,-0.1247810497879982
360,11.4375,-0.15753351151943207,-0.021013568341732024,0.05744409188628197,0.0,0.17769380807876586,-0.10667836740612983,-0.15753351151943207
370,10.09375,-0.13776764273643494,-0.023226213455200196,0.04011077508330345,0.0,0.1790645346045494,-0.10435818284749984,-0.13776764273643494
380,12.40625,-0.13557939231395721,-0.024950932897627353,0.04492286220192909,0.0,0.18508356660604477,-0.11032632812857628,-0.13557939231395721
390,9.40625,-0.11417962610721588,-0.024072579853236676,0.028729382902383804,0.0,0.18605954051017762,-0.10810642018914222,-0.11417962610721588
400,10.90625,-0.11793927103281021,-0.027262825518846512,0.018696421571075917,0.0,0.1892099440097809,-0.10962516367435456,-0.11793927103281021
410,9.5625,-0.1634041666984558,-0.022914654947817324,0.06851658672094345,0.0,0.18986056447029115,-0.10667100176215172,-0.1634041666984558
420,8.28125,-0.13050560653209686,-0.02550214659422636,0.016328407265245915,0.0,0.19241198301315307,-0.11003494635224342,-0.13050560653209686
430,11.09375,-0.16691294312477112,-0.025740750879049302,0.03685595840215683,0.0,0.19616085886955262,-0.10794734880328179,-0.16691294312477112
440,10.15625,-0.1185183972120285,-0.0224789597094059,0.05811121985316277,0.0,0.19679959267377853,-0.0961858756840229,-0.1185183972120285
450,9.5625,-0.1720561385154724,-0.029474221169948578,0.030152658000588417,0.0,0.2002719298005104,-0.11061448007822036,-0.1720561385154724
460,10.875,-0.13137301802635193,-0.0212953083217144,0.028591888025403023,0.0,0.2018038108944893,-0.10203393995761871,-0.13137301802635193
470,9.5625,-0.1429658830165863,-0.02290293052792549,0.03985946401953697,0.0,0.20346062183380126,-0.10224695578217506,-0.1429658830165863
480,10.125,-0.16879591345787048,-0.026762018352746962,0.05614243447780609,0.0,0.20750384032726288,-0.10785320028662682,-0.16879591345787048
490,11.15625,-0.1274150311946869,-0.021781569439917804,0.02473266385495663,0.0,0.2084979921579361,-0.10978202745318413,-0.1274150311946869
500,10.25,-0.186012402176857,-0.031158990785479547,0.03460889086127281,0.0,0.21035185754299163,-0.10619870498776436,-0.186012402176857
510,11.0,-0.15935087203979492,-0.027823957055807112,0.05030723363161087,0.0,0.2137193962931633,-0.09901954680681228,-0.15935087203979492
520,11.3125,-0.13900908827781677,-0.030151686072349547,0.033259337022900584,0.0,0.21372745037078858,-0.0971614420413971,-0.13900908827781677
530,9.78125,-0.12075819820165634,-0.02854316495358944,0.03206973671913147,0.0,0.21480580568313598,-0.08920073062181473,-0.12075819820165634
540,8.53125,-0.12947934865951538,-0.027338016778230667,0.02237705886363983,0.0,0.21476120352745057,-0.09736766368150711,-0.12947934865951538
550,9.96875,-0.11339513957500458,-0.024475466273725034,0.01843225732445717,0.0,0.21956525593996049,-0.09567457437515259,-0.11339513957500458
560,12.28125,-0.14293347299098969,-0.02975335083901882,0.018804525956511497,0.0,0.219293949007988,-0.09850381389260292,-0.14293347299098969
570,9.15625,-0.141137033700943,-0.020814504101872446,0.05810461714863777,0.0,0.22076937705278396,-0.10066328197717667,-0.141137033700943
580,11.03125,-0.0990610420703888,-0.02290661744773388,0.02844768948853016,0.0,0.21974187046289445,-0.10024794712662696,-0.0990610420703888
590,10.90625,-0.14544802904129028,-0.021909553557634354,0.039089012145996097,0.0,0.22148647010326386,-0.09121550768613815,-0.14544802904129028
600,10.3125,-0.13884073495864868,-0.028145351260900498,0.03541171997785568,0.0,0.22421123087406158,-0.09770737513899803,-0.13884073495864868
610,9.6875,-0.15696671605110168,-0.022648875974118708,0.05258376896381378,0.0,0.2254552200436592,-0.10201371684670449,-0.15696671605110168
620,10.75,-0.1525508612394333,-0.027215955406427385,0.04963422641158104,0.0,0.22587066441774367,-0.09945009201765061,-0.1525508612394333
630,10.3125,-0.1340368539094925,-0.025461389496922494,0.03371452316641808,0.0,0.2265110895037651,-0.09882889166474343,-0.1340368539094925
640,11.71875,-0.14197328686714172,-0.03143033217638731,0.06708680391311646,0.0,0.2248196080327034,-0.09634663686156272,-0.14197328686714172
650,9.21875,-0.1335473507642746,-0.020043690130114554,0.4615913450717926,0.0,0.22434811443090438,-0.09632274881005287,-0.1335473507642746
660,8.15625,-0.13681325316429138,-0.026319932471960784,0.07468133494257927,0.0,0.2287813350558281,-0.0998767577111721,-0.13681325316429138
670,10.25,-0.131649449467659,-0.02626061625778675,0.0898815080523491,0.0,0.2290322795510292,-0.1050260379910469,-0.131649449467659
680,9.5,-0.1411074548959732,-0.026625959575176238,0.043468454480171205,0.0,0.22894937992095948,-0.10483716577291488,-0.1411074548959732
690,7.8125,-0.13973593711853027,-0.026552592031657697,0.050912536680698395,0.0,0.22883317172527312,-0.10401796698570251,-0.13973593711853027
700,8.5,-0.15729272365570068,-0.02619924396276474,0.050149505585432054,0.0,0.2307444468140602,-0.11124684363603592,-0.15729272365570068
710,7.25,-0.15326140820980072,-0.026940056681632997,0.036511942744255066,0.0,0.2311166286468506,-0.10580710247159004,-0.15326140820980072
720,9.25,-0.16004009544849396,-0.029275438375771047,0.1796093165874481,0.0,0.2319176822900772,-0.10508031770586967,-0.16004009544849396
730,8.1875,-0.16950495541095734,-0.029784877970814704,0.0881729856133461,0.0,0.23027959018945693,-0.10965849235653877,-0.16950495541095734
740,8.875,-0.1396401822566986,-0.03058964489027858,0.05328919291496277,0.0,0.2287248805165291,-0.10979489162564278,-0.1396401822566986
750,9.65625,-0.17568963766098022,-0.02628444116562605,0.052951710671186446,0.0,0.2297686904668808,-0.11807244867086411,-0.17568963766098022
760,10.5625,-0.1595882773399353,-0.03300300166010857,0.04406747967004776,0.0,0.22822387665510177,-0.11326959654688835,-0.1595882773399353
770,8.0,-0.11571415513753891,-0.02755858637392521,0.03135951310396194,0.0,0.23034320026636124,-0.10918203741312027,-0.11571415513753891
780,9.625,-0.14802686870098114,-0.026468301191926003,0.042489145696163175,0.0,0.23032940179109573,-0.12159490510821343,-0.14802686870098114
790,9.625,-0.13673993945121765,-0.032689847983419895,0.047182324528694156,0.0,0.23252762407064437,-0.10749677121639252,-0.13673993945121765
800,8.4375,-0.14322733879089355,-0.02664617132395506,0.03882347941398621,0.0,0.23178473562002183,-0.11204911023378372,-0.14322733879089355
810,8.125,-0.15531067550182343,-0.024204836785793306,0.05692064166069031,0.0,0.2345112830400467,-0.11328326016664506,-0.15531067550182343
820,9.40625,-0.15643472969532013,-0.026852233335375786,0.03907018527388573,0.0,0.2343393862247467,-0.11670342087745667,-0.15643472969532013
830,8.5,-0.14704155921936035,-0.027335891500115395,0.05268976390361786,0.0,0.23457065522670745,-0.113694479316473,-0.14704155921936035
840,8.875,-0.12230735272169113,-0.023424971103668212,0.06897864192724228,0.0,0.23383203893899918,-0.1095904566347599,-0.12230735272169113
850,10.8125,-0.17089605331420898,-0.025323874689638613,0.09908741414546966,0.0,0.2370900720357895,-0.12144935652613639,-0.17089605331420898
860,11.125,-0.16999346017837524,-0.024314604699611664,0.05611421912908554,0.0,0.23654225915670396,-0.12188756242394447,-0.16999346017837524
870,8.5625,-0.17182907462120056,-0.02492701350711286,0.05662563666701317,0.0,0.23403576016426086,-0.11928457915782928,-0.17182907462120056
880,8.34375,-0.1562616229057312,-0.030697767063975333,0.03861100077629089,0.0,0.23430822044610977,-0.11338990181684494,-0.1562616229057312
890,7.125,-0.127945214509964,-0.02432561069726944,0.05697384998202324,0.0,0.2342498406767845,-0.11396171152591705,-0.127945214509964
900,8.34375,-0.1756388247013092,-0.0220175176858902,0.048681261390447615,0.0,0.2363366737961769,-0.11800682246685028,-0.1756388247013092
910,9.1875,-0.17610648274421692,-0.028445402905344964,0.037252890318632124,0.0,0.23844800591468812,-0.1202016107738018,-0.17610648274421692
920,7.21875,-0.1493990570306778,-0.022233589738607406,0.04470121413469315,0.0,0.23858789652585982,-0.11244656592607498,-0.1493990570306778
930,9.25,-0.1633753478527069,-0.026953777112066746,0.035091763734817503,0.0,0.24028391838073732,-0.11554504111409188,-0.1633753478527069
940,8.75,-0.14856544137001038,-0.02362624853849411,0.03736117929220199,0.0,0.2374953180551529,-0.11860624253749848,-0.14856544137001038
950,7.5625,-0.17935611307621002,-0.026087523251771928,0.04161476194858551,0.0,0.23973328322172166,-0.10640186443924904,-0.17935611307621002
960,8.1875,-0.1630481630563736,-0.029346297308802605,0.031327953562140465,0.0,0.24211851954460145,-0.11707543283700943,-0.1630481630563736
970,9.71875,-0.15957856178283691,-0.02662168927490711,0.02796817123889923,0.0,0.24036793857812883,-0.1227542743086815,-0.15957856178283691
980,8.65625,-0.17896121740341187,-0.027380962297320365,0.038054677098989485,0.0,0.2393242284655571,-0.11319397687911988,-0.17896121740341187
990,8.84375,-0.17424583435058594,-0.02442575488239527,0.02315282039344311,0.0,0.24144644737243653,-0.11383702382445335,-0.17424583435058594
1000,6.96875,-0.1809706687927246,-0.02240948621183634,0.020761032402515412,0.0,0.23853347599506378,-0.11415263414382934,-0.1809706687927246
1010,7.65625,-0.15578928589820862,-0.020750005170702933,0.023321010917425156,0.0,0.23793922364711761,-0.1097905918955803,-0.15578928589820862
1020,9.125,-0.1469390094280243,-0.026738251186907293,0.06283895298838615,0.0,0.24022363275289535,-0.11140732020139694,-0.1469390094280243
1030,8.15625,-0.14632022380828857,-0.022265016660094263,0.018115662783384324,0.0,0.24410626739263536,-0.11016112938523293,-0.14632022380828857
1040,7.8125,-0.16223210096359253,-0.025405748188495635,0.01954367719590664,0.0,0.24250864684581758,-0.12270852997899055,-0.16223210096359253
1050,8.4375,-0.13093554973602295,-0.022230418026447298,0.043103158473968506,0.0,0.24112366139888763,-0.11439853236079216,-0.13093554973602295
1060,8.125,-0.16862277686595917,-0.026412905007600785,0.014432323724031448,0.0,0.2413211464881897,-0.11794367581605911,-0.16862277686595917
1070,8.84375,-0.145213782787323,-0.023443765193223953,0.01757052354514599,0.0,0.24376348704099654,-0.11805348694324494,-0.145213782787323
1080,9.25,-0.1731129288673401,-0.03152881637215614,0.022509590908885,0.0,0.24490595757961273,-0.11431795880198478,-0.1731129288673401
1090,7.8125,-0.14034292101860046,-0.02995765022933483,0.011247263103723527,0.0,0.24269025921821594,-0.09746552258729935,-0.14034292101860046
1100,6.5,-0.15428540110588074,-0.024319522082805634,0.020420814305543898,0.0,0.24187355041503905,-0.11821909621357918,-0.15428540110588074
1110,7.03125,-0.1327604055404663,-0.02303135395050049,0.008939582854509354,0.0,0.2467384397983551,-0.10752936378121376,-0.1327604055404663
1120,6.4375,-0.1415959596633911,-0.03172624614089727,0.010617249459028245,0.0,0.24497018456459047,-0.09830271750688553,-0.1415959596633911
1130,8.46875,-0.15196526050567627,-0.027536652237176894,0.0207591000944376,0.0,0.24591994434595107,-0.10488844811916351,-0.15196526050567627
1140,8.03125,-0.13457678258419037,-0.023436354100704195,0.014574534818530082,0.0,0.24473120421171188,-0.09342840611934662,-0.13457678258419037
1150,8.71875,-0.12945815920829773,-0.03197845593094826,0.02837624102830887,0.0,0.2469038411974907,-0.10292562171816826,-0.12945815920829773
1160,8.0625,-0.1502193808555603,-0.02521529458463192,0.010763774998486042,0.0,0.24987796247005462,-0.09939719438552856,-0.1502193808555603
1170,7.78125,-0.1558549851179123,-0.02594156041741371,0.01998152881860733,0.0,0.24894001483917236,-0.10011993125081062,-0.1558549851179123
1180,9.40625,-0.1818714737892151,-0.028091398626565935,0.029563631117343902,0.0,0.24823898077011108,-0.10599972829222679,-0.1818714737892151
1190,7.25,-0.12420950829982758,-0.024513937532901764,0.019575919210910796,0.0,0.2493257388472557,-0.10647440999746323,-0.12420950829982758
1200,8.3125,-0.11359326541423798,-0.029354078508913518,0.009687974490225315,0.0,0.24722415208816528,-0.08988916873931885,-0.11359326541423798
1210,8.5,-0.07973511517047882,-0.023964899033308028,0.020815864205360413,0.0,0.24844004958868027,-0.0983839299529791,-0.07973511517047882
1220,9.46875,-0.12093013525009155,-0.02723149601370096,0.010819252580404282,0.0,0.2498426005244255,-0.11557869538664818,-0.12093013525009155
1230,7.9375,-0.13830597698688507,-0.020317073538899423,0.02263510711491108,0.0,0.25116532295942307,-0.09536967389285564,-0.13830597698688507
1240,8.15625,-0.1328393518924713,-0.02963877432048321,0.02765159644186497,0.0,0.2528684586286545,-0.10122613534331322,-0.1328393518924713
1250,8.59375,-0.1428748071193695,-0.029099585488438606,0.02362210787832737,0.0,0.25519582629203796,-0.10126793906092643,-0.1428748071193695
1260,8.78125,-0.13324308395385742,-0.03035489358007908,0.031672028824687004,0.0,0.25399705916643145,-0.09930583685636521,-0.13324308395385742
1270,7.46875,-0.1278020590543747,-0.028086959943175317,0.017363030463457108,0.0,0.25196526795625684,-0.09473512098193168,-0.1278020590543747
1280,8.90625,-0.1598474681377411,-0.028466802835464478,0.04341854527592659,0.0,0.24974544942378998,-0.09734587743878365,-0.1598474681377411
1290,8.21875,-0.16780540347099304,-0.02863025888800621,0.04654610529541969,0.0,0.2536057740449905,-0.1018762618303299,-0.16780540347099304
1300,7.875,-0.1189638301730156,-0.02457097079604864,0.017010095715522765,0.0,0.25325984209775926,-0.09899313375353813,-0.1189638301730156
1310,8.34375,-0.151167094707489,-0.024552489910274745,0.01890067420899868,0.0,0.25435403138399126,-0.08857003971934319,-0.151167094707489
1320,10.15625,-0.16123563051223755,-0.027222712337970734,0.01614687517285347,0.0,0.2521956652402878,-0.09952218011021614,-0.16123563051223755
1330,7.84375,-0.14555302262306213,-0.016753408312797546,0.043356836587190625,0.0,0.25292968153953554,-0.09404282048344612,-0.14555302262306213
1340,7.5625,-0.1456655114889145,-0.027125660702586173,0.015512099117040634,0.0,0.2510086789727211,-0.0889053337275982,-0.1456655114889145
1350,9.71875,-0.12206228822469711,-0.029007256403565405,0.010310819558799266,0.0,0.25264337807893755,-0.08556852117180824,-0.12206228822469711
1360,9.5625,-0.11606446653604507,-0.03199446052312851,0.010992275737226009,0.0,0.25340004861354826,-0.08930751420557499,-0.11606446653604507
1370,6.84375,-0.11036437749862671,-0.028781935572624207,0.01668468154966831,0.0,0.25165348798036574,-0.07848054841160775,-0.11036437749862671
1380,7.8125,-0.1123817190527916,-0.023824454843997957,0.014770599827170373,0.0,0.25409466624259947,-0.09207472465932369,-0.1123817190527916
1390,8.28125,-0.12393421679735184,-0.022840620949864388,0.019466938450932503,0.0,0.2531919538974762,-0.08853048942983151,-0.12393421679735184
1400,8.1875,-0.10676247626543045,-0.02309192530810833,0.015854335203766824,0.0,0.255445171892643,-0.07487178519368172,-0.10676247626543045
1410,8.875,-0.08816204965114594,-0.027924787998199464,0.012760726362466812,0.0,0.2514729529619217,-0.07683220244944096,-0.08816204965114594
1420,8.5,-0.10522483289241791,-0.02825559936463833,0.023684334382414816,0.0,0.2499334320425987,-0.06577267795801163,-0.10522483289241791
1430,9.34375,-0.12931346893310547,-0.027119408547878265,0.027603207156062126,0.0,0.25407934486865996,-0.0900879692286253,-0.12931346893310547
1440,9.53125,-0.12036232650279999,-0.031010888144373895,0.022030990198254587,0.0,0.2557481825351715,-0.08221653550863266,-0.12036232650279999
1450,7.375,-0.13306733965873718,-0.029982026666402817,0.020195695757865905,0.0,0.2511487752199173,-0.07769006602466107,-0.13306733965873718
1460,8.28125,-0.09826293587684631,-0.028762982785701753,0.013063246384263039,0.0,0.25387807935476303,-0.08908451534807682,-0.09826293587684631
1470,10.09375,-0.1306368112564087,-0.024571507610380648,0.014129648357629776,0.0,0.2535129562020302,-0.09320510774850846,-0.1306368112564087
1480,9.65625,-0.10280550271272659,-0.02593156285583973,0.010569132678210736,0.0,0.25089242309331894,-0.08023431226611137,-0.10280550271272659
1490,7.78125,-0.13988032937049866,-0.024783912021666764,0.015435712784528733,0.0,0.24672161638736725,-0.08592249155044555,-0.13988032937049866
1500,7.65625,-0.13111695647239685,-0.02418908178806305,0.008534704521298408,0.0,0.2465519741177559,-0.08522088676691056,-0.13111695647239685
1510,8.4375,-0.07714234292507172,-0.024461910501122473,0.016414671763777734,0.0,0.2504709079861641,-0.0831797856837511,-0.07714234292507172
1520,8.59375,-0.14280706644058228,-0.02901170924305916,0.0209144938737154,0.0,0.25245826244354247,-0.08199831545352936,-0.14280706644058228
1530,8.875,-0.07942718267440796,-0.030109816044569016,0.008290090039372444,0.0,0.24831070452928544,-0.08097258768975735,-0.07942718267440796
1540,8.3125,-0.1257801502943039,-0.029908733442425728,0.04502639696002007,0.0,0.25017617344856263,-0.0704273346811533,-0.1257801502943039
1550,9.65625,-0.10768582671880722,-0.02482285164296627,0.026149122789502145,0.0,0.2495788186788559,-0.07374700903892517,-0.10768582671880722
1560,8.65625,-0.11946351826190948,-0.020220119319856168,0.04655366539955139,0.0,0.24711364954710008,-0.0746934711933136,-0.11946351826190948
1570,9.6875,-0.12787872552871704,-0.02783396765589714,0.018406907841563225,0.0,0.2539632260799408,-0.07269268706440926,-0.12787872552871704
1580,10.46875,-0.14483630657196045,-0.027865725941956042,0.029036079347133637,0.0,0.24957555532455444,-0.08921309970319272,-0.14483630657196045
1590,10.28125,-0.13825076818466187,-0.03241293355822563,0.08062756955623626,0.0,0.24957385957241057,-0.0884239286184311,-0.13825076818466187
1600,9.96875,-0.10897719860076904,-0.033340069279074666,0.08133585453033447,0.0,0.25027731359004973,-0.0890366468578577,-0.10897719860076904
1610,8.375,-0.10537151992321014,-0.029908131435513498,0.028448091819882393,0.0,0.2519423052668571,-0.07105354741215705,-0.10537151992321014
1620,10.5,-0.09275010228157043,-0.028615308180451392,0.035667766630649564,0.0,0.24725447446107865,-0.07923895977437496,-0.09275010228157043
1630,11.125,-0.12351390719413757,-0.024192430032417177,0.06132979467511177,0.0,0.24954929053783417,-0.0785661794245243,-0.12351390719413757
1640,7.875,-0.13274064660072327,-0.03022325150668621,0.023629166930913926,0.0,0.25125583112239835,-0.0779586374759674,-0.13274064660072327
1650,10.0,-0.12758710980415344,-0.024914234690368176,0.03484129831194878,0.0,0.2526575684547424,-0.06717863455414771,-0.12758710980415344
1660,10.28125,-0.09307807683944702,-0.026811181008815764,0.01562451347708702,0.0,0.24927588552236557,-0.08199746683239936,-0.09307807683944702
1670,10.34375,-0.11182901263237,-0.034652101807296276,0.02211487330496311,0.0,0.2495813712477684,-0.07761729657649993,-0.11182901263237
1680,9.21875,-0.1182139441370964,-0.03126729689538479,0.03590038642287254,0.0,0.2492803752422333,-0.08581402264535427,-0.1182139441370964
1690,8.875,-0.08473902195692062,-0.033100849762558934,0.020188193023204803,0.0,0.24897828549146653,-0.08371346518397331,-0.08473902195692062
1700,9.34375,-0.11394500732421875,-0.03404160216450691,0.02217550277709961,0.0,0.25381107032299044,-0.0790194634348154,-0.11394500732421875
1710,10.34375,-0.10106340795755386,-0.031143819354474543,0.030224740877747534,0.0,0.2523123502731323,-0.0743272565305233,-0.10106340795755386
1720,10.28125,-0.1607409566640854,-0.030758078023791314,0.020433637127280236,0.0,0.25251791030168536,-0.09226966835558414,-0.1607409566640854
1730,10.5625,-0.11622947454452515,-0.033052348718047145,0.023200322687625886,0.0,0.2510290890932083,-0.08062220364809036,-0.11622947454452515
1740,11.0625,-0.1220039501786232,-0.026707426831126212,0.014819315262138843,0.0,0.251882991194725,-0.08810016326606274,-0.1220039501786232
1750,8.65625,-0.15859180688858032,-0.03414329057559371,0.02471139170229435,0.0,0.25346736162900924,-0.07883032895624638,-0.15859180688858032
1760,9.75,-0.12943798303604126,-0.023477387614548206,0.035869094729423526,0.0,0.25171753466129304,-0.07371188215911388,-0.12943798303604126
1770,7.875,-0.08851605653762817,-0.02602681815624237,0.03988880440592766,0.0,0.2504945918917656,-0.08646907843649387,-0.08851605653762817
1780,12.40625,-0.09717285633087158,-0.02687673270702362,0.052192358672618865,0.0,0.25139806866645814,-0.07850951850414276,-0.09717285633087158
1790,9.71875,-0.1385105550289154,-0.02575586624443531,0.0985683411359787,0.0,0.24854642301797866,-0.07139294631779194,-0.1385105550289154
1800,10.5,-0.1469276398420334,-0.02598263993859291,0.024490686506032942,0.0,0.2546400621533394,-0.09521983042359353,-0.1469276398420334
1810,11.5625,-0.10445784032344818,-0.03432108424603939,0.020308615267276765,0.0,0.2566243976354599,-0.08528598323464394,-0.10445784032344818
1820,11.875,-0.09313486516475677,-0.02682874770835042,0.06000226885080338,0.0,0.25369189232587813,-0.0760929238051176,-0.09313486516475677
1830,11.59375,-0.0714639276266098,-0.0342432077974081,0.0420763686299324,0.0,0.2530132859945297,-0.06469908878207206,-0.0714639276266098
1840,10.28125,-0.11171852052211761,-0.026807942241430283,0.030595802515745164,0.0,0.25788798928260803,-0.07691640704870224,-0.11171852052211761
1850,10.40625,-0.08385168015956879,-0.02911054193973541,0.051107566058635714,0.0,0.25621139705181123,-0.05980728566646576,-0.08385168015956879
1860,12.65625,-0.10702656209468842,-0.030789519473910332,0.03416079953312874,0.0,0.2581243276596069,-0.08055900856852531,-0.10702656209468842
1870,8.875,-0.15557065606117249,-0.02476797178387642,0.03639279529452324,0.0,0.2561062082648277,-0.08267485201358796,-0.15557065606117249
1880,12.28125,-0.06476021558046341,-0.029453095048666,0.04935980290174484,0.0,0.257337412238121,-0.06539725624024868,-0.06476021558046341
1890,10.84375,-0.06392078101634979,-0.029208947159349918,0.038232036679983136,0.0,0.2568745791912079,-0.07577245123684406,-0.06392078101634979
1900,10.21875,-0.14245885610580444,-0.03174235988408327,0.05247942283749581,0.0,0.25748388171195985,-0.076441740244627,-0.14245885610580444
1910,9.15625,-0.08708347380161285,-0.029540976881980895,0.014779317006468774,0.0,0.25661914646625517,-0.06690530795603991,-0.08708347380161285
1920,11.875,-0.09784650802612305,-0.029250265471637248,0.035238268226385115,0.0,0.25585017502307894,-0.06026835329830647,-0.09784650802612305
1930,11.4375,-0.0827144980430603,-0.02618626281619072,0.04872757494449616,0.0,0.26033577919006345,-0.0710365554317832,-0.0827144980430603
1940,11.21875,-0.0846339538693428,-0.033056282252073285,0.030888694524765014,0.0,0.25684231519699097,-0.06450586318969727,-0.0846339538693428
1950,13.0,-0.14202569425106049,-0.03006901629269123,0.05739828050136566,0.0,0.2575280964374542,-0.06151298843324184,-0.14202569425106049
1960,12.78125,-0.1000392884016037,-0.027527294307947158,0.019680630043148996,0.0,0.25816903710365297,-0.060785732604563235,-0.1000392884016037
1970,11.28125,-0.1265294849872589,-0.031341354548931125,0.06566281840205193,0.0,0.25897955149412155,-0.0629048239439726,-0.1265294849872589
1980,12.0,-0.10277942568063736,-0.027545902878046036,0.036163825541734695,0.0,0.2559104323387146,-0.04911515899002552,-0.10277942568063736
1990,10.875,-0.09205129742622375,-0.03034180775284767,0.03796688169240951,0.0,0.25701590478420255,-0.057801907137036326,-0.09205129742622375
2000,10.375,-0.09780675917863846,-0.025262977927923203,0.02548806816339493,0.0,0.2591677814722061,-0.05785655379295349,-0.09780675917863846
