epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2010,18.625,-0.10402064770460129,-0.027712174877524375,0.12431068867444992,0.0,0.17588934749364854,-0.10439878404140472,-0.10402064770460129
2020,16.25,-0.11762981116771698,-0.02945573888719082,0.15664979219436645,0.0,0.1758264869451523,-0.10296982303261756,-0.11762981116771698
2030,20.4375,-0.11754465103149414,-0.03436322472989559,0.13600144982337953,0.0,0.1759752720594406,-0.10118504762649536,-0.11754465103149414
2040,16.3125,-0.12714770436286926,-0.02937353476881981,0.14188095033168793,0.0,0.17744019031524658,-0.10226522460579872,-0.12714770436286926
2050,13.6875,-0.09152387082576752,-0.0316743191331625,0.0760628491640091,0.0,0.1769457593560219,-0.10312566757202149,-0.09152387082576752
2060,14.9375,-0.11456145346164703,-0.03587362747639418,0.04698685184121132,0.0,0.17779766172170638,-0.10418393909931183,-0.11456145346164703
2070,17.75,-0.13522183895111084,-0.0319348830729723,0.06312143206596374,0.0,0.1759049579501152,-0.10449861511588096,-0.13522183895111084
2080,15.4375,-0.11330992728471756,-0.029155663400888442,0.07143629789352417,0.0,0.17594460695981978,-0.10333613753318786,-0.11330992728471756
2090,20.625,-0.11364960670471191,-0.033580479212105274,0.07510219067335129,0.0,0.17633321434259414,-0.11156360656023026,-0.11364960670471191
2100,14.875,-0.122654989361763,-0.028076298907399176,0.11000838428735733,0.0,0.17442118674516677,-0.11413221210241317,-0.122654989361763
2110,15.375,-0.11892041563987732,-0.02766043469309807,0.07852021604776382,0.0,0.1740777850151062,-0.10742431730031968,-0.11892041563987732
2120,18.8125,-0.1393761932849884,-0.031594257429242135,0.08257824033498765,0.0,0.17417164742946625,-0.11198831647634507,-0.1393761932849884
2130,16.5625,-0.15488135814666748,-0.03189573828130961,0.09880330562591552,0.0,0.17348909378051758,-0.10969519466161728,-0.15488135814666748
2140,24.9375,-0.14793023467063904,-0.035037200152873996,0.08510288298130035,0.0,0.17310540229082108,-0.11268363744020463,-0.14793023467063904
2150,13.1875,-0.15327097475528717,-0.03684664145112038,0.1067066341638565,0.0,0.17191320806741714,-0.10780794024467469,-0.15327097475528717
2160,16.0625,-0.15120461583137512,-0.030905865132808685,0.17201725840568544,0.0,0.17067201137542726,-0.10470496192574501,-0.15120461583137512
2170,17.1875,-0.11395418643951416,-0.03534338865429163,0.11118502914905548,0.0,0.1703424260020256,-0.09952194318175316,-0.11395418643951416
2180,21.625,-0.14303883910179138,-0.040007098391652104,0.04793906956911087,0.0,0.17208827584981917,-0.10589719712734222,-0.14303883910179138
2190,20.25,-0.1259298324584961,-0.031934333592653276,0.04324555993080139,0.0,0.16971661597490312,-0.1129436619579792,-0.1259298324584961
2200,21.4375,-0.1558164358139038,-0.02764916941523552,0.23355366587638854,0.0,0.17130840569734573,-0.10886568576097488,-0.1558164358139038
2210,13.9375,-0.16097921133041382,-0.03364704493433237,0.059056001156568526,0.0,0.17031693160533906,-0.126409962028265,-0.16097921133041382
2220,14.25,-0.15602463483810425,-0.03311464972794056,0.05278901904821396,0.0,0.17017491459846495,-0.10776834413409234,-0.15602463483810425
2230,16.5,-0.11826211214065552,-0.03187059573829174,0.054797644913196566,0.0,0.17049788385629655,-0.11439018994569779,-0.11826211214065552
2240,18.5625,-0.1141984611749649,-0.02811846900731325,0.09518035054206848,0.0,0.17021252512931823,-0.11589596346020699,-0.1141984611749649
2250,15.1875,-0.13370361924171448,-0.031131697446107866,0.11440371870994567,0.0,0.16957684159278869,-0.11198330298066139,-0.13370361924171448
2260,17.875,-0.1455080807209015,-0.02893728269264102,0.04717092588543892,0.0,0.1679543137550354,-0.11808728203177452,-0.1455080807209015
2270,16.4375,-0.1332550048828125,-0.030113111436367034,0.15645464956760408,0.0,0.16752308011054992,-0.11494027078151703,-0.1332550048828125
2280,23.0,-0.12443694472312927,-0.029887441918253897,0.10489901751279831,0.0,0.16865526586771012,-0.11154910624027252,-0.12443694472312927
2290,16.6875,-0.18730321526527405,-0.029404406249523164,0.14647719860076905,0.0,0.16740710735321046,-0.12804323732852935,-0.18730321526527405
2300,18.5625,-0.15408116579055786,-0.033185414597392084,0.09096986204385757,0.0,0.170531465113163,-0.13317088037729263,-0.15408116579055786
2310,20.625,-0.10514184087514877,-0.03093360736966133,0.0629842720925808,0.0,0.16901155561208725,-0.12640302926301955,-0.10514184087514877
2320,16.25,-0.13960330188274384,-0.03130940198898315,0.11161020696163178,0.0,0.1690417483448982,-0.11231308877468109,-0.13960330188274384
2330,12.0625,-0.16631142795085907,-0.03479931578040123,0.1186519742012024,0.0,0.16957403272390364,-0.12264355272054672,-0.16631142795085907
2340,15.25,-0.09540027379989624,-0.027894240245223044,0.037035171687602994,0.0,0.1705273285508156,-0.11211590245366096,-0.09540027379989624
2350,17.1875,-0.12670861184597015,-0.03201319873332977,0.034784945845603946,0.0,0.16660487949848174,-0.12504999786615373,-0.12670861184597015
2360,15.1875,-0.09885846078395844,-0.026136921346187593,0.042028503865003584,0.0,0.16672302633523942,-0.11076295152306556,-0.09885846078395844
2370,18.5625,-0.13499939441680908,-0.034594225138425826,0.06698481142520904,0.0,0.16690538376569747,-0.12634728848934174,-0.13499939441680908
2380,18.4375,-0.11900095641613007,-0.03426026180386543,0.04641080051660538,0.0,0.16548627465963364,-0.12231648191809655,-0.11900095641613007
2390,23.3125,-0.13652794063091278,-0.03289500251412392,0.06712789461016655,0.0,0.16658323705196382,-0.1321091815829277,-0.13652794063091278
2400,14.0625,-0.1260872185230255,-0.031054100021719933,0.03457154482603073,0.0,0.16736278384923936,-0.1279425084590912,-0.1260872185230255
2410,19.625,-0.13951057195663452,-0.03310561031103134,0.04219277054071426,0.0,0.16641135960817338,-0.1304071933031082,-0.13951057195663452
2420,24.875,-0.14559173583984375,-0.029951998218894004,0.08370003551244735,0.0,0.16427692770957947,-0.13742996901273727,-0.14559173583984375
2430,15.4375,-0.188412144780159,-0.032256245240569116,0.0645109161734581,0.0,0.16600828021764755,-0.12161390781402588,-0.188412144780159
2440,16.8125,-0.18982839584350586,-0.03421943634748459,0.09324474036693572,0.0,0.167285917699337,-0.12628747448325156,-0.18982839584350586
2450,16.1875,-0.18609999120235443,-0.03496954403817654,0.08649913370609283,0.0,0.16639455854892732,-0.12654443308711052,-0.18609999120235443
2460,15.0625,-0.13628700375556946,-0.031843481957912444,0.04157587289810181,0.0,0.16612652242183684,-0.11086039170622826,-0.13628700375556946
2470,24.0,-0.15079137682914734,-0.03293418698012829,0.07185360491275787,0.0,0.16561807096004486,-0.12778341621160508,-0.15079137682914734
2480,17.625,-0.11601661145687103,-0.024705967307090758,0.06940937638282776,0.0,0.164792700111866,-0.12142230346798896,-0.11601661145687103
2490,11.875,-0.10143338888883591,-0.03820442371070385,0.04267095923423767,0.0,0.16484191119670868,-0.11302153319120407,-0.10143338888883591
2500,21.1875,-0.08995376527309418,-0.03604179713875055,0.03463049978017807,0.0,0.165900819003582,-0.12176977172493934,-0.08995376527309418
2510,16.875,-0.1285826563835144,-0.027043411508202553,0.0467993013560772,0.0,0.16426256746053697,-0.1067839004099369,-0.1285826563835144
2520,22.4375,-0.12441998720169067,-0.023852867260575294,0.11783504486083984,0.0,0.16370663344860076,-0.12386578246951103,-0.12441998720169067
2530,23.0625,-0.16890422999858856,-0.029055511951446532,0.08102657049894332,0.0,0.1667964294552803,-0.138131333142519,-0.16890422999858856
2540,24.3125,-0.12293507903814316,-0.030267007648944855,0.05279946997761727,0.0,0.16515337228775023,-0.12079380676150323,-0.12293507903814316
2550,17.5,-0.11767327785491943,-0.03516506254673004,0.030818647146224974,0.0,0.1652480110526085,-0.11925349161028861,-0.11767327785491943
2560,18.75,-0.12054219096899033,-0.030077377893030645,0.14867490977048875,0.0,0.16699280589818954,-0.12061186730861664,-0.12054219096899033
2570,24.25,-0.12979787588119507,-0.02927012965083122,0.1440349966287613,0.0,0.16786467880010605,-0.11567974388599396,-0.12979787588119507
2580,16.3125,-0.1419067680835724,-0.022459091618657112,0.12937785536050797,0.0,0.16760019659996034,-0.11214228868484497,-0.1419067680835724
2590,18.8125,-0.1317368447780609,-0.028660923615097998,0.06003592237830162,0.0,0.16737614423036576,-0.12232764214277267,-0.1317368447780609
2600,16.875,-0.13874158263206482,-0.029265621304512025,0.08297491818666458,0.0,0.16615158915519715,-0.12300416305661202,-0.13874158263206482
2610,17.0,-0.15090042352676392,-0.030874745547771455,0.16539647281169892,0.0,0.16470021307468413,-0.12511049807071686,-0.15090042352676392
2620,20.75,-0.09523941576480865,-0.025216983631253242,0.03472040593624115,0.0,0.16409688144922258,-0.11712635084986686,-0.09523941576480865
2630,15.375,-0.10036648064851761,-0.028074893355369567,0.02772584669291973,0.0,0.16569803953170775,-0.1118761844933033,-0.10036648064851761
2640,23.4375,-0.1611906886100769,-0.030449981242418288,0.16140332221984863,0.0,0.1662086382508278,-0.11966964676976204,-0.1611906886100769
2650,18.625,-0.13133469223976135,-0.03443829957395792,0.08298693895339966,0.0,0.16646182239055635,-0.11884106174111367,-0.13133469223976135
2660,16.875,-0.1403045952320099,-0.030804806016385557,0.17807987034320832,0.0,0.16452023684978484,-0.12312923222780228,-0.1403045952320099
2670,14.125,-0.13749292492866516,-0.028836939483880997,0.24985108971595765,0.0,0.16528812944889068,-0.11444304063916207,-0.13749292492866516
2680,16.25,-0.13996846973896027,-0.030104770511388778,0.06994491145014763,0.0,0.16520773619413376,-0.10634994059801102,-0.13996846973896027
2690,14.0625,-0.11923688650131226,-0.03500332236289978,0.08892802596092224,0.0,0.1668935388326645,-0.10224095210433007,-0.11923688650131226
2700,21.5625,-0.12074197083711624,-0.031182223558425905,0.05877901464700699,0.0,0.16425502747297288,-0.11727171540260314,-0.12074197083711624
2710,19.0,-0.10699435323476791,-0.031552945263683796,0.04622507765889168,0.0,0.1640037089586258,-0.09751460179686547,-0.10699435323476791
2720,22.3125,-0.1260077953338623,-0.034931765496730806,0.23424396812915801,0.0,0.16317634880542756,-0.11509607955813408,-0.1260077953338623
2730,18.3125,-0.12974783778190613,-0.02549622617661953,0.09509007036685943,0.0,0.16204886883497238,-0.10318071395158768,-0.12974783778190613
2740,25.25,-0.11872078478336334,-0.03425530195236206,0.09256850630044937,0.0,0.16278377622365953,-0.12063184306025505,-0.11872078478336334
2750,13.8125,-0.1248127892613411,-0.03430578336119652,0.04358037114143372,0.0,0.16316388100385665,-0.11537611559033394,-0.1248127892613411
2760,15.9375,-0.14394229650497437,-0.029469179175794124,0.07861213982105256,0.0,0.16318848580121995,-0.11369734704494476,-0.14394229650497437
2770,11.875,-0.13772019743919373,-0.02882918920367956,0.07534231543540955,0.0,0.16352879405021667,-0.10588054433465004,-0.13772019743919373
2780,19.5625,-0.1606491506099701,-0.0281455647200346,0.17072461545467377,0.0,0.16250011920928956,-0.1158595360815525,-0.1606491506099701
2790,16.3125,-0.12434208393096924,-0.030015236139297484,0.057085128128528596,0.0,0.16225412487983704,-0.10679707750678062,-0.12434208393096924
2800,19.125,-0.12647175788879395,-0.03267235569655895,0.09238175451755523,0.0,0.16172659993171692,-0.11311784982681275,-0.12647175788879395
2810,24.0,-0.12430909276008606,-0.030257903039455414,0.07666504681110382,0.0,0.16192589253187178,-0.11212760508060456,-0.12430909276008606
2820,11.375,-0.13067734241485596,-0.03598902709782124,0.040898801386356355,0.0,0.16131234169006348,-0.12083990722894669,-0.13067734241485596
2830,16.1875,-0.13410674035549164,-0.03110658936202526,0.06991014182567597,0.0,0.16179133504629134,-0.1111454837024212,-0.13410674035549164
2840,11.0,-0.1622280478477478,-0.028885201457887887,0.05705327466130257,0.0,0.16023511290550232,-0.11365158781409264,-0.1622280478477478
2850,17.125,-0.11892110109329224,-0.029475050047039986,0.11053294688463211,0.0,0.16223322004079818,-0.11141810193657875,-0.11892110109329224
2860,21.0,-0.14661335945129395,-0.02719630692154169,0.250812828540802,0.0,0.16252061426639558,-0.11825433894991874,-0.14661335945129395
2870,12.6875,-0.1140974760055542,-0.03728632442653179,0.04395660832524299,0.0,0.16276106536388396,-0.12256798148155212,-0.1140974760055542
2880,16.0,-0.11916427314281464,-0.02003590576350689,0.04941576272249222,0.0,0.16488760560750962,-0.11088577285408974,-0.11916427314281464
2890,9.0,-0.16020359098911285,-0.03167588450014591,0.055934198945760724,0.0,0.16025300472974777,-0.11393298879265785,-0.16020359098911285
2900,23.25,-0.14763875305652618,-0.032152402214705944,0.13638398200273513,0.0,0.16311019212007521,-0.1157264232635498,-0.14763875305652618
2910,19.9375,-0.1526012122631073,-0.03233042173087597,0.09268902689218521,0.0,0.1625102013349533,-0.12280713617801667,-0.1526012122631073
2920,13.1875,-0.12225072085857391,-0.030051111429929733,0.025873183831572534,0.0,0.16467319130897523,-0.11271118372678757,-0.12225072085857391
2930,21.9375,-0.11698989570140839,-0.03562687151134014,0.10507696717977524,0.0,0.16253260225057603,-0.12127145305275917,-0.11698989570140839
2940,22.1875,-0.10220390558242798,-0.02575183417648077,0.1575659066438675,0.0,0.16519248783588408,-0.11390125676989556,-0.10220390558242798
2950,13.875,-0.16251948475837708,-0.028896461613476275,0.14843965470790862,0.0,0.16072335243225097,-0.1226438894867897,-0.16251948475837708
2960,17.375,-0.09903036057949066,-0.030740678124129773,0.12703073173761367,0.0,0.1630222976207733,-0.10832723453640938,-0.09903036057949066
2970,17.1875,-0.09727708995342255,-0.031223308481276035,0.07655918300151825,0.0,0.16467826813459396,-0.09759951010346413,-0.09727708995342255
2980,11.875,-0.1521366834640503,-0.02647431194782257,0.08571595549583436,0.0,0.1644946500658989,-0.10469384863972664,-0.1521366834640503
2990,24.625,-0.11171524226665497,-0.02805386111140251,0.13716945052146912,0.0,0.16323438435792922,-0.10685723386704922,-0.11171524226665497
3000,18.0,-0.1248442530632019,-0.034988338872790334,0.04483546763658523,0.0,0.16422951966524124,-0.11536021158099174,-0.1248442530632019
3010,14.8125,-0.1334833800792694,-0.0267194963991642,0.17808736264705657,0.0,0.16393310725688934,-0.10867751166224479,-0.1334833800792694
3020,18.3125,-0.10190460085868835,-0.03489838596433401,0.07386355847120285,0.0,0.1647840917110443,-0.11090355888009071,-0.10190460085868835
3030,15.6875,-0.13120287656784058,-0.026443454809486865,0.12449430227279663,0.0,0.16395573318004608,-0.11999553516507148,-0.13120287656784058
3040,17.75,-0.09491747617721558,-0.028346553072333337,0.058819616585969924,0.0,0.16470126211643218,-0.11085146479308605,-0.09491747617721558
3050,12.875,-0.13063812255859375,-0.027076667919754983,0.09295181334018707,0.0,0.16534290909767152,-0.10211381018161773,-0.13063812255859375
3060,19.25,-0.12162517011165619,-0.027804689668118953,0.09062323272228241,0.0,0.1661635607481003,-0.10331959649920464,-0.12162517011165619
3070,14.6875,-0.13956719636917114,-0.03236288167536259,0.17285683155059814,0.0,0.16643753796815872,-0.11860642656683922,-0.13956719636917114
3080,16.1875,-0.1271413415670395,-0.03650048151612282,0.06096415370702744,0.0,0.16827429085969925,-0.1242392398416996,-0.1271413415670395
3090,9.1875,-0.15512709319591522,-0.03148935809731483,0.12450832277536392,0.0,0.1679355412721634,-0.11509630605578422,-0.15512709319591522
3100,18.5625,-0.10988909006118774,-0.03537211455404758,0.07310146391391754,0.0,0.16923104077577591,-0.10662736482918263,-0.10988909006118774
3110,16.8125,-0.13919371366500854,-0.030282456055283548,0.09030172377824783,0.0,0.17014869302511215,-0.11172558441758156,-0.13919371366500854
3120,15.875,-0.13064035773277283,-0.03031577095389366,0.36660527586936953,0.0,0.16949705630540848,-0.1071650467813015,-0.13064035773277283
3130,15.75,-0.1462973952293396,-0.03299842868000269,0.15606654584407806,0.0,0.16799280494451524,-0.11333130002021789,-0.1462973952293396
3140,11.375,-0.20579496026039124,-0.030924628674983978,0.40284717082977295,0.0,0.16935185194015503,-0.11298651993274689,-0.20579496026039124
3150,13.75,-0.12739405035972595,-0.0312299195677042,0.1410858929157257,0.0,0.16711535006761552,-0.11119390428066253,-0.12739405035972595
3160,12.0625,-0.13038255274295807,-0.037961152568459514,0.08886452466249466,0.0,0.1654066950082779,-0.10686980411410332,-0.13038255274295807
3170,14.875,-0.11123807728290558,-0.030965253803879024,0.1317179724574089,0.0,0.16474901586771012,-0.10931499898433686,-0.11123807728290558
3180,12.875,-0.1392071396112442,-0.027771287597715855,0.10744368582963944,0.0,0.16726531386375426,-0.11295323669910431,-0.1392071396112442
3190,16.375,-0.14751403033733368,-0.03396913101896644,0.221984800696373,0.0,0.1636170595884323,-0.10189811214804649,-0.14751403033733368
3200,12.8125,-0.13308358192443848,-0.03425485566258431,0.0992794930934906,0.0,0.16505008935928345,-0.1135120689868927,-0.13308358192443848
3210,10.0,-0.11984309554100037,-0.03155634105205536,0.0882394015789032,0.0,0.1631867915391922,-0.10906461253762245,-0.11984309554100037
3220,16.6875,-0.1254839301109314,-0.031496661901474,0.14793948829174042,0.0,0.1650652915239334,-0.1030692033469677,-0.1254839301109314
3230,18.3125,-0.11242091655731201,-0.029501217976212503,0.11913497596979142,0.0,0.16552363634109496,-0.09977798834443093,-0.11242091655731201
3240,17.0,-0.09784834086894989,-0.025611995719373226,0.11702781617641449,0.0,0.16293989419937133,-0.09683037400245667,-0.09784834086894989
3250,18.0625,-0.12734034657478333,-0.035590992867946626,0.0984292522072792,0.0,0.16528638303279877,-0.10528456270694733,-0.12734034657478333
3260,20.75,-0.11822015047073364,-0.03458542916923761,0.0635115884244442,0.0,0.16802994459867476,-0.10882150754332542,-0.11822015047073364
3270,13.3125,-0.11718117445707321,-0.024781570211052893,0.12072300165891647,0.0,0.1657733991742134,-0.1017980694770813,-0.11718117445707321
3280,14.9375,-0.12299246340990067,-0.028308963961899282,0.060136943310499194,0.0,0.16837207078933716,-0.09452526196837426,-0.12299246340990067
3290,15.125,-0.11581821739673615,-0.03009596951305866,0.07358447164297104,0.0,0.16777151376008986,-0.10458173714578152,-0.11581821739673615
3300,14.875,-0.11327046155929565,-0.030995584651827814,0.12450768053531647,0.0,0.16860006153583526,-0.09885542690753937,-0.11327046155929565
3310,15.25,-0.12829571962356567,-0.02724070530384779,0.07097203582525254,0.0,0.16749550849199296,-0.09502411112189293,-0.12829571962356567
3320,14.875,-0.11759921908378601,-0.028998112305998802,0.04189663901925087,0.0,0.16888565570116043,-0.0985466293990612,-0.11759921908378601
3330,15.5625,-0.14261427521705627,-0.028752968087792395,0.17930010557174683,0.0,0.1669318348169327,-0.10388663336634636,-0.14261427521705627
3340,22.9375,-0.1259635090827942,-0.030651285964995622,0.14088037312030793,0.0,0.16945920586586,-0.0945979192852974,-0.1259635090827942
3350,17.875,-0.12472163140773773,-0.026139379665255546,0.0638351321220398,0.0,0.1698526695370674,-0.09420927688479423,-0.12472163140773773
3360,14.875,-0.13316088914871216,-0.030746655911207198,0.05614069625735283,0.0,0.17144386619329452,-0.09585725143551826,-0.13316088914871216
3370,11.6875,-0.1451345980167389,-0.023785251937806607,0.0880769930779934,0.0,0.16946879178285598,-0.09290342032909393,-0.1451345980167389
3380,13.0,-0.09823297709226608,-0.024299749359488487,0.11572657227516174,0.0,0.17008927464485168,-0.08678968697786331,-0.09823297709226608
3390,15.4375,-0.07825107872486115,-0.02742973230779171,0.03692819625139236,0.0,0.17201692759990692,-0.08588813804090023,-0.07825107872486115
3400,15.8125,-0.08896144479513168,-0.026094804145395757,0.061291728913784024,0.0,0.17285146266222,-0.08306418955326081,-0.08896144479513168
3410,15.75,-0.1042737364768982,-0.030706285685300826,0.07906472086906433,0.0,0.17329740077257155,-0.08035906031727791,-0.1042737364768982
3420,14.9375,-0.13085639476776123,-0.02252107746899128,0.09288285523653031,0.0,0.17380940467119216,-0.08938641101121902,-0.13085639476776123
3430,14.0,-0.105855792760849,-0.026972978934645654,0.14236564040184022,0.0,0.17501445561647416,-0.09186657518148422,-0.105855792760849
3440,15.8125,-0.1080215647816658,-0.023915234394371508,0.06911117285490036,0.0,0.1778480127453804,-0.08373769149184226,-0.1080215647816658
3450,16.125,-0.12971922755241394,-0.02238024100661278,0.11760139763355255,0.0,0.17851609140634536,-0.09038547538220883,-0.12971922755241394
3460,16.5,-0.10403663665056229,-0.030590860545635222,0.08074016571044922,0.0,0.17778645157814027,-0.08081967607140542,-0.10403663665056229
3470,16.75,-0.12954656779766083,-0.028662989288568495,0.10580486655235291,0.0,0.18008776307106017,-0.09507023617625236,-0.12954656779766083
3480,14.8125,-0.13967645168304443,-0.026577877812087536,0.12487495839595794,0.0,0.18228707760572432,-0.10231583826243877,-0.13967645168304443
3490,11.625,-0.11159833520650864,-0.032133559510111806,0.11229924708604813,0.0,0.17914655953645706,-0.08959337994456291,-0.11159833520650864
3500,9.75,-0.10992293059825897,-0.03100852109491825,0.07250755727291107,0.0,0.18082701563835143,-0.08841278329491616,-0.10992293059825897
3510,14.6875,-0.09814254939556122,-0.029801667481660844,0.07562765777111054,0.0,0.18314325213432311,-0.0964653130620718,-0.09814254939556122
3520,11.6875,-0.1260126531124115,-0.026628866977989673,0.09486126452684403,0.0,0.1844243049621582,-0.09043426848948002,-0.1260126531124115
3530,19.3125,-0.14722993969917297,-0.02870953232049942,0.08069551289081574,0.0,0.18526347130537033,-0.10836985409259796,-0.14722993969917297
3540,20.4375,-0.10322713851928711,-0.02676843963563442,0.13474795520305632,0.0,0.18595076352357864,-0.09023734778165818,-0.10322713851928711
3550,19.25,-0.1031876653432846,-0.02805379722267389,0.09579678028821945,0.0,0.18889354020357133,-0.09322804510593415,-0.1031876653432846
3560,13.9375,-0.09849357604980469,-0.031071992963552474,0.039040541648864745,0.0,0.18840856850147247,-0.08383878618478775,-0.09849357604980469
3570,16.25,-0.08000997453927994,-0.024447282031178474,0.11525220423936844,0.0,0.18963846564292908,-0.0753545556217432,-0.08000997453927994
3580,11.625,-0.09880341589450836,-0.03603780902922153,0.0996025711297989,0.0,0.18939878642559052,-0.08518743515014648,-0.09880341589450836
3590,15.375,-0.11340682208538055,-0.033970853127539155,0.04954045414924622,0.0,0.1878989413380623,-0.08749586381018162,-0.11340682208538055
3600,9.3125,-0.08558975160121918,-0.029646005108952524,0.04576578587293625,0.0,0.18905081748962402,-0.08893458470702172,-0.08558975160121918
3610,23.0625,-0.07934598624706268,-0.030268012173473836,0.13357736468315123,0.0,0.18991047590970994,-0.08981602415442466,-0.07934598624706268
3620,16.6875,-0.13138572871685028,-0.03565841484814882,0.08970347344875336,0.0,0.18803979009389876,-0.0769196592271328,-0.13138572871685028
3630,12.5625,-0.07451007515192032,-0.027512080036103725,0.06825612932443618,0.0,0.18808937966823577,-0.08322865478694438,-0.07451007515192032
3640,13.625,-0.11919093132019043,-0.026248313114047052,0.08373712748289108,0.0,0.18962077647447587,-0.08480873629450798,-0.11919093132019043
3650,12.875,-0.11372918635606766,-0.03093995377421379,0.10621857792139053,0.0,0.18756564259529113,-0.08059526979923248,-0.11372918635606766
3660,11.75,-0.11090978235006332,-0.028806273266673087,0.1089080587029457,0.0,0.18692132383584975,-0.07485692501068116,-0.11090978235006332
3670,14.4375,-0.10773314535617828,-0.024938224256038664,0.1223230242729187,0.0,0.1860637128353119,-0.0843514233827591,-0.10773314535617828
3680,17.25,-0.08156384527683258,-0.03060038685798645,0.07827218770980834,0.0,0.18636250048875808,-0.075879642739892,-0.08156384527683258
3690,13.0625,-0.05817306786775589,-0.03392763882875442,0.019734204933047294,0.0,0.18857269883155822,-0.07273572981357575,-0.05817306786775589
3700,17.3125,-0.06302837282419205,-0.03364516980946064,0.026867761090397835,0.0,0.18922680616378784,-0.06784624196588993,-0.06302837282419205
3710,21.875,-0.064753957092762,-0.0353171743452549,0.0632094606757164,0.0,0.18451321572065355,-0.07898567169904709,-0.064753957092762
3720,17.8125,-0.08303797990083694,-0.03379511162638664,0.15070684552192687,0.0,0.18661201149225234,-0.08459807001054287,-0.08303797990083694
3730,14.875,-0.14885498583316803,-0.033384785801172254,0.09600356966257095,0.0,0.1859158992767334,-0.08211309798061847,-0.14885498583316803
3740,14.4375,-0.11234405636787415,-0.02832654006779194,0.10684493482112885,0.0,0.18351573199033738,-0.07805966176092624,-0.11234405636787415
3750,13.5625,-0.13319650292396545,-0.024462203308939934,0.18614926934242249,0.0,0.18333168774843217,-0.08450714573264122,-0.13319650292396545
3760,14.0,-0.10353153944015503,-0.02949775755405426,0.22168447375297545,0.0,0.18614818453788756,-0.07493916526436806,-0.10353153944015503
3770,17.125,-0.13059543073177338,-0.03165039680898189,0.16106636226177215,0.0,0.18158538788557052,-0.0793742012232542,-0.13059543073177338
3780,14.875,-0.09079267084598541,-0.034962866455316544,0.07940358221530915,0.0,0.18086577951908112,-0.07349757924675941,-0.09079267084598541
3790,12.875,-0.08253872394561768,-0.03698401562869549,0.06198149919509888,0.0,0.17971478551626205,-0.08445624820888042,-0.08253872394561768
3800,12.1875,-0.09787969291210175,-0.0257953729480505,0.12849849164485933,0.0,0.18133272379636764,-0.0721670676022768,-0.09787969291210175
3810,13.625,-0.1309824287891388,-0.02156556472182274,0.08908168822526932,0.0,0.17766599357128143,-0.08576707467436791,-0.1309824287891388
3820,12.4375,-0.09499898552894592,-0.035151335038244726,0.06373978555202484,0.0,0.17627968043088912,-0.08729964047670365,-0.09499898552894592
3830,15.9375,-0.11384840309619904,-0.024864690750837325,0.11391018480062484,0.0,0.17861774563789368,-0.0906057171523571,-0.11384840309619904
3840,14.125,-0.10606135427951813,-0.020032020658254622,0.1893373429775238,0.0,0.17906140983104707,-0.08782029673457145,-0.10606135427951813
3850,26.25,-0.14210820198059082,-0.029887517914175987,0.11988233923912048,0.0,0.17871935218572615,-0.09773974381387233,-0.14210820198059082
3860,17.3125,-0.11608698964118958,-0.037538784369826314,0.07923700958490372,0.0,0.17976123690605164,-0.1058218665421009,-0.11608698964118958
3870,18.0,-0.10581326484680176,-0.028097511269152164,0.05352276191115379,0.0,0.1816145211458206,-0.10178443416953087,-0.10581326484680176
3880,13.3125,-0.09498100727796555,-0.03139531463384628,0.06722321510314941,0.0,0.18208473026752472,-0.08974677249789238,-0.09498100727796555
3890,25.25,-0.13304781913757324,-0.034816567599773404,0.21926286816596985,0.0,0.18335915207862855,-0.10300707966089248,-0.13304781913757324
3900,16.5625,-0.1693517565727234,-0.026608950085937978,0.34203881919384005,0.0,0.18480137586593628,-0.09789796136319637,-0.1693517565727234
3910,21.375,-0.13659000396728516,-0.029633667133748532,0.11488182693719864,0.0,0.18673926293849946,-0.09079543650150299,-0.13659000396728516
3920,20.5625,-0.12509503960609436,-0.025692638009786606,0.08947374522686005,0.0,0.18654102385044097,-0.09153044447302819,-0.12509503960609436
3930,13.5625,-0.09779460728168488,-0.03294169642031193,0.26899321675300597,0.0,0.18662829995155333,-0.09734823778271676,-0.09779460728168488
3940,24.875,-0.14603984355926514,-0.03431404493749142,0.07985207587480544,0.0,0.1876266658306122,-0.10973027013242245,-0.14603984355926514
3950,23.1875,-0.07120037078857422,-0.03012060858309269,0.10207873731851577,0.0,0.1879846766591072,-0.08168608956038952,-0.07120037078857422
3960,17.0,-0.08568571507930756,-0.025641538575291632,0.08829968571662902,0.0,0.18850627392530442,-0.09955787062644958,-0.08568571507930756
3970,18.4375,-0.0735846757888794,-0.02363809645175934,0.023749368637800215,0.0,0.1894053414463997,-0.09079972207546234,-0.0735846757888794
3980,15.375,-0.10955993831157684,-0.02774721011519432,0.10535081475973129,0.0,0.18691068440675734,-0.0851127915084362,-0.10955993831157684
3990,22.6875,-0.10171426832675934,-0.037270466610789296,0.09009320884943009,0.0,0.1860976606607437,-0.08728305697441101,-0.10171426832675934
4000,13.9375,-0.06981880217790604,-0.028893821500241758,0.09725204408168793,0.0,0.18772974908351897,-0.08345562480390072,-0.06981880217790604
