epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2010,19.25,-0.09699071943759918,-0.028146814834326506,0.10828572064638138,0.0,0.18573183715343475,-0.08316818624734879,-0.09699071943759918
2020,20.8125,-0.1319192498922348,-0.03549106642603874,0.07303566783666611,0.0,0.18573107570409775,-0.08222586698830128,-0.1319192498922348
2030,19.5625,-0.1384763866662979,-0.032020051032304764,0.12467205226421356,0.0,0.187051984667778,-0.09224384278059006,-0.1384763866662979
2040,9.375,-0.12795665860176086,-0.029894187673926355,0.02973662093281746,0.0,0.18637025803327562,-0.08749467507004738,-0.12795665860176086
2050,15.5625,-0.0902453288435936,-0.030305695533752442,0.0863799974322319,0.0,0.18676570057868958,-0.07490671873092651,-0.0902453288435936
2060,16.375,-0.11317755281925201,-0.02828912902623415,0.18334750235080718,0.0,0.18566822558641433,-0.09184826985001564,-0.11317755281925201
2070,17.0625,-0.17154169082641602,-0.0377415731549263,0.11491044461727143,0.0,0.18709162324666978,-0.09347493313252926,-0.17154169082641602
2080,19.4375,-0.1502034068107605,-0.028819913417100905,0.0700986072421074,0.0,0.18739028722047807,-0.08527957685291768,-0.1502034068107605
2090,11.0,-0.11203889548778534,-0.03426501005887985,0.03437417484819889,0.0,0.18629277348518372,-0.09682905077934265,-0.11203889548778534
2100,18.8125,-0.05554591119289398,-0.026998343132436275,0.05710001960396767,0.0,0.18711500018835067,-0.07178789228200913,-0.05554591119289398
2110,14.5,-0.10420714318752289,-0.030676355957984923,0.06769415438175201,0.0,0.186038801074028,-0.10021131411194802,-0.10420714318752289
2120,28.1875,-0.16033890843391418,-0.028057052940130233,0.12769187539815902,0.0,0.18474504798650743,-0.09648431167006492,-0.16033890843391418
2130,17.1875,-0.09875509142875671,-0.0329682445153594,0.1306616559624672,0.0,0.18583850264549256,-0.10146637931466103,-0.09875509142875671
2140,17.875,-0.14174087345600128,-0.032564140111207965,0.09403756260871887,0.0,0.18432077318429946,-0.10459021329879761,-0.14174087345600128
2150,24.1875,-0.09644700586795807,-0.027817297354340555,0.08152115494012832,0.0,0.1829369619488716,-0.0979886993765831,-0.09644700586795807
2160,16.6875,-0.11140888184309006,-0.027992307022213937,0.08706480264663696,0.0,0.1844388723373413,-0.08777413740754128,-0.11140888184309006
2170,28.8125,-0.10347465425729752,-0.02914039120078087,0.11250427514314651,0.0,0.18440356254577636,-0.08803464695811272,-0.10347465425729752
2180,22.125,-0.12055516988039017,-0.03019181899726391,0.1375238075852394,0.0,0.18263913542032242,-0.09397963285446168,-0.12055516988039017
2190,16.125,-0.08366855978965759,-0.0323574123904109,0.06962818279862404,0.0,0.18419378399848937,-0.09887696132063865,-0.08366855978965759
2200,19.1875,-0.12148472666740417,-0.023794146627187727,0.1805208742618561,0.0,0.1834551453590393,-0.09738696180284023,-0.12148472666740417
2210,22.5625,-0.10519035905599594,-0.029480197094380857,0.1809980869293213,0.0,0.18488080352544783,-0.10005869306623935,-0.10519035905599594
2220,22.875,-0.08392640948295593,-0.033479484543204305,0.06920822411775589,0.0,0.18312005549669266,-0.10222238451242446,-0.08392640948295593
2230,19.75,-0.08246579766273499,-0.03145648539066315,0.058366892486810686,0.0,0.18384786397218705,-0.11122718974947929,-0.08246579766273499
2240,21.375,-0.10442943871021271,-0.034992679953575134,0.06900442242622376,0.0,0.18204512745141982,-0.10269622579216957,-0.10442943871021271
2250,17.625,-0.11888948827981949,-0.03197530247271061,0.06664543971419334,0.0,0.1816022053360939,-0.09602275267243385,-0.11888948827981949
2260,17.3125,-0.11115600168704987,-0.0330994751304388,0.06199962198734284,0.0,0.17976022362709046,-0.10070136114954949,-0.11115600168704987
2270,20.5,-0.14273910224437714,-0.029191352427005768,0.07805718183517456,0.0,0.17940185815095902,-0.0934447307139635,-0.14273910224437714
2280,16.5,-0.07621359825134277,-0.023439503088593484,0.04296413213014603,0.0,0.18050289154052734,-0.07762591764330865,-0.07621359825134277
2290,17.5,-0.11374947428703308,-0.03228759542107582,0.26013431549072263,0.0,0.18202394992113113,-0.08414088487625122,-0.11374947428703308
2300,19.375,-0.12449896335601807,-0.029007671773433684,0.0921993687748909,0.0,0.18023954927921296,-0.08669075220823289,-0.12449896335601807
2310,17.1875,-0.11176818609237671,-0.028082889318466187,0.13295881897211076,0.0,0.1804443120956421,-0.08781337775290013,-0.11176818609237671
2320,16.9375,-0.08624099940061569,-0.030198469012975692,0.12004664093255997,0.0,0.18216842263936997,-0.09414038546383381,-0.08624099940061569
2330,22.25,-0.09503044188022614,-0.02956870347261429,0.11627278178930282,0.0,0.18088201582431793,-0.0818981371819973,-0.09503044188022614
2340,14.8125,-0.12947982549667358,-0.029131005704402923,0.10912268161773682,0.0,0.1815169557929039,-0.10347952097654342,-0.12947982549667358
2350,25.0,-0.11895480006933212,-0.0343948345631361,0.09109859466552735,0.0,0.18201833218336105,-0.08929912112653256,-0.11895480006933212
2360,17.4375,-0.11044608056545258,-0.022312371432781218,0.08752074390649796,0.0,0.18059787154197693,-0.09596656486392022,-0.11044608056545258
2370,27.5,-0.08045227825641632,-0.02861398719251156,0.14903039634227752,0.0,0.17996590882539748,-0.07547976784408092,-0.08045227825641632
2380,28.125,-0.124874547123909,-0.03410088606178761,0.10448983609676361,0.0,0.18112869411706925,-0.09947259314358234,-0.124874547123909
2390,17.3125,-0.08545277267694473,-0.02799193225800991,0.036868196725845334,0.0,0.17971611469984056,-0.07624556943774223,-0.08545277267694473
2400,15.6875,-0.11261467635631561,-0.0328783493489027,0.14402145147323608,0.0,0.17948295027017594,-0.09445119500160218,-0.11261467635631561
2410,23.8125,-0.09561681002378464,-0.028354953788220883,0.12408443242311477,0.0,0.18045657277107238,-0.0816578458994627,-0.09561681002378464
2420,17.5625,-0.1211952194571495,-0.024204713106155396,0.05998429879546165,0.0,0.17896097600460054,-0.09244272708892823,-0.1211952194571495
2430,21.5,-0.09194134920835495,-0.029405026324093343,0.14206356704235076,0.0,0.17818907648324966,-0.0894533321261406,-0.09194134920835495
2440,23.3125,-0.11841639876365662,-0.033674261160194875,0.052193032950162886,0.0,0.17956379652023316,-0.10928694307804107,-0.11841639876365662
2450,15.8125,-0.043613240122795105,-0.030193886160850524,0.042117437720298766,0.0,0.17878859788179396,-0.10592640079557895,-0.043613240122795105
2460,24.3125,-0.07861685007810593,-0.027789854817092417,0.028738996013998985,0.0,0.17878004908561707,-0.08893552385270595,-0.07861685007810593
2470,21.0,-0.1017969399690628,-0.02977663902565837,0.10011309683322907,0.0,0.17910909950733184,-0.09196170531213284,-0.1017969399690628
2480,14.0625,-0.09657476097345352,-0.03289019465446472,0.028903432190418243,0.0,0.17834582477807998,-0.09273782595992089,-0.09657476097345352
2490,18.9375,-0.11703309416770935,-0.02579191531985998,0.061161096394062045,0.0,0.1783872127532959,-0.09052968248724938,-0.11703309416770935
2500,21.0625,-0.10256853699684143,-0.02922668233513832,0.10868173688650132,0.0,0.1791195973753929,-0.07891214527189731,-0.10256853699684143
2510,23.375,-0.08410641551017761,-0.0257191076874733,0.12109320610761642,0.0,0.18003745526075363,-0.09138471335172653,-0.08410641551017761
2520,17.5,-0.08949843794107437,-0.02970702648162842,0.03960694223642349,0.0,0.18079175502061845,-0.0807238433510065,-0.08949843794107437
2530,22.75,-0.0960582047700882,-0.030868139863014222,0.07183391451835633,0.0,0.18055276572704315,-0.09818399846553802,-0.0960582047700882
2540,16.5625,-0.07161615788936615,-0.03363021668046713,0.03560378476977348,0.0,0.18050708025693893,-0.08678199723362923,-0.07161615788936615
2550,12.375,-0.12006199359893799,-0.03429799471050501,0.02607440799474716,0.0,0.17999941408634185,-0.09900271520018578,-0.12006199359893799
2560,22.9375,-0.13186827301979065,-0.028478490188717842,0.103243388235569,0.0,0.18034556210041047,-0.09555457942187787,-0.13186827301979065
2570,22.1875,-0.10993973910808563,-0.032002794370055196,0.10476461201906204,0.0,0.18140000253915786,-0.09014834724366665,-0.10993973910808563
2580,17.25,-0.10489767789840698,-0.032896382920444014,0.05466046556830406,0.0,0.18178698122501374,-0.09104504957795143,-0.10489767789840698
2590,29.0625,-0.11040402203798294,-0.026483063027262686,0.0806280180811882,0.0,0.18215855062007905,-0.08748383820056915,-0.11040402203798294
2600,18.8125,-0.1165655255317688,-0.03176739513874054,0.09635602831840515,0.0,0.18404622077941896,-0.08675762079656124,-0.1165655255317688
2610,21.4375,-0.14481714367866516,-0.036287618800997734,0.20795415937900544,0.0,0.1846356838941574,-0.08213942144066096,-0.14481714367866516
2620,15.125,-0.07718971371650696,-0.028995137847959995,0.12051123529672622,0.0,0.18513012528419495,-0.0796302042901516,-0.07718971371650696
2630,15.375,-0.1533580869436264,-0.03367398232221604,0.12894976288080215,0.0,0.1854623392224312,-0.08748335056006909,-0.1533580869436264
2640,21.375,-0.08946596086025238,-0.031033966690301895,0.056019005924463273,0.0,0.18904283344745637,-0.09645343124866486,-0.08946596086025238
2650,24.75,-0.1344965100288391,-0.028782936558127404,0.05508364662528038,0.0,0.18834744095802308,-0.10811512991786003,-0.1344965100288391
2660,20.125,-0.12271521240472794,-0.026617489010095596,0.08642118126153946,0.0,0.18953235000371932,-0.12151546329259873,-0.12271521240472794
2670,19.8125,-0.11313649266958237,-0.02980897221714258,0.06734673380851745,0.0,0.18826567232608796,-0.09432367980480194,-0.11313649266958237
2680,20.375,-0.10299503803253174,-0.033172729052603246,0.049994807690382004,0.0,0.1879814624786377,-0.10295345410704612,-0.10299503803253174
2690,16.625,-0.13559627532958984,-0.031568906456232074,0.07881671339273452,0.0,0.18906692415475845,-0.11211342364549637,-0.13559627532958984
2700,22.0625,-0.040942881256341934,-0.03297423273324966,0.060775014013051985,0.0,0.18888618648052216,-0.09681491479277611,-0.040942881256341934
2710,23.875,-0.12416898459196091,-0.030268143117427825,0.04970511123538017,0.0,0.18918793350458146,-0.09422444924712181,-0.12416898459196091
2720,19.0,-0.06992063671350479,-0.03298956248909235,0.03301461786031723,0.0,0.19053126275539398,-0.09133722856640816,-0.06992063671350479
2730,23.9375,-0.10845199227333069,-0.030760941654443742,0.16016306579113007,0.0,0.1911648005247116,-0.07968063931912184,-0.10845199227333069
2740,20.4375,-0.06964335590600967,-0.028565137460827828,0.10023616701364517,0.0,0.19096301048994063,-0.08114947974681855,-0.06964335590600967
2750,14.25,-0.12464624643325806,-0.030193498358130455,0.06682063788175582,0.0,0.1915775492787361,-0.0953681580722332,-0.12464624643325806
2760,23.6875,-0.15061384439468384,-0.032314048148691654,0.2159525066614151,0.0,0.19423777163028716,-0.0922799777239561,-0.15061384439468384
2770,21.8125,-0.11409703642129898,-0.02699147313833237,0.19002996385097504,0.0,0.19357553124427795,-0.08980868309736252,-0.11409703642129898
2780,21.875,-0.11738312989473343,-0.026676865853369237,0.0868725135922432,0.0,0.1931467667222023,-0.08857999220490456,-0.11738312989473343
2790,20.875,-0.08712461590766907,-0.028633134067058565,0.052266969531774524,0.0,0.19305452704429626,-0.07986773243173957,-0.08712461590766907
2800,19.3125,-0.12533003091812134,-0.023888015747070314,0.10825015902519226,0.0,0.1939359948039055,-0.09757911339402199,-0.12533003091812134
2810,17.6875,-0.09783980995416641,-0.030789971351623535,0.05198085978627205,0.0,0.1941254258155823,-0.09549427330493927,-0.09783980995416641
2820,22.375,-0.13819025456905365,-0.03878467120230198,0.08355010747909546,0.0,0.1950265109539032,-0.08954596035182476,-0.13819025456905365
2830,18.625,-0.10543089359998703,-0.03168369922786951,0.08743775933980942,0.0,0.1933708056807518,-0.10653065666556358,-0.10543089359998703
2840,28.6875,-0.12570138275623322,-0.034756792895495894,0.06026727110147476,0.0,0.19279162287712098,-0.09330382160842418,-0.12570138275623322
2850,22.375,-0.06692614406347275,-0.026773903146386148,0.10516857802867889,0.0,0.193556447327137,-0.09378897994756699,-0.06692614406347275
2860,23.0625,-0.13739487528800964,-0.027854970842599868,0.22607462108135223,0.0,0.19319097697734833,-0.08743038438260556,-0.13739487528800964
2870,17.0625,-0.07771726697683334,-0.030599169433116913,0.10423708260059357,0.0,0.19336938261985778,-0.0870734591037035,-0.07771726697683334
2880,18.625,-0.15531572699546814,-0.0388868048787117,0.09612860083580017,0.0,0.19395688474178313,-0.0883655022829771,-0.15531572699546814
2890,20.6875,-0.0707501620054245,-0.029513306543231012,0.07235096246004105,0.0,0.1928504154086113,-0.09035278223454953,-0.0707501620054245
2900,19.25,-0.10848940908908844,-0.02586921714246273,0.07954775840044022,0.0,0.19383071660995482,-0.09310908764600753,-0.10848940908908844
2910,24.8125,-0.10983769595623016,-0.027778034284710883,0.11254907548427581,0.0,0.19483944326639174,-0.08494114987552166,-0.10983769595623016
2920,16.25,-0.09287243336439133,-0.029368269816040994,0.17727544009685517,0.0,0.19531235098838806,-0.08753579705953599,-0.09287243336439133
2930,13.8125,-0.1381676346063614,-0.029907872341573237,0.07340997904539108,0.0,0.19402097910642624,-0.07619570679962635,-0.1381676346063614
2940,21.8125,-0.14962106943130493,-0.028149477578699587,0.2161501169204712,0.0,0.19381061047315598,-0.09346039444208146,-0.14962106943130493
2950,17.5625,-0.09563523530960083,-0.03337439484894276,0.12237671166658401,0.0,0.19329666644334792,-0.0833423264324665,-0.09563523530960083
2960,19.375,-0.14649921655654907,-0.03862604163587093,0.24103851318359376,0.0,0.1910429209470749,-0.08201661203056573,-0.14649921655654907
2970,18.875,-0.07846523821353912,-0.027369755879044534,0.11415923088788986,0.0,0.19374509900808334,-0.07313593998551368,-0.07846523821353912
2980,23.1875,-0.14805182814598083,-0.026567346043884756,0.10812007784843444,0.0,0.19222616851329805,-0.07643374949693679,-0.14805182814598083
2990,21.8125,-0.09010662138462067,-0.03544170558452606,0.09241988956928253,0.0,0.19461625814437866,-0.0823064805008471,-0.09010662138462067
3000,23.375,-0.05544021725654602,-0.030312146060168743,0.18769021332263947,0.0,0.19321509599685668,-0.07473509162664413,-0.05544021725654602
3010,20.1875,-0.0553412064909935,-0.028632403165102006,0.1548365071415901,0.0,0.19245103150606155,-0.08140265643596649,-0.0553412064909935
3020,16.6875,-0.07339798659086227,-0.02820457648485899,0.14928963780403137,0.0,0.19249341487884522,-0.0800631407648325,-0.07339798659086227
3030,19.5625,-0.07494279742240906,-0.029376909509301184,0.1223249688744545,0.0,0.19254614114761354,-0.08625893257558345,-0.07494279742240906
3040,22.375,-0.08002597838640213,-0.030601011216640474,0.19677354097366334,0.0,0.1923706650733948,-0.09151706844568253,-0.08002597838640213
3050,22.1875,-0.15113329887390137,-0.03154421672224998,0.15819091498851776,0.0,0.19146365374326707,-0.09205789789557457,-0.15113329887390137
3060,25.5625,-0.10793760418891907,-0.032774188369512555,0.20893233716487886,0.0,0.1918390780687332,-0.07494563162326813,-0.10793760418891907
3070,18.125,-0.07665788382291794,-0.026784279756247996,0.1379198119044304,0.0,0.19199899584054947,-0.08347475528717041,-0.07665788382291794
3080,16.6875,-0.09017717838287354,-0.031088682636618615,0.140429225564003,0.0,0.19400510787963868,-0.09942438080906868,-0.09017717838287354
3090,17.875,-0.1351214349269867,-0.03247732296586037,0.10332928448915482,0.0,0.19230759590864183,-0.10758777260780335,-0.1351214349269867
3100,25.5625,-0.12935090065002441,-0.032343176938593385,0.11026956588029861,0.0,0.19534283876419067,-0.08883454687893391,-0.12935090065002441
3110,16.4375,-0.09816724061965942,-0.033123535290360454,0.07545336186885834,0.0,0.1915846973657608,-0.09392941817641258,-0.09816724061965942
3120,19.8125,-0.11233027279376984,-0.031335057131946085,0.10979554951190948,0.0,0.1921327069401741,-0.11020750477910042,-0.11233027279376984
3130,18.0625,-0.10454358905553818,-0.03223474025726318,0.1007538914680481,0.0,0.19361778646707534,-0.10000683814287185,-0.10454358905553818
3140,17.75,-0.08978834748268127,-0.02678518630564213,0.1459008812904358,0.0,0.19229211807250976,-0.09958232343196868,-0.08978834748268127
3150,18.75,-0.1238757073879242,-0.039253003895282745,0.0630557432770729,0.0,0.19589727520942687,-0.09335730075836182,-0.1238757073879242
3160,21.75,-0.08567438274621964,-0.031218935362994672,0.062361079454422,0.0,0.19205300658941268,-0.10255099385976792,-0.08567438274621964
3170,23.5,-0.13880282640457153,-0.03590391054749489,0.1209102675318718,0.0,0.1936848998069763,-0.10569900311529637,-0.13880282640457153
3180,20.875,-0.10020598769187927,-0.027243755385279657,0.10725212097167969,0.0,0.19498147070407867,-0.088866550847888,-0.10020598769187927
3190,21.8125,-0.05865195393562317,-0.03511930517852306,0.06614009290933609,0.0,0.19429233074188232,-0.08513681218028069,-0.05865195393562317
3200,22.4375,-0.12202099710702896,-0.031352534890174866,0.0831101343035698,0.0,0.19376463145017625,-0.11340454295277595,-0.12202099710702896
3210,18.75,-0.1485844850540161,-0.031022586114704608,0.05297339260578156,0.0,0.19594764411449433,-0.10530166327953339,-0.1485844850540161
3220,18.375,-0.16431167721748352,-0.04235408157110214,0.08905892074108124,0.0,0.1963544085621834,-0.10238697826862335,-0.16431167721748352
3230,18.8125,-0.1108701080083847,-0.03694386817514896,0.05940810218453407,0.0,0.19682780504226685,-0.08123558759689331,-0.1108701080083847
3240,23.1875,-0.12300446629524231,-0.03414885476231575,0.09716373980045319,0.0,0.19589409828186036,-0.08719965890049934,-0.12300446629524231
3250,13.75,-0.11449651420116425,-0.03143408633768559,0.11855743825435638,0.0,0.19406514167785643,-0.09282003939151764,-0.11449651420116425
3260,19.5,-0.11716961860656738,-0.025295763090252877,0.03744487389922142,0.0,0.1925230547785759,-0.08729043155908585,-0.11716961860656738
3270,14.3125,-0.06672266125679016,-0.032321388646960256,0.04475400596857071,0.0,0.19381117522716523,-0.08130351267755032,-0.06672266125679016
3280,19.375,-0.07596515119075775,-0.0244738494977355,0.06761360466480255,0.0,0.19369931966066362,-0.09589933268725873,-0.07596515119075775
3290,14.6875,-0.16852185130119324,-0.034371554292738436,0.15776958763599397,0.0,0.19334558844566346,-0.0918354868888855,-0.16852185130119324
3300,22.3125,-0.0896339863538742,-0.03369131460785866,0.2020917057991028,0.0,0.1941634699702263,-0.09316581599414349,-0.0896339863538742
3310,14.9375,-0.13283871114253998,-0.027909337915480135,0.14136136174201966,0.0,0.19463942050933838,-0.08101812899112701,-0.13283871114253998
3320,19.5,-0.04824887216091156,-0.03262409511953592,0.06176608204841614,0.0,0.19637567847967147,-0.07060280218720436,-0.04824887216091156
3330,16.625,-0.07417597621679306,-0.03419516384601593,0.11664344966411591,0.0,0.19364386349916457,-0.0792559690773487,-0.07417597621679306
3340,25.375,-0.07408107072114944,-0.027382326312363148,0.16061772406101227,0.0,0.19468425959348679,-0.08063423167914152,-0.07408107072114944
3350,19.125,-0.13700202107429504,-0.029190614446997644,0.11259406507015228,0.0,0.19498856067657472,-0.0920370128005743,-0.13700202107429504
3360,16.5,-0.06962813436985016,-0.0340217774733901,0.08998185843229294,0.0,0.1964532658457756,-0.07746936529874801,-0.06962813436985016
3370,18.6875,-0.09039473533630371,-0.030514797195792198,0.06103232204914093,0.0,0.19368306547403336,-0.08879904709756374,-0.09039473533630371
3380,20.4375,-0.07403647899627686,-0.027397284097969533,0.05811541229486465,0.0,0.19668304026126862,-0.09262016899883747,-0.07403647899627686
3390,16.8125,-0.09969736635684967,-0.029362480342388152,0.03935478255152702,0.0,0.19491672962903978,-0.09407262206077575,-0.09969736635684967
3400,21.0,-0.07130683958530426,-0.023710999079048632,0.06815380752086639,0.0,0.19513246715068816,-0.0757906511425972,-0.07130683958530426
3410,15.0,-0.07816866040229797,-0.02639554631896317,0.06329640299081803,0.0,0.19568998813629152,-0.08111808858811856,-0.07816866040229797
3420,20.6875,-0.080838643014431,-0.029411416873335837,0.07984378933906555,0.0,0.196026773750782,-0.0728752188384533,-0.080838643014431
3430,25.8125,-0.1560453474521637,-0.03532238993793726,0.26314045786857604,0.0,0.19598010033369065,-0.09016434624791145,-0.1560453474521637
3440,16.125,-0.06491664052009583,-0.02425712738186121,0.03329621702432632,0.0,0.19513123482465744,-0.08977305926382542,-0.06491664052009583
3450,14.25,-0.058409202843904495,-0.032312755659222606,0.041827423870563506,0.0,0.19680353701114656,-0.08242851607501507,-0.058409202843904495
3460,22.5625,-0.09501362591981888,-0.032486715167760846,0.09010911136865615,0.0,0.19821533113718032,-0.08268690817058086,-0.09501362591981888
3470,16.8125,-0.0738646537065506,-0.033559249714016914,0.08237162679433822,0.0,0.19590109437704087,-0.07613811641931534,-0.0738646537065506
3480,19.5,-0.07596538960933685,-0.028681513108313083,0.07689248174428939,0.0,0.19667571485042573,-0.06675905175507069,-0.07596538960933685
3490,14.0625,-0.07500333338975906,-0.028031960129737854,0.05093989446759224,0.0,0.19789469838142396,-0.0738685455173254,-0.07500333338975906
3500,17.875,-0.047306422144174576,-0.03277847822755575,0.07706747949123383,0.0,0.19876878410577775,-0.06859481260180474,-0.047306422144174576
3510,16.5,-0.0378476157784462,-0.031414324045181276,0.09912433326244355,0.0,0.19776252210140227,-0.07144552562385798,-0.0378476157784462
3520,15.3125,-0.10855245590209961,-0.023959898203611375,0.15287882685661316,0.0,0.1998779818415642,-0.07377317436039448,-0.10855245590209961
3530,18.375,-0.07907290756702423,-0.03367442712187767,0.048990298807621,0.0,0.20053994357585908,-0.06818453259766102,-0.07907290756702423
3540,23.5,-0.06362353265285492,-0.03596670776605606,0.044459854066371915,0.0,0.20091009587049485,-0.08197287488728762,-0.06362353265285492
3550,24.6875,-0.10814402997493744,-0.032723457738757136,0.10219127386808395,0.0,0.19995121657848358,-0.080067178606987,-0.10814402997493744
3560,29.6875,-0.10333596915006638,-0.03163991346955299,0.09671032130718231,0.0,0.20277764648199081,-0.08207207769155503,-0.10333596915006638
3570,15.0625,-0.10869154334068298,-0.03086351528763771,0.05018977224826813,0.0,0.20186102092266084,-0.0767362017184496,-0.10869154334068298
3580,27.125,-0.07837072759866714,-0.024437803775072098,0.08535334169864654,0.0,0.20235254913568496,-0.0624285452067852,-0.07837072759866714
3590,22.875,-0.07425039261579514,-0.034237878397107124,0.12054610997438431,0.0,0.20400194972753524,-0.07384261284023523,-0.07425039261579514
3600,25.3125,-0.08003215491771698,-0.026569789275527,0.22995456755161287,0.0,0.20294868648052217,-0.06974223665893078,-0.08003215491771698
3610,24.3125,-0.08426587283611298,-0.02701259423047304,0.1050863042473793,0.0,0.20301221013069154,-0.07688777036964893,-0.08426587283611298
3620,13.75,-0.12616607546806335,-0.03351724147796631,0.20919428169727325,0.0,0.20196306556463242,-0.07529539372771979,-0.12616607546806335
3630,21.125,-0.1237964779138565,-0.03457233756780624,0.12161455154418946,0.0,0.2028844341635704,-0.07475383542478084,-0.1237964779138565
3640,16.5,-0.11178812384605408,-0.030142113380134106,0.13295844197273254,0.0,0.20278748124837875,-0.06873331218957901,-0.11178812384605408
3650,25.375,-0.11242407560348511,-0.03513105846941471,0.1876036584377289,0.0,0.2029516354203224,-0.06336510814726352,-0.11242407560348511
3660,19.5625,-0.12222471833229065,-0.02751908786594868,0.1480521470308304,0.0,0.2013017863035202,-0.06273103649728,-0.12222471833229065
3670,16.6875,-0.07882218062877655,-0.026147732883691786,0.12673768699169158,0.0,0.1985384300351143,-0.06387915071099996,-0.07882218062877655
3680,17.3125,-0.11935940384864807,-0.028779315203428267,0.10839992761611938,0.0,0.19961090832948686,-0.07615107968449593,-0.11935940384864807
3690,20.5,-0.06332416832447052,-0.025064659118652344,0.19246780574321748,0.0,0.2011283129453659,-0.06004704292863607,-0.06332416832447052
3700,20.1875,-0.09168984740972519,-0.026980983465909956,0.16275758743286134,0.0,0.203593647480011,-0.06920680403709412,-0.09168984740972519
3710,31.625,-0.0935889333486557,-0.03111851029098034,0.08588521778583527,0.0,0.2058013290166855,-0.07523354962468147,-0.0935889333486557
3720,24.3125,-0.10220824182033539,-0.027164119109511376,0.09513228982686997,0.0,0.20352011919021606,-0.06806770712137222,-0.10220824182033539
3730,20.5,-0.07474218308925629,-0.031902928836643696,0.049289881438016894,0.0,0.2047686830163002,-0.07021861262619496,-0.07474218308925629
3740,14.625,-0.07224982976913452,-0.02509787157177925,0.04908692464232445,0.0,0.20562686920166015,-0.05110825058072806,-0.07224982976913452
3750,18.875,-0.05298095941543579,-0.026543159782886506,0.07781483829021454,0.0,0.2053192675113678,-0.049040126893669364,-0.05298095941543579
3760,15.375,-0.06798422336578369,-0.02050352357327938,0.1857965648174286,0.0,0.20506467372179032,-0.05455196145921946,-0.06798422336578369
3770,13.75,-0.027382705360651016,-0.023860958591103553,0.05611388012766838,0.0,0.2075132116675377,-0.05172423170879483,-0.027382705360651016
3780,16.875,-0.10128578543663025,-0.02694786190986633,0.15520019829273224,0.0,0.20588247030973433,-0.04242509491741657,-0.10128578543663025
3790,26.25,-0.10880578309297562,-0.02873292677104473,0.1949814647436142,0.0,0.20398796945810319,-0.05745874061249197,-0.10880578309297562
3800,20.0625,-0.03705396503210068,-0.03167716600000858,0.0955669566988945,0.0,0.20475800037384034,-0.053784470446407794,-0.03705396503210068
3810,14.3125,-0.09612854570150375,-0.029955475032329558,0.2025818943977356,0.0,0.20692421793937682,-0.05580184422433376,-0.09612854570150375
3820,15.875,-0.08685183525085449,-0.029903896525502204,0.19497666358947754,0.0,0.20775538980960845,-0.05437458455562592,-0.08685183525085449
3830,18.6875,-0.03484945744276047,-0.037242593616247176,0.026176481693983077,0.0,0.2078872635960579,-0.05326583795249462,-0.03484945744276047
3840,18.125,-0.05568852648139,-0.024104801937937737,0.09193340390920639,0.0,0.20701006650924683,-0.04956171754747629,-0.05568852648139
3850,18.1875,-0.0565679594874382,-0.03068560902029276,0.02747522443532944,0.0,0.2105882704257965,-0.057399171590805056,-0.0565679594874382
3860,12.5625,-0.09064231067895889,-0.02602176312357187,0.2297755002975464,0.0,0.20980720967054367,-0.05100061222910881,-0.09064231067895889
3870,13.125,-0.049358680844306946,-0.031746425107121466,0.036360112577676774,0.0,0.20974089950323105,-0.04241296779364347,-0.049358680844306946
3880,16.3125,-0.07415519654750824,-0.02619672827422619,0.16586837768554688,0.0,0.2082800894975662,-0.05006174799054861,-0.07415519654750824
3890,23.125,-0.08633901923894882,-0.02734377747401595,0.08997685015201569,0.0,0.210872083902359,-0.055765018612146375,-0.08633901923894882
3900,14.5625,-0.07086116820573807,-0.028818649426102638,0.05418759882450104,0.0,0.21058216989040374,-0.051661376003175975,-0.07086116820573807
3910,21.3125,-0.061070166528224945,-0.023448452726006506,0.23150171041488649,0.0,0.21140871196985245,-0.040517710894346234,-0.061070166528224945
3920,19.9375,-0.10847200453281403,-0.0330213438719511,0.11677806228399276,0.0,0.21225598007440566,-0.057005802262574436,-0.10847200453281403
3930,23.4375,-0.04265020415186882,-0.022522601671516894,0.08603571653366089,0.0,0.2118242174386978,-0.05759531818330288,-0.04265020415186882
3940,16.8125,-0.04874567687511444,-0.0293746555224061,0.07105547487735749,0.0,0.21144739389419556,-0.05998338963836432,-0.04874567687511444
3950,23.625,-0.08242326229810715,-0.028971585258841515,0.13725919723510743,0.0,0.21275688111782073,-0.053945654071867466,-0.08242326229810715
3960,18.3125,-0.04783837869763374,-0.027904707938432693,0.09258742183446884,0.0,0.21361641436815262,-0.04539821445941925,-0.04783837869763374
3970,16.0,-0.04643626511096954,-0.028574358299374582,0.030573370307683943,0.0,0.21303276121616363,-0.04276234479621053,-0.04643626511096954
3980,16.25,-0.02811085432767868,-0.02861863411962986,0.04493759498000145,0.0,0.21374409943819045,-0.040652179066091775,-0.02811085432767868
3990,13.6875,-0.08701783418655396,-0.02705400437116623,0.10972760617733002,0.0,0.2131217747926712,-0.041277675237506625,-0.08701783418655396
4000,18.25,-0.038194768130779266,-0.034683623164892194,0.06299877613782882,0.0,0.21329961121082305,-0.04202526174485684,-0.038194768130779266
