epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
480,10.375,-0.10591447353363037,-0.028647963143885135,0.04161137863993645,0.0,0.18147434443235397,-0.07446637600660325,-0.10591447353363037
490,12.3125,-0.0972599908709526,-0.024749580025672912,0.08796091228723527,0.0,0.18256752640008928,-0.07346203848719597,-0.0972599908709526
500,8.5,-0.118130624294281,-0.026134157180786134,0.11229805499315262,0.0,0.18471486419439315,-0.07788569033145905,-0.118130624294281
510,10.0,-0.12385524809360504,-0.026476962119340898,0.07474483251571655,0.0,0.18744887113571168,-0.0773269921541214,-0.12385524809360504
520,12.0625,-0.11334215849637985,-0.023415837436914444,0.06549544557929039,0.0,0.19040961116552352,-0.07830474451184273,-0.11334215849637985
530,9.5625,-0.12278679013252258,-0.02485243249684572,0.03618323281407356,0.0,0.18998643457889558,-0.07676267027854919,-0.12278679013252258
540,9.125,-0.10802222788333893,-0.02460448434576392,0.042053377628326415,0.0,0.1915927052497864,-0.07644366547465324,-0.10802222788333893
550,10.5,-0.1105501651763916,-0.02792506143450737,0.03490485176444054,0.0,0.19533836394548415,-0.08112656921148301,-0.1105501651763916
560,9.4375,-0.12596489489078522,-0.03315379247069359,0.02726447507739067,0.0,0.19537316411733627,-0.07442457266151906,-0.12596489489078522
570,7.375,-0.11392822861671448,-0.028516355343163012,0.08602319359779358,0.0,0.19785671383142472,-0.0766833234578371,-0.11392822861671448
580,9.25,-0.11410951614379883,-0.024389703944325446,0.05085102170705795,0.0,0.19868333637714386,-0.07415613308548927,-0.11410951614379883
590,9.5625,-0.13078050315380096,-0.02580075487494469,0.04611792266368866,0.0,0.20178355276584625,-0.08130088038742542,-0.13078050315380096
600,8.9375,-0.11836833506822586,-0.031094097532331944,0.01460597962141037,0.0,0.20462195128202437,-0.0834984838962555,-0.11836833506822586
610,10.8125,-0.1310749351978302,-0.024059882014989854,0.07784491553902625,0.0,0.20455801635980606,-0.07831063903868199,-0.1310749351978302
620,7.9375,-0.12126084417104721,-0.02494717575609684,0.09325840920209885,0.0,0.20814162492752075,-0.08289439901709557,-0.12126084417104721
630,7.6875,-0.1257794201374054,-0.027961787581443787,0.06000281870365143,0.0,0.20419365763664246,-0.0761374481022358,-0.1257794201374054
640,13.875,-0.11336521804332733,-0.027237828820943832,0.06232468634843826,0.0,0.20618867576122285,-0.0729312714189291,-0.11336521804332733
650,10.375,-0.10988671332597733,-0.02730941567569971,0.04889609068632126,0.0,0.20769337564706802,-0.07745274901390076,-0.10988671332597733
660,6.6875,-0.12234728038311005,-0.023074311763048173,0.023055987432599068,0.0,0.2054955393075943,-0.08238250762224197,-0.12234728038311005
670,10.4375,-0.1435975432395935,-0.02253889087587595,0.03310347869992256,0.0,0.21105727404356003,-0.07952665463089943,-0.1435975432395935
680,11.125,-0.10161884874105453,-0.021385908219963314,0.015195766650140285,0.0,0.21078569144010545,-0.07740250378847122,-0.10161884874105453
690,9.8125,-0.11187508702278137,-0.02124865762889385,0.05225369557738304,0.0,0.21336452662944794,-0.08005605340003967,-0.11187508702278137
700,9.8125,-0.13233107328414917,-0.025051146000623702,0.09865063279867173,0.0,0.21544951796531678,-0.08234590664505959,-0.13233107328414917
710,9.6875,-0.129829540848732,-0.022867242619395257,0.19719629883766174,0.0,0.21744275838136673,-0.0740731731057167,-0.129829540848732
720,13.3125,-0.10862686485052109,-0.028175356984138488,0.051602684706449506,0.0,0.21858639866113663,-0.0746487021446228,-0.10862686485052109
730,8.0,-0.11724986881017685,-0.02047738842666149,0.23770801723003387,0.0,0.2191551849246025,-0.07405040338635445,-0.11724986881017685
740,10.0,-0.13007032871246338,-0.027820821106433868,0.0378536157310009,0.0,0.2198780283331871,-0.07100710198283196,-0.13007032871246338
750,10.3125,-0.13366472721099854,-0.025202719494700432,0.027287286520004273,0.0,0.2175769105553627,-0.0781808502972126,-0.13366472721099854
760,6.8125,-0.11070692539215088,-0.025227987952530385,0.08750591427087784,0.0,0.2173468664288521,-0.06905165910720826,-0.11070692539215088
770,8.5625,-0.09746275842189789,-0.02650035694241524,0.03147602826356888,0.0,0.2206209734082222,-0.0622811920940876,-0.09746275842189789
780,10.5,-0.1251029670238495,-0.024529577419161796,0.08310119658708573,0.0,0.22206467241048813,-0.06770107299089431,-0.1251029670238495
790,7.9375,-0.0994953066110611,-0.03205049820244312,0.03459558859467506,0.0,0.22094155251979827,-0.062162711098790166,-0.0994953066110611
800,8.4375,-0.11243017017841339,-0.02505757734179497,0.023499394580721856,0.0,0.22475196272134781,-0.06484588794410229,-0.11243017017841339
810,9.625,-0.13412263989448547,-0.024888277798891068,0.039745271950960157,0.0,0.22267481535673142,-0.0655023142695427,-0.13412263989448547
820,10.125,-0.10324518382549286,-0.024327604658901693,0.013757536746561527,0.0,0.22329121679067612,-0.05508090071380138,-0.10324518382549286
830,9.1875,-0.12310962378978729,-0.02497928775846958,0.03690276928246021,0.0,0.2237236574292183,-0.06653649210929871,-0.12310962378978729
840,10.75,-0.12724299728870392,-0.023537435755133628,0.03330207392573357,0.0,0.2246868595480919,-0.05600173436105251,-0.12724299728870392
850,9.8125,-0.10655264556407928,-0.028824760019779204,0.017696542665362358,0.0,0.22461335361003876,-0.05489107966423035,-0.10655264556407928
860,8.125,-0.10133561491966248,-0.028375599160790445,0.02425178699195385,0.0,0.22272847443819047,-0.05488286204636097,-0.10133561491966248
870,8.0,-0.12021277844905853,-0.02753026857972145,0.04063832089304924,0.0,0.2213512346148491,-0.06150307860225439,-0.12021277844905853
880,8.0,-0.10878249257802963,-0.03008286952972412,0.023444630578160285,0.0,0.22476717531681062,-0.058914071694016454,-0.10878249257802963
890,8.1875,-0.09014647454023361,-0.03276472948491573,0.018809819221496583,0.0,0.22422940731048585,-0.06114586442708969,-0.09014647454023361
900,10.875,-0.07546452432870865,-0.024041526205837726,0.01787840835750103,0.0,0.22595877796411515,-0.05334180891513825,-0.07546452432870865
910,11.375,-0.10016090422868729,-0.028466514870524408,0.022269261255860328,0.0,0.22679681628942489,-0.04819720312952995,-0.10016090422868729
920,12.375,-0.10186950862407684,-0.03016980513930321,0.022146491333842278,0.0,0.22598321437835694,-0.047944756038486955,-0.10186950862407684
930,11.4375,-0.05783657729625702,-0.027263464406132698,0.03291444256901741,0.0,0.2280092492699623,-0.033388879522681235,-0.05783657729625702
940,11.5,-0.08251744508743286,-0.021711407229304314,0.020886030048131943,0.0,0.22550701200962067,-0.0421160320751369,-0.08251744508743286
950,10.25,-0.12256886065006256,-0.029304047301411628,0.012621363252401352,0.0,0.22721523344516753,-0.042955230735242364,-0.12256886065006256
960,8.6875,-0.08269547671079636,-0.025381288677453994,0.021226055547595025,0.0,0.22764875143766403,-0.03272520564496517,-0.08269547671079636
970,9.375,-0.08458173274993896,-0.027318650484085084,0.019506559148430823,0.0,0.22401427626609802,-0.042391746491193774,-0.08458173274993896
980,9.0,-0.06959598511457443,-0.030578983761370183,0.021875937283039094,0.0,0.22706337869167328,-0.04042959441430867,-0.06959598511457443
990,13.3125,-0.0537240132689476,-0.023187682032585144,0.02261672466993332,0.0,0.2244122475385666,-0.03167703612707555,-0.0537240132689476
1000,11.5625,-0.06992878764867783,-0.025127245485782622,0.023728493601083755,0.0,0.22391650825738907,-0.031199553236365318,-0.06992878764867783
1010,10.375,-0.10854626446962357,-0.025054644048213958,0.07462729811668396,0.0,0.22582490295171737,-0.04200502131134272,-0.10854626446962357
1020,7.375,-0.09958522766828537,-0.02770894058048725,0.02235346846282482,0.0,0.22690722495317459,-0.041326313838362695,-0.09958522766828537
1030,12.9375,-0.04141749441623688,-0.028359640389680862,0.032802694290876386,0.0,0.22553293406963348,-0.03610279494896531,-0.04141749441623688
1040,11.1875,-0.09139616787433624,-0.0305251520127058,0.02304566018283367,0.0,0.22594345211982728,-0.04054175205528736,-0.09139616787433624
1050,6.625,-0.0879286676645279,-0.03130940087139607,0.03392406553030014,0.0,0.22366829961538315,-0.04963719882071018,-0.0879286676645279
1060,7.5,-0.11288893222808838,-0.022277801670134066,0.1632409542798996,0.0,0.22284877747297288,-0.04957588389515877,-0.11288893222808838
1070,8.625,-0.09817841649055481,-0.027207225374877454,0.05704624354839325,0.0,0.22305268943309783,-0.04039788637310267,-0.09817841649055481
1080,7.5625,-0.15650177001953125,-0.03241705186665058,0.014163751155138016,0.0,0.22132580876350402,-0.06027090586721897,-0.15650177001953125
1090,8.625,-0.08150158822536469,-0.026875542476773262,0.020047759637236595,0.0,0.22536805719137193,-0.05592843443155289,-0.08150158822536469
1100,9.3125,-0.10187020897865295,-0.028806720301508902,0.02747321203351021,0.0,0.22491549849510192,-0.04137342954054475,-0.10187020897865295
1110,9.25,-0.05313517153263092,-0.03394662663340568,0.02791091501712799,0.0,0.22390104532241822,-0.052885545417666435,-0.05313517153263092
1120,12.75,-0.09353910386562347,-0.025963646173477174,0.04297258853912354,0.0,0.22347171306610109,-0.0448554452508688,-0.09353910386562347
1130,9.8125,-0.0956871509552002,-0.027663519605994225,0.027865350991487504,0.0,0.22430212050676346,-0.051103655248880386,-0.0956871509552002
1140,9.25,-0.08882781863212585,-0.027476712130010128,0.036128290742635724,0.0,0.22323052883148192,-0.05071744527667761,-0.08882781863212585
1150,9.25,-0.09029357135295868,-0.0310668982565403,0.027790233865380286,0.0,0.22643383741378784,-0.05781546384096146,-0.09029357135295868
1160,9.9375,-0.0819677785038948,-0.02761126682162285,0.01282268613576889,0.0,0.2202361196279526,-0.04831865355372429,-0.0819677785038948
1170,12.375,-0.09237249195575714,-0.029658067971467972,0.013135412335395813,0.0,0.22261580675840378,-0.055062485486269,-0.09237249195575714
1180,12.0,-0.1048814058303833,-0.02899761646986008,0.011579438485205174,0.0,0.22388849407434464,-0.05232223533093929,-0.1048814058303833
1190,10.3125,-0.12030477821826935,-0.031860494054853916,0.02096654437482357,0.0,0.21866319179534913,-0.0588701605796814,-0.12030477821826935
1200,7.25,-0.10338933765888214,-0.02283479943871498,0.01839263178408146,0.0,0.2237881153821945,-0.05164833907037973,-0.10338933765888214
1210,11.0625,-0.11874137818813324,-0.02469174861907959,0.056132005900144576,0.0,0.22279246151447296,-0.05387227218598127,-0.11874137818813324
1220,8.5,-0.10670370608568192,-0.029571218974888326,0.02634764537215233,0.0,0.22620239704847336,-0.05572900027036667,-0.10670370608568192
1230,8.5625,-0.07772810757160187,-0.03222949905321002,0.03912972584366799,0.0,0.22277096807956695,-0.0468636866658926,-0.07772810757160187
1240,8.875,-0.07790403068065643,-0.026855484023690222,0.016584798321127893,0.0,0.22511908710002898,-0.04505457244813442,-0.07790403068065643
1250,10.625,-0.10876557230949402,-0.02641437351703644,0.011470072157680988,0.0,0.2252584382891655,-0.05203386005014181,-0.10876557230949402
1260,6.875,-0.10231256484985352,-0.027390014752745627,0.016111561469733714,0.0,0.2233039617538452,-0.05389816462993622,-0.10231256484985352
1270,8.375,-0.10023711621761322,-0.029115607496351004,0.015305565670132637,0.0,0.22476777732372283,-0.04632190149277449,-0.10023711621761322
1280,11.1875,-0.07402706891298294,-0.023887309432029723,0.06298231035470962,0.0,0.22515171766281128,-0.043629637081176044,-0.07402706891298294
1290,7.5,-0.10248897969722748,-0.034777060896158216,0.014330344460904598,0.0,0.22490127086639405,-0.04328954610973597,-0.10248897969722748
1300,10.125,-0.07923685759305954,-0.022108231484889985,0.0511605329811573,0.0,0.2281205415725708,-0.05082512423396111,-0.07923685759305954
1310,11.5,-0.06972907483577728,-0.02726267110556364,0.018475423380732537,0.0,0.22792223393917083,-0.03584388850722462,-0.06972907483577728
1320,13.1875,-0.08839241415262222,-0.03109991829842329,0.010852346569299698,0.0,0.22987092137336732,-0.040403414890170096,-0.08839241415262222
1330,7.0625,-0.09471780061721802,-0.02391171157360077,0.013393999263644218,0.0,0.2241059049963951,-0.039135688543319704,-0.09471780061721802
1340,11.0,-0.08493290096521378,-0.02968483753502369,0.015344718657433986,0.0,0.2280130073428154,-0.0378833495778963,-0.08493290096521378
1350,12.6875,-0.09822666645050049,-0.03155894242227077,0.02706475034356117,0.0,0.23102172017097472,-0.03416211209259927,-0.09822666645050049
1360,9.25,-0.08480092138051987,-0.028959212452173234,0.014669826254248619,0.0,0.23433155566453934,-0.03150870082899928,-0.08480092138051987
1370,9.75,-0.07948509603738785,-0.03368923366069794,0.022721505537629128,0.0,0.23400745689868926,-0.033955000527203086,-0.07948509603738785
1380,10.5625,-0.09654658287763596,-0.03179422877728939,0.0600879080593586,0.0,0.2301043078303337,-0.037752418871968986,-0.09654658287763596
1390,11.1875,-0.03256689012050629,-0.022929246351122857,0.049851440638303754,0.0,0.23334120959043503,-0.0250410545617342,-0.03256689012050629
1400,11.8125,-0.06829772144556046,-0.026745791733264922,0.059023550152778624,0.0,0.23329677432775497,-0.03536982885561883,-0.06829772144556046
1410,10.5625,-0.08531080186367035,-0.02931984607130289,0.031200964376330374,0.0,0.2339074045419693,-0.040647649019956586,-0.08531080186367035
1420,10.0,-0.07713338732719421,-0.02429025396704674,0.02596305012702942,0.0,0.232952256500721,-0.04715792760252953,-0.07713338732719421
1430,11.5,-0.08229993283748627,-0.030267433449625968,0.0400375634431839,0.0,0.23649998456239701,-0.041169452108442785,-0.08229993283748627
1440,6.25,-0.0838957279920578,-0.031856607645750046,0.04357062503695488,0.0,0.23129191100597382,-0.048317023739218715,-0.0838957279920578
1450,11.3125,-0.09623095393180847,-0.02688254602253437,0.023595862463116644,0.0,0.23389772325754166,-0.032458863034844396,-0.09623095393180847
1460,13.6875,-0.06935693323612213,-0.03086545765399933,0.044672617316246034,0.0,0.23453555405139923,-0.038130474463105204,-0.06935693323612213
1470,8.5,-0.08865781873464584,-0.032927609607577325,0.06098161190748215,0.0,0.22706575691699982,-0.05405505709350109,-0.08865781873464584
1480,9.6875,-0.07011296600103378,-0.03649379666894674,0.02680378071963787,0.0,0.2347610905766487,-0.044015405350364745,-0.07011296600103378
1490,11.75,-0.08776423335075378,-0.02526650596410036,0.0306705255061388,0.0,0.2293162614107132,-0.055205270275473596,-0.08776423335075378
1500,10.0625,-0.0801113098859787,-0.029263960942626,0.0256596427410841,0.0,0.23001010715961456,-0.03718886123970151,-0.0801113098859787
1510,11.875,-0.07999316602945328,-0.0350534837692976,0.05560856387019157,0.0,0.2292970061302185,-0.044925797171890734,-0.07999316602945328
1520,15.0625,-0.040793340653181076,-0.031785082444548605,0.038026755303144456,0.0,0.2316570833325386,-0.04094609040766954,-0.040793340653181076
1530,15.625,-0.07724498212337494,-0.032008004188537595,0.06570403128862382,0.0,0.23320467621088029,-0.03873153054155409,-0.07724498212337494
1540,12.375,-0.09151279181241989,-0.02548491470515728,0.020940105989575387,0.0,0.23185905516147615,-0.05725099556148052,-0.09151279181241989
1550,10.875,-0.08093827962875366,-0.02940425369888544,0.04572940468788147,0.0,0.23262236416339874,-0.04018417503684759,-0.08093827962875366
1560,11.5625,-0.06197110563516617,-0.028553676232695578,0.03664019107818604,0.0,0.23261064738035203,-0.03975263126194477,-0.06197110563516617
1570,10.125,-0.09656135737895966,-0.027577566914260387,0.03257395625114441,0.0,0.23336461633443834,-0.04385739490389824,-0.09656135737895966
1580,12.5625,-0.0890437513589859,-0.03084429483860731,0.037734454870224,0.0,0.23201202750205993,-0.055015412345528605,-0.0890437513589859
1590,9.9375,-0.09332028776407242,-0.025014920718967916,0.06009259447455406,0.0,0.2355802282691002,-0.035621355101466176,-0.09332028776407242
1600,14.75,-0.06100122630596161,-0.02795209065079689,0.06692250147461891,0.0,0.23262115716934204,-0.04259304106235504,-0.06100122630596161
1610,12.4375,-0.05907274782657623,-0.029503761604428292,0.03429479449987412,0.0,0.23431679606437683,-0.03446714691817761,-0.05907274782657623
1620,11.625,-0.07379928231239319,-0.025100672617554665,0.0346339475363493,0.0,0.23672420978546144,-0.045364538207650185,-0.07379928231239319
1630,8.75,-0.10868418216705322,-0.03537453841418028,0.08652217537164689,0.0,0.23295662552118301,-0.047678662836551665,-0.10868418216705322
1640,13.25,-0.0720716267824173,-0.03028198331594467,0.043149390071630475,0.0,0.23575385808944702,-0.04481395483016968,-0.0720716267824173
1650,14.375,-0.06992524117231369,-0.026936184614896774,0.0313787154853344,0.0,0.2378538578748703,-0.0488096073269844,-0.06992524117231369
1660,12.6875,-0.08876517415046692,-0.029421001300215723,0.05011269599199295,0.0,0.23350422829389572,-0.04731525611132383,-0.08876517415046692
1670,12.25,-0.08446578681468964,-0.03383417651057243,0.06349883005023002,0.0,0.2339160367846489,-0.04026033412665129,-0.08446578681468964
1680,11.5625,-0.084443099796772,-0.032756796851754186,0.06957881599664688,0.0,0.23589908629655837,-0.052877262607216834,-0.084443099796772
1690,14.375,-0.0905480831861496,-0.03468131497502327,0.028846049681305885,0.0,0.23489365577697754,-0.040267883241176604,-0.0905480831861496
1700,10.0,-0.11083799600601196,-0.028782041370868684,0.043615812063217164,0.0,0.23413128405809402,-0.05420548543334007,-0.11083799600601196
1710,13.125,-0.06352852284908295,-0.029861972853541374,0.05320361480116844,0.0,0.23355560898780822,-0.042854683194309476,-0.06352852284908295
1720,13.625,-0.07382811605930328,-0.028027090057730675,0.028799475729465486,0.0,0.23335956335067748,-0.051037009432911874,-0.07382811605930328
1730,9.8125,-0.09377510845661163,-0.034270685724914075,0.033401709794998166,0.0,0.23396589756011962,-0.05305010657757521,-0.09377510845661163
1740,9.0,-0.098353311419487,-0.02597026079893112,0.036573353409767154,0.0,0.2364484429359436,-0.053662010654807094,-0.098353311419487
1750,13.5,-0.05714729055762291,-0.024414529278874397,0.050350402295589444,0.0,0.23751063346862794,-0.04794183038175106,-0.05714729055762291
1760,10.5625,-0.06273697316646576,-0.025342629477381706,0.06858427673578263,0.0,0.23716524988412857,-0.04193303994834423,-0.06273697316646576
1770,12.0625,-0.08002233505249023,-0.03503945171833038,0.03152637034654617,0.0,0.23465988487005235,-0.039875410683453086,-0.08002233505249023
1780,14.25,-0.11237967759370804,-0.03695420660078526,0.15842299312353134,0.0,0.23454256355762482,-0.040099395671859384,-0.11237967759370804
1790,12.75,-0.06085575371980667,-0.02815107796341181,0.037422748655080794,0.0,0.23582076877355576,-0.036171460151672365,-0.06085575371980667
1800,14.1875,-0.07292307168245316,-0.03371192179620266,0.03781126588582993,0.0,0.2338151142001152,-0.04032546635717153,-0.07292307168245316
1810,11.0,-0.08259211480617523,-0.032210198044776914,0.05082894265651703,0.0,0.23515673130750656,-0.04067496992647648,-0.08259211480617523
1820,13.6875,-0.09061478823423386,-0.03057941049337387,0.08155120611190796,0.0,0.2350805550813675,-0.05286569213494659,-0.09061478823423386
1830,9.625,-0.09867094457149506,-0.03351898454129696,0.05371272787451744,0.0,0.23303787410259247,-0.04713068269193173,-0.09867094457149506
1840,17.9375,-0.05890364944934845,-0.03291430063545704,0.037349920719861984,0.0,0.23592308759689332,-0.044840092211961745,-0.05890364944934845
1850,10.375,-0.10246416926383972,-0.030237021297216414,0.05105690211057663,0.0,0.23576453179121018,-0.054221679270267484,-0.10246416926383972
1860,10.1875,-0.07847261428833008,-0.029333994537591935,0.07765514105558395,0.0,0.23209475427865983,-0.05719333812594414,-0.07847261428833008
1870,12.5625,-0.07020406424999237,-0.03698434755206108,0.06006707921624184,0.0,0.23299758434295653,-0.043806512095034125,-0.07020406424999237
1880,10.0,-0.0904974490404129,-0.02976023033261299,0.043387966603040694,0.0,0.23072915375232697,-0.053048056364059445,-0.0904974490404129
1890,11.0625,-0.09963984042406082,-0.031573261320590976,0.04335070326924324,0.0,0.2333335369825363,-0.04773904737085104,-0.09963984042406082
1900,12.375,-0.06724099814891815,-0.028660506010055542,0.05519839897751808,0.0,0.23686295598745347,-0.0507478229701519,-0.06724099814891815
1910,10.5,-0.09423454105854034,-0.03289516679942608,0.025643863156437872,0.0,0.23373178094625474,-0.04674366116523743,-0.09423454105854034
1920,10.5,-0.07855375111103058,-0.03990957774221897,0.0623274140059948,0.0,0.23287113159894943,-0.04413542281836271,-0.07855375111103058
1930,14.875,-0.08088237047195435,-0.031942491233348844,0.029820677638053895,0.0,0.23207643181085585,-0.04500521682202816,-0.08088237047195435
1940,14.625,-0.09534841775894165,-0.03313983604311943,0.03320549912750721,0.0,0.2327777326107025,-0.04904018808156252,-0.09534841775894165
1950,15.4375,-0.06880302727222443,-0.032567732781171796,0.05238478258252144,0.0,0.23061131238937377,-0.05257724393159151,-0.06880302727222443
1960,7.5,-0.10923568159341812,-0.03344190400093794,0.050813864916563034,0.0,0.22971144914627076,-0.06441120691597461,-0.10923568159341812
1970,13.75,-0.07569444924592972,-0.027871257066726683,0.04684242457151413,0.0,0.23005869686603547,-0.05112999454140663,-0.07569444924592972
1980,12.4375,-0.07372164726257324,-0.02561520952731371,0.0347626119852066,0.0,0.22765136510133743,-0.04354704990983009,-0.07372164726257324
1990,11.9375,-0.06387463212013245,-0.03330804780125618,0.07901996076107025,0.0,0.22926777303218843,-0.05704029724001884,-0.06387463212013245
2000,8.125,-0.11238928139209747,-0.033444461226463315,0.05827035382390022,0.0,0.22947297990322113,-0.05891506914049387,-0.11238928139209747
