epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
230,15.78125,-0.09392951428890228,-0.026772603392601013,0.03447309210896492,0.0,0.15472282469272614,-0.06708402819931507,-0.09392951428890228
240,17.59375,-0.10738228261470795,-0.021572492085397243,0.07539633065462112,0.0,0.15866905748844146,-0.07387098148465157,-0.10738228261470795
250,14.6875,-0.09524378180503845,-0.02760382741689682,0.027657967060804367,0.0,0.15990784913301467,-0.07417073734104633,-0.09524378180503845
260,15.15625,-0.1144476979970932,-0.026503408141434193,0.029560469090938568,0.0,0.16331218630075456,-0.07832980789244175,-0.1144476979970932
270,15.21875,-0.1193719357252121,-0.02563615031540394,0.034962086379528044,0.0,0.1667293205857277,-0.07578170299530029,-0.1193719357252121
280,16.0625,-0.1100025326013565,-0.026120467111468315,0.061071091890335084,0.0,0.16792931258678437,-0.07456821091473102,-0.1100025326013565
290,19.46875,-0.08946109563112259,-0.02496962305158377,0.05105949267745018,0.0,0.17132239192724227,-0.07236436009407043,-0.08946109563112259
300,16.1875,-0.10578083992004395,-0.024573111534118654,0.0678337574005127,0.0,0.17313568741083146,-0.07497296631336212,-0.10578083992004395
310,16.875,-0.0992182195186615,-0.028017295897006987,0.03837689682841301,0.0,0.17320789396762848,-0.07399013713002205,-0.0992182195186615
320,17.6875,-0.09017791599035263,-0.02464285083115101,0.023887499049305917,0.0,0.1760774701833725,-0.07773138657212257,-0.09017791599035263
330,21.09375,-0.08244382590055466,-0.030090413801372052,0.027257922664284708,0.0,0.1782369077205658,-0.07708453312516213,-0.08244382590055466
340,12.625,-0.10859295725822449,-0.02860576696693897,0.06271571666002274,0.0,0.1776157170534134,-0.08043935559689999,-0.10859295725822449
350,17.40625,-0.11587414145469666,-0.02682591453194618,0.0784187525510788,0.0,0.18031311482191087,-0.08480753526091575,-0.11587414145469666
360,20.59375,-0.10003294795751572,-0.021434927731752394,0.07565517127513885,0.0,0.17843178659677505,-0.08950425237417221,-0.10003294795751572
370,14.8125,-0.08824978023767471,-0.022603868320584298,0.10651305615901947,0.0,0.17949533611536025,-0.09134056195616722,-0.08824978023767471
380,22.125,-0.1069624125957489,-0.024282970279455186,0.05614648163318634,0.0,0.17862928062677383,-0.09254490211606026,-0.1069624125957489
390,20.40625,-0.0927485004067421,-0.026533544808626176,0.2154329538345337,0.0,0.17815712243318557,-0.09216524213552475,-0.0927485004067421
400,20.4375,-0.10560447722673416,-0.024085793271660806,0.03444296717643738,0.0,0.17937431037425994,-0.09298161678016185,-0.10560447722673416
410,19.9375,-0.10658667981624603,-0.02307627648115158,0.05609812811017036,0.0,0.18172458410263062,-0.08467251509428024,-0.10658667981624603
420,16.125,-0.11956094205379486,-0.02890040595084429,0.028705209866166113,0.0,0.18167975246906282,-0.0825788214802742,-0.11956094205379486
430,28.1875,-0.08818213641643524,-0.02418501190841198,0.019362436980009078,0.0,0.18236811757087706,-0.06715107522904873,-0.08818213641643524
440,23.0625,-0.09142392873764038,-0.024190525710582732,0.05380024835467338,0.0,0.18344136327505112,-0.07618466019630432,-0.09142392873764038
450,19.78125,-0.10174236446619034,-0.024145862832665444,0.0407844565808773,0.0,0.18175525963306427,-0.07334406152367592,-0.10174236446619034
460,19.9375,-0.07871940732002258,-0.0294081162661314,0.015437082573771476,0.0,0.18243776708841325,-0.06639132648706436,-0.07871940732002258
470,15.9375,-0.13089704513549805,-0.02802618555724621,0.030893848463892936,0.0,0.1805744767189026,-0.06879280656576156,-0.13089704513549805
480,22.59375,-0.08056020736694336,-0.03210326712578535,0.01970197558403015,0.0,0.18248651325702667,-0.058760404214262964,-0.08056020736694336
490,17.40625,-0.0848613977432251,-0.024434243328869343,0.031613798812031746,0.0,0.18170527517795562,-0.05894183292984963,-0.0848613977432251
500,18.625,-0.08192336559295654,-0.027092255279421808,0.032244589924812314,0.0,0.1823307231068611,-0.049966629967093466,-0.08192336559295654
510,17.375,-0.04676513001322746,-0.0248974054120481,0.023483974486589433,0.0,0.1821574240922928,-0.050052634067833425,-0.04676513001322746
520,22.875,-0.06117149814963341,-0.020307167991995813,0.06362562999129295,0.0,0.18365057557821274,-0.04425588008016348,-0.06117149814963341
530,22.875,-0.039644598960876465,-0.022816992551088332,0.029894330725073814,0.0,0.17975711524486543,-0.042261829040944575,-0.039644598960876465
540,22.0625,-0.04059992730617523,-0.02576101180166006,0.04084932133555412,0.0,0.17603000104427338,-0.03943510502576828,-0.04059992730617523
550,25.09375,-0.06135959178209305,-0.025714307837188245,0.03235983066260815,0.0,0.17453209310770035,-0.0421736067160964,-0.06135959178209305
560,18.90625,-0.05403357744216919,-0.02237122356891632,0.046842943876981735,0.0,0.17083801776170732,-0.04781199581921101,-0.05403357744216919
570,22.40625,-0.08270910382270813,-0.026014183089137076,0.04082618206739426,0.0,0.16841912269592285,-0.053178470209240915,-0.08270910382270813
580,26.65625,-0.09711302816867828,-0.02620039861649275,0.1887263387441635,0.0,0.1670737385749817,-0.05424221791327,-0.09711302816867828
590,25.875,-0.08322043716907501,-0.02422326635569334,0.10787160098552703,0.0,0.1636820152401924,-0.05663261525332928,-0.08322043716907501
600,22.1875,-0.07571128755807877,-0.021689759194850923,0.07931854277849197,0.0,0.15956079661846162,-0.07190739512443542,-0.07571128755807877
610,19.3125,-0.08593027293682098,-0.024273645505309104,0.027034695073962212,0.0,0.15629490911960603,-0.07978404462337493,-0.08593027293682098
620,22.46875,-0.14463567733764648,-0.029063498973846434,0.05417463332414627,0.0,0.15477617979049682,-0.09191973879933357,-0.14463567733764648
630,19.3125,-0.12833940982818604,-0.03435291908681393,0.041116216033697126,0.0,0.15331118553876877,-0.0991056315600872,-0.12833940982818604
640,20.9375,-0.13574616611003876,-0.02529068859294057,0.04870690926909447,0.0,0.15078128576278688,-0.10179532244801522,-0.13574616611003876
650,23.59375,-0.10073482990264893,-0.02276519425213337,0.08111791014671325,0.0,0.149102059006691,-0.10047181770205497,-0.10073482990264893
660,20.4375,-0.12317822873592377,-0.026241744123399257,0.04195713475346565,0.0,0.1470359206199646,-0.10887163579463958,-0.12317822873592377
670,17.46875,-0.13138794898986816,-0.028075062856078147,0.04605599790811539,0.0,0.1469622880220413,-0.11264427974820138,-0.13138794898986816
680,17.84375,-0.12511053681373596,-0.028232279978692532,0.03288630396127701,0.0,0.14739389568567277,-0.105574931204319,-0.12511053681373596
690,19.0,-0.11856067925691605,-0.02600937820971012,0.09380141049623489,0.0,0.14766453355550765,-0.1013610988855362,-0.11856067925691605
700,19.53125,-0.1141129732131958,-0.032279867492616174,0.06078112348914146,0.0,0.1503589779138565,-0.09968139976263046,-0.1141129732131958
710,21.65625,-0.12827247381210327,-0.02240750249475241,0.028768467530608178,0.0,0.15160059779882432,-0.10080347806215287,-0.12827247381210327
720,20.15625,-0.1636180579662323,-0.02667517364025116,0.045362329483032225,0.0,0.1519729822874069,-0.0997297614812851,-0.1636180579662323
730,21.25,-0.10391825437545776,-0.026043202728033066,0.04945761561393738,0.0,0.15297506153583526,-0.09415360912680626,-0.10391825437545776
740,21.03125,-0.13723668456077576,-0.02573818452656269,0.1827041745185852,0.0,0.1529262587428093,-0.09473658576607705,-0.13723668456077576
750,22.65625,-0.08635836839675903,-0.022633360326290132,0.047475408762693405,0.0,0.15292325764894485,-0.0939132258296013,-0.08635836839675903
760,22.8125,-0.09421201050281525,-0.026072978600859643,0.06101529970765114,0.0,0.15344298183917998,-0.08675343282520771,-0.09421201050281525
770,17.75,-0.11264318972826004,-0.02840966060757637,0.03165842294692993,0.0,0.15499215871095656,-0.0841271199285984,-0.11264318972826004
780,22.21875,-0.11249874532222748,-0.026941149681806564,0.03314314112067222,0.0,0.15415838211774827,-0.0877658672630787,-0.11249874532222748
790,20.90625,-0.11284880340099335,-0.025608287751674653,0.04316440001130104,0.0,0.15383621156215668,-0.09193974807858467,-0.11284880340099335
800,18.125,-0.11993134021759033,-0.02294970490038395,0.03353596180677414,0.0,0.15383842587471008,-0.08737285658717156,-0.11993134021759033
810,22.53125,-0.07386654615402222,-0.031077176705002783,0.025889045000076293,0.0,0.15394471883773803,-0.08728073537349701,-0.07386654615402222
820,19.3125,-0.08075504004955292,-0.02295716665685177,0.03767274618148804,0.0,0.15458897203207017,-0.07882051803171634,-0.08075504004955292
830,23.09375,-0.1317620575428009,-0.03202603086829185,0.04783879593014717,0.0,0.15521656721830368,-0.08343170881271363,-0.1317620575428009
840,23.40625,-0.07208237051963806,-0.023836788162589072,0.057997371256351474,0.0,0.15446242988109588,-0.07810775488615036,-0.07208237051963806
850,21.75,-0.10986393690109253,-0.022164127230644225,0.03431887924671173,0.0,0.15521055459976196,-0.0889709621667862,-0.10986393690109253
860,21.875,-0.0909305065870285,-0.03161867950111628,0.033120912685990336,0.0,0.15564139187335968,-0.08397474437952042,-0.0909305065870285
870,24.40625,-0.08764486014842987,-0.02413946222513914,0.0299783818423748,0.0,0.15413641780614853,-0.08720946833491325,-0.08764486014842987
880,21.75,-0.08769981563091278,-0.031711514294147494,0.036945794522762296,0.0,0.15436915904283524,-0.08114805705845356,-0.08769981563091278
890,21.625,-0.10181915760040283,-0.02629102170467377,0.02791183665394783,0.0,0.15299523174762725,-0.07907081544399261,-0.10181915760040283
900,25.28125,-0.08880933374166489,-0.02692753355950117,0.08855366855859756,0.0,0.15499798208475113,-0.07782872952520847,-0.08880933374166489
910,23.0625,-0.07027491182088852,-0.023503770306706428,0.017376219481229783,0.0,0.1561831384897232,-0.08099958300590515,-0.07027491182088852
920,22.25,-0.08768178522586823,-0.026009967550635338,0.0322249710559845,0.0,0.15815871953964233,-0.07615606114268303,-0.08768178522586823
930,22.75,-0.0986284464597702,-0.027336541190743448,0.04745864123106003,0.0,0.15695814192295074,-0.07652050517499447,-0.0986284464597702
940,22.0625,-0.07013596594333649,-0.030994196608662605,0.05549409165978432,0.0,0.1564139410853386,-0.08028000891208649,-0.07013596594333649
950,25.75,-0.1230052188038826,-0.029997235722839834,0.07720244228839875,0.0,0.15592697709798814,-0.08232328966259957,-0.1230052188038826
960,24.46875,-0.05903586745262146,-0.025269205495715142,0.0920438975095749,0.0,0.15661273151636124,-0.0799014650285244,-0.05903586745262146
970,23.03125,-0.12786400318145752,-0.028870297223329545,0.14607448279857635,0.0,0.1569698378443718,-0.09191470965743065,-0.12786400318145752
980,20.5,-0.13641536235809326,-0.02943514036014676,0.05435918718576431,0.0,0.15629382580518722,-0.09125504419207572,-0.13641536235809326
990,21.09375,-0.07649574428796768,-0.02631036043167114,0.08434817492961884,0.0,0.15577593296766282,-0.09083701744675636,-0.07649574428796768
1000,22.8125,-0.09788171947002411,-0.021850658021867274,0.023653529584407806,0.0,0.15592000037431716,-0.0949772834777832,-0.09788171947002411
1010,24.625,-0.10368683934211731,-0.024244172684848308,0.08378437161445618,0.0,0.15508931875228882,-0.10073259174823761,-0.10368683934211731
1020,28.75,-0.11998361349105835,-0.025433030165731906,0.11164210587739945,0.0,0.15437948256731032,-0.09571026638150215,-0.11998361349105835
1030,19.46875,-0.11648378521203995,-0.02659795880317688,0.036596404016017915,0.0,0.1562677189707756,-0.09765040427446366,-0.11648378521203995
1040,26.1875,-0.08595512807369232,-0.025521188229322433,0.04788302928209305,0.0,0.15684891492128372,-0.08346384502947331,-0.08595512807369232
1050,30.0625,-0.12374666333198547,-0.02512471191585064,0.12166494727134705,0.0,0.15658548176288606,-0.08217232748866081,-0.12374666333198547
1060,21.3125,-0.08400643616914749,-0.024518665671348572,0.08829296678304673,0.0,0.15612584203481675,-0.08278934136033059,-0.08400643616914749
1070,21.03125,-0.09369216859340668,-0.021911345422267914,0.04005198776721954,0.0,0.1599784091114998,-0.07815375924110413,-0.09369216859340668
1080,20.125,-0.13223060965538025,-0.030214014649391174,0.1393190383911133,0.0,0.1597933441400528,-0.07610641717910767,-0.13223060965538025
1090,20.21875,-0.06971626728773117,-0.023361682146787643,0.04403643161058426,0.0,0.16083256602287294,-0.06338933743536472,-0.06971626728773117
1100,20.90625,-0.10623198747634888,-0.021810604631900786,0.08512677848339081,0.0,0.1627662941813469,-0.06863339431583881,-0.10623198747634888
1110,16.5,-0.06290534138679504,-0.027029401808977126,0.05121709257364273,0.0,0.16482768654823304,-0.06688845306634902,-0.06290534138679504
1120,19.3125,-0.06348827481269836,-0.026793066039681436,0.038674379140138625,0.0,0.16742696464061738,-0.06734361238777638,-0.06348827481269836
1130,18.75,-0.12014957517385483,-0.027376841008663177,0.0662625104188919,0.0,0.16755842864513398,-0.06793893463909625,-0.12014957517385483
1140,21.5625,-0.0794869214296341,-0.02729322127997875,0.03517266437411308,0.0,0.16967370212078095,-0.05984369590878487,-0.0794869214296341
1150,25.9375,-0.06972858309745789,-0.029449162632226945,0.03237196728587151,0.0,0.1700658306479454,-0.057105391100049016,-0.06972858309745789
1160,22.15625,-0.0812389999628067,-0.03148154020309448,0.0424782320857048,0.0,0.17041537761688233,-0.05922626852989197,-0.0812389999628067
1170,30.65625,-0.07156509160995483,-0.025244515016674997,0.10397113859653473,0.0,0.1719857782125473,-0.0556290827691555,-0.07156509160995483
1180,26.375,-0.07305239140987396,-0.02666732668876648,0.025779177248477936,0.0,0.17191792279481888,-0.06330734975636006,-0.07305239140987396
1190,25.40625,-0.07969018071889877,-0.030861249193549156,0.05878881961107254,0.0,0.1728149965405464,-0.05905645936727524,-0.07969018071889877
1200,28.75,-0.08116506040096283,-0.029851379431784154,0.1300079792737961,0.0,0.1729217290878296,-0.06147973127663135,-0.08116506040096283
1210,30.5625,-0.06806939840316772,-0.03564598076045513,0.0617648147046566,0.0,0.17056155800819398,-0.05901489369571209,-0.06806939840316772
1220,16.0,-0.0774487853050232,-0.02892768681049347,0.04167783632874489,0.0,0.17010158002376558,-0.05787667371332646,-0.0774487853050232
1230,22.25,-0.0819534957408905,-0.02547403797507286,0.03311888799071312,0.0,0.17055524289608,-0.04854992590844631,-0.0819534957408905
1240,17.6875,-0.054200977087020874,-0.02242516651749611,0.021244551241397857,0.0,0.1676223874092102,-0.05207216590642929,-0.054200977087020874
1250,17.15625,-0.050173670053482056,-0.03142411112785339,0.02042969800531864,0.0,0.16968064308166503,-0.049500984326004985,-0.050173670053482056
1260,20.375,-0.05121303349733353,-0.019848313182592392,0.02414661943912506,0.0,0.1692905232310295,-0.04026523530483246,-0.05121303349733353
1270,21.3125,-0.043777648359537125,-0.02728993073105812,0.02183476760983467,0.0,0.1696685642004013,-0.04681128188967705,-0.043777648359537125
1280,18.84375,-0.028652312234044075,-0.022974105179309846,0.011020321398973465,0.0,0.16807423979043962,-0.051064649038016795,-0.028652312234044075
1290,20.375,-0.0687306672334671,-0.03422494158148766,0.024005842953920366,0.0,0.167670738697052,-0.04745450355112553,-0.0687306672334671
1300,13.21875,-0.07405830919742584,-0.02674347460269928,0.02071138992905617,0.0,0.1674110323190689,-0.056103375554084775,-0.07405830919742584
1310,20.8125,-0.049670591950416565,-0.02614431157708168,0.011802569963037968,0.0,0.16676561385393143,-0.04613049514591694,-0.049670591950416565
1320,25.21875,-0.08227228373289108,-0.030789511650800704,0.015475416369736195,0.0,0.16614900082349776,-0.05115939881652594,-0.08227228373289108
1330,22.15625,-0.08073855936527252,-0.03171440251171589,0.018010300770401954,0.0,0.16466081291437148,-0.056562275439500806,-0.08073855936527252
1340,20.6875,-0.07007983326911926,-0.025117014534771442,0.02485419176518917,0.0,0.1645259752869606,-0.058046067133545876,-0.07007983326911926
1350,19.25,-0.10736042261123657,-0.028517512232065202,0.009618591330945492,0.0,0.1615433469414711,-0.0736452616751194,-0.10736042261123657
1360,19.65625,-0.051266733556985855,-0.02882809266448021,0.019204705953598022,0.0,0.15811560153961182,-0.06165456436574459,-0.051266733556985855
1370,15.59375,-0.07941235601902008,-0.023480650037527084,0.018016476184129715,0.0,0.1576302394270897,-0.07423562854528427,-0.07941235601902008
1380,18.4375,-0.10409694910049438,-0.029252054821699857,0.017811888456344606,0.0,0.15794300585985183,-0.08125083222985267,-0.10409694910049438
1390,21.15625,-0.07264275848865509,-0.02823968678712845,0.015355266444385052,0.0,0.1557067960500717,-0.07153107151389122,-0.07264275848865509
1400,17.28125,-0.09294494986534119,-0.03255961798131466,0.026543464884161948,0.0,0.15666723549365996,-0.08512830883264541,-0.09294494986534119
1410,17.59375,-0.09718307107686996,-0.031597229093313216,0.021203305944800376,0.0,0.15718530416488646,-0.08642132878303528,-0.09718307107686996
1420,20.15625,-0.07663606107234955,-0.031374786794185636,0.013677588663995266,0.0,0.15587574988603592,-0.07458906210958957,-0.07663606107234955
1430,24.875,-0.1253785341978073,-0.034115664660930634,0.027551842480897905,0.0,0.15535644441843033,-0.07831740379333496,-0.1253785341978073
1440,22.03125,-0.096592016518116,-0.032168928906321524,0.021688322350382806,0.0,0.15678497701883315,-0.08407613337039947,-0.096592016518116
1450,22.8125,-0.07110454142093658,-0.022209429182112217,0.02061927206814289,0.0,0.15679014772176741,-0.07849010936915875,-0.07110454142093658
1460,19.21875,-0.1274186670780182,-0.03497542776167393,0.053501826524734494,0.0,0.15662647187709808,-0.08039079681038856,-0.1274186670780182
1470,23.34375,-0.09123650193214417,-0.03117162249982357,0.101708422601223,0.0,0.15637297332286834,-0.07302965633571148,-0.09123650193214417
1480,23.71875,-0.09052214026451111,-0.031652617081999776,0.032946883141994475,0.0,0.15702182352542876,-0.06765605434775353,-0.09052214026451111
1490,25.53125,-0.06529050320386887,-0.030439143255352973,0.03174906596541405,0.0,0.15740347951650618,-0.057402773573994634,-0.06529050320386887
1500,26.28125,-0.05237437039613724,-0.03055754043161869,0.04379638582468033,0.0,0.15663963407278061,-0.05471718069165945,-0.05237437039613724
1510,27.78125,-0.05199199169874191,-0.022866297513246536,0.04953023493289947,0.0,0.15759250670671462,-0.06580184064805508,-0.05199199169874191
1520,23.0625,-0.04870674014091492,-0.02245553694665432,0.031664330139756204,0.0,0.15712152868509294,-0.06312933415174485,-0.04870674014091492
1530,25.3125,-0.07363319396972656,-0.02823450192809105,0.05533736124634743,0.0,0.15727975368499755,-0.0611855149269104,-0.07363319396972656
1540,28.5625,-0.04084180295467377,-0.02607892081141472,0.026231523230671884,0.0,0.15708401948213577,-0.0446359908208251,-0.04084180295467377
1550,33.25,-0.04755321890115738,-0.027076795045286418,0.044728131592273714,0.0,0.15870398730039598,-0.05172315277159214,-0.04755321890115738
1560,24.90625,-0.08845514059066772,-0.024797109048813583,0.05550312027335167,0.0,0.15837201923131944,-0.06483336463570595,-0.08845514059066772
1570,24.375,-0.04836464300751686,-0.02307722382247448,0.030880960077047347,0.0,0.15805300325155258,-0.061474180594086644,-0.04836464300751686
1580,29.78125,-0.09904664009809494,-0.03194197341799736,0.03994190543889999,0.0,0.15884362608194352,-0.06124167069792748,-0.09904664009809494
1590,27.40625,-0.0836935043334961,-0.025491297990083695,0.020799897983670233,0.0,0.15844458788633348,-0.05522171827033162,-0.0836935043334961
1600,26.25,-0.05561668425798416,-0.024684162437915803,0.02132834978401661,0.0,0.16034281849861146,-0.06431701984256506,-0.05561668425798416
1610,27.90625,-0.08100399374961853,-0.03283472582697868,0.01602266784757376,0.0,0.16188646405935286,-0.05849981922656298,-0.08100399374961853
1620,29.09375,-0.0926593542098999,-0.027262536622583867,0.04062110111117363,0.0,0.16080936640501023,-0.07234859764575959,-0.0926593542098999
1630,20.78125,-0.08693547546863556,-0.033507924526929855,0.037699099630117416,0.0,0.158407960832119,-0.08405115231871604,-0.08693547546863556
1640,20.34375,-0.08657925575971603,-0.027831556648015975,0.028057877719402314,0.0,0.1572617068886757,-0.07577170059084892,-0.08657925575971603
1650,30.75,-0.11937778443098068,-0.026938152872025965,0.09164676368236542,0.0,0.16013051867485045,-0.08575094789266587,-0.11937778443098068
1660,22.28125,-0.08167371153831482,-0.023014572635293006,0.05998910591006279,0.0,0.15476865470409393,-0.08569113910198212,-0.08167371153831482
1670,20.25,-0.07413261383771896,-0.020449835062026977,0.02367372326552868,0.0,0.15189364552497864,-0.08240308389067649,-0.07413261383771896
1680,26.28125,-0.06298284232616425,-0.023748693987727165,0.012959331087768079,0.0,0.15323358178138732,-0.08114541806280613,-0.06298284232616425
1690,20.5625,-0.09513277560472488,-0.02700386121869087,0.019238218665122986,0.0,0.1531638279557228,-0.07552542239427566,-0.09513277560472488
1700,24.21875,-0.09904606640338898,-0.03187596295028925,0.03989415392279625,0.0,0.15616922080516815,-0.07789140529930591,-0.09904606640338898
1710,27.28125,-0.0960335060954094,-0.021984909567981957,0.04884334430098534,0.0,0.15538013726472855,-0.08251008465886116,-0.0960335060954094
1720,18.59375,-0.0827406495809555,-0.02211349681019783,0.022181785851716995,0.0,0.1531592071056366,-0.07748468741774558,-0.0827406495809555
1730,24.46875,-0.06425371766090393,-0.025693511962890624,0.05618601068854332,0.0,0.15453583300113677,-0.0734610553830862,-0.06425371766090393
1740,20.8125,-0.10439013689756393,-0.026828151382505893,0.02736187055706978,0.0,0.15223705470561982,-0.08031237125396729,-0.10439013689756393
1750,24.375,-0.0628165453672409,-0.02129922416061163,0.010661718808114529,0.0,0.15603474974632264,-0.06506165191531181,-0.0628165453672409
1760,20.96875,-0.08002616465091705,-0.028477533161640166,0.030047860741615296,0.0,0.15481775104999543,-0.076040705665946,-0.08002616465091705
1770,24.96875,-0.07675329595804214,-0.022140631452202797,0.035121118277311326,0.0,0.15840912759304046,-0.07590624243021012,-0.07675329595804214
1780,25.4375,-0.060940831899642944,-0.032553025707602504,0.03765082508325577,0.0,0.15721888840198517,-0.07343287393450737,-0.060940831899642944
1790,21.6875,-0.08568672090768814,-0.02806662693619728,0.018784671649336816,0.0,0.1607527181506157,-0.07400980591773987,-0.08568672090768814
1800,21.25,-0.11142966151237488,-0.03128271400928497,0.022731947526335717,0.0,0.1602450951933861,-0.06672166809439659,-0.11142966151237488
1810,28.59375,-0.10186796635389328,-0.030106947012245654,0.016775078140199184,0.0,0.16335876882076264,-0.06105713658034802,-0.10186796635389328
1820,20.40625,-0.05781617388129234,-0.030822346173226833,0.03268453702330589,0.0,0.1640346720814705,-0.06745528802275658,-0.05781617388129234
1830,28.40625,-0.04880870133638382,-0.02839693836867809,0.023762230202555655,0.0,0.16381369829177855,-0.05433792099356651,-0.04880870133638382
1840,30.46875,-0.09818464517593384,-0.035994702577590944,0.028310089930891992,0.0,0.16333128064870833,-0.05806082300841808,-0.09818464517593384
1850,27.875,-0.04018394649028778,-0.029474852979183196,0.033646538481116296,0.0,0.16478141248226166,-0.0513833612203598,-0.04018394649028778
1860,27.5,-0.06362149119377136,-0.028803017735481263,0.04537856131792069,0.0,0.16103174537420273,-0.041180591098964214,-0.06362149119377136
1870,26.1875,-0.0247621089220047,-0.024897628277540208,0.04463325664401054,0.0,0.1609349399805069,-0.032467478141188624,-0.0247621089220047
1880,23.90625,-0.05731545388698578,-0.032132167182862756,0.013542875461280347,0.0,0.16041709929704667,-0.0425019558519125,-0.05731545388698578
1890,25.96875,-0.06345263868570328,-0.032756542041897777,0.026900775730609894,0.0,0.15816314965486528,-0.05648610405623913,-0.06345263868570328
1900,34.125,-0.1519128978252411,-0.03280703891068697,0.04683204442262649,0.0,0.15473102182149887,-0.07677187360823154,-0.1519128978252411
1910,31.25,-0.10248364508152008,-0.03139975648373365,0.04783143475651741,0.0,0.15007926821708678,-0.09075715690851212,-0.10248364508152008
1920,32.40625,-0.14929336309432983,-0.033945090137422085,0.027672681584954263,0.0,0.14899977594614028,-0.10737497732043266,-0.14929336309432983
1930,22.84375,-0.09109850972890854,-0.01968411561101675,0.04162656292319298,0.0,0.1435612842440605,-0.11661307364702225,-0.09109850972890854
1940,27.125,-0.12756502628326416,-0.028812974132597445,0.03955888599157333,0.0,0.14104994684457778,-0.12964965105056764,-0.12756502628326416
1950,22.71875,-0.13771837949752808,-0.02814692258834839,0.039666670560836795,0.0,0.1399219661951065,-0.12720880806446075,-0.13771837949752808
1960,30.28125,-0.11823971569538116,-0.025409235805273055,0.03306622169911862,0.0,0.1367032155394554,-0.12583710327744485,-0.11823971569538116
1970,26.65625,-0.1361261010169983,-0.020958966761827468,0.06711132526397705,0.0,0.1358436807990074,-0.13753851056098937,-0.1361261010169983
1980,25.78125,-0.12082132697105408,-0.02947116382420063,0.027809659764170647,0.0,0.132707816362381,-0.13426448181271552,-0.12082132697105408
1990,31.3125,-0.12051659822463989,-0.027290139347314835,0.03258715569972992,0.0,0.1342299535870552,-0.12002931758761406,-0.12051659822463989
