epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2000,15.5,-0.10524418950080872,-0.02688799686729908,0.15452763736248015,0.0,0.18021714687347412,-0.09031479582190513,-0.10524418950080872
2010,13.84375,-0.1672915816307068,-0.03482425324618817,0.07601504176855087,0.0,0.17936725169420242,-0.10177317261695862,-0.1672915816307068
2020,19.46875,-0.08397848904132843,-0.024600497260689736,0.09675991088151932,0.0,0.17994322925806044,-0.08708600848913192,-0.08397848904132843
2030,17.90625,-0.09420521557331085,-0.03081524819135666,0.04467256143689156,0.0,0.18049186319112778,-0.0937084261327982,-0.09420521557331085
2040,15.875,-0.12675446271896362,-0.03163435012102127,0.11247109174728394,0.0,0.180404369533062,-0.09313061982393264,-0.12675446271896362
2050,18.15625,-0.14179742336273193,-0.031043605506420137,0.053774825483560565,0.0,0.1824346512556076,-0.12121588811278343,-0.14179742336273193
2060,19.65625,-0.1474420428276062,-0.029354632645845414,0.09210828840732574,0.0,0.17964560985565187,-0.09557177275419235,-0.1474420428276062
2070,19.28125,-0.12589800357818604,-0.02389000467956066,0.08993335217237472,0.0,0.18088919371366502,-0.09529058523476124,-0.12589800357818604
2080,22.53125,-0.12690795958042145,-0.026978233456611635,0.055611534416675566,0.0,0.18133778870105743,-0.10661885365843773,-0.12690795958042145
2090,15.65625,-0.12912945449352264,-0.02814105823636055,0.03395544439554214,0.0,0.1866652250289917,-0.10225251913070679,-0.12912945449352264
2100,19.46875,-0.17567232251167297,-0.02837100103497505,0.19056172370910646,0.0,0.18472295701503755,-0.09897813647985458,-0.17567232251167297
2110,19.125,-0.12180079519748688,-0.02589687965810299,0.0573013499379158,0.0,0.18662648648023605,-0.1054615817964077,-0.12180079519748688
2120,22.25,-0.14015695452690125,-0.03271495960652828,0.07490824013948441,0.0,0.18762643039226531,-0.09581521898508072,-0.14015695452690125
2130,21.625,-0.10380861163139343,-0.0309115132316947,0.06724786534905433,0.0,0.1892916515469551,-0.0902578964829445,-0.10380861163139343
2140,23.875,-0.11892145127058029,-0.02708189785480499,0.1496795266866684,0.0,0.18833708316087722,-0.08746140450239182,-0.11892145127058029
2150,20.15625,-0.08294762670993805,-0.030862347036600114,0.07081077918410301,0.0,0.18926614969968797,-0.09582824930548668,-0.08294762670993805
2160,19.125,-0.13453346490859985,-0.028483026102185248,0.040368349850177766,0.0,0.1886311575770378,-0.10531678348779679,-0.13453346490859985
2170,18.59375,-0.14426538348197937,-0.027375900745391847,0.10272406786680222,0.0,0.1889912888407707,-0.09975017979741096,-0.14426538348197937
2180,17.6875,-0.13452817499637604,-0.026768801920115947,0.0688907340168953,0.0,0.19081212133169173,-0.10026738494634628,-0.13452817499637604
2190,16.75,-0.08125686645507812,-0.03148680310696363,0.0277202021330595,0.0,0.18934328258037567,-0.10411925986409187,-0.08125686645507812
2200,22.78125,-0.11906787753105164,-0.02546684257686138,0.037516400963068006,0.0,0.19039327949285506,-0.09841104000806808,-0.11906787753105164
2210,20.25,-0.13596898317337036,-0.030685880780220033,0.07749604433774948,0.0,0.19008182287216185,-0.09925973415374756,-0.13596898317337036
2220,20.3125,-0.11223411560058594,-0.029824135079979896,0.05407397225499153,0.0,0.19091845005750657,-0.09149390906095504,-0.11223411560058594
2230,15.6875,-0.06727888435125351,-0.032322782278060916,0.022661471739411354,0.0,0.18931373506784438,-0.09631011188030243,-0.06727888435125351
2240,19.59375,-0.09088200330734253,-0.026492337882518768,0.09633932858705521,0.0,0.1884499102830887,-0.09167236685752869,-0.09088200330734253
2250,24.34375,-0.13743183016777039,-0.030396392196416856,0.06591153144836426,0.0,0.1908211812376976,-0.10676649659872055,-0.13743183016777039
2260,18.59375,-0.136943981051445,-0.03345039114356041,0.04686607345938683,0.0,0.19048088937997817,-0.0998026393353939,-0.136943981051445
2270,18.4375,-0.09118115901947021,-0.028871166706085204,0.049918095022439955,0.0,0.19072545170783997,-0.08997993431985378,-0.09118115901947021
2280,14.28125,-0.12803006172180176,-0.03228114135563374,0.07152073830366135,0.0,0.18968192040920256,-0.0987419180572033,-0.12803006172180176
2290,22.15625,-0.12577542662620544,-0.021457953751087187,0.058622995764017104,0.0,0.19008335173130037,-0.0965929925441742,-0.12577542662620544
2300,17.65625,-0.11975641548633575,-0.024216922372579573,0.06914533972740174,0.0,0.18886274099349976,-0.1049419991672039,-0.11975641548633575
2310,16.78125,-0.08133126050233841,-0.03095534760504961,0.03675384074449539,0.0,0.18769098371267318,-0.09288532808423042,-0.08133126050233841
2320,22.09375,-0.09408356249332428,-0.03191842511296272,0.03991287350654602,0.0,0.1876429244875908,-0.10141200050711632,-0.09408356249332428
2330,21.625,-0.10756663233041763,-0.026573295518755913,0.03755955472588539,0.0,0.18579169660806655,-0.1073695406317711,-0.10756663233041763
2340,17.5,-0.12304584681987762,-0.029274819418787956,0.054888542741537094,0.0,0.18847410529851913,-0.09317449480295181,-0.12304584681987762
2350,18.0,-0.11312716454267502,-0.029451952129602433,0.02882736399769783,0.0,0.18665333688259125,-0.10109580978751183,-0.11312716454267502
2360,16.5,-0.11632779985666275,-0.025774718821048738,0.05033364444971085,0.0,0.18563496619462966,-0.08594303354620933,-0.11632779985666275
2370,17.53125,-0.10403057932853699,-0.02938012145459652,0.031758354604244234,0.0,0.18471993654966354,-0.09426756277680397,-0.10403057932853699
2380,18.78125,-0.11815690994262695,-0.026766492426395415,0.0946647971868515,0.0,0.1860123336315155,-0.084873166680336,-0.11815690994262695
2390,21.40625,-0.11591092497110367,-0.03297361023724079,0.09768494069576264,0.0,0.186245958507061,-0.08423747569322586,-0.11591092497110367
2400,18.9375,-0.11700129508972168,-0.02701054960489273,0.048177629709243774,0.0,0.18446030616760253,-0.08864733874797821,-0.11700129508972168
2410,20.59375,-0.13114629685878754,-0.03340972438454628,0.03914322555065155,0.0,0.18353144824504852,-0.09822384491562844,-0.13114629685878754
2420,19.15625,-0.052206315100193024,-0.030430755857378245,0.04469255059957504,0.0,0.18242649137973785,-0.0923557359725237,-0.052206315100193024
2430,17.78125,-0.13482481241226196,-0.027067214623093604,0.10220179408788681,0.0,0.1825872167944908,-0.10225733332335948,-0.13482481241226196
2440,19.21875,-0.14610496163368225,-0.030531365983188154,0.07493071556091309,0.0,0.18196476846933365,-0.09377950765192508,-0.14610496163368225
2450,18.90625,-0.16593092679977417,-0.03035228867083788,0.09364559948444366,0.0,0.1795063227415085,-0.09578238800168037,-0.16593092679977417
2460,16.3125,-0.12558141350746155,-0.027997050434350967,0.06516876742243767,0.0,0.17828866541385652,-0.10259442031383514,-0.12558141350746155
2470,19.90625,-0.15256156027317047,-0.02778714708983898,0.09459899663925171,0.0,0.17946458607912064,-0.10235968120396137,-0.15256156027317047
2480,21.25,-0.12981796264648438,-0.034989133477211,0.0483537919819355,0.0,0.1783756747841835,-0.10155873894691467,-0.12981796264648438
2490,21.75,-0.08132117986679077,-0.02585517130792141,0.06561429873108864,0.0,0.1799713581800461,-0.09351365938782692,-0.08132117986679077
2500,24.0625,-0.10648275166749954,-0.03159390371292829,0.053574564307928084,0.0,0.1786366105079651,-0.1031461127102375,-0.10648275166749954
2510,24.03125,-0.10630479454994202,-0.035099534504115584,0.06949433982372284,0.0,0.17889784574508666,-0.10186342671513557,-0.10630479454994202
2520,23.875,-0.13334262371063232,-0.03206652142107487,0.11508910804986953,0.0,0.17679876536130906,-0.0981423169374466,-0.13334262371063232
2530,22.75,-0.09761456400156021,-0.02942973133176565,0.08392715305089951,0.0,0.18013915717601775,-0.09861502274870873,-0.09761456400156021
2540,22.59375,-0.0960305780172348,-0.028670311346650122,0.03278747051954269,0.0,0.18039279878139497,-0.10368553847074509,-0.0960305780172348
2550,23.90625,-0.09815037250518799,-0.03405862040817738,0.07981588691473007,0.0,0.17948106676340103,-0.10207937583327294,-0.09815037250518799
2560,24.875,-0.16811025142669678,-0.02897192370146513,0.0801433265209198,0.0,0.17936502248048783,-0.11043718084692955,-0.16811025142669678
2570,22.875,-0.1404663324356079,-0.0318231226876378,0.04641556069254875,0.0,0.18145441263914108,-0.1128987766802311,-0.1404663324356079
2580,25.75,-0.1200723797082901,-0.032499243319034574,0.04393924027681351,0.0,0.18189292550086975,-0.09928204789757729,-0.1200723797082901
2590,21.9375,-0.1465754508972168,-0.03434492396190762,0.06937353014945984,0.0,0.1824803665280342,-0.11176420524716377,-0.1465754508972168
2600,24.21875,-0.12066718190908432,-0.02835661843419075,0.06505196392536164,0.0,0.18107122778892518,-0.1107813760638237,-0.12066718190908432
2610,19.53125,-0.10168152302503586,-0.03213118314743042,0.06191505268216133,0.0,0.18236862272024154,-0.11155646257102489,-0.10168152302503586
2620,19.84375,-0.07741938531398773,-0.026747740060091018,0.037458647042512894,0.0,0.18225212544202804,-0.10901040956377983,-0.07741938531398773
2630,28.90625,-0.1370570957660675,-0.033853815868496895,0.09676583856344223,0.0,0.1856865257024765,-0.10375431701540946,-0.1370570957660675
2640,23.15625,-0.10980097204446793,-0.03669116199016571,0.07387062907218933,0.0,0.18273550719022752,-0.1123986467719078,-0.10980097204446793
2650,19.03125,-0.0841679498553276,-0.03153571030125022,0.07374828904867173,0.0,0.183366097509861,-0.10709495022892952,-0.0841679498553276
2660,27.5,-0.1399438977241516,-0.030994953215122224,0.06565703898668289,0.0,0.1841997906565666,-0.10841512456536292,-0.1399438977241516
2670,24.5,-0.10333459079265594,-0.03777711670845747,0.04117861688137055,0.0,0.18512044697999955,-0.11544473394751549,-0.10333459079265594
2680,22.34375,-0.12972524762153625,-0.034120891615748404,0.09360666871070862,0.0,0.18300148248672485,-0.11201729625463486,-0.12972524762153625
2690,22.84375,-0.08706945180892944,-0.03481960892677307,0.06423986181616784,0.0,0.18177080601453782,-0.10803968012332917,-0.08706945180892944
2700,28.25,-0.12672974169254303,-0.03028650116175413,0.0831870749592781,0.0,0.1834805428981781,-0.12331687733530998,-0.12672974169254303
2710,24.3125,-0.11705606430768967,-0.027849136292934416,0.05814946666359901,0.0,0.18292927443981172,-0.12099477201700211,-0.11705606430768967
2720,26.78125,-0.14989449083805084,-0.029396877624094486,0.08793021589517594,0.0,0.18304156512022018,-0.12958733290433883,-0.14989449083805084
2730,29.40625,-0.21547916531562805,-0.03371299412101507,0.19182592928409575,0.0,0.1837539106607437,-0.13185549303889274,-0.21547916531562805
2740,23.4375,-0.12175658345222473,-0.03430527243763208,0.04594687670469284,0.0,0.1784181073307991,-0.12908467799425125,-0.12175658345222473
2750,21.46875,-0.15826159715652466,-0.04175975508987904,0.04135918617248535,0.0,0.18010098934173585,-0.13033032640814782,-0.15826159715652466
2760,22.5,-0.1813645213842392,-0.028147147968411446,0.1206428587436676,0.0,0.18214682936668397,-0.14304127618670465,-0.1813645213842392
2770,20.0,-0.11907266825437546,-0.031291160732507706,0.08651822209358215,0.0,0.18029114603996277,-0.12041146978735924,-0.11907266825437546
2780,26.65625,-0.16811268031597137,-0.030155412293970583,0.07045132368803024,0.0,0.18088185489177705,-0.13774401247501372,-0.16811268031597137
2790,24.9375,-0.13175886869430542,-0.033072859048843384,0.04208607524633408,0.0,0.18180655539035798,-0.12602717503905297,-0.13175886869430542
2800,31.0,-0.1655322015285492,-0.029952460154891013,0.0645674630999565,0.0,0.18055876940488816,-0.13210053741931915,-0.1655322015285492
2810,19.46875,-0.16188189387321472,-0.03816918805241585,0.04725409299135208,0.0,0.1806705117225647,-0.13313232362270355,-0.16188189387321472
2820,24.96875,-0.17630815505981445,-0.031608397513628005,0.08186530768871307,0.0,0.18081268072128295,-0.11575472876429557,-0.17630815505981445
2830,24.625,-0.10233388096094131,-0.033930568397045134,0.05788417682051659,0.0,0.182165290415287,-0.11445113345980644,-0.10233388096094131
2840,26.4375,-0.15289220213890076,-0.03237857632339001,0.06364343389868736,0.0,0.18130263239145278,-0.13017634600400924,-0.15289220213890076
2850,20.625,-0.15024632215499878,-0.029494260996580125,0.05961004346609115,0.0,0.181045800447464,-0.12459028512239456,-0.15024632215499878
2860,18.875,-0.11292421817779541,-0.034606242552399635,0.05384178385138512,0.0,0.181938137114048,-0.10359326899051666,-0.11292421817779541
2870,21.125,-0.1158977821469307,-0.030815283954143523,0.059743933379650116,0.0,0.18200422674417496,-0.10242410451173782,-0.1158977821469307
2880,21.03125,-0.13544687628746033,-0.02881596125662327,0.06099952682852745,0.0,0.1795608550310135,-0.12640971913933755,-0.13544687628746033
2890,20.0625,-0.15526972711086273,-0.029655372351408006,0.033677611500024796,0.0,0.18034310042858123,-0.1138931505382061,-0.15526972711086273
2900,23.375,-0.11327752470970154,-0.03343710955232382,0.03449876829981804,0.0,0.17753124833106995,-0.11735492274165153,-0.11327752470970154
2910,22.34375,-0.11576337367296219,-0.03985478430986404,0.07643095701932907,0.0,0.17911309003829956,-0.11678020395338536,-0.11576337367296219
2920,19.3125,-0.1043618842959404,-0.028729328699409962,0.028860357776284217,0.0,0.17917692214250563,-0.11826163977384567,-0.1043618842959404
2930,22.0,-0.10948491096496582,-0.033573157526552676,0.07184119075536728,0.0,0.17712242305278778,-0.11407464668154717,-0.10948491096496582
2940,19.78125,-0.13195408880710602,-0.029956688359379768,0.059749698638916014,0.0,0.1764816701412201,-0.12330718114972114,-0.13195408880710602
2950,21.03125,-0.11360242962837219,-0.031243922002613545,0.09147693514823914,0.0,0.17587779760360717,-0.10473445504903793,-0.11360242962837219
2960,22.40625,-0.13555915653705597,-0.03384856209158897,0.1307208478450775,0.0,0.17316087037324907,-0.10337143465876579,-0.13555915653705597
2970,21.71875,-0.15591338276863098,-0.03203018791973591,0.11773276627063751,0.0,0.17258272171020508,-0.11583913192152977,-0.15591338276863098
2980,22.1875,-0.15463529527187347,-0.027776800096035004,0.13888831734657286,0.0,0.175213822722435,-0.1115884818136692,-0.15463529527187347
2990,21.875,-0.13369718194007874,-0.0320646021515131,0.06767562702298165,0.0,0.17497915923595428,-0.10868224874138832,-0.13369718194007874
3000,18.28125,-0.10528799891471863,-0.026851370558142663,0.1161711037158966,0.0,0.17236756831407546,-0.09541944637894631,-0.10528799891471863
3010,14.5625,-0.12027297168970108,-0.029053425043821336,0.05395705476403236,0.0,0.17443334311246872,-0.10033622309565544,-0.12027297168970108
3020,19.0,-0.10699719190597534,-0.025747395306825637,0.09670119136571884,0.0,0.17445875704288483,-0.10342003256082535,-0.10699719190597534
3030,23.90625,-0.10895728319883347,-0.033047879859805104,0.04717039614915848,0.0,0.17504387646913527,-0.11343377307057381,-0.10895728319883347
3040,22.9375,-0.11524815857410431,-0.035715053975582126,0.07366617321968079,0.0,0.17427233904600142,-0.10049543008208275,-0.11524815857410431
3050,16.90625,-0.09776871651411057,-0.033778415620327,0.07625423818826675,0.0,0.17153498083353041,-0.10909712836146354,-0.09776871651411057
3060,19.3125,-0.13147345185279846,-0.03280883319675922,0.10693428963422776,0.0,0.17111037969589232,-0.10668630972504616,-0.13147345185279846
3070,19.21875,-0.11584064364433289,-0.03190785758197308,0.08444726765155793,0.0,0.1708366245031357,-0.10336733758449554,-0.11584064364433289
3080,29.0,-0.1435357630252838,-0.028021761402487754,0.09575416445732117,0.0,0.1712060824036598,-0.10367661193013192,-0.1435357630252838
3090,21.9375,-0.1532852202653885,-0.034301812574267385,0.05521335005760193,0.0,0.16816233843564987,-0.11368375569581986,-0.1532852202653885
3100,19.25,-0.11885850131511688,-0.027861287444829942,0.10294339507818222,0.0,0.1708044543862343,-0.09674046486616135,-0.11885850131511688
3110,20.15625,-0.11664138734340668,-0.034139721840620044,0.06739137768745422,0.0,0.16840257197618486,-0.10360422134399414,-0.11664138734340668
3120,16.03125,-0.12903788685798645,-0.02289653420448303,0.06709007471799851,0.0,0.16850154250860214,-0.10036332160234451,-0.12903788685798645
3130,15.0,-0.11557015776634216,-0.029980678483843802,0.09769102931022644,0.0,0.17025451809167863,-0.0909924790263176,-0.11557015776634216
3140,17.9375,-0.11275599896907806,-0.028970739990472793,0.10796093344688415,0.0,0.16896184533834457,-0.09239231422543526,-0.11275599896907806
3150,18.875,-0.10449402779340744,-0.027755169570446013,0.0759054884314537,0.0,0.16721706092357635,-0.09455240741372109,-0.10449402779340744
3160,20.90625,-0.1128460019826889,-0.03198496736586094,0.03871047347784042,0.0,0.1666548267006874,-0.09297222346067428,-0.1128460019826889
3170,17.9375,-0.1477704793214798,-0.02989746294915676,0.17896583378314973,0.0,0.16934480965137483,-0.09218023009598256,-0.1477704793214798
3180,15.6875,-0.10250090062618256,-0.03613604344427586,0.1052242174744606,0.0,0.1703875869512558,-0.0889650247991085,-0.10250090062618256
3190,17.21875,-0.09387123584747314,-0.030674875341355802,0.05390352159738541,0.0,0.17036401033401488,-0.0827759001404047,-0.09387123584747314
3200,19.8125,-0.1023784726858139,-0.02872166894376278,0.1122889444231987,0.0,0.17116319984197617,-0.09192096665501595,-0.1023784726858139
3210,15.0625,-0.10499115288257599,-0.035275368951261044,0.05383022502064705,0.0,0.17192573845386505,-0.08242061845958233,-0.10499115288257599
3220,13.40625,-0.1052507758140564,-0.030757413432002067,0.07029892355203629,0.0,0.17052531987428665,-0.08757929019629955,-0.1052507758140564
3230,13.53125,-0.09263788908720016,-0.02783926632255316,0.04937560483813286,0.0,0.1726489022374153,-0.07639203891158104,-0.09263788908720016
3240,15.71875,-0.12558190524578094,-0.023947234824299814,0.0856504499912262,0.0,0.17423040717840194,-0.08219874948263169,-0.12558190524578094
3250,17.46875,-0.08563555032014847,-0.028247901983559132,0.1260728806257248,0.0,0.17382424026727678,-0.07762848623096943,-0.08563555032014847
3260,15.25,-0.0480678528547287,-0.02744929175823927,0.044179024547338484,0.0,0.17188741266727448,-0.07674827016890048,-0.0480678528547287
3270,15.3125,-0.13252413272857666,-0.023075232468545436,0.17857687175273895,0.0,0.1724280372262001,-0.08355272114276886,-0.13252413272857666
3280,18.40625,-0.1622331440448761,-0.026073527336120606,0.12293846905231476,0.0,0.17577832341194152,-0.07891339063644409,-0.1622331440448761
3290,17.21875,-0.11316046118736267,-0.03264877535402775,0.08997792601585389,0.0,0.17580997347831726,-0.07806807793676854,-0.11316046118736267
3300,16.5,-0.09801055490970612,-0.033617760986089706,0.0521401971578598,0.0,0.17580415904521943,-0.07702994011342526,-0.09801055490970612
3310,16.25,-0.1166803389787674,-0.023430535569787025,0.07573458850383759,0.0,0.1745595946907997,-0.08121808767318725,-0.1166803389787674
3320,15.4375,-0.11405953764915466,-0.039356792159378526,0.07145637124776841,0.0,0.17698484361171724,-0.07701212652027607,-0.11405953764915466
3330,15.8125,-0.09018892049789429,-0.026193089224398135,0.12738614976406099,0.0,0.17664819657802583,-0.07293469719588756,-0.09018892049789429
3340,16.46875,-0.1098414957523346,-0.026743151992559434,0.07487005442380905,0.0,0.17826079428195954,-0.08786416240036488,-0.1098414957523346
3350,19.0625,-0.11076609045267105,-0.027503080666065216,0.06702210679650307,0.0,0.17872298806905745,-0.0837204847484827,-0.11076609045267105
3360,14.09375,-0.11751000583171844,-0.03368585743010044,0.040420344471931456,0.0,0.1785342887043953,-0.09119214341044427,-0.11751000583171844
3370,14.8125,-0.11960694193840027,-0.029930895194411278,0.07964788824319839,0.0,0.1791454955935478,-0.08533679619431496,-0.11960694193840027
3380,17.5,-0.16090905666351318,-0.024987773969769478,0.18763976395130158,0.0,0.18017888963222503,-0.08193886280059814,-0.16090905666351318
3390,18.5,-0.09844028949737549,-0.02769716754555702,0.08801250457763672,0.0,0.18144755512475969,-0.09585679024457931,-0.09844028949737549
3400,18.28125,-0.09093442559242249,-0.028929504007101058,0.06710064113140106,0.0,0.18043410480022432,-0.07919534891843796,-0.09093442559242249
3410,23.0625,-0.11258120089769363,-0.028375151753425597,0.14912852942943572,0.0,0.180703866481781,-0.07998909316956997,-0.11258120089769363
3420,17.8125,-0.10119232535362244,-0.033019733428955075,0.08981389701366424,0.0,0.18304837942123414,-0.07520600333809853,-0.10119232535362244
3430,16.78125,-0.06007632985711098,-0.028199329599738122,0.05950835794210434,0.0,0.18368299901485444,-0.07244268357753754,-0.06007632985711098
3440,16.5625,-0.07191933691501617,-0.025420006178319455,0.10687331557273864,0.0,0.1848781079053879,-0.06634138058871031,-0.07191933691501617
3450,17.125,-0.10171326994895935,-0.029867453128099443,0.06943696811795234,0.0,0.18732873797416688,-0.06664006896317005,-0.10171326994895935
3460,19.21875,-0.11867685616016388,-0.03189617358148098,0.03886039406061172,0.0,0.18737455159425737,-0.08398497700691224,-0.11867685616016388
3470,18.875,-0.05515815317630768,-0.026859744265675545,0.05250123292207718,0.0,0.18992484956979752,-0.07635420039296151,-0.05515815317630768
3480,21.59375,-0.0761774480342865,-0.040803410857915876,0.03487362638115883,0.0,0.19013201147317887,-0.08402674570679665,-0.0761774480342865
3490,16.84375,-0.0941777229309082,-0.03217258611693978,0.04391753301024437,0.0,0.18931415677070618,-0.0821768268942833,-0.0941777229309082
3500,17.53125,-0.11855192482471466,-0.02905651377514005,0.07051462829113006,0.0,0.19075168371200563,-0.07307336442172527,-0.11855192482471466
3510,20.78125,-0.11840908229351044,-0.030646630190312864,0.05388970449566841,0.0,0.19046221524477006,-0.0789831131696701,-0.11840908229351044
3520,16.0,-0.11785433441400528,-0.02996453195810318,0.13304390609264374,0.0,0.18953217566013336,-0.07137369513511657,-0.11785433441400528
3530,18.90625,-0.1302606463432312,-0.023850181698799135,0.11566812098026276,0.0,0.19304080903530121,-0.08053529635071754,-0.1302606463432312
3540,19.28125,-0.09500819444656372,-0.03214521836489439,0.07621073722839355,0.0,0.19286979883909225,-0.08328725993633271,-0.09500819444656372
3550,20.75,-0.10886432230472565,-0.03199700228869915,0.11759024411439896,0.0,0.19526276588439942,-0.07725979611277581,-0.10886432230472565
3560,23.65625,-0.08016222715377808,-0.03123972248286009,0.06022295653820038,0.0,0.19539210349321365,-0.07392066605389118,-0.08016222715377808
3570,19.25,-0.06746334582567215,-0.031140443682670594,0.059371791779994965,0.0,0.19634370803833007,-0.07244788594543934,-0.06746334582567215
3580,23.25,-0.09725373983383179,-0.03205400258302689,0.08417185842990875,0.0,0.19817895889282228,-0.07330746240913869,-0.09725373983383179
3590,20.8125,-0.10144248604774475,-0.03260626681149006,0.08525629937648774,0.0,0.19985816478729249,-0.0719291839748621,-0.10144248604774475
3600,19.0625,-0.083101287484169,-0.03338381201028824,0.0369422622025013,0.0,0.199078032374382,-0.06976357772946358,-0.083101287484169
3610,17.3125,-0.07407546788454056,-0.033864306285977364,0.05827819183468819,0.0,0.20015348941087724,-0.0630895733833313,-0.07407546788454056
3620,10.40625,-0.08698048442602158,-0.023670872673392296,0.024860671907663345,0.0,0.19878146350383757,-0.04752189368009567,-0.08698048442602158
3630,17.0,-0.09363941848278046,-0.02946849148720503,0.038307181745767596,0.0,0.1994658038020134,-0.04588141948916018,-0.09363941848278046
3640,16.53125,-0.061925873160362244,-0.03001740649342537,0.07554122507572174,0.0,0.19940099716186524,-0.052150309272110465,-0.061925873160362244
3650,15.8125,-0.06983692944049835,-0.028105167485773564,0.06675851345062256,0.0,0.20103796273469926,-0.053803840279579164,-0.06983692944049835
3660,17.15625,-0.09161537885665894,-0.024875564873218535,0.12811467945575714,0.0,0.20378220528364183,-0.06017951928079128,-0.09161537885665894
3670,17.46875,-0.08387800306081772,-0.028442525118589402,0.07230641543865204,0.0,0.20480529665946962,-0.05909538604319096,-0.08387800306081772
3680,16.65625,-0.056403569877147675,-0.029215418361127378,0.04616946876049042,0.0,0.20569734275341034,-0.05981156304478645,-0.056403569877147675
3690,16.40625,-0.06283291429281235,-0.023793337494134904,0.10727755725383759,0.0,0.20548123866319656,-0.058263016119599345,-0.06283291429281235
3700,15.21875,-0.05346172675490379,-0.029300046712160112,0.05406152755022049,0.0,0.20550158023834228,-0.05460933949798345,-0.05346172675490379
3710,19.84375,-0.051421307027339935,-0.031043334677815438,0.045868776738643646,0.0,0.20876242220401764,-0.05888972254469991,-0.051421307027339935
3720,17.375,-0.07173831760883331,-0.030373835191130637,0.06500896960496902,0.0,0.2076783999800682,-0.060540771670639516,-0.07173831760883331
3730,19.75,-0.07764211297035217,-0.02969827428460121,0.060863304138183597,0.0,0.21090819984674453,-0.05846978863701224,-0.07764211297035217
3740,16.71875,-0.116603784263134,-0.029963833466172218,0.11502140909433364,0.0,0.20972631275653839,-0.07184290550649167,-0.116603784263134
3750,16.09375,-0.06247653812170029,-0.028164097107946873,0.04796932935714722,0.0,0.21145428568124772,-0.05592014938592911,-0.06247653812170029
3760,21.25,-0.06789778172969818,-0.03290490731596947,0.14846729040145873,0.0,0.21130187660455704,-0.05093027036637068,-0.06789778172969818
3770,23.34375,-0.06858918070793152,-0.026688867062330247,0.07428458482027053,0.0,0.21178357750177385,-0.06031506359577179,-0.06858918070793152
3780,20.71875,-0.11076519638299942,-0.03000192791223526,0.12833837866783143,0.0,0.21008129119873048,-0.06424740552902222,-0.11076519638299942
3790,20.09375,-0.06809109449386597,-0.024629607424139978,0.07385870814323425,0.0,0.21225621849298476,-0.06214644443243742,-0.06809109449386597
3800,20.03125,-0.10659119486808777,-0.02691368982195854,0.06484997794032096,0.0,0.2098787471652031,-0.05917360130697489,-0.10659119486808777
3810,20.0,-0.05261746421456337,-0.03366396054625511,0.03557204902172088,0.0,0.2114076942205429,-0.06944018080830575,-0.05261746421456337
3820,20.1875,-0.13965730369091034,-0.02350623868405819,0.3703407049179077,0.0,0.21069243997335435,-0.06541316099464893,-0.13965730369091034
3830,22.34375,-0.03787801414728165,-0.032765652239322665,0.02398153468966484,0.0,0.20993586778640747,-0.05546096228063106,-0.03787801414728165
3840,18.40625,-0.07198423892259598,-0.023868849128484727,0.1579495906829834,0.0,0.20905556678771972,-0.05039444044232368,-0.07198423892259598
3850,19.34375,-0.09582030773162842,-0.031817085854709146,0.0647719644010067,0.0,0.21013949811458588,-0.04619444794952869,-0.09582030773162842
3860,22.15625,-0.07043382525444031,-0.029961912706494332,0.07412111014127731,0.0,0.2123578742146492,-0.058480537869036196,-0.07043382525444031
3870,20.15625,-0.0673208087682724,-0.025324668921530246,0.08603614121675492,0.0,0.21116535365581512,-0.04702011067420244,-0.0673208087682724
3880,15.0,-0.08065831661224365,-0.030318878032267092,0.02963450998067856,0.0,0.2096287041902542,-0.06885664071887732,-0.08065831661224365
3890,18.53125,-0.02122722938656807,-0.03542924113571644,0.03552487343549728,0.0,0.20935458540916443,-0.05361190875992179,-0.02122722938656807
3900,19.34375,-0.062400784343481064,-0.028209242783486844,0.04469060599803924,0.0,0.2083444267511368,-0.05218607187271118,-0.062400784343481064
3910,18.15625,-0.06652867794036865,-0.03610352799296379,0.030999783799052237,0.0,0.20822713822126387,-0.054312554839998486,-0.06652867794036865
3920,20.0625,-0.10203271359205246,-0.029117351025342943,0.17243035435676574,0.0,0.20739578753709792,-0.05588212963193655,-0.10203271359205246
3930,15.84375,-0.056561414152383804,-0.030073192529380323,0.04922941327095032,0.0,0.20833105891942977,-0.053251370787620544,-0.056561414152383804
3940,19.21875,-0.04803450405597687,-0.03499221168458462,0.06100852191448212,0.0,0.20904451012611389,-0.055993817001581195,-0.04803450405597687
3950,21.0625,-0.10297353565692902,-0.02788722701370716,0.26806947886943816,0.0,0.20964736491441727,-0.05706259794533253,-0.10297353565692902
3960,17.75,-0.09847100079059601,-0.027053992077708245,0.141137532889843,0.0,0.21059049814939498,-0.05873236060142517,-0.09847100079059601
3970,16.34375,-0.06665123999118805,-0.030719410628080368,0.04252733886241913,0.0,0.20655061453580856,-0.057773571088910104,-0.06665123999118805
3980,20.375,-0.054045259952545166,-0.031756183877587316,0.09877564460039139,0.0,0.2081260785460472,-0.0653949249535799,-0.054045259952545166
3990,22.875,-0.08725934475660324,-0.02916464675217867,0.22023664116859437,0.0,0.20899335145950318,-0.06398556679487229,-0.08725934475660324
