epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2010,30.34375,-0.16429926455020905,-0.04035641122609377,0.026485381275415422,0.0,0.18035172075033187,-0.1729140944778919,-0.16429926455020905
2020,36.84375,-0.11774991452693939,-0.04032398797571659,0.019350103940814732,0.0,0.19494888335466384,-0.12387832924723625,-0.11774991452693939
2030,33.4375,-0.1486467719078064,-0.04250038899481297,0.01894591487944126,0.0,0.2023937538266182,-0.1372940368950367,-0.1486467719078064
2040,48.40625,-0.18013323843479156,-0.038780075311660764,0.024949142895638942,0.0,0.20541411638259888,-0.1555929809808731,-0.18013323843479156
2050,34.59375,-0.16482770442962646,-0.0436906298622489,0.021449178736656905,0.0,0.20168941393494605,-0.16357771381735803,-0.16482770442962646
2060,32.15625,-0.09104470908641815,-0.03940314594656229,0.02610797472298145,0.0,0.20366066470742225,-0.12981425710022448,-0.09104470908641815
2070,28.625,-0.11393234133720398,-0.03330424027517438,0.03076869510114193,0.0,0.2030373200774193,-0.11116492711007595,-0.11393234133720398
2080,32.5,-0.18690894544124603,-0.04171536518260836,0.030116726644337177,0.0,0.19755538702011108,-0.15509793050587178,-0.18690894544124603
2090,35.8125,-0.16763412952423096,-0.0395358145236969,0.02581137139350176,0.0,0.18298052325844766,-0.18608264103531838,-0.16763412952423096
2100,33.09375,-0.12746059894561768,-0.042241507489234206,0.031671852059662345,0.0,0.18627685233950614,-0.15511038079857825,-0.12746059894561768
2110,49.71875,-0.13314872980117798,-0.03878395892679691,0.01635850965976715,0.0,0.20009057223796844,-0.10946369003504515,-0.13314872980117798
2120,52.375,-0.19065427780151367,-0.04056998398154974,0.019179083220660687,0.0,0.2023663692176342,-0.15002730675041676,-0.19065427780151367
2130,39.03125,-0.14828309416770935,-0.03418992795050144,0.018078147806227206,0.0,0.20140027850866318,-0.17453315258026122,-0.14828309416770935
2140,23.75,-0.1329609453678131,-0.04248123504221439,0.03499713465571404,0.0,0.2038620389997959,-0.13993483334779738,-0.1329609453678131
2150,31.09375,-0.12812155485153198,-0.04133677743375301,0.022834299691021444,0.0,0.20619307532906533,-0.10493023693561554,-0.12812155485153198
2160,29.3125,-0.18220855295658112,-0.039704850595444444,0.026661874353885652,0.0,0.20265085473656655,-0.1514852438122034,-0.18220855295658112
2170,43.0,-0.18692076206207275,-0.040052732452750206,0.013394449558109044,0.0,0.1968452274799347,-0.16709179282188416,-0.18692076206207275
2180,42.75,-0.17621704936027527,-0.03848669044673443,0.015380119066685438,0.0,0.19172662273049354,-0.1791042596101761,-0.17621704936027527
2190,47.25,-0.08297272771596909,-0.036563238804228605,0.016714092809706926,0.0,0.19813259020447732,-0.12260869555175305,-0.08297272771596909
2200,61.71875,-0.11922735720872879,-0.034784627892076966,0.020875926408916713,0.0,0.20936012119054795,-0.10440678894519806,-0.11922735720872879
2210,50.3125,-0.15788184106349945,-0.039711648039519785,0.018662985228002072,0.0,0.2058393992483616,-0.14980663321912288,-0.15788184106349945
2220,50.46875,-0.18139784038066864,-0.03804109860211611,0.03430373594164848,0.0,0.20377252176403998,-0.17376493737101556,-0.18139784038066864
2230,32.09375,-0.0980195477604866,-0.042545893043279645,0.03203434050083161,0.0,0.20407270565629004,-0.1435429085046053,-0.0980195477604866
2240,32.8125,-0.08897325396537781,-0.0341916672885418,0.024105771165341138,0.0,0.20849583372473718,-0.10255070067942143,-0.08897325396537781
2250,36.25,-0.16397282481193542,-0.030910218227654697,0.06230242811143398,0.0,0.20493930503726004,-0.14332628659904004,-0.16397282481193542
2260,29.125,-0.21125811338424683,-0.05019462518393993,0.017345261108130217,0.0,0.19188086092472076,-0.18150810971856118,-0.21125811338424683
2270,48.03125,-0.18197542428970337,-0.03736667959019542,0.021478739008307456,0.0,0.18522576987743378,-0.19569794237613677,-0.18197542428970337
2280,37.03125,-0.1556704044342041,-0.04470958560705185,0.028219007328152655,0.0,0.1850837893784046,-0.17586757019162177,-0.1556704044342041
2290,31.71875,-0.10701824724674225,-0.03404545783996582,0.013595000747591257,0.0,0.19412540793418884,-0.1231378510594368,-0.10701824724674225
2300,30.78125,-0.1561550796031952,-0.043481995724141596,0.020631896704435347,0.0,0.2037482813000679,-0.13596379682421683,-0.1561550796031952
2310,54.03125,-0.16693848371505737,-0.04116274397820234,0.021498420089483262,0.0,0.20446082279086114,-0.1480390250682831,-0.16693848371505737
2320,78.40625,-0.16394083201885223,-0.037207563500851394,0.025226091966032982,0.0,0.2012346252799034,-0.16953910812735556,-0.16394083201885223
2330,41.5625,-0.14588578045368195,-0.037092534452676774,0.05751622430980206,0.0,0.20009440407156945,-0.18062939643859863,-0.14588578045368195
2340,43.25,-0.0728101134300232,-0.03499932251870632,0.019287188164889814,0.0,0.20183926671743393,-0.09359994232654571,-0.0728101134300232
2350,30.65625,-0.11437948048114777,-0.034144280664622786,0.02014787858352065,0.0,0.20224468261003495,-0.11031963489949703,-0.11437948048114777
2360,36.625,-0.20762699842453003,-0.039262544363737106,0.02099417904391885,0.0,0.1918188989162445,-0.182588854432106,-0.20762699842453003
2370,40.6875,-0.23469795286655426,-0.04573836252093315,0.023023594170808792,0.0,0.17850959822535514,-0.21607149615883828,-0.23469795286655426
2380,42.34375,-0.16120819747447968,-0.045023764669895175,0.016948756016790866,0.0,0.17564868554472923,-0.20145835876464843,-0.16120819747447968
2390,27.125,-0.10472791641950607,-0.039310219883918765,0.019339900370687245,0.0,0.18332708701491357,-0.1374070130288601,-0.10472791641950607
2400,69.53125,-0.0784420371055603,-0.03302509104833007,0.01515094367787242,0.0,0.19750895723700523,-0.08779597878456116,-0.0784420371055603
2410,70.96875,-0.17466653883457184,-0.034097570925951004,0.016023591067641972,0.0,0.2021679997444153,-0.13465277589857577,-0.17466653883457184
2420,54.1875,-0.20267683267593384,-0.032266225479543206,0.029283913411200048,0.0,0.19674050360918044,-0.17999506816267968,-0.20267683267593384
2430,36.96875,-0.18891924619674683,-0.04616611711680889,0.016171623859554528,0.0,0.1944075770676136,-0.2009500816464424,-0.18891924619674683
2440,25.75,-0.15279054641723633,-0.046423157770186664,0.03069481663405895,0.0,0.19641617238521575,-0.16290058121085166,-0.15279054641723633
2450,23.59375,-0.11465615034103394,-0.04676450714468956,0.03236790504306555,0.0,0.20352460071444511,-0.12467834018170834,-0.11465615034103394
2460,34.1875,-0.12597808241844177,-0.040308001451194286,0.015636657178401948,0.0,0.20530574917793273,-0.11287054233253002,-0.12597808241844177
2470,38.53125,-0.20188573002815247,-0.037763277813792226,0.026359620317816735,0.0,0.19844993203878403,-0.15216938517987727,-0.20188573002815247
2480,46.4375,-0.2155441790819168,-0.04520365037024021,0.019424579851329327,0.0,0.188411795347929,-0.1947830908000469,-0.2155441790819168
2490,56.09375,-0.23222512006759644,-0.04686710555106401,0.022004727832973005,0.0,0.1802288442850113,-0.22043414339423179,-0.23222512006759644
2500,32.8125,-0.13491295278072357,-0.04340083077549935,0.022616472281515598,0.0,0.17937645465135574,-0.1873610533773899,-0.13491295278072357
2510,20.65625,-0.14846986532211304,-0.04419765956699848,0.015418347716331483,0.0,0.18964331075549126,-0.12984022535383702,-0.14846986532211304
2520,21.6875,-0.1733255833387375,-0.04561320785433054,0.0373058658093214,0.0,0.2011201985180378,-0.14173957593739034,-0.1733255833387375
2530,30.65625,-0.16928651928901672,-0.0433942249044776,0.020593236759305,0.0,0.20660152807831764,-0.15217466205358504,-0.16928651928901672
2540,32.5625,-0.1700306087732315,-0.03873474039137363,0.022832619212567806,0.0,0.2084948681294918,-0.1682858720421791,-0.1700306087732315
2550,28.1875,-0.17744846642017365,-0.0354827867820859,0.16581116542220115,0.0,0.20730655640363693,-0.16570404917001724,-0.17744846642017365
2560,34.96875,-0.1470503956079483,-0.043384571373462674,0.029491242952644825,0.0,0.21268720775842667,-0.1335995577275753,-0.1470503956079483
2570,43.375,-0.11453375220298767,-0.03982595019042492,0.0171770678833127,0.0,0.2158755160868168,-0.10711352489888668,-0.11453375220298767
2580,40.09375,-0.16546103358268738,-0.03401792794466019,0.022184274904429913,0.0,0.2104033425450325,-0.14467002786695957,-0.16546103358268738
2590,35.8125,-0.19464626908302307,-0.04417688399553299,0.028435008227825166,0.0,0.19540531784296036,-0.19017250016331672,-0.19464626908302307
2600,42.9375,-0.1432351917028427,-0.03777526989579201,0.03703172206878662,0.0,0.18832138329744338,-0.19293576702475548,-0.1432351917028427
2610,41.71875,-0.08047197759151459,-0.038513393886387345,0.0158044989220798,0.0,0.19273565337061882,-0.11863899044692516,-0.08047197759151459
2620,66.25,-0.09039972722530365,-0.03514313735067844,0.010480271279811859,0.0,0.20541997253894806,-0.08723271787166595,-0.09039972722530365
2630,89.96875,-0.1444653868675232,-0.03596427068114281,0.014509107824414969,0.0,0.20384131744503975,-0.1191216230392456,-0.1444653868675232
2640,51.25,-0.17416390776634216,-0.03376827910542488,0.01788601027801633,0.0,0.1963307850062847,-0.1815137319266796,-0.17416390776634216
2650,55.375,-0.1992964893579483,-0.04362874366343021,0.0380776010453701,0.0,0.19077313616871833,-0.1961466610431671,-0.1992964893579483
2660,25.96875,-0.14679113030433655,-0.04086229782551527,0.04077190309762955,0.0,0.18970973417162895,-0.16373964175581932,-0.14679113030433655
2670,30.0625,-0.12557031214237213,-0.04320983402431011,0.019432799890637398,0.0,0.19345300495624543,-0.11490038819611073,-0.12557031214237213
2680,25.25,-0.16135773062705994,-0.04761234819889069,0.017590759694576262,0.0,0.19851970225572585,-0.1272913072258234,-0.16135773062705994
2690,25.03125,-0.19310620427131653,-0.03755241185426712,0.0230743994936347,0.0,0.19378583058714866,-0.1800355739891529,-0.19310620427131653
2700,31.0625,-0.20440194010734558,-0.046867189928889275,0.02865521889179945,0.0,0.18797981962561608,-0.19137123227119446,-0.20440194010734558
2710,27.4375,-0.15228603780269623,-0.04589500706642866,0.028283545188605784,0.0,0.19121879562735558,-0.15448983795940877,-0.15228603780269623
2720,22.75,-0.1426207423210144,-0.03577411714941263,0.03189672101289034,0.0,0.19938118904829025,-0.1372673161327839,-0.1426207423210144
2730,42.21875,-0.15324227511882782,-0.04525664281100035,0.021777310222387315,0.0,0.2069082885980606,-0.12923877090215682,-0.15324227511882782
2740,68.59375,-0.20112664997577667,-0.04198693251237273,0.02121766544878483,0.0,0.2095977172255516,-0.15424199365079402,-0.20112664997577667
2750,60.90625,-0.17657619714736938,-0.04053024780005217,0.019842359982430936,0.0,0.20401185378432274,-0.18539826646447183,-0.17657619714736938
2760,35.78125,-0.165007084608078,-0.04093995504081249,0.05383824221789837,0.0,0.20118955597281457,-0.17999257147312164,-0.165007084608078
2770,36.25,-0.12369973957538605,-0.0405343571677804,0.02751283664256334,0.0,0.2007922723889351,-0.11922025568783283,-0.12369973957538605
2780,31.09375,-0.13044527173042297,-0.037896248325705525,0.01852479288354516,0.0,0.20574957728385926,-0.10726477392017841,-0.13044527173042297
2790,34.71875,-0.20814034342765808,-0.03696123026311397,0.03541590925306082,0.0,0.20390421003103257,-0.13687316998839377,-0.20814034342765808
2800,35.28125,-0.1942167580127716,-0.0349001451395452,0.016986927017569542,0.0,0.19403862729668617,-0.1965434581041336,-0.1942167580127716
2810,45.71875,-0.13161607086658478,-0.041391309536993506,0.022772248089313506,0.0,0.1874678172171116,-0.19445627704262733,-0.13161607086658478
2820,26.84375,-0.12783877551555634,-0.04343890137970448,0.024438129737973213,0.0,0.18734818920493126,-0.15486027337610722,-0.12783877551555634
2830,28.125,-0.14677563309669495,-0.046128686238080266,0.02238023653626442,0.0,0.19821201264858246,-0.12402884960174561,-0.14677563309669495
2840,39.3125,-0.1275121420621872,-0.039601169899106024,0.03646694719791412,0.0,0.20672742947936057,-0.1315563630312681,-0.1275121420621872
2850,63.9375,-0.17873838543891907,-0.04718802236020565,0.03047502674162388,0.0,0.21241192817687987,-0.15085836574435235,-0.17873838543891907
2860,39.59375,-0.1781662404537201,-0.04336277786642313,0.04124805629253388,0.0,0.21055882498621942,-0.17180524319410323,-0.1781662404537201
2870,24.25,-0.15842655301094055,-0.04965237770229578,0.05257238671183586,0.0,0.20998181477189065,-0.17030181512236595,-0.15842655301094055
2880,25.0625,-0.13564300537109375,-0.046942003071308136,0.04494147077202797,0.0,0.2132299728691578,-0.14159546755254268,-0.13564300537109375
2890,43.09375,-0.1117711067199707,-0.03668011724948883,0.0227708725258708,0.0,0.21931326612830163,-0.11895306967198849,-0.1117711067199707
2900,50.21875,-0.10034939646720886,-0.03136665001511574,0.02810729816555977,0.0,0.21759683787822723,-0.1177184384316206,-0.10034939646720886
2910,51.0625,-0.19878073036670685,-0.039535433426499365,0.034410022757947446,0.0,0.20994262173771858,-0.15467918440699577,-0.19878073036670685
2920,53.34375,-0.2230081856250763,-0.040027397125959395,0.0270608339458704,0.0,0.19630624428391458,-0.1984704963862896,-0.2230081856250763
2930,32.8125,-0.204813152551651,-0.03976921765133738,0.06318238489329815,0.0,0.1906193107366562,-0.19086730778217315,-0.204813152551651
2940,28.6875,-0.14510679244995117,-0.04380226358771324,0.022817000560462476,0.0,0.19752250164747237,-0.11977463252842427,-0.14510679244995117
2950,42.75,-0.1256811022758484,-0.040861783642321826,0.018785956781357527,0.0,0.21012050285935402,-0.10693319067358971,-0.1256811022758484
2960,53.6875,-0.1456075757741928,-0.032787971384823325,0.012642753589898349,0.0,0.21463412791490555,-0.12809869647026062,-0.1456075757741928
2970,69.1875,-0.17213264107704163,-0.04056844413280487,0.016955702751874923,0.0,0.212993835657835,-0.15796654000878335,-0.17213264107704163
2980,45.1875,-0.19470566511154175,-0.036145023070275784,0.014303302858024836,0.0,0.20871437713503838,-0.17698998004198074,-0.19470566511154175
2990,37.0,-0.16896496713161469,-0.03969774423167109,0.03603434655815363,0.0,0.20838229060173036,-0.17371261045336722,-0.16896496713161469
3000,25.15625,-0.14056068658828735,-0.04874653611332178,0.029323715530335904,0.0,0.21172601133584976,-0.1383000548928976,-0.14056068658828735
3010,36.0625,-0.10023616254329681,-0.03498727269470692,0.01952583100646734,0.0,0.21465015709400176,-0.11549967490136623,-0.10023616254329681
3020,27.5625,-0.13533470034599304,-0.034759238734841345,0.02832015622407198,0.0,0.21491889879107476,-0.11998476684093476,-0.13533470034599304
3030,41.25,-0.13774007558822632,-0.03468395564705133,0.023779113218188284,0.0,0.21158720403909684,-0.15004128739237785,-0.13774007558822632
3040,59.4375,-0.197759211063385,-0.03552597854286432,0.03918120581656694,0.0,0.20196620151400566,-0.17963419184088708,-0.197759211063385
3050,26.5625,-0.17196352779865265,-0.04805016815662384,0.018920470401644705,0.0,0.19752458110451698,-0.16974640637636185,-0.17196352779865265
3060,51.25,-0.08178731799125671,-0.0371841752436012,0.012346452567726374,0.0,0.20815419554710388,-0.10158832296729088,-0.08178731799125671
3070,99.25,-0.0915546864271164,-0.03558723200112581,0.015936922375112773,0.0,0.21748655587434768,-0.09209779016673565,-0.0915546864271164
3080,84.625,-0.1754186749458313,-0.04375102333724499,0.027171754650771617,0.0,0.21557431817054748,-0.1348180390894413,-0.1754186749458313
3090,102.9375,-0.16603581607341766,-0.03595389146357775,0.014606193080544472,0.0,0.2124845303595066,-0.16653837412595748,-0.16603581607341766
3100,109.75,-0.15144133567810059,-0.03364453101530671,0.02889927364885807,0.0,0.2140044800937176,-0.17766149193048478,-0.15144133567810059
3110,31.53125,-0.06281030923128128,-0.04378825891762972,0.02758207805454731,0.0,0.20899785310029984,-0.1220191428437829,-0.06281030923128128
3120,35.53125,-0.06902754306793213,-0.03549772389233112,0.013159407023340463,0.0,0.21418003365397453,-0.06597527083940805,-0.06902754306793213
3130,40.25,-0.15983951091766357,-0.03798332363367081,0.01540775615721941,0.0,0.21162192523479462,-0.1134602777659893,-0.15983951091766357
3140,31.90625,-0.2147386372089386,-0.044654212333261965,0.01760566094890237,0.0,0.19787332862615586,-0.18491026610136033,-0.2147386372089386
3150,42.875,-0.18793885409832,-0.04187259450554848,0.016560910176485776,0.0,0.18996322974562646,-0.20465462729334832,-0.18793885409832
3160,28.21875,-0.11538174748420715,-0.042164374329149726,0.018594546336680652,0.0,0.18701717853546143,-0.15858722142875195,-0.11538174748420715
3170,44.4375,-0.10542728006839752,-0.032081837952136996,0.038555408269166945,0.0,0.19506229162216188,-0.11935036666691304,-0.10542728006839752
3180,88.15625,-0.08036108314990997,-0.036815186217427256,0.012920303270220757,0.0,0.20931059792637824,-0.1078275416046381,-0.08036108314990997
3190,98.9375,-0.12745815515518188,-0.032213687617331746,0.010985070001333952,0.0,0.21584736555814743,-0.13514926172792913,-0.12745815515518188
3200,88.03125,-0.15057998895645142,-0.03259507846087217,0.01155040916055441,0.0,0.2200089141726494,-0.14941825792193414,-0.15057998895645142
3210,95.875,-0.1614961326122284,-0.043350516259670256,0.028232370130717756,0.0,0.21851519495248795,-0.15761284828186034,-0.1614961326122284
3220,32.15625,-0.15490689873695374,-0.04884545244276524,0.02717184480279684,0.0,0.2217012196779251,-0.15732878744602202,-0.15490689873695374
3230,46.34375,-0.07066132873296738,-0.03467299733310938,0.01693110018968582,0.0,0.22148205637931823,-0.10291665289551019,-0.07066132873296738
3240,57.59375,-0.10676964372396469,-0.04054126907140017,0.015246058255434037,0.0,0.223971951007843,-0.09122765548527241,-0.10676964372396469
3250,40.375,-0.1973271667957306,-0.039876705035567284,0.025024579465389253,0.0,0.21283172816038132,-0.15583555586636066,-0.1973271667957306
3260,39.3125,-0.2035265862941742,-0.03521577250212431,0.009833851410076023,0.0,0.19944944083690644,-0.21484257653355598,-0.2035265862941742
3270,62.625,-0.18803972005844116,-0.043067630380392075,0.020208850502967834,0.0,0.19227389097213746,-0.2096072882413864,-0.18803972005844116
3280,28.5,-0.14242640137672424,-0.04214859781786799,0.02997606061398983,0.0,0.19374400675296782,-0.14144708439707757,-0.14242640137672424
3290,53.25,-0.09025134891271591,-0.04305395688861609,0.014531475957483053,0.0,0.20373503714799882,-0.10721858404576778,-0.09025134891271591
3300,114.1875,-0.07846881449222565,-0.03445617882534861,0.009856550954282284,0.0,0.21348317712545395,-0.08123557101935149,-0.07846881449222565
3310,123.625,-0.145000159740448,-0.0413357101380825,0.02164795147255063,0.0,0.2197490654885769,-0.10361754409968853,-0.145000159740448
3320,82.25,-0.14902083575725555,-0.03953578174114227,0.02376798801124096,0.0,0.22006090879440307,-0.15982358530163765,-0.14902083575725555
3330,46.21875,-0.17410068213939667,-0.04752975963056087,0.029328214563429357,0.0,0.2224383346736431,-0.16731140911579132,-0.17410068213939667
3340,27.03125,-0.12386532872915268,-0.03939689043909311,0.028966462053358556,0.0,0.22071683183312416,-0.13566883243620395,-0.12386532872915268
3350,25.90625,-0.09496919065713882,-0.034840138535946606,0.012172372732311487,0.0,0.2276103250682354,-0.11347526013851165,-0.09496919065713882
3360,32.9375,-0.1268373727798462,-0.04352218313142657,0.013754728436470031,0.0,0.22742148712277413,-0.10938536673784256,-0.1268373727798462
3370,30.21875,-0.19162201881408691,-0.04427527561783791,0.019420856982469557,0.0,0.22280187234282495,-0.13651103377342225,-0.19162201881408691
3380,42.3125,-0.17882055044174194,-0.04424586277455091,0.019348465651273728,0.0,0.21451042518019675,-0.1678539328277111,-0.17882055044174194
3390,56.0,-0.19987589120864868,-0.0426799476146698,0.015615066140890121,0.0,0.20770303830504416,-0.19509775340557098,-0.19987589120864868
3400,86.5625,-0.14194223284721375,-0.04304209165275097,0.02583310715854168,0.0,0.1997698277235031,-0.16763270013034343,-0.14194223284721375
3410,21.65625,-0.11745104193687439,-0.0489023694768548,0.01675490653142333,0.0,0.20663111954927443,-0.13310118727385997,-0.11745104193687439
3420,27.1875,-0.13433638215065002,-0.04230949338525534,0.018425151705741882,0.0,0.21597447693347932,-0.1262927394360304,-0.13433638215065002
3430,33.625,-0.12546364963054657,-0.040532545931637284,0.03693130388855934,0.0,0.22243449762463569,-0.12558164671063424,-0.12546364963054657
3440,69.21875,-0.13540735840797424,-0.036639336962252855,0.013144880812615157,0.0,0.2294768676161766,-0.12028324604034424,-0.13540735840797424
3450,83.5625,-0.14899569749832153,-0.031623505614697935,0.023089783173054455,0.0,0.2289284996688366,-0.14088868945837021,-0.14899569749832153
3460,113.21875,-0.17090579867362976,-0.03672283962368965,0.01721137808635831,0.0,0.22622677385807038,-0.1632047787308693,-0.17090579867362976
3470,42.3125,-0.12845447659492493,-0.04374875947833061,0.03861021064221859,0.0,0.22413114234805107,-0.15821935683488847,-0.12845447659492493
3480,40.34375,-0.0916125476360321,-0.04688837490975857,0.03755944762378931,0.0,0.22686656638979913,-0.1219003651291132,-0.0916125476360321
3490,40.90625,-0.102574422955513,-0.04043498849496245,0.03213954959064722,0.0,0.23580648079514505,-0.0980027548968792,-0.102574422955513
3500,54.8125,-0.09719191491603851,-0.035374541208148,0.016371672693639993,0.0,0.234116530418396,-0.08004068285226822,-0.09719191491603851
3510,48.21875,-0.19182822108268738,-0.03766407258808613,0.01840022811666131,0.0,0.2245509497821331,-0.14182900115847588,-0.19182822108268738
3520,44.3125,-0.23073044419288635,-0.04448101352900267,0.022413442935794593,0.0,0.21372510269284248,-0.19608559161424638,-0.23073044419288635
3530,40.34375,-0.1800653338432312,-0.039786274265497926,0.021810138784348964,0.0,0.19918975830078126,-0.22476479187607765,-0.1800653338432312
3540,42.4375,-0.1182888001203537,-0.045110708009451626,0.017428388260304926,0.0,0.19644891619682311,-0.1643848277628422,-0.1182888001203537
3550,38.84375,-0.12354619801044464,-0.0416982039809227,0.02074361089617014,0.0,0.20604870915412904,-0.11809897087514401,-0.12354619801044464
3560,75.0,-0.10094426572322845,-0.04509308245033026,0.018100965488702058,0.0,0.21784778982400893,-0.09480529967695475,-0.10094426572322845
3570,65.3125,-0.13425907492637634,-0.04206092618405819,0.015896903350949287,0.0,0.2291001446545124,-0.09910476747900247,-0.13425907492637634
3580,84.40625,-0.1546933650970459,-0.04618889261037111,0.013521424867212773,0.0,0.22854475826025009,-0.137758344784379,-0.1546933650970459
3590,44.75,-0.15469148755073547,-0.04594011940062046,0.03513465728610754,0.0,0.2199007600545883,-0.1648107275366783,-0.15469148755073547
3600,28.53125,-0.17911450564861298,-0.04942703992128372,0.033654388040304184,0.0,0.2180648475885391,-0.15322706177830697,-0.17911450564861298
3610,29.75,-0.14966073632240295,-0.05143154915422201,0.03960714805871248,0.0,0.21616763100028039,-0.13960259333252906,-0.14966073632240295
3620,37.15625,-0.12587809562683105,-0.04104129197075963,0.017280504014343022,0.0,0.22640734165906906,-0.11605173870921134,-0.12587809562683105
3630,39.5625,-0.13332176208496094,-0.040180652402341366,0.027002794668078423,0.0,0.22643692046403885,-0.11382822878658772,-0.13332176208496094
3640,28.65625,-0.18108204007148743,-0.041934984270483255,0.040399862080812456,0.0,0.22161049395799637,-0.14554331228137016,-0.18108204007148743
3650,45.71875,-0.19376122951507568,-0.038257337361574176,0.02981403414160013,0.0,0.21602193117141724,-0.18027887865900993,-0.19376122951507568
3660,71.75,-0.16128605604171753,-0.04345032423734665,0.01687985975295305,0.0,0.21305254921317102,-0.18531447723507882,-0.16128605604171753
3670,32.1875,-0.14780229330062866,-0.051881290320307014,0.024258031323552132,0.0,0.21412004232406617,-0.13341643288731575,-0.14780229330062866
3680,28.28125,-0.16668415069580078,-0.04954946655780077,0.04351443648338318,0.0,0.2219300873577595,-0.12421868443489074,-0.16668415069580078
3690,51.25,-0.12641751766204834,-0.042135071754455564,0.021281395200639965,0.0,0.22858773693442344,-0.11545538790524006,-0.12641751766204834
3700,54.09375,-0.13139548897743225,-0.040275590308010575,0.016332076489925386,0.0,0.231960716098547,-0.13759513050317765,-0.13139548897743225
3710,106.125,-0.16873526573181152,-0.041850756481289865,0.023997622169554235,0.0,0.234196225553751,-0.1499767813831568,-0.16873526573181152
3720,114.28125,-0.16650091111660004,-0.03804582580924034,0.016784766037017108,0.0,0.2239875853061676,-0.18012508898973464,-0.16650091111660004
3730,46.28125,-0.13120137155056,-0.04659363031387329,0.03416112307459116,0.0,0.22254897207021712,-0.14585292600095273,-0.13120137155056
3740,55.75,-0.06914664804935455,-0.04011430311948061,0.01290542958304286,0.0,0.2301572896540165,-0.07837095158174634,-0.06914664804935455
3750,49.46875,-0.08339617401361465,-0.03820824977010488,0.014614904392510652,0.0,0.23687711879611015,-0.06112249782308936,-0.08339617401361465
3760,36.0,-0.1974191665649414,-0.034373261593282224,0.01616288973018527,0.0,0.23104342594742774,-0.12585137002170085,-0.1974191665649414
3770,34.5625,-0.1776103675365448,-0.04493516683578491,0.016084397211670876,0.0,0.21688162311911582,-0.18076893389225007,-0.1776103675365448
3780,41.25,-0.16664935648441315,-0.047438495233654975,0.025459703430533408,0.0,0.21125433146953582,-0.18211755007505417,-0.16664935648441315
3790,49.5625,-0.12056267261505127,-0.04582307990640402,0.0263909500092268,0.0,0.21529509127140045,-0.12171778045594692,-0.12056267261505127
3800,48.3125,-0.09053424000740051,-0.03931273315101862,0.01949204197153449,0.0,0.2238219492137432,-0.09540853984653949,-0.09053424000740051
3810,86.3125,-0.085630863904953,-0.03859994374215603,0.012628508172929287,0.0,0.23658681511878968,-0.09047224745154381,-0.085630863904953
3820,139.40625,-0.13850578665733337,-0.03786512827500701,0.018897075299173595,0.0,0.23962565436959266,-0.12487620078027248,-0.13850578665733337
3830,76.59375,-0.16289523243904114,-0.04084464693441987,0.042517559789121154,0.0,0.23833977058529854,-0.1514448679983616,-0.16289523243904114
3840,42.71875,-0.12276876717805862,-0.043355466425418855,0.027408808842301367,0.0,0.23869231566786767,-0.12817841731011867,-0.12276876717805862
3850,53.5625,-0.07893170416355133,-0.03987078322097659,0.023256728425621986,0.0,0.24451545849442483,-0.1021199520677328,-0.07893170416355133
3860,91.03125,-0.019338209182024002,-0.03211352918297052,0.00926239900290966,0.0,0.24855351448059082,-0.05163053898140788,-0.019338209182024002
3870,33.4375,-0.12635433673858643,-0.04241755325347185,0.021150000020861627,0.0,0.2486531674861908,-0.08116889316588641,-0.12635433673858643
3880,44.46875,-0.19921301305294037,-0.03987227203324437,0.022283578757196665,0.0,0.2356568954885006,-0.1492449264973402,-0.19921301305294037
3890,45.125,-0.1977699100971222,-0.04511688966304064,0.0172974718734622,0.0,0.22294922396540642,-0.19038049057126044,-0.1977699100971222
3900,53.90625,-0.14735573530197144,-0.04257031511515379,0.03380719032138586,0.0,0.21433394253253937,-0.16702036559581757,-0.14735573530197144
3910,44.25,-0.12029799818992615,-0.0402107042260468,0.025599158182740212,0.0,0.2239767238497734,-0.12674595937132835,-0.12029799818992615
3920,40.40625,-0.12449397891759872,-0.04325352469459176,0.017410965729504825,0.0,0.23312439173460006,-0.11869284324347973,-0.12449397891759872
3930,33.5,-0.10981300473213196,-0.03959472980350256,0.021949575282633305,0.0,0.23881593868136405,-0.12007210291922092,-0.10981300473213196
3940,54.96875,-0.10207957029342651,-0.0344032758846879,0.01344999298453331,0.0,0.24292905107140542,-0.11514056362211704,-0.10207957029342651
3950,79.71875,-0.14666196703910828,-0.04145636633038521,0.015748218260705472,0.0,0.2428544282913208,-0.12309659719467163,-0.14666196703910828
3960,86.96875,-0.15100494027137756,-0.04379958249628544,0.02311240220442414,0.0,0.23853664621710777,-0.14618715941905974,-0.15100494027137756
3970,76.1875,-0.1825646460056305,-0.041360873356461526,0.015126987639814616,0.0,0.2359613336622715,-0.17953042313456535,-0.1825646460056305
3980,52.3125,-0.15281018614768982,-0.04531208211556077,0.036028632521629335,0.0,0.23015424013137817,-0.16762860640883445,-0.15281018614768982
3990,38.09375,-0.14827339351177216,-0.043287393264472486,0.05377406701445579,0.0,0.23252394050359726,-0.14375388883054258,-0.14827339351177216
4000,37.1875,-0.13415929675102234,-0.04181132698431611,0.06407511159777642,0.0,0.24089992195367813,-0.13485176488757133,-0.13415929675102234
