epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
150,16.15625,-0.13118183612823486,-0.035278393980115653,0.04634388796985149,0.0,0.10737136155366897,-0.10558146461844445,-0.13118183612823486
160,21.9375,-0.13096007704734802,-0.03257274720817804,0.06089643351733685,0.0,0.11361547783017159,-0.11150428093969822,-0.13096007704734802
170,17.875,-0.1338878571987152,-0.0335430471226573,0.0706846497952938,0.0,0.11718403585255147,-0.1157468542456627,-0.1338878571987152
180,20.71875,-0.15439695119857788,-0.035964487679302694,0.03090088106691837,0.0,0.12072475664317608,-0.12048285305500031,-0.15439695119857788
190,19.3125,-0.1300886571407318,-0.032427457999438046,0.03535277564078569,0.0,0.1244606301188469,-0.1195128656923771,-0.1300886571407318
200,15.59375,-0.1517399549484253,-0.037849465012550355,0.03795155603438616,0.0,0.12796873077750207,-0.12672105617821217,-0.1517399549484253
210,20.21875,-0.14410775899887085,-0.033392152190208434,0.027320890687406063,0.0,0.13200580477714538,-0.1290665201842785,-0.14410775899887085
220,15.84375,-0.17378383874893188,-0.03849020898342133,0.020890813320875168,0.0,0.13400087729096413,-0.13858876451849939,-0.17378383874893188
230,17.8125,-0.16739702224731445,-0.035573283582925795,0.032576360180974005,0.0,0.13546283319592475,-0.1452534556388855,-0.16739702224731445
240,16.75,-0.18883349001407623,-0.03545810300856829,0.033062735199928285,0.0,0.13735435977578164,-0.15078181326389312,-0.18883349001407623
250,13.09375,-0.185430109500885,-0.038347029499709605,0.02915057186037302,0.0,0.13959780782461167,-0.15169794112443924,-0.185430109500885
260,19.21875,-0.16920626163482666,-0.03564470615237951,0.024483447894454002,0.0,0.14251144751906394,-0.15636852607131005,-0.16920626163482666
270,17.9375,-0.17130033671855927,-0.03496374916285276,0.02947800625115633,0.0,0.144922161847353,-0.16026291996240616,-0.17130033671855927
280,19.3125,-0.15893179178237915,-0.037854941375553605,0.028471810929477214,0.0,0.14901700615882874,-0.15630743578076361,-0.15893179178237915
290,14.8125,-0.18246641755104065,-0.036859219707548616,0.02999065350741148,0.0,0.15095423981547357,-0.15464209467172624,-0.18246641755104065
300,15.46875,-0.2006453424692154,-0.03931704126298428,0.023129215463995934,0.0,0.1515929877758026,-0.164386273175478,-0.2006453424692154
310,14.3125,-0.1919509768486023,-0.04341235123574734,0.026805864274501802,0.0,0.15607468634843827,-0.165383879840374,-0.1919509768486023
320,17.5,-0.20519906282424927,-0.03657852578908205,0.019452479667961597,0.0,0.15728547275066376,-0.16333141922950745,-0.20519906282424927
330,12.65625,-0.20224440097808838,-0.03593460880219936,0.0391774483025074,0.0,0.15917451232671737,-0.16639053151011468,-0.20224440097808838
340,21.375,-0.17391616106033325,-0.036037418991327286,0.02268686220049858,0.0,0.16011525243520736,-0.17112605646252632,-0.17391616106033325
350,14.84375,-0.2006257027387619,-0.03893377054482698,0.026316502690315248,0.0,0.1619676649570465,-0.16838254928588867,-0.2006257027387619
360,17.25,-0.19170056283473969,-0.03682597186416388,0.02456168383359909,0.0,0.16592842489480972,-0.16859835013747215,-0.19170056283473969
370,16.28125,-0.183951273560524,-0.04012715667486191,0.028432900458574294,0.0,0.16753639578819274,-0.16732078716158866,-0.183951273560524
380,16.75,-0.18906566500663757,-0.03772005531936884,0.019240749813616276,0.0,0.16889945790171623,-0.1621040843427181,-0.18906566500663757
390,14.8125,-0.1751348376274109,-0.03249051086604595,0.026376925595104694,0.0,0.16973222196102142,-0.16457232907414437,-0.1751348376274109
400,18.96875,-0.21105532348155975,-0.04238104997202754,0.029077383503317834,0.0,0.1719504714012146,-0.16385550647974015,-0.21105532348155975
410,13.71875,-0.1843164563179016,-0.03720674216747284,0.031031916104257106,0.0,0.17287536561489106,-0.1582900859415531,-0.1843164563179016
420,16.53125,-0.1796490103006363,-0.04066886398941279,0.0426323963329196,0.0,0.17547756507992746,-0.16395463943481445,-0.1796490103006363
430,13.96875,-0.18006116151809692,-0.041711841337382795,0.03603170402348042,0.0,0.176254566013813,-0.16539091244339943,-0.18006116151809692
440,14.28125,-0.21216239035129547,-0.03640888798981905,0.03112760726362467,0.0,0.1790529616177082,-0.1736089050769806,-0.21216239035129547
450,15.71875,-0.20287449657917023,-0.0375470120459795,0.023022685572504996,0.0,0.18008127734065055,-0.17064334452152252,-0.20287449657917023
460,18.71875,-0.18248698115348816,-0.038069565407931806,0.021128453500568866,0.0,0.18138290718197822,-0.16255453675985337,-0.18248698115348816
470,17.875,-0.19934552907943726,-0.0336522838100791,0.035066249594092366,0.0,0.18103883862495423,-0.17322226390242576,-0.19934552907943726
480,15.34375,-0.19691738486289978,-0.0372643856331706,0.033270736783742906,0.0,0.18380687087774278,-0.17162629440426827,-0.19691738486289978
490,12.4375,-0.21672697365283966,-0.03855858761817217,0.06335940137505532,0.0,0.18569673150777816,-0.17970080599188804,-0.21672697365283966
500,18.4375,-0.17733854055404663,-0.0356246042996645,0.03972755093127489,0.0,0.1843652494251728,-0.17470382750034333,-0.17733854055404663
510,16.625,-0.1905762106180191,-0.03954662224277854,0.047042667493224145,0.0,0.18695423603057862,-0.1733294703066349,-0.1905762106180191
520,16.34375,-0.18687742948532104,-0.03680937252938747,0.03352483995258808,0.0,0.18723141252994538,-0.17121681123971938,-0.18687742948532104
530,14.4375,-0.20302432775497437,-0.04043125621974468,0.03852765411138535,0.0,0.18828889802098275,-0.17428554147481917,-0.20302432775497437
540,14.6875,-0.21006514132022858,-0.03910507010295987,0.03810867313295603,0.0,0.1900397665798664,-0.17471340745687486,-0.21006514132022858
550,14.9375,-0.1898779571056366,-0.03852178882807493,0.06139178313314915,0.0,0.19091501459479332,-0.17432272508740426,-0.1898779571056366
560,16.84375,-0.19382107257843018,-0.042075464595109226,0.04475065730512142,0.0,0.19206566214561463,-0.1717836633324623,-0.19382107257843018
570,19.5625,-0.21517759561538696,-0.04249131698161364,0.035240252129733564,0.0,0.19163637459278107,-0.1782605804502964,-0.21517759561538696
580,15.4375,-0.18058180809020996,-0.03873043395578861,0.033193849585950376,0.0,0.19276958033442498,-0.1750308245420456,-0.18058180809020996
590,16.84375,-0.19967028498649597,-0.041038264986127615,0.035684284567832944,0.0,0.19473027735948562,-0.1728798769414425,-0.19967028498649597
600,18.28125,-0.17501556873321533,-0.040676746889948844,0.05876417569816113,0.0,0.19505264684557916,-0.17407026439905166,-0.17501556873321533
610,14.15625,-0.2206214964389801,-0.040261656418442725,0.05022543370723724,0.0,0.19660466611385347,-0.17918336912989616,-0.2206214964389801
620,16.6875,-0.19044899940490723,-0.03987080417573452,0.043735416047275065,0.0,0.19561633616685867,-0.1763397164642811,-0.19044899940490723
630,15.34375,-0.17982453107833862,-0.0376061836257577,0.08455123603343964,0.0,0.19569768011569977,-0.17708462104201317,-0.17982453107833862
640,13.03125,-0.2211020439863205,-0.03669045697897673,0.04336464814841747,0.0,0.19657138213515282,-0.17743194326758385,-0.2211020439863205
650,17.15625,-0.2047078013420105,-0.03731535114347935,0.06335915401577949,0.0,0.19878238812088966,-0.17530560716986657,-0.2047078013420105
660,14.5,-0.20102116465568542,-0.04298022771254182,0.05881851874291897,0.0,0.19785175696015359,-0.17759283855557442,-0.20102116465568542
670,16.78125,-0.17806097865104675,-0.038507737964391706,0.033315247483551504,0.0,0.19787912890315057,-0.17002683356404305,-0.17806097865104675
680,15.90625,-0.1942211240530014,-0.038067414239048955,0.03821126390248537,0.0,0.1990704596042633,-0.17190506607294082,-0.1942211240530014
690,13.21875,-0.2106361836194992,-0.03741470463573933,0.09801524728536606,0.0,0.1993129849433899,-0.17823059111833572,-0.2106361836194992
700,16.84375,-0.20163333415985107,-0.03618661910295486,0.0825420193374157,0.0,0.2006336845457554,-0.17808357402682304,-0.20163333415985107
710,14.0625,-0.20111699402332306,-0.04023824175819755,0.05842701755464077,0.0,0.20049696341156958,-0.17656823694705964,-0.20111699402332306
720,14.59375,-0.20928829908370972,-0.0353417725302279,0.09245091825723648,0.0,0.2001622274518013,-0.1799544282257557,-0.20928829908370972
730,13.71875,-0.20167434215545654,-0.04120655916631222,0.04464369229972363,0.0,0.2013381153345108,-0.17501935213804246,-0.20167434215545654
740,14.40625,-0.21058516204357147,-0.04716742020100355,0.03873138278722763,0.0,0.2004170946776867,-0.1814122773706913,-0.21058516204357147
750,15.34375,-0.19407930970191956,-0.04430217836052179,0.05783237218856811,0.0,0.20078654810786248,-0.17439071461558342,-0.19407930970191956
760,17.375,-0.22348691523075104,-0.03402727209031582,0.14940030351281167,0.0,0.2000719465315342,-0.18431562259793283,-0.22348691523075104
770,14.5625,-0.20545221865177155,-0.04275524918921292,0.0366717703640461,0.0,0.20182950049638748,-0.17590998709201813,-0.20545221865177155
780,14.5625,-0.22365215420722961,-0.04150663148611784,0.047266360744833945,0.0,0.2018378645181656,-0.18288574740290642,-0.22365215420722961
790,11.15625,-0.1967083215713501,-0.04103220999240875,0.03407487012445927,0.0,0.2006336532533169,-0.17727589458227158,-0.1967083215713501
800,14.15625,-0.2244921326637268,-0.04044027915224433,0.02563563771545887,0.0,0.20300760269165039,-0.18192999064922333,-0.2244921326637268
810,13.90625,-0.1876552700996399,-0.041248302720487115,0.04763800725340843,0.0,0.2033744975924492,-0.17612452954053878,-0.1876552700996399
820,12.59375,-0.2028225064277649,-0.04419850949198008,0.04705112464725971,0.0,0.203066573292017,-0.17401477247476577,-0.2028225064277649
830,16.28125,-0.19071486592292786,-0.03982330858707428,0.028547416627407073,0.0,0.20271529927849768,-0.17409347295761107,-0.19071486592292786
840,14.75,-0.1983085572719574,-0.033749875612556934,0.0824393566697836,0.0,0.2032473586499691,-0.18429276421666146,-0.1983085572719574
850,15.40625,-0.19833534955978394,-0.041151107847690584,0.046427851915359496,0.0,0.20390014052391053,-0.17320427671074867,-0.19833534955978394
860,12.65625,-0.20361310243606567,-0.039958801958709954,0.039750904962420466,0.0,0.20361545234918593,-0.17904623672366143,-0.20361310243606567
870,17.34375,-0.17978939414024353,-0.031151293171569706,0.11781644970178604,0.0,0.20408639386296273,-0.1692674160003662,-0.17978939414024353
880,13.09375,-0.19229161739349365,-0.04337352141737938,0.05820465609431267,0.0,0.20439703911542892,-0.17616787999868394,-0.19229161739349365
890,16.71875,-0.19037474691867828,-0.037500725500285624,0.02317911069840193,0.0,0.20580539628863334,-0.1681058220565319,-0.19037474691867828
900,14.5,-0.19215959310531616,-0.04329505637288093,0.04830711558461189,0.0,0.20532245710492134,-0.1698133774101734,-0.19215959310531616
910,17.53125,-0.1892244517803192,-0.045925282314419745,0.03258834723383188,0.0,0.20585078671574591,-0.17092624306678772,-0.1892244517803192
920,16.28125,-0.1798371970653534,-0.0375345416367054,0.03140340596437454,0.0,0.20536314845085143,-0.1647988647222519,-0.1798371970653534
930,16.875,-0.19680887460708618,-0.03846966996788979,0.0439481146633625,0.0,0.2057121478021145,-0.1728620320558548,-0.19680887460708618
940,15.9375,-0.2176281064748764,-0.04346110317856074,0.067753866314888,0.0,0.20458489358425141,-0.1755485489964485,-0.2176281064748764
950,14.40625,-0.18647359311580658,-0.0384718768298626,0.027460094541311264,0.0,0.20517621859908103,-0.1739147737622261,-0.18647359311580658
960,16.40625,-0.19853587448596954,-0.04098404310643673,0.055558395385742185,0.0,0.20550891309976577,-0.17722537741065025,-0.19853587448596954
970,15.28125,-0.21065998077392578,-0.043102943897247316,0.07114439606666564,0.0,0.20607127994298935,-0.1784381978213787,-0.21065998077392578
980,15.84375,-0.19714748859405518,-0.04149825200438499,0.06300735063850879,0.0,0.20498957484960556,-0.17397065162658693,-0.19714748859405518
990,15.09375,-0.19495074450969696,-0.042562530003488065,0.06097154542803764,0.0,0.20573735237121582,-0.17629499658942221,-0.19495074450969696
1000,13.15625,-0.2066074162721634,-0.04163022954016924,0.0328548988327384,0.0,0.20509950444102287,-0.17769015431404114,-0.2066074162721634
1010,14.34375,-0.18557938933372498,-0.03345148824155331,0.03205784931778908,0.0,0.20472382605075837,-0.17353485524654388,-0.18557938933372498
1020,11.9375,-0.2188892662525177,-0.04449852928519249,0.021270755492150784,0.0,0.20408580154180528,-0.183345540612936,-0.2188892662525177
1030,16.75,-0.1900564432144165,-0.04383754599839449,0.03393003437668085,0.0,0.20364795625209808,-0.16668294742703438,-0.1900564432144165
1040,12.9375,-0.17857156693935394,-0.041593081690371035,0.02835846059024334,0.0,0.20222632363438606,-0.17869757488369942,-0.17857156693935394
1050,14.03125,-0.2032383680343628,-0.04089385885745287,0.030223933421075343,0.0,0.20526728481054307,-0.17568853721022606,-0.2032383680343628
1060,14.625,-0.19985438883304596,-0.032266684155911204,0.060527600720524787,0.0,0.2047206938266754,-0.17260519787669182,-0.19985438883304596
1070,20.15625,-0.19525253772735596,-0.04042094359174371,0.023257808201014994,0.0,0.20534906908869743,-0.17440795972943307,-0.19525253772735596
1080,20.15625,-0.19475802779197693,-0.042813328467309474,0.03163712397217751,0.0,0.20553636103868483,-0.1718469500541687,-0.19475802779197693
1090,14.875,-0.19642670452594757,-0.0432698299176991,0.04459473080933094,0.0,0.20408916026353835,-0.1786629691720009,-0.19642670452594757
1100,19.9375,-0.19907908141613007,-0.04392062956467271,0.02486569806933403,0.0,0.20446739867329597,-0.16767659932374954,-0.19907908141613007
1110,21.4375,-0.2226417511701584,-0.041196263022720815,0.029817890375852585,0.0,0.20571279376745225,-0.17865434512495995,-0.2226417511701584
1120,16.75,-0.18113863468170166,-0.03642127439379692,0.04336889833211899,0.0,0.2050244577229023,-0.17408952116966248,-0.18113863468170166
1130,20.40625,-0.20222893357276917,-0.03723166026175022,0.02011284399777651,0.0,0.20506500005722045,-0.174543160200119,-0.20222893357276917
1140,19.53125,-0.20860369503498077,-0.040432460512965916,0.01715489299967885,0.0,0.20403341576457024,-0.17351683229207993,-0.20860369503498077
1150,14.1875,-0.20013447105884552,-0.04117422821000218,0.019730924721807243,0.0,0.20515163466334344,-0.17285625860095025,-0.20013447105884552
1160,14.21875,-0.22194558382034302,-0.04227126259356737,0.03376225903630257,0.0,0.20650723427534104,-0.17275803163647652,-0.22194558382034302
1170,19.4375,-0.18001523613929749,-0.03982769325375557,0.02483968883752823,0.0,0.20717806592583657,-0.16951949074864386,-0.18001523613929749
1180,16.8125,-0.22159415483474731,-0.04517679121345282,0.03410938121378422,0.0,0.2053535372018814,-0.17874080166220666,-0.22159415483474731
1190,17.59375,-0.18253013491630554,-0.03715696521103382,0.05147507581859827,0.0,0.20771842300891877,-0.17725067883729934,-0.18253013491630554
1200,15.78125,-0.18701013922691345,-0.040528752468526365,0.02091204971075058,0.0,0.20821050181984901,-0.175325645506382,-0.18701013922691345
1210,19.71875,-0.19532105326652527,-0.03761094883084297,0.04162280112504959,0.0,0.20824920013546944,-0.17100839987397193,-0.19532105326652527
1220,17.0,-0.21213456988334656,-0.036896344646811484,0.022228750213980675,0.0,0.20980478897690774,-0.1805327467620373,-0.21213456988334656
1230,14.59375,-0.19915735721588135,-0.04451323254033923,0.024396731331944466,0.0,0.2101842448115349,-0.17238160446286202,-0.19915735721588135
1240,21.625,-0.21302777528762817,-0.03615871015936136,0.017721721064299346,0.0,0.21050667092204095,-0.16671051010489463,-0.21302777528762817
1250,16.5,-0.189557746052742,-0.04179959809407592,0.02532861940562725,0.0,0.20808378979563713,-0.16985702365636826,-0.189557746052742
1260,19.21875,-0.19732338190078735,-0.02886774055659771,0.055077667161822316,0.0,0.20647936090826988,-0.1721549727022648,-0.19732338190078735
1270,15.09375,-0.20166227221488953,-0.04135350659489632,0.022588285245001317,0.0,0.20806123241782187,-0.1764270231127739,-0.20166227221488953
1280,12.8125,-0.17889612913131714,-0.04365072250366211,0.02194306217133999,0.0,0.2082583948969841,-0.17052772343158723,-0.17889612913131714
1290,17.09375,-0.19292402267456055,-0.04156037531793118,0.035462405905127524,0.0,0.20801617875695227,-0.16593862548470498,-0.19292402267456055
1300,16.40625,-0.1980164647102356,-0.0371724555734545,0.06829435005784035,0.0,0.20576536804437637,-0.17558604776859282,-0.1980164647102356
1310,16.375,-0.21357882022857666,-0.03413777747191489,0.057139886915683745,0.0,0.20679019540548324,-0.17524352818727493,-0.21357882022857666
1320,21.6875,-0.1932670921087265,-0.03533456586301327,0.020357654243707658,0.0,0.2084166720509529,-0.16288892179727554,-0.1932670921087265
1330,21.21875,-0.20495709776878357,-0.03830570820719004,0.02766859605908394,0.0,0.20711168721318246,-0.1733839511871338,-0.20495709776878357
1340,18.15625,-0.16058269143104553,-0.042574563343077895,0.03445791620761156,0.0,0.20835109129548074,-0.16966849192976952,-0.16058269143104553
1350,14.8125,-0.18772171437740326,-0.04070905651897192,0.04540892317891121,0.0,0.20588477477431297,-0.17862530574202537,-0.18772171437740326
1360,22.8125,-0.18817394971847534,-0.0398323368281126,0.017500032484531403,0.0,0.2074818417429924,-0.1715023122727871,-0.18817394971847534
1370,17.96875,-0.18727706372737885,-0.03813977614045143,0.020791523903608323,0.0,0.20798746645450591,-0.17193870842456818,-0.18727706372737885
1380,19.53125,-0.19926822185516357,-0.04239881094545126,0.02134509161114693,0.0,0.2083897814154625,-0.17557120248675345,-0.19926822185516357
1390,19.1875,-0.20394203066825867,-0.03233723491430283,0.02607517670840025,0.0,0.20807765498757363,-0.1736622966825962,-0.20394203066825867
1400,18.1875,-0.15100528299808502,-0.03943245932459831,0.03276066742837429,0.0,0.20752255618572235,-0.16643169783055783,-0.15100528299808502
1410,16.6875,-0.1771838665008545,-0.04130009897053242,0.021927415579557418,0.0,0.2073480173945427,-0.17570323795080184,-0.1771838665008545
1420,15.3125,-0.20493003726005554,-0.03746748119592667,0.0585968341678381,0.0,0.20689784958958626,-0.18085639402270318,-0.20493003726005554
1430,19.625,-0.16318745911121368,-0.03395446203649044,0.027189840748906135,0.0,0.20777588337659836,-0.17232126817107202,-0.16318745911121368
1440,16.28125,-0.18036361038684845,-0.038218991830945015,0.038895980641245845,0.0,0.2090284951031208,-0.17927925586700438,-0.18036361038684845
1450,19.625,-0.19732028245925903,-0.04131097979843616,0.020753534883260726,0.0,0.2106168709695339,-0.17827584221959114,-0.19732028245925903
1460,16.875,-0.17559382319450378,-0.03180692661553621,0.1553025759756565,0.0,0.21122126877307892,-0.1730511099100113,-0.17559382319450378
1470,21.5,-0.18650391697883606,-0.04195358753204346,0.020719337835907937,0.0,0.2094908870756626,-0.17887750640511513,-0.18650391697883606
1480,23.71875,-0.1731434464454651,-0.028161199390888215,0.09878991805016994,0.0,0.2105306141078472,-0.1812998965382576,-0.1731434464454651
1490,15.75,-0.18038412928581238,-0.04207818768918514,0.02581902090460062,0.0,0.2106199786067009,-0.17683714032173156,-0.18038412928581238
1500,18.40625,-0.19271087646484375,-0.0386932035908103,0.02473400942981243,0.0,0.21178075894713402,-0.16739227697253228,-0.19271087646484375
1510,13.71875,-0.18821686506271362,-0.0393241785466671,0.025799710117280484,0.0,0.21134992465376853,-0.17988840639591216,-0.18821686506271362
1520,18.6875,-0.2172740399837494,-0.04211616590619087,0.031831253133714196,0.0,0.21438975706696511,-0.18584660664200783,-0.2172740399837494
1530,19.125,-0.19040799140930176,-0.03477511452510953,0.04528331849724054,0.0,0.21288090497255324,-0.17500935196876527,-0.19040799140930176
1540,16.125,-0.210823655128479,-0.03258567675948143,0.13039972260594368,0.0,0.21508379131555558,-0.1843339316546917,-0.210823655128479
1550,15.21875,-0.16781267523765564,-0.03812719397246837,0.027943088486790658,0.0,0.21448548138141632,-0.18529475033283233,-0.16781267523765564
1560,18.71875,-0.19503828883171082,-0.045541025884449485,0.04965103976428509,0.0,0.21534237042069435,-0.18118781819939614,-0.19503828883171082
1570,13.375,-0.21718426048755646,-0.036257213354110716,0.11980117708444596,0.0,0.21561044305562974,-0.17457322999835015,-0.21718426048755646
1580,14.59375,-0.19322869181632996,-0.041408568248152734,0.0269524697214365,0.0,0.21682870388031006,-0.181620292365551,-0.19322869181632996
1590,16.125,-0.18258029222488403,-0.04345406880602241,0.03193124253302813,0.0,0.2169344060122967,-0.18117787167429925,-0.18258029222488403
1600,12.6875,-0.19955900311470032,-0.03666657926514745,0.0701774436980486,0.0,0.2180778719484806,-0.18125447928905486,-0.19955900311470032
1610,17.6875,-0.21025115251541138,-0.031427526101469996,0.19824036508798598,0.0,0.21757166981697082,-0.18082035779953004,-0.21025115251541138
1620,20.28125,-0.17292332649230957,-0.02975625656545162,0.19903670400381088,0.0,0.21920667365193366,-0.17076788917183877,-0.17292332649230957
1630,16.625,-0.18941502273082733,-0.029252531193196773,0.07535665109753609,0.0,0.2190649576485157,-0.18830871805548668,-0.18941502273082733
1640,14.5,-0.22176355123519897,-0.03711867984384298,0.11118475869297981,0.0,0.22253640443086625,-0.1845608688890934,-0.22176355123519897
1650,20.625,-0.20218417048454285,-0.04072628691792488,0.027593216486275197,0.0,0.22326482757925986,-0.1646576389670372,-0.20218417048454285
1660,20.125,-0.1894986778497696,-0.038403053767979145,0.02131787594407797,0.0,0.22320711240172386,-0.1817290738224983,-0.1894986778497696
1670,16.53125,-0.20072421431541443,-0.041261816024780275,0.031131043657660486,0.0,0.22300848886370658,-0.18109002336859703,-0.20072421431541443
1680,24.15625,-0.1844353973865509,-0.03659246526658535,0.021357803791761398,0.0,0.22469040676951407,-0.1671571873128414,-0.1844353973865509
1690,17.78125,-0.207913339138031,-0.04045077441260218,0.030916097201406957,0.0,0.22266918644309044,-0.17404871582984924,-0.207913339138031
1700,17.09375,-0.2036500871181488,-0.04722935557365417,0.02494608871638775,0.0,0.224538441747427,-0.18150994628667833,-0.2036500871181488
1710,22.53125,-0.19553089141845703,-0.04477974437177181,0.04515896327793598,0.0,0.22733918577432632,-0.17537416741251946,-0.19553089141845703
1720,16.28125,-0.20108562707901,-0.04180994657799601,0.05082662329077721,0.0,0.22678947523236276,-0.17485754564404488,-0.20108562707901
1730,21.90625,-0.15731704235076904,-0.044800936430692676,0.02459945734590292,0.0,0.22862896993756293,-0.16766288578510286,-0.15731704235076904
1740,14.09375,-0.20197977125644684,-0.04352812459692359,0.03587996568530798,0.0,0.22973597571253776,-0.16688961088657378,-0.20197977125644684
1750,15.9375,-0.16559827327728271,-0.03518533483147621,0.045724381878972056,0.0,0.22957014739513398,-0.16020900756120682,-0.16559827327728271
1760,15.8125,-0.2001703977584839,-0.03952135182917118,0.039061743021011355,0.0,0.231474856287241,-0.1642311304807663,-0.2001703977584839
1770,21.28125,-0.17172814905643463,-0.04165332205593586,0.025724468007683753,0.0,0.23143549710512162,-0.16257284656167031,-0.17172814905643463
1780,14.34375,-0.15941783785820007,-0.04165767887607217,0.027164224535226822,0.0,0.22960412874817848,-0.16145626828074455,-0.15941783785820007
1790,21.90625,-0.16572074592113495,-0.040874219872057437,0.021523805148899556,0.0,0.2352767616510391,-0.1594982624053955,-0.16572074592113495
1800,19.65625,-0.16696646809577942,-0.04264692012220621,0.022738303989171982,0.0,0.2363156720995903,-0.1630683273077011,-0.16696646809577942
1810,16.90625,-0.14995801448822021,-0.04221630226820707,0.023063568770885466,0.0,0.2369865283370018,-0.16769783124327658,-0.14995801448822021
1820,17.0625,-0.1875261664390564,-0.044923403114080426,0.029612054862082005,0.0,0.23669394329190255,-0.16048724129796027,-0.1875261664390564
1830,20.34375,-0.1861358880996704,-0.04359639249742031,0.023987824842333794,0.0,0.23731191083788872,-0.152375702932477,-0.1861358880996704
1840,20.09375,-0.15674611926078796,-0.04309270065277815,0.025594544224441053,0.0,0.23677273988723754,-0.15599883422255517,-0.15674611926078796
1850,21.40625,-0.17166554927825928,-0.039980139955878256,0.024540549889206887,0.0,0.2385251671075821,-0.15605719424784184,-0.17166554927825928
1860,18.875,-0.18293416500091553,-0.0365292264148593,0.06290128119289876,0.0,0.23902081027626992,-0.1534038532525301,-0.18293416500091553
1870,25.6875,-0.1590593308210373,-0.043300440348684785,0.02476377282291651,0.0,0.24082757383584977,-0.14850127026438714,-0.1590593308210373
1880,23.1875,-0.19345416128635406,-0.02927570613101125,0.13889014422893525,0.0,0.24087683334946633,-0.16505044996738433,-0.19345416128635406
1890,14.09375,-0.18044623732566833,-0.040425051003694534,0.03251155167818069,0.0,0.24003414288163186,-0.15864853113889693,-0.18044623732566833
1900,18.0625,-0.18933004140853882,-0.04337135553359985,0.0258140804246068,0.0,0.24370203912258148,-0.14386967048048974,-0.18933004140853882
1910,12.0625,-0.1809069812297821,-0.042907589487731455,0.0309300409629941,0.0,0.24683924168348312,-0.1594465084373951,-0.1809069812297821
1920,20.34375,-0.1517716348171234,-0.04151367973536253,0.062241996824741366,0.0,0.24554870128631592,-0.1476601216942072,-0.1517716348171234
1930,22.78125,-0.15720726549625397,-0.044395031221210954,0.053917578607797625,0.0,0.24792370349168777,-0.14741811864078044,-0.15720726549625397
1940,20.0,-0.15031492710113525,-0.037876005936414006,0.041258151456713674,0.0,0.2475806273519993,-0.14842984527349473,-0.15031492710113525
1950,13.53125,-0.1612931340932846,-0.04005249999463558,0.040028061345219614,0.0,0.2486666388809681,-0.16185666285455227,-0.1612931340932846
1960,19.1875,-0.18255400657653809,-0.0356035178527236,0.07320718504488469,0.0,0.2519992828369141,-0.14484649188816548,-0.18255400657653809
1970,15.65625,-0.14516082406044006,-0.037585034221410754,0.03062454778701067,0.0,0.25056533664464953,-0.13931263722479342,-0.14516082406044006
1980,25.3125,-0.17950740456581116,-0.03973833676427603,0.029154908284544943,0.0,0.25156205892562866,-0.14009162783622742,-0.17950740456581116
1990,21.03125,-0.1424277126789093,-0.04107196442782879,0.01813621036708355,0.0,0.25057182684540746,-0.14144798330962657,-0.1424277126789093
