epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
4200,184.90625,-0.13050518929958344,-0.04298256635665894,0.03300510179251433,0.0,0.25885662212967875,-0.12015438191592694,-0.13050518929958344
4210,107.6875,-0.1361357569694519,-0.040311661548912525,0.039919668436050416,0.0,0.2568266071379185,-0.12824485562741755,-0.1361357569694519
4220,154.09375,-0.12659555673599243,-0.04533519884571433,0.03135911654680967,0.0,0.25862437561154367,-0.12358025312423707,-0.12659555673599243
4230,128.0,-0.15086765587329865,-0.04073260929435492,0.046313973143696785,0.0,0.26124954894185065,-0.12672838121652602,-0.15086765587329865
4240,114.53125,-0.1379745751619339,-0.04522683685645461,0.037043983303010466,0.0,0.26169902086257935,-0.13271350376307964,-0.1379745751619339
4250,128.71875,-0.12151894718408585,-0.037860735598951575,0.022903343103826045,0.0,0.262172295153141,-0.12553649246692658,-0.12151894718408585
4260,127.78125,-0.14369232952594757,-0.04498164383694529,0.03136307168751955,0.0,0.26172622516751287,-0.12382456585764885,-0.14369232952594757
4270,130.03125,-0.10602281242609024,-0.04148479728028178,0.029896600916981698,0.0,0.2620646610856056,-0.1129839275032282,-0.10602281242609024
4280,157.09375,-0.1161561906337738,-0.043360558338463306,0.02185069676488638,0.0,0.2623326689004898,-0.12275113128125667,-0.1161561906337738
4290,85.75,-0.1583932489156723,-0.05529002379626036,0.032005656696856025,0.0,0.2612504228949547,-0.1341394528746605,-0.1583932489156723
4300,109.28125,-0.13069432973861694,-0.04465339332818985,0.011768738646060229,0.0,0.2594749882817268,-0.13127827495336533,-0.13069432973861694
4310,144.4375,-0.12249450385570526,-0.03534445334225893,0.044272395223379134,0.0,0.26083637326955794,-0.12275092080235481,-0.12249450385570526
4320,105.25,-0.1257001757621765,-0.04420586340129375,0.02368902750313282,0.0,0.26181028187274935,-0.1281245119869709,-0.1257001757621765
4330,123.90625,-0.11845393478870392,-0.03785792738199234,0.01600544173270464,0.0,0.2625853829085827,-0.13236838392913342,-0.11845393478870392
4340,128.375,-0.144788920879364,-0.04666184913367033,0.03630759529769421,0.0,0.2656081676483154,-0.12830788679420949,-0.144788920879364
4350,98.5625,-0.122733935713768,-0.045679192431271075,0.02100719828158617,0.0,0.2655189782381058,-0.13037788011133672,-0.122733935713768
4360,197.34375,-0.11582919955253601,-0.03673856109380722,0.03628710955381394,0.0,0.25871115624904634,-0.11711455769836902,-0.11582919955253601
4370,134.09375,-0.1332247406244278,-0.04537375457584858,0.0380458377301693,0.0,0.26221954375505446,-0.12286203689873218,-0.1332247406244278
4380,117.9375,-0.1265924572944641,-0.046030877623707056,0.031314140744507314,0.0,0.25925462394952775,-0.12485001198947429,-0.1265924572944641
4390,128.1875,-0.1337210088968277,-0.04406932340934873,0.020965339988470076,0.0,0.25886057913303373,-0.1289018701761961,-0.1337210088968277
4400,113.625,-0.1338944137096405,-0.0549348646774888,0.03114606663584709,0.0,0.25726262405514716,-0.13073758520185946,-0.1338944137096405
4410,117.9375,-0.13028061389923096,-0.04757178667932749,0.0424593411386013,0.0,0.26117479875683786,-0.12356253936886788,-0.13028061389923096
4420,129.125,-0.11736541241407394,-0.0496473073028028,0.026464382000267506,0.0,0.26481717452406883,-0.12415919564664364,-0.11736541241407394
4430,90.65625,-0.11455199122428894,-0.045211277157068255,0.0250987502746284,0.0,0.26737586706876754,-0.12400677390396594,-0.11455199122428894
4440,159.46875,-0.11206595599651337,-0.04058428797870874,0.029600796476006507,0.0,0.2679455116391182,-0.11237228959798813,-0.11206595599651337
4450,103.78125,-0.14611771702766418,-0.04252111352980137,0.03657295536249876,0.0,0.2660624787211418,-0.12518319375813008,-0.14611771702766418
4460,62.875,-0.16484689712524414,-0.04546194886788726,0.03596484586596489,0.0,0.25434900969266894,-0.15935950130224227,-0.16484689712524414
4470,80.3125,-0.13767778873443604,-0.0458794791251421,0.04219036512076855,0.0,0.24929932057857512,-0.17715849503874778,-0.13767778873443604
4480,101.6875,-0.13262784481048584,-0.048524769488722086,0.03013893309980631,0.0,0.24994573891162872,-0.1469314146786928,-0.13262784481048584
4490,138.34375,-0.1250731647014618,-0.04363686293363571,0.02462633028626442,0.0,0.2638919174671173,-0.11887318752706051,-0.1250731647014618
4500,118.0625,-0.15356269478797913,-0.04266055300831795,0.02553063938394189,0.0,0.2633577764034271,-0.12785629332065582,-0.15356269478797913
4510,118.21875,-0.11959082633256912,-0.04239619392901659,0.027826670743525028,0.0,0.2607474818825722,-0.13037706911563873,-0.11959082633256912
4520,144.34375,-0.12625756859779358,-0.03991719055920839,0.04644621293991804,0.0,0.2673610523343086,-0.11834705211222171,-0.12625756859779358
4530,128.96875,-0.12867765128612518,-0.04560570670291782,0.015945542976260184,0.0,0.26320466473698617,-0.12554349713027477,-0.12867765128612518
4540,97.25,-0.1502435803413391,-0.04777063997462392,0.05050195418298244,0.0,0.26127167493104936,-0.139879135414958,-0.1502435803413391
4550,68.96875,-0.13302579522132874,-0.04714980497956276,0.027320496737957,0.0,0.25410383716225626,-0.16198917999863624,-0.13302579522132874
4560,94.875,-0.18058492243289948,-0.05366375707089901,0.015292070433497429,0.0,0.25369157642126083,-0.16263056173920631,-0.18058492243289948
4570,93.90625,-0.1477460116147995,-0.049512368999421595,0.023968681506812573,0.0,0.2517006270587444,-0.15655271783471109,-0.1477460116147995
4580,106.125,-0.1314985305070877,-0.04450670368969441,0.01921578627079725,0.0,0.2554387576878071,-0.14120435193181038,-0.1314985305070877
4590,131.90625,-0.1313842386007309,-0.04267491502687335,0.01980779655277729,0.0,0.26254660338163377,-0.13420072011649609,-0.1313842386007309
4600,158.0,-0.10263904929161072,-0.04599788133054972,0.04558524284511804,0.0,0.2649098187685013,-0.12264524847269058,-0.10263904929161072
4610,163.4375,-0.11086594313383102,-0.03793093310669064,0.04697836600244045,0.0,0.269011364877224,-0.11005737408995628,-0.11086594313383102
4620,118.5625,-0.18865327537059784,-0.04469112334772944,0.03914172574877739,0.0,0.2518538758158684,-0.1544207077473402,-0.18865327537059784
4630,84.0625,-0.18380561470985413,-0.04683011649176479,0.03231881707906723,0.0,0.24250006601214408,-0.18513798713684082,-0.18380561470985413
4640,131.59375,-0.12336624413728714,-0.04687361624091864,0.024862734787166118,0.0,0.24792829230427743,-0.1466039702296257,-0.12336624413728714
4650,144.53125,-0.10529711842536926,-0.03926081964746118,0.015924967266619204,0.0,0.2605884239077568,-0.11630426235496998,-0.10529711842536926
4660,116.34375,-0.1361086517572403,-0.049340829253196716,0.02465364057570696,0.0,0.2699938163161278,-0.12337491922080517,-0.1361086517572403
4670,116.0,-0.12286172807216644,-0.0418562613427639,0.03799156304448843,0.0,0.27256018817424776,-0.12421313226222992,-0.12286172807216644
4680,160.875,-0.11138024926185608,-0.03958568200469017,0.017549626901745795,0.0,0.2726603329181671,-0.11751946099102498,-0.11138024926185608
4690,144.3125,-0.1314377784729004,-0.04181003104895353,0.06335605271160602,0.0,0.26882401257753374,-0.11510632149875163,-0.1314377784729004
4700,90.1875,-0.13351404666900635,-0.04645773507654667,0.02070561209693551,0.0,0.26207874342799187,-0.14885659366846085,-0.13351404666900635
4710,144.46875,-0.12282302975654602,-0.04694262184202671,0.01591035323217511,0.0,0.26408495008945465,-0.12556116320192814,-0.12282302975654602
4720,135.3125,-0.11794151365756989,-0.04141204608604312,0.014005363918840885,0.0,0.2720544785261154,-0.10895800665020942,-0.11794151365756989
4730,142.53125,-0.11702601611614227,-0.040394674986600876,0.07804723381996155,0.0,0.27645534873008726,-0.11430266797542572,-0.11702601611614227
4740,149.875,-0.10381186753511429,-0.035574952233582736,0.03628171905875206,0.0,0.27185178697109225,-0.11863121613860131,-0.10381186753511429
4750,110.25,-0.1233520656824112,-0.05065109059214592,0.03408380392938852,0.0,0.27431773394346237,-0.10904642753303051,-0.1233520656824112
4760,111.34375,-0.16484253108501434,-0.04868543762713671,0.026720873452723025,0.0,0.27267479002475736,-0.12453104108572007,-0.16484253108501434
4770,99.03125,-0.1592026799917221,-0.04108296157792211,0.033678189665079114,0.0,0.26588485538959505,-0.1400473855435848,-0.1592026799917221
4780,105.28125,-0.167263925075531,-0.05014708833768964,0.018373168632388116,0.0,0.2661451265215874,-0.1605205275118351,-0.167263925075531
4790,133.40625,-0.10574492812156677,-0.04096735380589962,0.016321222018450498,0.0,0.2676413461565971,-0.11936168037354947,-0.10574492812156677
4800,153.6875,-0.11282876133918762,-0.037962240912020204,0.01433627912774682,0.0,0.26938420683145525,-0.11242935620248318,-0.11282876133918762
4810,121.0,-0.13575522601604462,-0.04650878570973873,0.02068928014487028,0.0,0.27084252387285235,-0.12119961865246295,-0.13575522601604462
4820,142.75,-0.1381993144750595,-0.04665971621870994,0.02748842164874077,0.0,0.2722991555929184,-0.12155103795230389,-0.1381993144750595
4830,142.78125,-0.12799611687660217,-0.0469981481321156,0.04561289511620999,0.0,0.27148516178131105,-0.11513947024941444,-0.12799611687660217
4840,116.21875,-0.12549778819084167,-0.04834720380604267,0.029778589867055415,0.0,0.27068714052438736,-0.11719895638525486,-0.12549778819084167
4850,74.5625,-0.20568785071372986,-0.05470555555075407,0.047301505133509635,0.0,0.2644883289933205,-0.155011273548007,-0.20568785071372986
4860,90.84375,-0.14389564096927643,-0.04019887316972017,0.023419025540351867,0.0,0.2578622229397297,-0.1598825015127659,-0.14389564096927643
4870,139.0,-0.13885687291622162,-0.04608171414583921,0.019008986093103884,0.0,0.2584278203547001,-0.14336116164922713,-0.13885687291622162
4880,155.375,-0.1210356205701828,-0.04437074363231659,0.017752066254615784,0.0,0.26073126345872877,-0.12431870251893998,-0.1210356205701828
4890,146.125,-0.12779678404331207,-0.043696278054267165,0.017512301728129388,0.0,0.26904361993074416,-0.12600987441837788,-0.12779678404331207
4900,131.25,-0.13792702555656433,-0.045670090802013875,0.022888525389134884,0.0,0.2729280322790146,-0.12414745762944221,-0.13792702555656433
4910,154.21875,-0.14625176787376404,-0.042218313366174695,0.023860163614153863,0.0,0.27097553610801695,-0.13776450492441655,-0.14625176787376404
4920,103.59375,-0.1232944056391716,-0.05295506902039051,0.029322508350014688,0.0,0.2676228180527687,-0.129709829390049,-0.1232944056391716
4930,153.125,-0.12010731548070908,-0.04242267496883869,0.034334568120539186,0.0,0.2755488231778145,-0.10879438742995262,-0.12010731548070908
4940,109.90625,-0.14967161417007446,-0.04136412050575018,0.04396985098719597,0.0,0.27178694009780885,-0.11992167308926582,-0.14967161417007446
4950,126.65625,-0.1193138062953949,-0.037712627369910476,0.01933850096538663,0.0,0.2720842406153679,-0.1322977405041456,-0.1193138062953949
4960,106.4375,-0.14326104521751404,-0.04512795154005289,0.023208508267998695,0.0,0.27052937597036364,-0.14756662845611573,-0.14326104521751404
4970,122.34375,-0.10494472086429596,-0.03658695127815008,0.01630100840702653,0.0,0.26780529469251635,-0.12926519215106963,-0.10494472086429596
4980,161.125,-0.11938323080539703,-0.047375588305294515,0.025402209162712096,0.0,0.27376324832439425,-0.11349021531641483,-0.11938323080539703
4990,114.28125,-0.11270968616008759,-0.046478546038269994,0.013268125243484974,0.0,0.26978276669979095,-0.12341520674526692,-0.11270968616008759
5000,138.3125,-0.12553396821022034,-0.0482919679954648,0.024094156548380853,0.0,0.26850006729364395,-0.13130125291645528,-0.12553396821022034
5010,136.0,-0.12395969778299332,-0.048764132987707855,0.038475448824465276,0.0,0.266701428592205,-0.12201646715402603,-0.12395969778299332
5020,93.09375,-0.14838147163391113,-0.04770052433013916,0.023281800933182238,0.0,0.26673302203416827,-0.1339490931481123,-0.14838147163391113
5030,80.875,-0.14086438715457916,-0.04405532237142325,0.024382992833852767,0.0,0.2660425052046776,-0.14323998168110846,-0.14086438715457916
5040,142.4375,-0.13284850120544434,-0.04667966477572918,0.01472483305260539,0.0,0.2655175566673279,-0.13211305886507035,-0.13284850120544434
5050,105.875,-0.15930470824241638,-0.048927006870508195,0.026141901314258576,0.0,0.27191191613674165,-0.13668141961097718,-0.15930470824241638
5060,106.5,-0.11773580312728882,-0.03768566474318504,0.022408374305814504,0.0,0.2720100298523903,-0.12845488376915454,-0.11773580312728882
5070,204.25,-0.11386550962924957,-0.03952120877802372,0.0158982889726758,0.0,0.27557224929332735,-0.11350429318845272,-0.11386550962924957
5080,126.84375,-0.13461622595787048,-0.049263788014650346,0.04891725108027458,0.0,0.27205930948257445,-0.11712264977395534,-0.13461622595787048
5090,139.9375,-0.1383776217699051,-0.040902534034103155,0.03038840666413307,0.0,0.278292179107666,-0.12911845929920673,-0.1383776217699051
5100,108.0,-0.12069070339202881,-0.04601749461144209,0.04407982267439366,0.0,0.27023227214813234,-0.1289721392095089,-0.12069070339202881
5110,120.375,-0.12178120017051697,-0.04472090983763337,0.034164101257920264,0.0,0.2693090528249741,-0.1318388730287552,-0.12178120017051697
5120,90.9375,-0.1348213255405426,-0.045643757842481134,0.04060728996992111,0.0,0.2702076718211174,-0.13196794427931308,-0.1348213255405426
5130,138.28125,-0.10033369064331055,-0.03869762439280748,0.01036337884142995,0.0,0.26887684017419816,-0.12812385186553002,-0.10033369064331055
5140,158.3125,-0.10084309428930283,-0.03788348315283656,0.018159035127609968,0.0,0.2722215369343758,-0.11154220551252365,-0.10084309428930283
5150,115.5,-0.12703588604927063,-0.04685846250504255,0.021300348453223705,0.0,0.27580512762069703,-0.11714071780443192,-0.12703588604927063
5160,139.40625,-0.12117690593004227,-0.04645366203039884,0.033852475322782995,0.0,0.2768343299627304,-0.11637595817446708,-0.12117690593004227
5170,111.65625,-0.1452999711036682,-0.04745313888415694,0.022326155938208102,0.0,0.2706713378429413,-0.14435610882937908,-0.1452999711036682
5180,161.25,-0.10333035886287689,-0.04513909537345171,0.024304800294339658,0.0,0.267166805267334,-0.1209556732326746,-0.10333035886287689
5190,116.90625,-0.10519009828567505,-0.03862921930849552,0.02844567745923996,0.0,0.2676296055316925,-0.11995124705135822,-0.10519009828567505
5200,83.5,-0.16744311153888702,-0.04418034590780735,0.04003576748073101,0.0,0.27377168387174605,-0.13547173514962196,-0.16744311153888702
5210,145.28125,-0.12789109349250793,-0.04300165502354503,0.021810660883784295,0.0,0.2711298868060112,-0.12540627419948577,-0.12789109349250793
5220,172.40625,-0.11580242216587067,-0.04343396462500095,0.046819917485117914,0.0,0.27435027360916137,-0.11354385949671268,-0.11580242216587067
5230,99.46875,-0.1355050653219223,-0.049576788349077104,0.05543415509164333,0.0,0.2728968173265457,-0.1120227850973606,-0.1355050653219223
5240,79.125,-0.1616557091474533,-0.05196197647601366,0.05317382141947746,0.0,0.26873020380735396,-0.14825766645371913,-0.1616557091474533
5250,100.53125,-0.19168224930763245,-0.050555643253028394,0.03555395547300577,0.0,0.2602177783846855,-0.16746961772441865,-0.19168224930763245
5260,90.34375,-0.14177587628364563,-0.04104187972843647,0.02157386504113674,0.0,0.25627585127949715,-0.16448094174265862,-0.14177587628364563
5270,180.34375,-0.1017623245716095,-0.04188727848231792,0.008640862256288528,0.0,0.26544725745916364,-0.11397597305476666,-0.1017623245716095
5280,150.96875,-0.11615440994501114,-0.03966815005987882,0.026599464006721973,0.0,0.27361640334129333,-0.11275297850370407,-0.11615440994501114
5290,121.34375,-0.14231255650520325,-0.04223315436393023,0.03739110603928566,0.0,0.2742705255746841,-0.13328136056661605,-0.14231255650520325
5300,149.9375,-0.13198921084403992,-0.04871922638267279,0.02258617728948593,0.0,0.26799275875091555,-0.14059929102659224,-0.13198921084403992
5310,98.5,-0.10051994025707245,-0.04757724646478891,0.09783033728599548,0.0,0.2706683248281479,-0.1151646226644516,-0.10051994025707245
5320,60.65625,-0.1541910469532013,-0.047010761499404904,0.031168382801115512,0.0,0.26582895293831826,-0.14738397300243378,-0.1541910469532013
5330,78.25,-0.15223555266857147,-0.045171895623207094,0.019103378616273405,0.0,0.26135246753692626,-0.16577501296997071,-0.15223555266857147
5340,80.59375,-0.13068988919258118,-0.04440672751516104,0.02561964690685272,0.0,0.2656364798545837,-0.15631205663084985,-0.13068988919258118
5350,108.28125,-0.14517763257026672,-0.04789509605616331,0.02454907223582268,0.0,0.27100094258785246,-0.12751114331185817,-0.14517763257026672
5360,144.21875,-0.1119283139705658,-0.0379719253629446,0.01703708814457059,0.0,0.27268787622451784,-0.11538743376731872,-0.1119283139705658
5370,159.84375,-0.10517531633377075,-0.0415806844830513,0.07470140941441059,0.0,0.2792288914322853,-0.11003385782241822,-0.10517531633377075
5380,94.71875,-0.14781354367733002,-0.04891250766813755,0.05397989340126515,0.0,0.2770259067416191,-0.1147599145770073,-0.14781354367733002
5390,97.84375,-0.14388057589530945,-0.050945371948182584,0.02714908719062805,0.0,0.2706630155444145,-0.14626230522990227,-0.14388057589530945
5400,113.125,-0.14239387214183807,-0.05048488099128008,0.03388608489185572,0.0,0.27033950239419935,-0.13452262356877326,-0.14239387214183807
5410,124.3125,-0.1096816435456276,-0.03784753102809191,0.0074206416495144365,0.0,0.2755610287189484,-0.1214290827512741,-0.1096816435456276
5420,152.46875,-0.11252262443304062,-0.04197014328092337,0.04167749732732773,0.0,0.2779678225517273,-0.1133081816136837,-0.11252262443304062
5430,128.71875,-0.12089221179485321,-0.04196166470646858,0.03970793914049864,0.0,0.2788833752274513,-0.1200654674321413,-0.12089221179485321
5440,176.09375,-0.09371668100357056,-0.04128571338951588,0.04178966209292412,0.0,0.2812786608934402,-0.09982188642024994,-0.09371668100357056
5450,90.1875,-0.1276412159204483,-0.04708985118195415,0.07066484279930592,0.0,0.2805717408657074,-0.11932791359722614,-0.1276412159204483
5460,94.78125,-0.16176894307136536,-0.049418863654136655,0.04111072495579719,0.0,0.2684999868273735,-0.15710893273353577,-0.16176894307136536
5470,116.71875,-0.1303890198469162,-0.049769613426178694,0.025689779594540597,0.0,0.26543458849191665,-0.15744154676795005,-0.1303890198469162
5480,136.21875,-0.10829800367355347,-0.045231156330555675,0.011528088804334402,0.0,0.26860984563827517,-0.1353962317109108,-0.10829800367355347
5490,167.28125,-0.10119703412055969,-0.035057150013744834,0.007566866930574179,0.0,0.27416150867938993,-0.10485002659261226,-0.10119703412055969
5500,139.375,-0.11297599226236343,-0.048846242018043995,0.023062245361506938,0.0,0.27764969021081926,-0.11535578444600106,-0.11297599226236343
5510,128.1875,-0.13696350157260895,-0.04802676867693663,0.04661838859319687,0.0,0.27719721347093584,-0.11879435554146767,-0.13696350157260895
5520,92.90625,-0.13178125023841858,-0.03899709265679121,0.06138226389884949,0.0,0.2745850205421448,-0.12827431373298168,-0.13178125023841858
5530,121.75,-0.10520011186599731,-0.04473034478724003,0.06383303552865982,0.0,0.2716797560453415,-0.12084134109318256,-0.10520011186599731
5540,163.03125,-0.11724109947681427,-0.03992286706343293,0.029773364961147308,0.0,0.2708857297897339,-0.12024900801479817,-0.11724109947681427
5550,163.625,-0.10021340101957321,-0.031998335383832455,0.027938312757760285,0.0,0.2760057747364044,-0.10714112482964992,-0.10021340101957321
5560,132.0,-0.12574218213558197,-0.04656768077984452,0.04358563981950283,0.0,0.282060344517231,-0.11665573380887509,-0.12574218213558197
5570,119.28125,-0.11927609890699387,-0.04236043896526098,0.026284705847501755,0.0,0.2834585502743721,-0.11852822192013264,-0.11927609890699387
5580,106.78125,-0.1739470660686493,-0.049345802050083876,0.04545652084052563,0.0,0.2816585794091225,-0.1417805753648281,-0.1739470660686493
5590,68.21875,-0.15176790952682495,-0.04889006298035383,0.05215233527123928,0.0,0.26963851004838946,-0.17606996074318887,-0.15176790952682495
5600,77.21875,-0.17714259028434753,-0.05061642704531551,0.03017063271254301,0.0,0.26108515784144404,-0.1666332095861435,-0.17714259028434753
5610,108.65625,-0.10878846049308777,-0.05103993136435747,0.011910826060920953,0.0,0.2625064492225647,-0.14556787349283695,-0.10878846049308777
5620,161.96875,-0.09420032799243927,-0.04002630962058902,0.016041503101587296,0.0,0.2743328124284744,-0.10013813376426697,-0.09420032799243927
5630,120.46875,-0.12442794442176819,-0.04428687999024987,0.03614428006112576,0.0,0.2827822521328926,-0.10310877636075019,-0.12442794442176819
5640,154.8125,-0.12623412907123566,-0.04624064266681671,0.07009692750871181,0.0,0.2795302137732506,-0.1234142865985632,-0.12623412907123566
5650,84.4375,-0.13142193853855133,-0.04592547044157982,0.05008288454264402,0.0,0.282076732814312,-0.12811099104583262,-0.13142193853855133
5660,95.3125,-0.16647303104400635,-0.0498617060482502,0.06418453566730023,0.0,0.27733374387025833,-0.12937742061913013,-0.16647303104400635
5670,75.96875,-0.14227020740509033,-0.05119884517043829,0.03676752932369709,0.0,0.2724922686815262,-0.13527124412357808,-0.14227020740509033
5680,68.96875,-0.132369264960289,-0.05196308679878712,0.043602558225393294,0.0,0.27214438617229464,-0.14426095709204673,-0.132369264960289
5690,104.1875,-0.13724541664123535,-0.05083674173802137,0.018898180220276117,0.0,0.27085954397916795,-0.13837737403810024,-0.13724541664123535
5700,163.75,-0.11400727927684784,-0.03873859439045191,0.014846157934516668,0.0,0.27785896211862565,-0.109498405829072,-0.11400727927684784
5710,150.28125,-0.10681317746639252,-0.03276389474049211,0.02171645974740386,0.0,0.27996007800102235,-0.11321993432939052,-0.10681317746639252
5720,164.53125,-0.10362327098846436,-0.038697835290804505,0.1654939942061901,0.0,0.28167035430669785,-0.11137454845011234,-0.10362327098846436
5730,83.25,-0.14946651458740234,-0.04680917151272297,0.08379652574658394,0.0,0.2793254226446152,-0.13166703581809996,-0.14946651458740234
5740,98.5625,-0.16675570607185364,-0.04612221149727702,0.07690936960279941,0.0,0.27069198042154313,-0.17671964690089226,-0.16675570607185364
5750,136.9375,-0.14381170272827148,-0.0449464064091444,0.03979920595884323,0.0,0.2648855492472649,-0.15958711728453637,-0.14381170272827148
5760,135.625,-0.0986674576997757,-0.04515375737100839,0.020896929409354927,0.0,0.27137485444545745,-0.12203904241323471,-0.0986674576997757
5770,153.625,-0.09951773285865784,-0.050078615359961984,0.03000027108937502,0.0,0.27943540662527083,-0.09147624224424362,-0.09951773285865784
5780,117.4375,-0.1167578399181366,-0.05229681544005871,0.0827072411775589,0.0,0.28260371685028074,-0.10823581852018833,-0.1167578399181366
5790,79.09375,-0.1714828461408615,-0.05759298671036959,0.035776634514331815,0.0,0.2811331644654274,-0.12910412065684795,-0.1714828461408615
5800,99.0,-0.13020646572113037,-0.04478891137987375,0.034059249050915244,0.0,0.27414890080690385,-0.13393103033304216,-0.13020646572113037
5810,128.46875,-0.1407354772090912,-0.040815208666026594,0.062263545021414755,0.0,0.2729560509324074,-0.12779754251241685,-0.1407354772090912
5820,116.375,-0.11284777522087097,-0.04673594953492284,0.02318837810307741,0.0,0.2707536444067955,-0.13241781741380693,-0.11284777522087097
5830,118.125,-0.1395031213760376,-0.04335419405251741,0.06617595534771681,0.0,0.27488492280244825,-0.12836700156331063,-0.1395031213760376
5840,144.46875,-0.11796831339597702,-0.04272899329662323,0.07615461312234402,0.0,0.2775655597448349,-0.11129720136523247,-0.11796831339597702
5850,132.15625,-0.1439812183380127,-0.04510001353919506,0.04028335008770227,0.0,0.27590286135673525,-0.12337718382477761,-0.1439812183380127
5860,108.46875,-0.14399802684783936,-0.04735927227884531,0.13143711611628534,0.0,0.27922035604715345,-0.13541743010282517,-0.14399802684783936
5870,95.375,-0.13741052150726318,-0.05627080574631691,0.03115860279649496,0.0,0.2744481012225151,-0.14551545456051826,-0.13741052150726318
5880,89.5625,-0.12307728826999664,-0.04164922796189785,0.06910582408308982,0.0,0.2706268310546875,-0.15409279949963092,-0.12307728826999664
5890,123.84375,-0.11217010021209717,-0.04820076311007142,0.03214637376368046,0.0,0.27216037958860395,-0.12194151356816292,-0.11217010021209717
5900,99.46875,-0.12329765409231186,-0.04667079839855433,0.059703736752271655,0.0,0.27138052582740785,-0.12443331293761731,-0.12329765409231186
5910,82.65625,-0.15186983346939087,-0.050586387794464824,0.0352958332747221,0.0,0.27528604567050935,-0.1363367848098278,-0.15186983346939087
5920,139.65625,-0.12362825870513916,-0.039330282155424355,0.025818265974521637,0.0,0.27306815087795255,-0.13222104161977768,-0.12362825870513916
5930,148.75,-0.12589561939239502,-0.03447135500609875,0.045943785645067695,0.0,0.27222791463136675,-0.12140346281230449,-0.12589561939239502
5940,142.65625,-0.1103941798210144,-0.04793925927951932,0.059070753678679463,0.0,0.272271865606308,-0.11757529713213444,-0.1103941798210144
5950,97.5,-0.12861062586307526,-0.04547237083315849,0.06044735014438629,0.0,0.2711081251502037,-0.12797690890729427,-0.12861062586307526
5960,67.5,-0.15877708792686462,-0.03952374942600727,0.04301843494176864,0.0,0.2706565707921982,-0.15389931797981263,-0.15877708792686462
5970,89.40625,-0.1605273187160492,-0.05355142569169402,0.027370022796094417,0.0,0.2668465137481689,-0.15552952513098717,-0.1605273187160492
5980,126.5625,-0.13990098237991333,-0.03821896836161613,0.018105649016797544,0.0,0.2718503579497337,-0.1338956981897354,-0.13990098237991333
5990,133.0625,-0.12674137949943542,-0.04459990430623293,0.020870992727577687,0.0,0.27581968903541565,-0.11435612961649895,-0.12674137949943542
6000,152.875,-0.11565659940242767,-0.03270608521997929,0.04947866499423981,0.0,0.2791360467672348,-0.11922370307147503,-0.11565659940242767
6010,142.0625,-0.1117992103099823,-0.04513714658096433,0.05451346933841705,0.0,0.27877890318632126,-0.11210939139127732,-0.1117992103099823
6020,76.3125,-0.10844205319881439,-0.05143804708495736,0.033810734376311304,0.0,0.2749137759208679,-0.135459828004241,-0.10844205319881439
6030,108.28125,-0.13697877526283264,-0.05323070380836725,0.018710129708051682,0.0,0.27931667268276217,-0.12456749714910983,-0.13697877526283264
6040,127.4375,-0.11970114707946777,-0.044450648594647646,0.0213537922129035,0.0,0.2773838773369789,-0.127382280677557,-0.11970114707946777
6050,168.875,-0.1406135857105255,-0.0422250559553504,0.0253819614648819,0.0,0.27775700092315675,-0.12332199588418007,-0.1406135857105255
6060,154.25,-0.09878633171319962,-0.04235770022496581,0.0528330136090517,0.0,0.28055594861507416,-0.11334001384675503,-0.09878633171319962
6070,109.09375,-0.12400423735380173,-0.053180403634905817,0.07547202371060849,0.0,0.28498792052268984,-0.1149284701794386,-0.12400423735380173
6080,75.28125,-0.12984853982925415,-0.049456054158508775,0.049775215610861775,0.0,0.2760964214801788,-0.13741606883704663,-0.12984853982925415
6090,82.34375,-0.1494579166173935,-0.05452305655926466,0.038208067417144775,0.0,0.2810128748416901,-0.13230774477124213,-0.1494579166173935
6100,108.40625,-0.10841908305883408,-0.03510702010244131,0.02829805538058281,0.0,0.27995184510946275,-0.11462125666439534,-0.10841908305883408
6110,155.40625,-0.1229901984333992,-0.041962779313325885,0.03261627219617367,0.0,0.27856032401323316,-0.1091209139674902,-0.1229901984333992
6120,118.9375,-0.11402875185012817,-0.04570351140573621,0.02858418468385935,0.0,0.2826879948377609,-0.12043596655130387,-0.11402875185012817
6130,148.5,-0.11280728131532669,-0.044305045250803234,0.0381639264523983,0.0,0.27665484249591826,-0.11938988454639912,-0.11280728131532669
6140,156.90625,-0.10131880640983582,-0.037002251204103234,0.07928534001111984,0.0,0.2829609766602516,-0.10741704925894738,-0.10131880640983582
6150,144.5,-0.10673552751541138,-0.04551384225487709,0.03795833606272936,0.0,0.28553536683321,-0.10574332177639008,-0.10673552751541138
6160,114.5,-0.13647589087486267,-0.045787793165072796,0.033495005965232846,0.0,0.28867160379886625,-0.11693192161619663,-0.13647589087486267
6170,126.6875,-0.14015638828277588,-0.046517362166196105,0.04187515340745449,0.0,0.2834149762988091,-0.11497859098017216,-0.14015638828277588
6180,125.34375,-0.11582109332084656,-0.04239587467163801,0.0366169948130846,0.0,0.2829463556408882,-0.11493644453585147,-0.11582109332084656
6190,113.53125,-0.12043269723653793,-0.04705982254818082,0.03815420027822256,0.0,0.2815058916807175,-0.11374296881258487,-0.12043269723653793
